,dt,Open,Close,High,Low,Vol
0,2021-11-26,44.0,56.93,57.2,43.56,972286016.0
1,2021-11-29,52.0,54.5,56.66,50.6,797205184.0
2,2021-11-30,56.0,50.86,58.58,50.68,743928176.0
3,2021-12-01,48.0,47.87,50.8,47.12,539654832.0
4,2021-12-02,47.09,47.47,50.34,46.6,506160624.0
5,2021-12-03,45.92,43.15,46.4,43.11,423105936.0
6,2021-12-06,42.48,40.04,42.48,39.8,320010320.0
7,2021-12-07,40.0,42.35,43.1,38.74,393952624.0
8,2021-12-08,41.5,41.7,42.94,40.77,249519854.0
9,2021-12-09,41.7,39.95,41.7,39.88,191575536.0
10,2021-12-10,39.5,41.07,41.5,39.3,205417033.0
11,2021-12-13,40.55,40.31,41.05,39.7,165386811.0
12,2021-12-14,40.32,40.57,40.59,40.1,20675572.0
