,dt,Open,Close,High,Low,Vol
0,2019-12-10,5.6,5.61,5.65,5.53,9048900608.0
1,2019-12-11,5.58,5.63,5.64,5.55,2586905792.0
2,2019-12-12,5.6,5.6,5.61,5.56,1255128512.0
3,2019-12-13,5.61,5.59,5.61,5.58,878386016.0
4,2019-12-16,5.59,5.58,5.59,5.56,801426848.0
5,2019-12-17,5.58,5.85,6.14,5.56,2651899248.0
6,2019-12-18,5.78,5.72,5.84,5.71,1268629904.0
7,2019-12-19,5.73,5.74,5.83,5.7,811746304.0
8,2019-12-20,5.75,5.75,5.84,5.72,1017976192.0
9,2019-12-23,5.76,5.82,5.88,5.74,994892784.0
10,2019-12-24,5.83,5.8,5.83,5.74,758582944.0
11,2019-12-25,5.78,5.69,5.8,5.68,898134032.0
12,2019-12-26,5.68,5.69,5.69,5.63,670892416.0
13,2019-12-27,5.68,5.74,5.76,5.67,749825056.0
14,2019-12-30,5.71,5.81,5.91,5.66,1039987968.0
15,2019-12-31,5.8,5.86,5.88,5.79,715889072.0
16,2020-01-02,5.9,5.93,6.02,5.9,905022464.0
17,2020-01-03,5.93,5.98,6.01,5.85,808288528.0
18,2020-01-06,5.94,5.91,5.97,5.87,523720080.0
19,2020-01-07,5.89,5.92,5.94,5.88,315750304.0
20,2020-01-08,5.88,5.85,5.89,5.81,539743072.0
21,2020-01-09,5.85,5.87,5.88,5.8,360115920.0
22,2020-01-10,5.85,5.9,5.92,5.82,407778112.0
23,2020-01-13,5.87,5.79,5.88,5.76,1007044512.0
24,2020-01-14,5.79,5.76,5.79,5.75,619921392.0
25,2020-01-15,5.75,5.7,5.76,5.7,382018240.0
26,2020-01-16,5.72,5.64,5.73,5.64,464438544.0
27,2020-01-17,5.66,5.67,5.71,5.66,323989584.0
28,2020-01-20,5.68,5.72,5.73,5.68,294220512.0
29,2020-01-21,5.71,5.66,5.73,5.66,247628118.0
30,2020-01-22,5.65,5.71,5.73,5.6,382449600.0
31,2020-01-23,5.68,5.67,5.69,5.57,365265664.0
32,2020-02-03,5.38,5.5,5.56,5.21,953108928.0
33,2020-02-04,5.42,5.54,5.55,5.42,531487856.0
34,2020-02-05,5.51,5.5,5.54,5.46,470326384.0
35,2020-02-06,5.51,5.52,5.52,5.47,417002592.0
36,2020-02-07,5.5,5.5,5.5,5.45,460296384.0
37,2020-02-10,5.47,5.51,5.51,5.44,472076528.0
38,2020-02-11,5.49,5.51,5.53,5.47,248425927.0
39,2020-02-12,5.49,5.5,5.5,5.46,191802003.0
40,2020-02-13,5.5,5.5,5.51,5.46,261156710.0
41,2020-02-14,5.48,5.5,5.5,5.47,178394552.0
42,2020-02-17,5.49,5.56,5.56,5.48,398249472.0
43,2020-02-18,5.54,5.52,5.54,5.49,329300928.0
44,2020-02-19,5.5,5.5,5.52,5.49,211473228.0
45,2020-02-20,5.5,5.56,5.58,5.48,510405824.0
46,2020-02-21,5.53,5.52,5.56,5.51,374241568.0
47,2020-02-24,5.5,5.5,5.52,5.49,302330912.0
48,2020-02-25,5.48,5.5,5.5,5.46,448032112.0
49,2020-02-26,5.48,5.52,5.57,5.48,400447840.0
50,2020-02-27,5.51,5.52,5.55,5.49,294545232.0
51,2020-02-28,5.49,5.5,5.52,5.47,332798080.0
52,2020-03-02,5.49,5.53,5.53,5.48,350909664.0
53,2020-03-03,5.53,5.52,5.56,5.5,343972864.0
54,2020-03-04,5.5,5.5,5.51,5.48,244199481.0
55,2020-03-05,5.5,5.62,5.7,5.5,897360464.0
56,2020-03-06,5.56,5.51,5.56,5.5,379372128.0
57,2020-03-09,5.48,5.49,5.5,5.47,367007264.0
58,2020-03-10,5.46,5.5,5.5,5.42,302374016.0
59,2020-03-11,5.49,5.51,5.51,5.47,222386772.0
60,2020-03-12,5.5,5.51,5.54,5.48,218318654.0
61,2020-03-13,5.45,5.55,5.55,5.37,540599296.0
62,2020-03-16,5.52,5.44,5.52,5.43,361554992.0
63,2020-03-17,5.42,5.37,5.46,5.35,232226967.0
64,2020-03-18,5.38,5.3,5.4,5.3,164211731.0
65,2020-03-19,5.26,5.23,5.28,5.17,212867629.0
66,2020-03-20,5.23,5.26,5.26,5.21,121675198.0
67,2020-03-23,5.15,5.08,5.18,5.08,157597331.0
68,2020-03-24,5.13,5.14,5.16,5.05,172372473.0
69,2020-03-25,5.21,5.17,5.26,5.13,292631504.0
70,2020-03-26,5.17,5.28,5.35,5.15,341744384.0
71,2020-03-27,5.3,5.3,5.35,5.24,216636931.0
72,2020-03-30,5.25,5.26,5.27,5.18,153081476.0
73,2020-03-31,5.26,5.27,5.29,5.22,83171554.0
74,2020-04-01,5.26,5.26,5.27,5.22,78229233.0
75,2020-04-02,5.23,5.27,5.27,5.21,104644100.0
76,2020-04-03,5.25,5.26,5.27,5.23,59132880.0
77,2020-04-07,5.29,5.29,5.3,5.27,102978259.0
78,2020-04-08,5.28,5.27,5.29,5.25,63810406.0
79,2020-04-09,5.28,5.26,5.29,5.22,109970798.0
80,2020-04-10,5.26,5.24,5.26,5.23,77614762.0
81,2020-04-13,5.23,5.24,5.25,5.2,94210529.0
82,2020-04-14,5.23,5.26,5.26,5.22,78964163.0
83,2020-04-15,5.28,5.25,5.28,5.23,59619948.0
84,2020-04-16,5.24,5.24,5.25,5.2,140494682.0
85,2020-04-17,5.24,5.26,5.26,5.21,155335223.0
86,2020-04-20,5.25,5.23,5.25,5.21,83657790.0
87,2020-04-21,5.2,5.19,5.23,5.18,67207218.0
88,2020-04-22,5.18,5.15,5.18,5.14,93863222.0
89,2020-04-23,5.16,5.1,5.16,5.1,91361072.0
90,2020-04-24,5.1,5.06,5.1,5.05,113307980.0
91,2020-04-27,5.07,5.07,5.13,5.06,147881151.0
92,2020-04-28,5.06,5.02,5.07,4.94,136145301.0
93,2020-04-29,5.02,5.13,5.13,5.02,193285013.0
94,2020-04-30,5.15,5.22,5.23,5.14,211775397.0
95,2020-05-06,5.16,5.16,5.17,5.11,236244277.0
96,2020-05-07,5.14,5.15,5.15,5.12,113986758.0
97,2020-05-08,5.14,5.17,5.18,5.14,106317531.0
98,2020-05-11,5.17,5.18,5.19,5.15,116929484.0
99,2020-05-12,5.18,5.16,5.22,5.15,104168119.0
100,2020-05-13,5.15,5.15,5.16,5.11,147567971.0
101,2020-05-14,5.14,5.1,5.14,5.06,202541903.0
102,2020-05-15,5.08,5.08,5.09,5.04,166114866.0
103,2020-05-18,5.08,5.07,5.08,5.03,144273255.0
104,2020-05-19,5.07,5.1,5.1,5.06,97292686.0
105,2020-05-20,5.09,5.1,5.11,5.07,73737402.0
106,2020-05-21,5.09,5.11,5.11,5.07,98695718.0
107,2020-05-22,5.1,5.08,5.1,5.05,101242602.0
108,2020-05-25,5.07,5.09,5.09,5.04,104580665.0
109,2020-05-26,5.09,5.09,5.11,5.07,94354696.0
110,2020-05-27,5.09,5.08,5.09,5.04,120774299.0
111,2020-05-28,5.08,5.1,5.11,5.05,196491233.0
112,2020-05-29,5.07,5.08,5.09,5.04,192245388.0
113,2020-06-01,5.09,5.1,5.11,5.08,258220485.0
114,2020-06-02,5.09,5.1,5.1,5.07,177759120.0
115,2020-06-03,5.1,5.14,5.15,5.09,234742226.0
116,2020-06-04,5.15,5.14,5.16,5.1,182850717.0
117,2020-06-05,5.12,5.15,5.15,5.11,105379418.0
118,2020-06-08,5.15,5.22,5.22,5.14,266134489.0
119,2020-06-09,5.22,5.22,5.27,5.19,213076254.0
120,2020-06-10,4.88,4.85,4.89,4.71,1962215392.0
121,2020-06-11,4.77,4.76,4.82,4.74,793245712.0
122,2020-06-12,4.73,4.7,4.75,4.7,821642608.0
123,2020-06-15,4.7,4.66,4.7,4.63,541808192.0
124,2020-06-16,4.67,4.68,4.68,4.65,310154928.0
125,2020-06-17,4.66,4.64,4.67,4.6,330839616.0
126,2020-06-18,4.62,4.62,4.63,4.58,386716160.0
127,2020-06-19,4.61,4.62,4.62,4.58,410241600.0
128,2020-06-22,4.61,4.61,4.63,4.58,401136560.0
129,2020-06-23,4.59,4.56,4.6,4.55,340100048.0
130,2020-06-24,4.56,4.58,4.6,4.55,295474640.0
131,2020-06-29,4.6,4.55,4.62,4.54,311968096.0
132,2020-06-30,4.56,4.57,4.57,4.53,278769536.0
133,2020-07-01,4.55,4.6,4.61,4.54,341970752.0
134,2020-07-02,4.58,4.67,4.67,4.58,749827760.0
135,2020-07-03,4.67,4.77,4.79,4.66,846892144.0
136,2020-07-06,4.82,5.25,5.25,4.82,1785950176.0
137,2020-07-07,5.49,5.19,5.5,5.12,1882912832.0
138,2020-07-08,5.12,5.19,5.26,5.1,1169506896.0
139,2020-07-09,5.18,5.15,5.21,5.12,836557888.0
140,2020-07-10,5.12,4.9,5.12,4.88,1083071056.0
141,2020-07-13,4.86,4.94,4.96,4.84,795408592.0
142,2020-07-14,4.9,4.88,4.94,4.84,563547824.0
143,2020-07-15,4.89,4.81,4.9,4.79,544850096.0
144,2020-07-16,4.82,4.77,4.88,4.76,628571680.0
145,2020-07-17,4.78,4.72,4.79,4.68,509528576.0
146,2020-07-20,4.73,4.81,4.82,4.71,450894512.0
147,2020-07-21,4.83,4.77,4.84,4.75,342411216.0
148,2020-07-22,4.78,4.79,4.84,4.74,445531184.0
149,2020-07-23,4.75,4.71,4.77,4.65,467356160.0
150,2020-07-24,4.7,4.62,4.73,4.6,498232176.0
151,2020-07-27,4.62,4.59,4.64,4.57,281437808.0
152,2020-07-28,4.6,4.61,4.64,4.59,252237701.0
153,2020-07-29,4.6,4.66,4.66,4.58,279483584.0
154,2020-07-30,4.65,4.63,4.67,4.62,193696875.0
155,2020-07-31,4.63,4.64,4.66,4.62,223949855.0
156,2020-08-03,4.65,4.68,4.68,4.64,304684592.0
157,2020-08-04,4.68,4.75,4.76,4.65,475345984.0
158,2020-08-05,4.72,4.67,4.72,4.66,321995392.0
159,2020-08-06,4.68,4.66,4.7,4.63,290929616.0
160,2020-08-07,4.65,4.63,4.67,4.61,250170229.0
161,2020-08-10,4.63,4.66,4.67,4.61,202925975.0
162,2020-08-11,4.65,4.65,4.72,4.64,323270304.0
163,2020-08-12,4.63,4.63,4.65,4.59,337312240.0
164,2020-08-13,4.66,4.64,4.67,4.63,251402452.0
165,2020-08-14,4.65,4.69,4.69,4.63,264568645.0
166,2020-08-17,4.7,4.83,4.88,4.69,1037958656.0
167,2020-08-18,4.8,4.78,4.83,4.75,475654624.0
168,2020-08-19,4.77,4.77,4.82,4.74,321028432.0
169,2020-08-20,4.75,4.7,4.76,4.7,279616176.0
170,2020-08-21,4.72,4.72,4.73,4.7,155360170.0
171,2020-08-24,4.71,4.69,4.72,4.68,244509098.0
172,2020-08-25,4.7,4.68,4.72,4.66,190604237.0
173,2020-08-26,4.67,4.63,4.69,4.6,272866960.0
174,2020-08-27,4.63,4.64,4.64,4.61,142673248.0
175,2020-08-28,4.63,4.68,4.68,4.61,251672557.0
176,2020-08-31,4.68,4.62,4.69,4.62,492843696.0
177,2020-09-01,4.61,4.63,4.65,4.6,212914649.0
178,2020-09-02,4.64,4.61,4.65,4.59,222093666.0
179,2020-09-03,4.61,4.62,4.62,4.59,176167497.0
180,2020-09-04,4.59,4.58,4.6,4.56,202018621.0
181,2020-09-07,4.58,4.57,4.6,4.56,169536205.0
182,2020-09-08,4.57,4.61,4.63,4.57,222954267.0
183,2020-09-09,4.59,4.59,4.61,4.58,220937796.0
184,2020-09-10,4.59,4.57,4.61,4.55,198622221.0
185,2020-09-11,4.56,4.58,4.58,4.55,141737858.0
186,2020-09-14,4.59,4.59,4.6,4.56,127265294.0
187,2020-09-15,4.59,4.58,4.59,4.57,101827246.0
188,2020-09-16,4.59,4.58,4.6,4.57,135479091.0
189,2020-09-17,4.58,4.57,4.58,4.56,106464415.0
190,2020-09-18,4.57,4.62,4.62,4.56,233148315.0
191,2020-09-21,4.62,4.6,4.63,4.59,137476096.0
192,2020-09-22,4.58,4.57,4.62,4.56,188188017.0
193,2020-09-23,4.58,4.56,4.58,4.55,169942171.0
194,2020-09-24,4.55,4.49,4.55,4.49,225506191.0
195,2020-09-25,4.49,4.49,4.51,4.48,99141074.0
196,2020-09-28,4.49,4.5,4.51,4.47,115355526.0
197,2020-09-29,4.5,4.53,4.54,4.49,140680155.0
198,2020-09-30,4.52,4.51,4.54,4.5,96834383.0
199,2020-10-09,4.52,4.52,4.54,4.51,109730025.0
200,2020-10-12,4.52,4.57,4.58,4.52,179431264.0
201,2020-10-13,4.57,4.59,4.64,4.54,300619056.0
202,2020-10-14,4.6,4.6,4.64,4.57,183087910.0
203,2020-10-15,4.59,4.62,4.64,4.58,197816930.0
204,2020-10-16,4.61,4.69,4.71,4.6,485227344.0
205,2020-10-19,4.7,4.67,4.77,4.65,562746320.0
206,2020-10-20,4.65,4.64,4.67,4.6,262939136.0
207,2020-10-21,4.65,4.67,4.67,4.6,281640672.0
208,2020-10-22,4.66,4.66,4.68,4.63,149575392.0
209,2020-10-23,4.65,4.67,4.71,4.64,214608689.0
210,2020-10-26,4.66,4.64,4.7,4.62,178300400.0
211,2020-10-27,4.61,4.6,4.63,4.58,170480396.0
212,2020-10-28,4.58,4.55,4.6,4.52,154432835.0
213,2020-10-29,4.51,4.52,4.54,4.5,107584827.0
214,2020-10-30,4.59,4.6,4.73,4.58,513885280.0
215,2020-11-02,4.66,4.69,4.71,4.61,396084160.0
216,2020-11-03,4.71,4.67,4.75,4.65,289729136.0
217,2020-11-04,4.73,4.71,4.74,4.67,247214299.0
218,2020-11-05,4.74,4.71,4.76,4.68,295312976.0
219,2020-11-06,4.73,4.78,4.79,4.7,396186912.0
220,2020-11-09,4.78,4.76,4.79,4.72,329540960.0
221,2020-11-10,4.77,4.78,4.85,4.76,436105808.0
222,2020-11-11,4.78,4.83,4.86,4.75,398023024.0
223,2020-11-12,4.83,4.81,4.84,4.78,210477357.0
224,2020-11-13,4.8,4.69,4.86,4.66,401125376.0
225,2020-11-16,4.69,4.71,4.75,4.66,313827728.0
226,2020-11-17,4.71,4.71,4.73,4.66,256020214.0
227,2020-11-18,4.7,4.79,4.83,4.68,461686944.0
228,2020-11-19,4.8,4.8,4.82,4.76,204081672.0
229,2020-11-20,4.77,4.75,4.8,4.73,187406159.0
230,2020-11-23,4.74,4.83,4.86,4.72,408295664.0
231,2020-11-24,4.83,4.9,4.91,4.81,512927584.0
232,2020-11-25,4.96,5.0,5.18,4.95,839405712.0
233,2020-11-26,5.0,5.04,5.08,4.98,506084560.0
234,2020-11-27,5.06,5.18,5.18,5.06,828379216.0
235,2020-11-30,5.28,5.23,5.57,5.08,2061697264.0
236,2020-12-01,5.11,5.26,5.33,5.11,1345835328.0
237,2020-12-02,5.22,5.1,5.25,5.06,779891936.0
238,2020-12-03,5.12,5.12,5.14,5.03,449828368.0
239,2020-12-04,5.06,5.0,5.11,4.89,425581376.0
240,2020-12-07,4.99,4.91,5.04,4.85,602044880.0
241,2020-12-08,4.88,4.85,4.9,4.8,478482672.0
242,2020-12-09,4.83,4.87,4.89,4.81,341922448.0
243,2020-12-10,4.86,4.85,4.91,4.81,296636448.0
244,2020-12-11,4.83,4.92,4.95,4.83,482071152.0
245,2020-12-14,4.93,4.85,4.94,4.8,421476384.0
246,2020-12-15,4.83,4.79,4.84,4.76,192593718.0
247,2020-12-16,4.78,4.81,4.85,4.77,200751319.0
248,2020-12-17,4.81,4.87,4.87,4.77,171213338.0
249,2020-12-18,4.84,4.83,4.88,4.82,173109797.0
250,2020-12-21,4.81,4.84,4.89,4.8,185750070.0
251,2020-12-22,4.83,4.77,4.88,4.77,172003439.0
252,2020-12-23,4.78,4.72,4.81,4.7,232164963.0
253,2020-12-24,4.73,4.72,4.77,4.71,122494606.0
254,2020-12-25,4.71,4.72,4.73,4.68,135067933.0
255,2020-12-28,4.71,4.75,4.79,4.68,219734569.0
256,2020-12-29,4.76,4.73,4.8,4.71,171047635.0
257,2020-12-30,4.72,4.75,4.76,4.7,161390389.0
258,2020-12-31,4.73,4.78,4.83,4.73,339382384.0
259,2021-01-04,4.76,4.68,4.76,4.59,740772064.0
260,2021-01-05,4.65,4.68,4.71,4.62,339063008.0
261,2021-01-06,4.65,4.71,4.72,4.65,257656741.0
262,2021-01-07,4.71,4.71,4.75,4.65,256383655.0
263,2021-01-08,4.69,4.79,4.8,4.68,269858368.0
264,2021-01-11,4.78,4.87,4.94,4.77,747687504.0
265,2021-01-12,4.84,4.84,4.86,4.73,459907456.0
266,2021-01-13,4.86,4.9,4.92,4.83,483118144.0
267,2021-01-14,4.94,5.02,5.12,4.91,865695296.0
268,2021-01-15,5.18,5.44,5.52,5.18,3989542544.0
269,2021-01-18,5.3,5.27,5.36,5.19,2550760560.0
270,2021-01-19,5.26,5.36,5.64,5.22,2173196336.0
271,2021-01-20,5.33,5.36,5.47,5.26,1104847696.0
272,2021-01-21,5.45,5.59,5.65,5.36,2087281616.0
273,2021-01-22,5.51,5.4,5.54,5.33,1230217616.0
274,2021-01-25,5.35,5.43,5.48,5.19,1090970592.0
275,2021-01-26,5.42,5.48,5.62,5.38,1232273824.0
276,2021-01-27,5.45,5.56,5.71,5.43,1571583568.0
277,2021-01-28,5.42,5.36,5.47,5.34,921126320.0
278,2021-01-29,5.41,5.48,5.52,5.35,1203032880.0
279,2021-02-01,5.45,5.6,5.68,5.36,1546763008.0
280,2021-02-02,5.51,5.48,5.56,5.45,946136096.0
281,2021-02-03,5.48,5.57,5.67,5.47,1245803168.0
282,2021-02-04,5.56,5.78,5.92,5.52,2001221600.0
283,2021-02-05,5.83,6.1,6.28,5.83,2551345312.0
284,2021-02-08,6.15,6.2,6.23,5.97,2105980192.0
285,2021-02-09,6.21,6.27,6.27,6.02,1414415968.0
286,2021-02-10,6.28,6.18,6.46,6.11,1627294096.0
287,2021-02-18,6.25,6.24,6.39,6.15,1452525936.0
288,2021-02-19,6.24,6.11,6.24,6.01,1352521280.0
289,2021-02-22,6.12,6.02,6.14,5.98,1195637776.0
