,dt,Open,Close,High,Low,Vol
0,2020-01-13,12.98,15.58,15.58,12.98,2398737.0
1,2020-01-14,17.14,17.14,17.14,17.14,659152.0
2,2020-01-15,18.85,18.85,18.85,18.85,1112206.0
3,2020-01-16,20.74,20.74,20.74,20.74,1750518.0
4,2020-01-17,22.81,22.81,22.81,22.81,6973108.0
5,2020-01-20,25.09,25.09,25.09,25.09,4995519.0
6,2020-01-21,27.6,27.6,27.6,27.6,6357715.0
7,2020-01-22,27.46,25.26,27.46,24.84,454078096.0
8,2020-01-23,23.97,25.27,26.7,23.8,434336816.0
9,2020-02-03,26.01,26.93,27.57,23.04,535409648.0
10,2020-02-04,24.99,29.62,29.62,24.24,577694240.0
11,2020-02-05,28.78,29.72,32.35,28.73,627757936.0
12,2020-02-06,29.15,29.86,31.35,29.15,573558208.0
13,2020-02-07,29.0,31.02,31.29,28.28,568133904.0
14,2020-02-10,34.12,34.12,34.12,33.0,513499664.0
15,2020-02-11,34.12,32.7,36.98,32.36,871341376.0
16,2020-02-12,29.43,30.65,31.19,29.43,522652752.0
17,2020-02-13,30.3,30.98,32.12,30.01,399529744.0
18,2020-02-14,30.77,29.11,31.25,29.1,376009888.0
19,2020-02-17,29.28,29.25,29.91,29.14,251716850.0
20,2020-02-18,29.16,30.36,30.38,28.51,392038256.0
21,2020-02-19,30.39,29.09,30.42,28.95,259186488.0
22,2020-02-20,28.67,28.39,29.24,28.2,222829258.0
23,2020-02-21,28.35,28.44,28.7,27.75,185269539.0
24,2020-02-24,28.7,29.31,29.77,28.54,256121681.0
25,2020-02-25,28.6,28.05,28.6,26.4,232441808.0
26,2020-02-26,27.31,26.75,27.75,26.52,152981514.0
27,2020-02-27,27.26,26.89,27.37,26.81,96475888.0
28,2020-02-28,25.4,24.81,26.35,24.8,136089233.0
29,2020-03-02,25.06,25.63,25.77,24.8,118047935.0
30,2020-03-03,25.79,25.88,26.86,25.64,133412996.0
31,2020-03-04,25.75,28.03,28.4,25.46,234942667.0
32,2020-03-05,27.88,27.27,27.88,27.18,178964702.0
33,2020-03-06,26.75,26.82,27.77,26.58,110338350.0
34,2020-03-09,26.18,25.07,26.6,25.04,120650606.0
35,2020-03-10,24.33,25.82,26.56,24.06,101403250.0
36,2020-03-11,25.75,25.29,26.16,25.22,77357990.0
37,2020-03-12,24.8,24.23,24.83,23.94,80333619.0
38,2020-03-13,22.85,23.37,23.77,22.47,78248683.0
39,2020-03-16,23.62,22.63,24.17,22.61,67047541.0
40,2020-03-17,22.8,22.28,23.08,21.23,63501256.0
41,2020-03-18,22.6,21.6,22.9,21.54,53338889.0
42,2020-03-19,21.3,21.5,21.74,20.87,57382114.0
43,2020-03-20,21.63,22.87,23.49,21.63,80055704.0
44,2020-03-23,22.0,21.84,22.78,21.73,55845258.0
45,2020-03-24,22.33,22.6,22.69,21.84,64256514.0
46,2020-03-25,22.89,22.7,23.13,22.61,63764142.0
47,2020-03-26,22.5,23.17,23.47,22.4,75973990.0
48,2020-03-27,23.25,22.46,23.42,22.38,61381284.0
49,2020-03-30,22.0,21.55,22.1,21.05,46375467.0
50,2020-03-31,21.72,21.07,21.86,21.06,33253309.0
51,2020-04-01,21.03,20.81,21.39,20.7,29256609.0
52,2020-04-02,20.78,21.43,21.48,20.7,37894069.0
53,2020-04-03,21.47,21.12,21.83,21.02,30223496.0
54,2020-04-07,21.49,21.81,21.88,21.49,40516451.0
55,2020-04-08,22.07,23.1,23.3,22.05,96359183.0
56,2020-04-09,22.8,24.25,25.12,22.59,130480630.0
57,2020-04-10,23.96,23.7,24.94,23.17,119457614.0
58,2020-04-13,23.55,22.85,23.92,22.85,60935439.0
59,2020-04-14,22.69,24.15,24.5,22.69,116395645.0
60,2020-04-15,23.97,23.41,24.58,23.4,98014846.0
61,2020-04-16,23.23,24.38,24.8,23.23,147466559.0
62,2020-04-17,24.47,23.98,24.78,23.85,104830237.0
63,2020-04-20,24.0,23.8,24.19,23.66,62663151.0
64,2020-04-21,23.7,23.01,23.84,22.88,66879355.0
65,2020-04-22,22.9,23.12,23.29,22.51,49427898.0
66,2020-04-23,23.13,22.45,23.42,22.41,62680453.0
67,2020-04-24,22.49,22.16,23.33,21.91,61078790.0
68,2020-04-27,22.26,21.61,22.41,21.55,40640505.0
69,2020-04-28,21.51,20.78,21.73,19.49,54513135.0
70,2020-04-29,20.0,19.92,20.76,19.88,48568795.0
71,2020-04-30,20.83,20.9,21.18,20.46,61538382.0
72,2020-05-06,20.51,21.81,21.85,20.51,55136016.0
73,2020-05-07,21.71,22.12,22.61,21.57,75977688.0
74,2020-05-08,22.34,21.97,22.34,21.8,40295948.0
75,2020-05-11,22.56,22.44,23.34,22.22,85552884.0
76,2020-05-12,22.12,23.38,24.34,22.12,140355783.0
77,2020-05-13,23.36,22.86,23.82,22.82,100769379.0
78,2020-05-14,22.66,23.21,23.75,22.66,89985737.0
79,2020-05-15,23.26,22.9,23.54,22.79,56663728.0
80,2020-05-18,23.17,23.14,23.59,22.52,76904970.0
81,2020-05-19,23.29,24.25,24.41,22.88,132236059.0
82,2020-05-20,24.2,23.62,24.69,23.6,124836061.0
83,2020-05-21,23.8,22.53,23.88,22.49,90599256.0
84,2020-05-22,22.33,23.68,23.68,21.53,112226439.0
85,2020-05-25,23.4,23.75,25.68,23.16,167572722.0
86,2020-05-26,23.67,26.13,26.13,23.67,161456265.0
87,2020-05-27,26.9,25.31,27.4,25.05,333471264.0
88,2020-05-28,25.5,24.28,25.68,24.0,166029600.0
89,2020-05-29,24.01,23.96,24.34,23.68,102861414.0
90,2020-06-01,24.06,24.38,24.65,23.85,102550825.0
91,2020-06-02,24.26,24.89,25.1,24.03,126836560.0
92,2020-06-03,25.25,24.13,25.26,24.07,109994728.0
93,2020-06-04,24.03,23.79,24.3,23.73,63901482.0
94,2020-06-05,24.22,24.44,24.75,24.12,96164328.0
95,2020-06-08,24.21,24.06,24.4,23.85,61529048.0
96,2020-06-09,24.07,23.63,24.13,23.6,47371025.0
97,2020-06-10,23.53,23.14,23.53,22.94,49520967.0
98,2020-06-11,23.09,23.14,23.46,23.08,37239458.0
99,2020-06-12,22.33,22.75,22.86,22.3,37780669.0
100,2020-06-15,22.75,22.85,23.18,22.7,32611273.0
101,2020-06-16,23.09,23.08,23.25,22.86,29192861.0
102,2020-06-17,23.1,23.33,23.38,22.91,37076996.0
103,2020-06-18,23.35,23.09,23.35,23.06,28952741.0
104,2020-06-19,23.0,22.9,23.19,22.84,31854106.0
105,2020-06-22,22.95,23.48,23.6,22.82,65741692.0
106,2020-06-23,23.42,24.25,24.26,23.24,94608736.0
107,2020-06-24,24.08,24.26,25.2,23.86,118736668.0
108,2020-06-29,24.56,24.62,24.99,24.27,94180751.0
109,2020-06-30,24.5,25.01,25.27,24.4,105087788.0
110,2020-07-01,24.96,25.5,26.23,24.69,138076064.0
111,2020-07-02,25.5,24.89,25.58,24.8,105560743.0
112,2020-07-03,24.9,24.74,24.98,24.39,76149651.0
113,2020-07-06,24.9,25.52,25.88,24.8,111731715.0
114,2020-07-07,25.8,25.95,26.17,25.31,160640418.0
115,2020-07-08,25.71,25.89,26.16,25.5,105084306.0
116,2020-07-09,25.8,26.77,26.77,25.73,130182065.0
117,2020-07-10,26.5,28.35,29.3,26.42,249189900.0
118,2020-07-13,28.6,31.19,31.19,27.9,361601664.0
119,2020-07-14,31.58,28.68,31.58,28.3,307146960.0
120,2020-07-15,29.2,27.29,29.21,27.18,159116926.0
121,2020-07-16,27.2,25.13,27.53,24.56,118623368.0
122,2020-07-17,25.25,24.43,25.5,24.4,83578985.0
123,2020-07-20,24.7,25.42,25.42,24.44,65124541.0
124,2020-07-21,25.42,25.6,25.88,24.97,66342066.0
125,2020-07-22,25.59,25.8,26.1,25.44,64752692.0
126,2020-07-23,25.48,25.65,25.65,24.66,64993403.0
127,2020-07-24,25.35,24.14,25.7,24.0,68385790.0
128,2020-07-27,24.1,24.39,24.48,23.86,33866046.0
129,2020-07-28,24.65,25.08,25.12,24.5,41138153.0
130,2020-07-29,25.3,25.53,25.59,24.81,54744424.0
131,2020-07-30,25.26,25.24,25.62,25.16,47440389.0
132,2020-07-31,25.2,25.34,25.62,24.95,47822332.0
133,2020-08-03,25.47,25.83,25.86,25.29,60075829.0
134,2020-08-04,25.96,25.07,25.96,25.01,65881410.0
135,2020-08-05,25.01,25.24,25.49,24.69,52560056.0
136,2020-08-06,25.29,27.15,27.53,25.19,183487428.0
137,2020-08-07,26.9,26.9,27.1,26.26,127288480.0
138,2020-08-10,26.7,27.29,27.37,26.4,113666640.0
139,2020-08-11,27.13,26.2,27.65,26.07,107647276.0
140,2020-08-12,26.14,25.68,26.36,25.12,65245312.0
141,2020-08-13,25.99,25.8,26.47,25.7,54380964.0
142,2020-08-14,25.8,25.5,25.94,25.0,52929784.0
143,2020-08-17,25.86,26.57,27.53,25.86,84691120.0
144,2020-08-18,26.59,26.9,27.4,26.3,96673262.0
145,2020-08-19,26.71,26.81,27.28,26.66,81451069.0
146,2020-08-20,26.4,25.97,26.79,25.8,48668083.0
147,2020-08-21,25.96,27.13,27.16,25.96,87471877.0
148,2020-08-24,27.3,27.03,27.39,26.12,82567334.0
149,2020-08-25,27.28,26.73,27.28,26.7,56901429.0
150,2020-08-26,27.0,26.07,27.0,25.97,49886647.0
151,2020-08-27,26.07,26.12,26.36,25.96,44755178.0
152,2020-08-28,26.17,25.9,26.17,25.57,40788004.0
153,2020-08-31,25.8,25.9,26.07,25.79,29836811.0
154,2020-09-01,25.73,26.3,26.36,25.53,35858504.0
155,2020-09-02,26.15,25.79,26.24,25.6,38307464.0
156,2020-09-03,25.71,25.65,25.91,25.61,22729794.0
157,2020-09-04,25.5,25.51,25.54,24.99,27093546.0
158,2020-09-07,25.55,25.33,25.8,25.22,25745607.0
159,2020-09-08,25.3,25.12,25.37,24.8,30810570.0
160,2020-09-09,25.12,24.08,25.12,24.08,36233523.0
161,2020-09-10,24.36,22.92,24.38,22.92,36052978.0
162,2020-09-11,22.55,23.5,23.68,22.55,17777692.0
163,2020-09-14,23.5,23.7,23.88,23.32,14588289.0
164,2020-09-15,23.6,23.7,23.8,23.5,9764043.0
165,2020-09-16,23.69,23.8,24.43,23.66,15692935.0
166,2020-09-17,23.8,23.98,24.19,23.56,19685708.0
167,2020-09-18,23.91,24.24,24.58,23.91,25431301.0
168,2020-09-21,24.26,24.0,24.49,23.95,15791339.0
169,2020-09-22,23.76,23.48,23.94,23.23,20873659.0
170,2020-09-23,23.56,23.58,23.81,23.25,15865755.0
171,2020-09-24,23.3,22.85,23.59,22.8,18231635.0
172,2020-09-25,22.86,22.68,23.28,22.62,9423944.0
