,dt,Open,Close,High,Low,Vol
0,2021-03-26,13.45,16.14,16.14,13.45,11708962.0
1,2021-03-29,17.75,17.75,17.75,17.75,13086862.0
2,2021-03-30,19.53,19.53,19.53,19.53,4911326.0
3,2021-03-31,21.48,21.48,21.48,21.48,23226603.0
4,2021-04-01,23.63,23.63,23.63,23.63,29579703.0
5,2021-04-02,25.99,25.99,25.99,25.99,23317474.0
6,2021-04-06,28.59,28.59,28.59,28.59,29194507.0
7,2021-04-07,31.45,31.45,31.45,31.45,218420219.0
8,2021-04-08,34.6,34.6,34.6,33.0,643072064.0
9,2021-04-09,35.0,38.06,38.06,34.36,1347704672.0
10,2021-04-12,41.87,41.87,41.87,40.87,399821680.0
11,2021-04-13,45.98,39.6,46.06,38.88,2530243600.0
12,2021-04-14,35.64,35.64,35.64,35.64,152685324.0
13,2021-04-15,32.08,33.64,38.0,32.08,1436774672.0
14,2021-04-16,31.2,30.29,31.94,30.28,987447184.0
15,2021-04-19,29.49,28.96,30.66,28.52,766250656.0
16,2021-04-20,29.0,30.15,31.36,29.0,904249584.0
17,2021-04-21,29.0,27.47,29.0,27.18,718655040.0
18,2021-04-22,27.2,28.45,29.16,26.76,620576944.0
19,2021-04-23,28.11,26.96,28.2,26.64,488860864.0
20,2021-04-26,26.6,25.49,26.65,25.41,400594304.0
21,2021-04-27,25.21,25.21,26.2,25.09,274879200.0
22,2021-04-28,25.0,25.59,25.85,24.42,293787904.0
23,2021-04-29,25.59,26.58,27.38,25.11,539660144.0
24,2021-04-30,26.38,26.68,27.37,25.19,450528352.0
25,2021-05-06,26.43,26.08,26.7,25.65,275576704.0
26,2021-05-07,26.09,24.91,26.09,24.88,310371376.0
27,2021-05-10,24.6,24.22,24.61,23.55,276213520.0
28,2021-05-11,24.0,24.4,25.35,23.9,260130122.0
29,2021-05-12,24.03,23.69,24.23,23.42,250098740.0
30,2021-05-13,23.75,24.2,24.62,23.72,268571360.0
31,2021-05-14,24.8,25.43,26.62,24.55,481967936.0
32,2021-05-17,25.43,24.5,25.55,24.38,284804912.0
33,2021-05-18,24.56,24.72,24.97,23.9,215450702.0
34,2021-05-19,24.95,25.17,26.12,24.84,320237024.0
35,2021-05-20,24.86,24.24,25.11,24.2,256770699.0
36,2021-05-21,23.99,24.3,24.45,23.69,182329296.0
37,2021-05-24,24.31,23.64,24.45,23.55,196478279.0
38,2021-05-25,23.5,24.02,24.13,22.61,301518912.0
39,2021-05-26,23.84,24.23,24.93,23.63,287547776.0
40,2021-05-27,24.94,25.5,26.32,24.72,500240016.0
41,2021-05-28,25.31,24.98,25.37,24.67,334261648.0
42,2021-05-31,25.0,25.0,25.4,24.51,255570892.0
43,2021-06-01,24.95,24.26,24.95,23.97,246869211.0
44,2021-06-02,24.01,26.69,26.69,24.01,506348416.0
45,2021-06-03,26.92,25.85,28.98,25.77,827264320.0
46,2021-06-04,25.39,24.87,25.61,24.75,372521296.0
47,2021-06-07,24.64,24.99,25.48,24.58,238240601.0
48,2021-06-08,24.95,24.31,24.97,24.17,237295638.0
49,2021-06-09,24.09,24.13,24.89,23.88,194450948.0
50,2021-06-10,24.0,23.77,24.15,23.66,196166032.0
51,2021-06-11,23.79,23.23,23.99,23.2,178642628.0
