,dt,Open,Close,High,Low,Vol
0,2021-10-20,129.7,111.99,129.74,111.9,811282416.0
1,2021-10-21,105.89,97.1,105.89,97.06,482523024.0
2,2021-10-22,95.3,94.46,97.77,92.61,304063296.0
3,2021-10-25,91.92,89.7,91.92,89.5,249372214.0
4,2021-10-26,89.41,89.88,91.9,88.0,195587959.0
5,2021-10-27,89.04,83.88,89.78,83.8,220883554.0
6,2021-10-28,83.91,79.91,84.8,79.59,161902802.0
7,2021-10-29,80.08,80.01,81.64,79.91,104340875.0
8,2021-11-01,80.2,83.01,83.6,79.9,131108177.0
9,2021-11-02,82.3,79.99,83.79,79.91,125101402.0
10,2021-11-03,80.18,81.79,81.99,79.56,84785622.0
11,2021-11-04,81.79,83.04,84.6,81.31,121772605.0
12,2021-11-05,82.17,84.16,84.96,82.0,126659720.0
13,2021-11-08,84.16,82.25,84.17,81.4,97315212.0
14,2021-11-09,82.33,86.28,86.98,81.9,165037802.0
15,2021-11-10,85.07,86.83,86.9,84.75,120721072.0
16,2021-11-11,86.5,88.78,91.26,85.8,184051773.0
17,2021-11-12,88.1,94.05,96.49,87.5,258465710.0
18,2021-11-15,93.6,98.15,98.2,92.58,284493520.0
19,2021-11-16,97.0,90.52,98.88,90.52,233714451.0
20,2021-11-17,90.4,91.48,92.37,90.4,107846049.0
21,2021-11-18,91.32,87.96,91.38,87.58,124334296.0
22,2021-11-19,87.62,88.35,88.98,87.35,76976787.0
23,2021-11-22,88.36,90.02,90.68,88.15,87975670.0
24,2021-11-23,90.0,92.58,93.29,88.7,143196662.0
25,2021-11-24,92.53,92.83,94.24,91.21,141934670.0
26,2021-11-25,92.02,92.46,94.13,92.02,108061969.0
27,2021-11-26,92.02,91.62,92.98,89.6,119883873.0
28,2021-11-29,90.09,92.09,92.96,90.04,80983380.0
29,2021-11-30,92.18,90.66,92.89,89.87,104615587.0
30,2021-12-01,90.84,93.5,94.68,90.02,167731211.0
31,2021-12-02,93.47,88.58,93.5,88.55,149876997.0
32,2021-12-03,88.88,89.0,89.3,88.1,57960462.0
33,2021-12-06,89.44,85.52,90.42,85.5,92137537.0
34,2021-12-07,86.38,84.37,86.42,83.91,56089845.0
35,2021-12-08,84.38,85.16,85.75,84.38,36963984.0
36,2021-12-09,85.3,85.6,86.21,84.51,47803497.0
37,2021-12-10,85.19,86.01,86.55,84.66,53241266.0
38,2021-12-13,86.16,86.34,86.65,85.05,49852945.0
39,2021-12-14,86.01,86.52,86.6,85.88,9625810.0
