,dt,Open,Close,High,Low,Vol
0,2017-10-25,13.49,16.19,16.19,13.49,53157.0
1,2017-10-26,17.81,17.81,17.81,17.81,57615.0
2,2017-10-27,19.59,19.59,19.59,19.59,80123.0
3,2017-10-30,21.55,21.55,21.55,21.55,215500.0
4,2017-10-31,23.71,23.71,23.71,23.71,322385.0
5,2017-11-01,26.08,26.08,26.08,26.08,349472.0
6,2017-11-02,28.69,28.69,28.69,28.69,407398.0
7,2017-11-03,31.56,31.56,31.56,31.56,4140167.0
8,2017-11-06,34.72,34.72,34.72,34.72,4010611.0
9,2017-11-07,38.19,38.19,38.19,38.19,4292021.0
10,2017-11-08,42.01,42.01,42.01,42.01,3286946.0
11,2017-11-09,46.21,46.21,46.21,46.21,10264396.0
12,2017-11-10,50.83,50.83,50.83,50.83,11877446.0
13,2017-11-13,55.91,55.91,55.91,55.91,19064751.0
14,2017-11-14,61.5,61.5,61.5,61.5,20102751.0
15,2017-11-15,65.79,67.65,67.65,65.01,1085009792.0
16,2017-11-16,63.6,60.89,66.88,60.89,707569696.0
17,2017-11-17,58.0,54.8,58.99,54.8,441586144.0
18,2017-11-20,51.52,50.15,54.0,49.32,372969680.0
19,2017-11-21,50.9,51.33,53.87,46.4,428787632.0
20,2017-11-22,49.8,48.74,51.09,48.2,275119408.0
21,2017-11-23,47.18,47.01,50.14,46.5,241845986.0
22,2017-11-24,47.0,47.8,49.0,46.0,224925052.0
23,2017-11-27,49.03,48.65,50.69,48.1,266373982.0
24,2017-11-28,47.5,51.57,53.52,47.25,464549472.0
25,2017-11-29,51.0,50.91,51.04,48.6,345047616.0
26,2017-11-30,51.1,51.65,51.89,49.61,293752720.0
27,2017-12-01,51.94,46.93,51.94,46.49,330760416.0
28,2017-12-04,44.18,42.24,45.0,42.24,141306070.0
29,2017-12-05,40.22,38.03,40.8,38.02,184315802.0
30,2017-12-06,38.42,39.14,39.38,37.35,153165428.0
31,2017-12-07,39.28,37.56,39.28,37.5,123677513.0
32,2017-12-08,37.71,40.25,41.32,37.58,179104818.0
33,2017-12-11,39.95,40.37,40.95,39.36,153920947.0
