,dt,Open,Close,High,Low,Vol
0,2021-10-18,198.0,168.82,199.0,166.84,1568004672.0
1,2021-10-19,172.25,191.25,192.88,172.0,1249568784.0
2,2021-10-20,191.99,187.5,196.5,184.2,900433088.0
3,2021-10-21,186.16,182.4,188.73,176.5,590164800.0
4,2021-10-22,180.39,179.61,184.26,177.55,353077792.0
5,2021-10-25,180.0,194.45,197.48,179.62,553994896.0
6,2021-10-26,192.01,204.97,212.22,191.8,556714064.0
7,2021-10-27,204.97,196.37,209.99,193.61,485878432.0
8,2021-10-28,196.07,178.8,198.78,174.06,499287536.0
9,2021-10-29,168.0,169.23,180.4,167.0,392914960.0
10,2021-11-01,165.0,157.0,166.58,155.11,326878144.0
11,2021-11-02,158.11,167.61,171.22,158.11,276917984.0
12,2021-11-03,165.6,177.42,181.0,165.6,242228192.0
13,2021-11-04,176.45,177.45,178.95,173.83,212532172.0
14,2021-11-05,176.05,177.8,181.0,176.05,129308360.0
15,2021-11-08,180.0,176.3,182.56,170.3,132232362.0
16,2021-11-09,175.0,181.04,186.33,173.88,180455547.0
17,2021-11-10,180.0,176.09,181.8,172.55,162391337.0
18,2021-11-11,176.0,175.0,178.0,172.5,121910099.0
19,2021-11-12,174.8,187.0,190.0,173.5,234571043.0
20,2021-11-15,187.0,197.8,200.9,187.0,312797968.0
21,2021-11-16,195.8,208.01,220.2,195.61,519155056.0
22,2021-11-17,208.4,211.7,216.68,206.12,257856160.0
23,2021-11-18,213.0,208.4,213.98,204.34,129646739.0
24,2021-11-19,207.01,205.97,218.88,204.64,182872592.0
25,2021-11-22,205.05,210.45,211.1,200.2,206440750.0
26,2021-11-23,209.0,208.3,213.51,205.36,109505838.0
27,2021-11-24,208.3,218.61,220.87,203.8,259853254.0
28,2021-11-25,218.61,226.93,231.8,214.26,294308816.0
29,2021-11-26,225.8,237.8,239.17,224.44,235835027.0
30,2021-11-29,240.0,247.01,256.0,235.0,249247832.0
31,2021-11-30,246.0,243.36,256.56,238.33,236975069.0
32,2021-12-01,240.09,236.79,247.42,235.1,191242795.0
33,2021-12-02,234.0,233.99,239.28,232.1,129144367.0
34,2021-12-03,231.38,235.43,241.99,230.38,173171513.0
35,2021-12-06,236.61,241.0,246.01,234.56,190503842.0
36,2021-12-07,240.0,228.14,241.13,216.98,353528352.0
37,2021-12-08,228.29,238.08,239.94,225.0,170731999.0
38,2021-12-09,237.05,241.11,243.0,234.7,108325328.0
39,2021-12-10,239.0,233.66,244.45,232.16,104922282.0
40,2021-12-13,231.02,229.0,234.0,227.0,86921196.0
41,2021-12-14,230.0,232.83,233.39,227.86,16209154.0
