,dt,Open,Close,High,Low,Vol
0,2020-08-24,55.0,66.0,70.0,50.01,884703760.0
1,2020-08-25,72.0,84.0,90.0,62.78,1221534336.0
2,2020-08-26,85.2,90.8,113.0,85.2,1651217952.0
3,2020-08-27,86.52,70.36,88.33,69.69,1039211828.0
4,2020-08-28,72.0,59.88,74.66,59.68,728110520.0
5,2020-08-31,61.95,61.36,65.85,60.04,563169160.0
6,2020-09-01,57.0,54.83,58.24,53.42,490012439.0
7,2020-09-02,52.94,52.58,53.88,51.54,353675802.0
8,2020-09-03,52.58,49.66,52.7,48.68,302460704.0
9,2020-09-04,48.5,49.82,51.38,48.08,214617752.0
10,2020-09-07,49.05,48.77,50.57,47.47,230141473.0
11,2020-09-08,48.7,48.03,49.61,48.0,148051043.0
12,2020-09-09,46.91,43.0,47.29,43.0,193131397.0
13,2020-09-10,43.56,39.02,43.78,38.81,190950821.0
14,2020-09-11,38.99,41.95,43.86,38.13,235248001.0
15,2020-09-14,41.2,47.34,50.3,41.1,362512720.0
16,2020-09-15,46.0,47.46,50.91,45.01,412222290.0
17,2020-09-16,46.25,54.91,56.84,45.0,607896722.0
18,2020-09-17,52.35,51.9,59.68,51.0,703012382.0
19,2020-09-18,50.31,51.05,54.3,49.01,349717290.0
20,2020-09-21,50.02,50.23,51.2,49.01,255668318.0
21,2020-09-22,49.06,46.82,49.68,46.82,231647833.0
22,2020-09-23,46.95,48.43,49.13,46.95,187084067.0
23,2020-09-24,48.05,52.37,56.29,47.88,474774051.0
24,2020-09-25,51.02,55.14,59.99,51.01,610547702.0
25,2020-09-28,54.11,57.43,61.99,54.11,546888684.0
26,2020-09-29,57.91,52.27,58.88,50.94,473713467.0
27,2020-09-30,50.51,48.0,51.3,48.0,315328464.0
28,2020-10-09,48.99,55.6,56.88,48.22,433056752.0
29,2020-10-12,55.7,57.23,58.18,54.48,484382454.0
30,2020-10-13,56.41,55.5,57.8,54.5,330534460.0
31,2020-10-14,56.01,61.14,62.97,54.8,651772194.0
32,2020-10-15,59.76,59.2,60.8,56.0,429452928.0
33,2020-10-16,57.55,57.83,60.46,56.16,290534400.0
34,2020-10-19,58.0,58.83,59.88,56.5,246352133.0
35,2020-10-20,58.17,62.68,64.99,57.55,512969184.0
36,2020-10-21,61.0,63.31,64.55,60.55,531677152.0
37,2020-10-22,62.0,60.45,68.99,60.3,564841728.0
38,2020-10-23,57.02,59.95,62.99,56.99,352612352.0
39,2020-10-26,59.36,58.87,60.6,57.0,237037879.0
40,2020-10-27,58.03,58.9,59.21,55.82,241771448.0
41,2020-10-28,58.0,60.1,60.55,57.96,255453814.0
42,2020-10-29,57.8,55.9,58.99,55.9,227109867.0
43,2020-10-30,56.21,50.1,56.91,50.0,238701707.0
44,2020-11-02,49.58,51.51,51.89,49.56,127512200.0
45,2020-11-03,52.0,51.83,52.59,51.38,112741167.0
46,2020-11-04,52.08,50.52,52.47,50.23,104066717.0
47,2020-11-05,51.26,52.54,52.9,51.0,149638999.0
48,2020-11-06,52.97,51.92,53.43,50.55,135598997.0
49,2020-11-09,52.51,53.14,53.64,52.06,137679341.0
50,2020-11-10,53.16,53.96,54.77,52.4,173599125.0
51,2020-11-11,53.68,51.35,53.81,51.21,133756652.0
52,2020-11-12,51.01,48.88,51.79,48.4,124463824.0
53,2020-11-13,48.5,49.2,49.8,47.9,76552895.0
