,dt,Open,Close,High,Low,Vol
0,2016-09-30,1.0,1.0,1.0,1.0,1100000.0
1,2018-03-06,1.08,1.08,1.08,1.08,1080.0
2,2020-03-16,1.12,1.12,1.12,1.12,1120.0
3,2020-03-18,1.5,1.5,1.5,1.5,1500.0
4,2020-04-08,3.1,4.21,4.42,3.1,31622.0
5,2020-04-10,4.05,3.76,4.05,3.76,18764.0
6,2020-04-13,3.76,3.78,3.78,3.76,4138.0
7,2020-04-15,3.94,3.94,3.94,3.94,394.0
8,2020-04-16,3.93,4.1,4.1,3.93,4354.0
9,2020-04-17,4.12,4.05,4.12,3.92,1628.0
10,2020-04-20,4.1,5.21,5.21,4.1,88780.0
11,2020-04-21,4.94,4.96,4.96,4.94,17836.0
12,2020-04-22,5.0,5.31,5.31,5.0,21879.0
13,2020-04-23,5.3,5.32,5.35,5.1,204370.0
14,2020-04-24,5.23,4.72,5.23,4.66,273035.0
15,2020-04-27,4.9,4.9,4.9,4.85,26875.0
16,2020-04-28,5.0,4.6,5.0,4.6,9100.0
17,2020-04-29,4.9,4.55,4.9,4.4,10710.0
18,2020-04-30,4.8,4.8,4.8,4.8,9600.0
19,2020-05-06,5.0,4.76,5.0,4.76,7926.0
20,2020-05-08,4.82,4.82,4.85,4.79,28930.0
21,2020-05-11,4.9,4.85,4.9,4.85,7325.0
22,2020-05-13,5.0,5.0,5.0,5.0,5000.0
23,2020-05-15,5.1,5.1,5.1,5.1,510.0
24,2020-05-18,5.1,5.07,5.1,5.0,14700.0
25,2020-05-21,4.95,5.15,5.15,4.95,10415.0
26,2020-05-25,5.2,5.0,5.2,5.0,68168.0
27,2020-05-26,5.1,5.0,5.1,5.0,15200.0
28,2020-05-27,5.1,5.01,5.15,5.01,11252.0
29,2020-05-28,5.15,5.04,5.15,5.04,10804.0
30,2020-06-01,5.3,5.5,5.68,5.3,33010.0
31,2020-06-02,5.78,7.93,8.21,5.78,414900.0
32,2020-06-03,8.0,9.24,9.48,7.79,379960.0
33,2020-06-04,9.11,9.3,9.3,9.11,36820.0
34,2020-06-05,9.4,9.4,9.4,9.03,48273.0
35,2020-06-12,8.93,8.93,8.93,8.93,12502.0
36,2020-06-15,8.74,8.36,8.74,8.36,34200.0
37,2020-06-16,7.98,8.0,8.0,7.98,19960.0
38,2020-06-17,7.6,7.03,7.6,6.9,75769.0
39,2020-06-18,7.35,7.3,7.57,7.2,79995.0
40,2020-06-19,7.4,7.76,7.76,7.4,30320.0
41,2020-06-22,7.78,7.81,7.85,7.78,35150.0
42,2020-06-23,7.9,7.9,7.9,7.9,15800.0
43,2020-06-24,8.0,8.0,8.0,8.0,16000.0
44,2020-06-29,8.35,9.54,9.63,8.35,109830.0
45,2020-06-30,9.31,9.31,9.31,9.31,3724.0
46,2020-07-01,9.5,9.5,9.5,9.5,950.0
47,2020-07-02,9.6,9.6,9.6,9.6,960.0
48,2020-07-03,9.22,9.28,9.28,9.22,19368.0
49,2020-07-06,9.4,8.95,9.4,8.93,18800.0
50,2020-07-14,8.55,8.13,8.55,7.85,121560.0
51,2020-07-15,8.1,7.99,8.11,7.97,63552.0
52,2020-07-16,8.1,8.11,8.11,7.8,189805.0
53,2020-07-17,8.31,9.58,9.58,8.31,141878.0
54,2020-07-20,9.68,10.73,10.8,9.68,209785.0
55,2020-07-21,10.78,10.3,11.3,10.21,357480.0
56,2020-07-22,10.5,10.5,10.5,10.5,19950.0
57,2020-07-23,9.98,10.04,10.5,9.97,52200.0
58,2020-07-24,10.1,10.1,10.1,10.1,20200.0
59,2020-07-27,9.69,9.0,9.71,8.95,64402.0
60,2020-07-28,9.05,9.07,9.07,9.05,18120.0
61,2020-07-29,9.1,9.1,9.1,9.1,100100.0
62,2020-08-03,9.26,9.14,9.47,8.74,74134.0
63,2020-08-05,9.2,9.2,9.2,9.2,920.0
64,2020-08-12,9.24,9.25,9.29,9.24,64740.0
65,2020-08-13,9.5,10.71,11.05,9.5,429579.0
66,2020-08-14,10.8,10.89,10.94,10.8,106546.0
67,2020-08-17,10.45,13.65,14.73,10.45,837306.0
68,2020-08-18,14.5,21.04,31.0,14.5,818186.0
69,2020-08-19,22.0,21.95,22.0,21.95,41755.0
70,2020-08-21,22.0,22.0,22.0,22.0,66000.0
71,2020-08-27,20.9,19.95,20.9,19.95,42940.0
72,2020-09-01,18.9,18.9,18.9,18.9,26460.0
73,2020-09-02,19.0,19.0,19.0,19.0,3800.0
74,2020-09-03,18.05,18.05,18.05,18.05,27075.0
75,2020-09-04,17.2,17.3,17.3,17.17,17228.0
76,2020-09-07,17.6,17.6,17.6,17.6,1760.0
77,2020-09-08,17.6,18.04,18.47,17.6,72140.0
78,2020-09-09,18.05,18.05,18.05,18.05,18050.0
79,2020-09-14,18.4,20.1,20.2,18.4,173700.0
80,2020-09-15,20.5,20.5,20.5,20.5,22550.0
81,2020-09-16,19.57,19.75,20.0,19.57,37399.0
82,2020-09-17,20.0,20.0,20.0,20.0,4000.0
83,2020-09-18,20.0,20.0,20.0,20.0,4000.0
84,2020-09-21,20.02,20.02,20.02,20.02,4004.0
85,2020-09-22,20.5,21.53,21.53,20.5,45203.0
86,2020-09-24,20.46,21.52,23.0,20.46,59729.0
87,2020-09-25,22.0,22.0,22.0,22.0,2200.0
88,2021-05-27,9.07,9.0,9.45,9.0,76381682.0
89,2021-05-28,8.92,9.0,9.0,8.67,30037038.0
90,2021-05-31,8.89,8.99,8.99,8.79,14195575.0
91,2021-06-01,8.95,9.0,9.0,8.9,6869483.0
92,2021-06-02,8.98,8.99,9.01,8.9,7834101.0
93,2021-06-03,8.94,8.99,8.99,8.92,5022632.0
94,2021-06-04,9.0,8.99,9.0,8.95,4620697.0
95,2021-06-07,8.96,9.01,9.02,8.93,4901560.0
96,2021-06-08,8.98,9.0,9.01,8.95,2929814.0
97,2021-06-09,8.97,9.0,9.01,8.96,3817872.0
98,2021-06-10,8.98,8.99,9.02,8.97,2452538.0
99,2021-06-11,9.0,8.75,9.0,8.75,8032907.0
100,2021-06-15,8.77,8.61,8.83,8.6,5346451.0
101,2021-06-16,8.62,8.64,8.68,8.59,1134354.0
102,2021-06-17,8.65,8.65,8.7,8.61,1102433.0
103,2021-06-18,8.7,8.71,8.75,8.61,1772464.0
104,2021-06-21,8.74,8.69,8.74,8.68,1362887.0
105,2021-06-22,8.74,8.83,8.87,8.71,2515381.0
106,2021-06-23,8.8,8.86,8.88,8.79,1517949.0
107,2021-06-24,8.88,9.3,9.32,8.86,21248900.0
108,2021-06-25,9.39,9.19,9.54,9.1,15989758.0
109,2021-06-28,9.25,9.01,9.25,8.96,7234993.0
110,2021-06-29,9.0,9.08,9.13,9.0,3527830.0
111,2021-06-30,9.06,9.05,9.11,9.01,3499694.0
112,2021-07-01,9.05,9.05,9.08,9.03,2079019.0
113,2021-07-02,9.05,9.04,9.07,9.02,2406370.0
114,2021-07-05,9.08,8.95,9.08,8.94,2733563.0
115,2021-07-06,9.05,9.03,9.14,8.96,4506297.0
116,2021-07-07,9.08,9.01,9.11,8.99,1839187.0
117,2021-07-08,9.03,8.99,9.06,8.96,2158397.0
118,2021-07-09,8.97,9.06,9.11,8.97,2739614.0
119,2021-07-12,9.02,9.0,9.1,8.99,3635303.0
120,2021-07-13,9.0,9.02,9.05,8.94,2751053.0
121,2021-07-14,9.02,9.06,9.15,8.99,4355772.0
122,2021-07-15,9.08,9.26,9.27,9.08,6835542.0
123,2021-07-16,9.27,9.7,9.75,9.25,8316708.0
124,2021-07-19,9.67,9.78,10.44,9.67,14813196.0
125,2021-07-20,9.67,9.65,9.92,9.62,4119081.0
126,2021-07-21,9.67,9.6,9.79,9.51,2630179.0
127,2021-07-22,9.6,9.35,9.6,9.22,5470686.0
128,2021-07-23,9.31,9.36,9.37,9.2,1832548.0
129,2021-07-26,9.39,9.16,9.4,9.15,2562021.0
130,2021-07-27,9.15,8.99,9.17,8.99,3469065.0
131,2021-07-28,8.99,8.96,9.0,8.87,2933496.0
132,2021-07-29,9.01,8.97,9.04,8.92,908137.0
133,2021-07-30,8.94,8.94,9.02,8.94,1478652.0
134,2021-08-02,8.9,8.92,8.98,8.85,1365852.0
135,2021-08-03,8.87,8.92,8.92,8.83,1312854.0
136,2021-08-04,8.92,8.89,8.92,8.83,1456150.0
137,2021-08-05,8.84,8.84,8.89,8.84,435607.0
138,2021-08-06,8.94,8.9,9.02,8.73,2653631.0
139,2021-08-09,8.87,9.08,9.1,8.87,2231070.0
140,2021-08-10,9.1,8.95,9.1,8.9,968031.0
141,2021-08-11,8.88,9.0,9.03,8.88,634138.0
142,2021-08-12,9.03,9.06,9.16,9.0,1610688.0
143,2021-08-13,8.99,9.05,9.05,8.97,1136712.0
144,2021-08-16,9.01,9.05,9.1,8.99,2500580.0
145,2021-08-17,9.0,9.01,9.12,8.98,1398089.0
146,2021-08-18,9.06,8.99,9.1,8.88,1273820.0
147,2021-08-19,8.92,8.86,8.98,8.85,1695117.0
148,2021-08-20,8.86,8.95,8.97,8.81,938462.0
149,2021-08-23,8.88,8.81,9.0,8.81,3295603.0
150,2021-08-24,8.85,8.91,8.91,8.83,1311078.0
151,2021-08-25,8.84,8.83,8.9,8.83,888448.0
152,2021-08-26,8.83,8.81,8.89,8.76,1458852.0
153,2021-08-27,8.89,8.73,8.9,8.7,3025272.0
154,2021-08-30,8.77,8.71,8.8,8.7,739490.0
155,2021-08-31,8.76,8.73,8.79,8.61,1201291.0
156,2021-09-01,8.79,8.82,8.83,8.76,531096.0
157,2021-09-02,8.84,8.98,8.99,8.77,1396695.0
158,2021-09-03,9.9,9.62,10.29,9.19,22328918.0
159,2021-09-06,9.86,11.46,12.5,9.8,45256227.0
160,2021-09-07,11.72,11.53,12.7,11.18,23199342.0
161,2021-09-08,11.56,12.18,12.33,11.36,12385843.0
162,2021-09-09,12.35,14.15,14.49,12.2,32786094.0
163,2021-09-10,14.4,14.29,15.47,13.51,20558690.0
164,2021-09-13,14.51,13.61,14.98,13.17,14817684.0
165,2021-09-14,13.71,12.87,13.72,12.73,8898694.0
166,2021-09-15,13.0,12.3,13.0,12.04,8332169.0
167,2021-09-16,12.47,11.92,12.58,11.88,6385655.0
168,2021-09-17,11.92,12.47,12.69,11.92,6303613.0
169,2021-09-22,13.28,14.17,14.22,13.28,16785782.0
170,2021-09-23,14.3,13.67,14.3,13.53,7356748.0
