,dt,Open,Close,High,Low,Vol
0,2020-12-24,50.18,49.86,60.08,49.8,516290176.0
1,2020-12-25,44.0,44.89,51.5,43.66,317367792.0
2,2020-12-28,43.67,40.51,44.27,40.39,240745058.0
3,2020-12-29,40.3,40.0,42.3,37.7,206973135.0
4,2020-12-30,38.5,38.71,41.05,37.75,190468609.0
5,2020-12-31,38.55,37.12,39.3,37.07,159200777.0
6,2021-01-04,36.96,37.2,37.85,36.9,122259137.0
7,2021-01-05,37.0,38.28,39.6,36.46,164418451.0
8,2021-01-06,38.0,39.1,39.5,37.02,197250423.0
9,2021-01-07,38.25,35.0,39.49,34.89,174560968.0
10,2021-01-08,34.22,34.43,35.55,33.11,96254824.0
11,2021-01-11,34.41,31.96,34.41,31.68,104924501.0
12,2021-01-12,32.1,31.43,32.4,31.11,61625085.0
13,2021-01-13,31.28,31.66,32.28,30.28,84147165.0
14,2021-01-14,31.11,32.92,34.8,30.6,116250222.0
15,2021-01-15,32.55,36.29,37.49,32.5,197454976.0
16,2021-01-18,35.5,36.58,37.74,34.72,170509130.0
17,2021-01-19,36.78,38.73,39.53,36.0,220250781.0
18,2021-01-20,38.78,37.19,39.39,36.81,160348496.0
19,2021-01-21,36.17,35.64,36.35,35.11,111829168.0
20,2021-01-22,35.41,33.67,36.5,33.3,115413542.0
21,2021-01-25,33.31,32.81,34.08,32.6,65907266.0
22,2021-01-26,32.56,33.16,34.38,32.56,71807764.0
23,2021-01-27,32.61,32.76,33.28,32.07,58418114.0
24,2021-01-28,32.29,32.35,33.45,32.29,53936931.0
25,2021-01-29,32.5,34.3,34.4,32.02,89891523.0
26,2021-02-01,34.5,41.16,41.16,34.13,314488608.0
27,2021-02-02,41.71,40.25,48.39,37.68,433276768.0
28,2021-02-03,37.75,39.14,41.91,37.75,270144032.0
29,2021-02-04,37.5,36.34,37.99,35.42,200809173.0
30,2021-02-05,36.3,33.69,37.56,33.5,148838507.0
31,2021-02-08,33.02,32.99,34.29,32.4,88379602.0
32,2021-02-09,32.99,33.43,34.0,32.76,76996796.0
33,2021-02-10,33.51,32.45,33.86,32.35,78332087.0
34,2021-02-18,33.0,36.25,36.25,33.0,133039200.0
35,2021-02-19,36.0,37.05,37.46,35.5,127467076.0
36,2021-02-22,37.05,35.75,37.2,35.34,128690323.0
37,2021-02-23,35.25,36.65,37.63,35.02,129094209.0
38,2021-02-24,36.11,35.61,36.6,34.7,97962153.0
39,2021-02-25,35.22,34.09,35.98,34.0,72522521.0
40,2021-02-26,33.58,33.43,34.2,33.35,53519553.0
41,2021-03-01,33.52,34.85,34.95,33.52,56531848.0
42,2021-03-02,35.02,34.11,35.38,33.6,53841597.0
43,2021-03-03,33.83,35.0,35.0,33.64,57598246.0
44,2021-03-04,34.61,34.0,35.35,34.0,64796741.0
45,2021-03-05,33.56,34.11,34.35,33.34,43254729.0
46,2021-03-08,34.23,35.97,36.66,34.23,130219087.0
47,2021-03-09,35.98,33.08,36.37,32.0,103792438.0
48,2021-03-10,33.1,32.81,33.89,32.52,56565020.0
49,2021-03-11,32.81,33.39,34.4,32.5,58973300.0
50,2021-03-12,33.44,32.58,33.44,32.39,48905746.0
51,2021-03-15,32.49,31.76,32.53,31.32,43829013.0
52,2021-03-16,31.76,32.12,32.19,31.5,30873571.0
53,2021-03-17,32.11,33.02,33.12,31.85,45877332.0
54,2021-03-18,34.5,33.5,34.99,33.12,79437995.0
55,2021-03-19,32.36,33.8,34.68,32.36,85505124.0
56,2021-03-22,33.81,34.5,34.79,33.8,71480741.0
57,2021-03-23,34.5,34.1,34.83,33.75,58259462.0
58,2021-03-24,34.33,35.78,35.88,34.1,138651239.0
59,2021-03-25,35.5,34.22,35.5,34.21,87371491.0
60,2021-03-26,33.9,33.8,34.37,33.0,60999920.0
61,2021-03-29,33.82,35.8,35.82,33.05,91365239.0
62,2021-03-30,36.03,34.68,38.0,34.55,153225739.0
63,2021-03-31,33.71,33.89,35.5,33.71,75374747.0
64,2021-04-01,33.87,33.35,34.18,33.08,55141863.0
65,2021-04-02,33.48,34.23,34.45,33.05,53487381.0
66,2021-04-06,34.52,34.93,35.12,34.23,59513618.0
67,2021-04-07,34.62,36.27,36.46,34.31,113897618.0
68,2021-04-08,36.2,35.57,37.48,35.53,154008523.0
69,2021-04-09,35.32,36.56,36.6,35.13,108338185.0
70,2021-04-12,37.0,35.35,37.0,35.23,84863816.0
71,2021-04-13,35.5,34.79,35.95,34.59,54910880.0
72,2021-04-14,35.0,36.25,36.68,34.86,104597518.0
73,2021-04-15,35.93,34.85,36.22,34.35,80350220.0
74,2021-04-16,34.68,35.5,36.2,34.5,67905699.0
75,2021-04-19,35.49,36.12,36.36,35.28,69354168.0
76,2021-04-20,36.0,37.05,37.36,35.87,134289186.0
77,2021-04-21,35.82,35.04,36.6,34.51,136796121.0
78,2021-04-22,35.0,33.75,35.23,33.41,95104367.0
79,2021-04-23,33.89,33.13,34.06,33.01,61539124.0
80,2021-04-26,33.01,33.42,33.46,32.51,38532712.0
81,2021-04-27,33.47,32.2,33.47,31.8,45904004.0
82,2021-04-28,31.85,32.24,32.39,31.82,25251098.0
83,2021-04-29,32.17,31.88,32.49,31.88,24522533.0
84,2021-04-30,32.1,31.1,32.19,30.87,31138640.0
85,2021-05-06,31.1,31.34,31.59,31.1,15703058.0
86,2021-05-07,31.6,31.23,31.6,31.0,16279436.0
87,2021-05-10,31.55,32.0,32.24,31.24,29665033.0
88,2021-05-11,31.6,32.05,32.25,31.6,21688663.0
89,2021-05-12,31.99,31.78,31.99,31.14,25962651.0
90,2021-05-13,31.51,31.26,31.88,31.24,20686610.0
91,2021-05-14,31.5,31.54,31.57,31.19,14881765.0
