,dt,Open,Close,High,Low,Vol
0,2021-09-23,55.55,46.85,55.55,46.8,438701840.0
1,2021-09-24,42.5,39.32,42.88,39.28,278332576.0
2,2021-09-27,38.0,35.25,38.83,35.18,175074898.0
3,2021-09-28,35.58,34.8,36.3,34.44,109322007.0
4,2021-09-29,34.65,32.4,34.68,32.4,105000524.0
5,2021-09-30,32.8,32.35,33.1,32.18,59815687.0
6,2021-10-08,32.36,32.69,33.04,32.36,58626108.0
7,2021-10-11,32.85,32.94,33.0,32.2,58052602.0
8,2021-10-12,32.75,32.55,32.88,32.25,47068331.0
9,2021-10-13,32.62,33.77,34.18,32.3,90586133.0
10,2021-10-14,33.5,34.48,35.19,33.11,92391054.0
11,2021-10-15,34.12,35.25,35.98,33.45,112239028.0
12,2021-10-18,35.0,34.56,35.24,34.33,65630245.0
13,2021-10-19,34.56,33.57,34.56,33.48,64699118.0
14,2021-10-20,33.55,32.71,34.19,32.65,60429523.0
15,2021-10-21,33.0,33.1,33.33,32.5,43738936.0
16,2021-10-22,33.09,33.16,33.59,32.66,47075303.0
17,2021-10-25,32.9,32.53,33.15,32.51,42533577.0
18,2021-10-26,32.53,31.56,32.53,31.3,60226810.0
19,2021-10-27,31.49,33.13,33.5,29.88,103068580.0
20,2021-10-28,32.0,30.8,32.93,30.79,63451365.0
21,2021-10-29,30.9,30.64,31.29,30.16,41356013.0
22,2021-11-01,30.62,31.0,31.19,30.4,30810072.0
23,2021-11-02,31.03,31.36,32.24,30.82,60862611.0
24,2021-11-03,31.34,31.39,31.4,30.78,36015058.0
25,2021-11-04,31.39,33.85,34.01,31.35,121378991.0
26,2021-11-05,34.0,34.3,35.4,33.35,135115275.0
27,2021-11-08,34.2,34.65,35.27,34.07,90378516.0
28,2021-11-09,34.7,36.71,37.28,34.7,157263615.0
29,2021-11-10,36.5,35.99,36.5,35.0,92081170.0
30,2021-11-11,36.0,35.71,36.45,35.33,73280854.0
31,2021-11-12,35.8,37.12,37.58,35.14,107050439.0
32,2021-11-15,37.5,38.1,38.37,36.96,107270366.0
33,2021-11-16,38.16,35.37,38.28,35.36,96562082.0
34,2021-11-17,35.37,39.07,39.59,35.18,159921809.0
35,2021-11-18,39.98,37.9,40.0,37.37,117701766.0
36,2021-11-19,38.35,37.8,38.35,36.86,84734508.0
37,2021-11-22,37.69,37.61,37.99,36.51,74348841.0
38,2021-11-23,37.61,37.71,37.96,36.95,80930625.0
39,2021-11-24,38.0,38.65,38.98,36.6,132118490.0
40,2021-11-25,39.83,41.55,44.12,39.02,252162691.0
41,2021-11-26,40.01,42.04,44.88,40.01,240091912.0
42,2021-11-29,41.0,41.42,42.76,40.38,145886281.0
43,2021-11-30,41.42,39.72,41.6,39.39,125107726.0
44,2021-12-01,39.7,40.11,40.42,38.72,73580197.0
45,2021-12-02,40.5,38.05,40.5,37.8,80848123.0
46,2021-12-03,38.2,37.44,38.5,37.39,51486732.0
47,2021-12-06,37.6,36.06,37.9,35.9,59068378.0
48,2021-12-07,36.16,35.28,36.55,35.01,44191181.0
49,2021-12-08,35.55,35.79,36.37,35.31,42291449.0
50,2021-12-09,36.18,35.82,36.18,35.63,25441462.0
51,2021-12-10,35.83,36.28,36.33,35.53,32698850.0
52,2021-12-13,36.4,36.07,36.4,35.81,28013381.0
53,2021-12-14,35.89,36.26,36.26,35.89,2334577.0
