,dt,Open,Close,High,Low,Vol
0,2016-09-01,17.5,21.0,21.0,17.5,364819.0
1,2016-09-02,23.1,23.1,23.1,23.1,184800.0
2,2016-09-05,25.41,25.41,25.41,25.41,167706.0
3,2016-09-06,27.95,27.95,27.95,27.95,212420.0
4,2016-09-07,30.75,30.75,30.75,30.75,116850.0
5,2016-09-08,33.83,33.83,33.83,33.83,449939.0
6,2016-09-09,37.21,37.21,37.21,37.21,777838.0
7,2016-09-12,40.93,40.93,40.93,40.93,2035654.0
8,2016-09-13,45.02,45.02,45.02,45.02,2685263.0
9,2016-09-14,49.52,49.52,49.52,49.52,4685681.0
10,2016-09-19,54.47,54.47,54.47,54.47,6113277.0
11,2016-09-20,59.92,59.92,59.92,59.92,13819290.0
12,2016-09-21,65.91,57.58,65.91,57.5,1363370096.0
13,2016-09-22,57.12,55.65,57.6,54.81,850707264.0
14,2016-09-23,56.6,54.0,56.81,53.92,610564272.0
15,2016-09-26,52.77,50.13,53.47,50.0,429606528.0
16,2016-09-27,49.8,50.12,50.95,48.53,357355536.0
17,2016-09-28,50.15,49.6,50.15,49.02,208076740.0
18,2016-09-29,49.64,50.21,51.0,49.64,247873847.0
19,2016-09-30,49.6,51.97,52.62,49.6,296246832.0
20,2016-10-10,52.42,55.24,56.09,52.42,424965712.0
21,2016-10-11,55.6,55.98,56.65,54.5,427854784.0
22,2016-10-12,55.29,57.8,58.8,55.01,399748768.0
23,2016-10-13,57.23,57.06,57.78,56.12,227284424.0
24,2016-10-14,56.63,56.64,58.48,56.5,262359971.0
25,2016-10-17,56.64,54.53,56.66,54.31,179298487.0
26,2016-10-18,54.28,55.09,55.44,54.1,156409118.0
27,2016-10-19,55.49,55.85,57.0,54.73,174479451.0
28,2016-10-20,55.99,54.81,56.75,54.67,158768843.0
29,2016-10-21,55.13,55.21,55.39,53.8,113974340.0
30,2016-10-24,55.41,58.43,58.58,54.9,301593248.0
31,2016-10-25,58.49,57.64,59.57,57.5,264346354.0
32,2016-10-26,58.01,57.13,58.4,56.28,183578240.0
33,2016-10-27,57.14,59.29,59.52,56.6,297068512.0
34,2016-10-28,58.7,58.41,60.23,57.85,334391552.0
35,2016-10-31,57.85,56.99,57.85,55.8,163133886.0
36,2016-11-01,56.96,60.02,60.12,56.86,303296992.0
37,2016-11-02,59.68,59.95,61.34,59.0,280544832.0
38,2016-11-03,59.48,58.79,60.07,58.31,288619920.0
39,2016-11-04,58.5,61.09,61.68,58.42,390200752.0
40,2016-11-07,60.91,60.39,62.5,60.07,358836336.0
41,2016-11-08,60.8,61.09,61.5,59.5,265973599.0
42,2016-11-09,61.13,62.52,64.0,60.41,501450288.0
43,2016-11-10,62.55,68.77,68.77,62.51,687478736.0
44,2016-11-11,69.9,68.42,74.83,68.3,1013721280.0
45,2016-11-14,67.02,66.41,69.49,65.4,475303216.0
46,2016-11-15,66.95,64.71,67.05,63.66,414410528.0
47,2016-11-16,64.59,62.34,64.88,62.14,282311520.0
48,2016-11-17,62.31,62.74,63.6,62.02,214264391.0
49,2016-11-18,62.74,62.7,64.47,62.5,218883160.0
