,dt,Open,Close,High,Low,Vol
0,2019-12-31,22.06,26.47,26.47,22.06,10435698.0
1,2020-01-02,29.12,29.12,29.12,29.12,12137886.0
2,2020-01-03,32.03,32.03,32.03,31.03,157625315.0
3,2020-01-06,31.0,30.17,31.96,29.1,589418336.0
4,2020-01-07,29.2,29.27,29.8,29.04,343673632.0
5,2020-01-08,28.99,27.5,28.99,27.5,307516944.0
6,2020-01-09,27.6,27.37,27.95,27.25,182545154.0
7,2020-01-10,27.11,27.36,27.91,27.11,123890638.0
8,2020-01-13,27.2,27.59,27.8,27.2,108473353.0
9,2020-01-14,27.45,27.06,27.7,26.95,141584765.0
10,2020-01-15,26.99,26.33,26.99,26.23,131015632.0
11,2020-01-16,26.37,25.86,26.48,25.83,107301527.0
12,2020-01-17,25.91,25.57,26.08,25.53,85469709.0
13,2020-01-20,25.6,25.93,26.1,25.3,81011226.0
14,2020-01-21,25.99,25.13,25.99,25.07,76767995.0
15,2020-01-22,25.08,24.68,25.09,24.5,66708592.0
16,2020-01-23,24.55,23.6,24.92,23.18,75993711.0
17,2020-02-03,21.24,21.24,21.24,21.24,14761800.0
18,2020-02-04,19.33,20.3,20.5,19.33,91242725.0
19,2020-02-05,20.45,20.7,21.22,20.11,77225764.0
20,2020-02-06,20.7,21.01,21.28,20.45,70036123.0
21,2020-02-07,20.85,21.1,21.3,20.68,70316411.0
22,2020-02-10,20.88,21.69,22.02,20.75,83079524.0
23,2020-02-11,21.45,21.56,22.0,21.45,66773162.0
24,2020-02-12,21.5,21.72,21.76,21.32,52369177.0
25,2020-02-13,21.6,21.13,22.17,21.08,66077935.0
26,2020-02-14,21.14,21.94,21.97,21.11,87431743.0
27,2020-02-17,21.94,22.39,22.56,21.81,89136453.0
28,2020-02-18,22.36,22.58,22.77,22.23,84899939.0
29,2020-02-19,22.58,22.12,22.58,22.07,74329068.0
30,2020-02-20,22.25,22.45,22.6,22.01,69989369.0
31,2020-02-21,22.41,22.53,22.58,22.29,71867119.0
32,2020-02-24,22.48,22.3,22.5,22.08,65360626.0
33,2020-02-25,21.71,21.62,21.89,21.0,84689444.0
34,2020-02-26,21.12,21.55,21.96,21.12,57872107.0
35,2020-02-27,21.39,21.34,21.66,21.27,41961480.0
36,2020-02-28,20.71,20.06,20.87,20.06,59686333.0
37,2020-03-02,20.16,20.75,20.8,20.16,39906614.0
38,2020-03-03,21.15,22.4,22.75,20.73,116799816.0
39,2020-03-04,22.0,23.33,23.65,21.97,189675977.0
40,2020-03-05,23.39,23.13,23.78,22.92,125388989.0
41,2020-03-06,22.7,22.88,23.4,22.5,84165271.0
42,2020-03-09,22.5,21.65,22.6,20.59,70150862.0
43,2020-03-10,21.1,21.89,21.89,20.71,62267755.0
44,2020-03-11,22.0,21.33,22.17,21.33,50082655.0
45,2020-03-12,20.97,20.82,21.18,20.74,38766184.0
46,2020-03-13,19.93,20.4,20.6,19.38,48902194.0
47,2020-03-16,20.71,19.99,20.98,19.88,42529889.0
48,2020-03-17,20.14,20.16,20.3,19.39,37712493.0
49,2020-03-18,20.52,20.21,20.83,20.18,47651162.0
50,2020-03-19,20.12,20.69,20.71,20.1,39825624.0
51,2020-03-20,20.91,20.89,20.99,20.53,39137705.0
52,2020-03-23,20.35,19.97,20.54,19.75,37799870.0
