,dt,Open,Close,High,Low,Vol
0,2019-07-15,34.1,40.92,40.92,34.1,1174814.0
1,2019-07-16,45.01,45.01,45.01,45.01,486108.0
2,2019-07-17,49.51,49.51,49.51,49.51,722846.0
3,2019-07-18,54.46,54.46,54.46,54.46,2488822.0
4,2019-07-19,59.91,59.91,59.91,59.91,2707932.0
5,2019-07-22,65.9,65.9,65.9,65.9,4880949.0
6,2019-07-23,72.49,72.49,72.49,72.49,6989848.0
7,2019-07-24,79.74,79.74,79.74,79.74,4170402.0
8,2019-07-25,87.71,87.71,87.71,87.71,13667410.0
9,2019-07-26,96.48,96.48,96.48,96.48,15719775.0
10,2019-07-29,106.13,106.13,106.13,106.13,13690133.0
11,2019-07-30,116.74,116.74,116.74,116.74,15262120.0
12,2019-07-31,128.41,128.41,128.41,128.41,19636328.0
13,2019-08-01,141.25,141.25,141.25,141.25,405021104.0
14,2019-08-02,141.97,139.68,149.98,138.22,1491232928.0
15,2019-08-05,130.0,125.71,131.99,125.71,307413536.0
16,2019-08-06,113.14,115.5,122.17,113.14,750229376.0
17,2019-08-07,116.12,105.19,116.66,105.08,638483008.0
18,2019-08-08,104.55,105.22,108.15,102.5,404176112.0
19,2019-08-09,105.77,97.87,106.87,96.3,445060816.0
20,2019-08-12,97.77,98.99,99.2,96.5,277031712.0
21,2019-08-13,98.0,97.35,98.7,93.6,323019712.0
22,2019-08-14,99.5,95.1,99.65,94.03,295219536.0
23,2019-08-15,91.24,93.78,94.59,90.05,263677671.0
24,2019-08-16,93.88,93.8,97.5,93.36,300514624.0
25,2019-08-19,94.84,96.13,96.8,92.11,258004088.0
26,2019-08-20,95.64,102.5,103.82,94.8,409485840.0
27,2019-08-21,100.03,98.33,101.95,98.0,267910639.0
28,2019-08-22,97.81,95.9,101.77,95.5,213129696.0
29,2019-08-23,95.04,95.85,98.5,93.11,200120282.0
30,2019-08-26,92.8,92.92,94.26,91.8,133903160.0
31,2019-08-27,93.54,94.07,95.44,93.0,139834798.0
32,2019-08-28,97.0,98.8,101.98,97.0,301080672.0
33,2019-08-29,97.9,95.49,97.9,95.26,192156238.0
34,2019-08-30,96.2,91.2,96.85,91.0,251792412.0
35,2019-09-02,90.78,93.23,93.5,90.48,141720292.0
36,2019-09-03,92.93,96.42,97.78,92.41,223382933.0
37,2019-09-04,95.96,106.05,106.06,95.61,567464800.0
38,2019-09-05,103.59,105.0,106.46,101.8,448203936.0
39,2019-09-06,106.01,102.1,106.83,101.22,242377048.0
40,2019-09-09,102.6,110.72,112.22,102.6,393659712.0
41,2019-09-10,108.68,119.95,121.79,108.0,435190592.0
42,2019-09-11,118.05,116.85,121.5,114.5,323155872.0
43,2019-09-12,115.58,125.2,128.1,112.55,420509248.0
44,2019-09-16,125.29,129.95,136.87,125.28,477019696.0
45,2019-09-17,128.51,129.9,134.98,127.15,401826944.0
46,2019-09-18,130.4,125.8,131.79,123.1,337748064.0
47,2019-09-19,127.0,138.38,138.38,123.51,436261536.0
48,2019-09-20,137.19,134.6,144.41,134.0,584362688.0
49,2019-09-23,133.8,136.22,139.78,133.13,377269296.0
50,2019-09-24,136.77,142.55,144.14,134.5,393982448.0
51,2019-09-25,140.54,148.0,148.59,140.54,459727936.0
52,2019-09-26,148.88,133.2,148.97,133.2,470203424.0
53,2019-09-27,127.12,124.14,130.5,120.18,382264080.0
54,2019-09-30,123.98,116.7,127.77,114.44,295600080.0
55,2019-10-08,118.29,117.89,121.1,113.0,214525538.0
56,2019-10-09,116.3,116.51,119.8,114.0,146639136.0
57,2019-10-10,117.0,122.01,123.99,116.3,234844957.0
58,2019-10-11,120.32,118.12,122.3,116.51,225090671.0
59,2019-10-14,118.88,120.01,123.01,118.0,205798823.0
60,2019-10-15,122.88,126.5,128.9,120.65,320334688.0
61,2019-10-16,128.5,137.19,138.0,128.5,318512096.0
62,2019-10-17,136.47,137.5,138.5,133.93,257134225.0
63,2019-10-18,135.91,135.62,141.0,133.0,289961584.0
64,2019-10-21,133.01,122.06,133.05,122.06,243732596.0
65,2019-10-22,122.68,123.06,125.0,116.06,218870267.0
66,2019-10-23,120.42,120.46,125.31,119.5,183411388.0
67,2019-10-24,121.36,121.83,122.87,118.51,160693197.0
68,2019-10-25,122.98,134.01,134.01,121.8,465646208.0
69,2019-10-28,130.0,134.11,134.87,128.36,383940224.0
70,2019-10-29,133.0,137.01,147.33,132.9,442685936.0
71,2019-10-30,139.9,145.0,145.0,134.44,325722976.0
72,2019-10-31,141.0,130.5,144.49,130.5,419251328.0
73,2019-11-01,132.0,140.0,140.38,131.01,308394848.0
74,2019-11-04,138.0,138.59,143.92,137.01,315957040.0
75,2019-11-05,138.98,137.0,139.93,133.8,265063703.0
76,2019-11-06,137.06,126.73,139.48,123.34,392397264.0
77,2019-11-07,124.75,127.22,128.68,122.09,188090299.0
78,2019-11-08,128.0,133.21,136.0,124.66,330217728.0
79,2019-11-11,133.0,131.0,134.1,125.25,206941726.0
80,2019-11-12,135.0,131.92,137.98,129.57,221600582.0
81,2019-11-13,130.27,127.98,131.12,125.3,173100954.0
82,2019-11-14,128.04,130.89,132.0,127.0,170615427.0
83,2019-11-15,130.0,124.5,131.0,124.22,200467177.0
84,2019-11-18,125.88,126.98,127.5,122.12,126818633.0
85,2019-11-19,128.98,127.2,128.98,125.78,138145219.0
86,2019-11-20,127.0,127.87,130.3,125.25,171441521.0
87,2019-11-21,126.06,122.58,126.06,120.26,214847201.0
88,2019-11-22,121.07,115.0,122.88,112.26,225808993.0
89,2019-11-25,114.0,113.0,116.5,111.89,110183239.0
90,2019-11-26,112.65,107.42,113.71,106.53,156083198.0
91,2019-11-27,108.32,106.7,108.8,104.7,175743018.0
92,2019-11-28,106.7,107.43,108.28,104.98,114023724.0
93,2019-11-29,108.05,106.78,108.48,105.54,83827938.0
94,2019-12-02,107.49,103.6,107.5,100.0,128822215.0
95,2019-12-03,103.23,104.18,104.35,100.58,85869348.0
96,2019-12-04,104.14,106.2,107.46,103.07,110036440.0
97,2019-12-05,106.88,109.07,110.0,105.81,136179227.0
98,2019-12-06,108.92,107.68,111.0,106.77,99795248.0
99,2019-12-09,109.9,108.62,109.9,107.7,85436715.0
100,2019-12-10,108.63,107.97,109.99,107.26,106077978.0
101,2019-12-11,107.94,105.01,107.95,104.34,102888009.0
102,2019-12-12,105.43,105.95,107.8,105.02,93445430.0
103,2019-12-13,106.9,104.45,107.99,104.21,128439718.0
104,2019-12-16,105.01,107.85,107.85,103.66,162399401.0
105,2019-12-17,108.01,113.28,116.4,107.2,244609330.0
106,2019-12-18,113.0,113.04,114.45,110.0,167731624.0
107,2019-12-19,113.31,113.9,114.45,112.5,111526868.0
108,2019-12-20,113.5,114.9,117.36,113.1,149852315.0
109,2019-12-23,114.38,109.98,114.38,109.98,125692546.0
110,2019-12-24,110.19,115.58,116.95,109.3,139968159.0
111,2019-12-25,114.58,127.14,127.14,114.58,316267568.0
112,2019-12-26,128.0,136.98,139.85,126.99,551516352.0
113,2019-12-27,137.0,142.0,150.0,136.1,437088032.0
114,2019-12-30,148.0,147.5,153.37,142.34,421512032.0
115,2019-12-31,145.0,144.02,148.5,140.08,237385003.0
116,2020-01-02,146.99,158.42,158.42,144.22,380712016.0
117,2020-01-03,159.88,155.0,165.0,149.19,489887136.0
118,2020-01-06,148.99,154.36,156.68,145.05,252206994.0
119,2020-01-07,155.0,152.53,155.0,150.37,163893264.0
120,2020-01-08,150.0,146.94,152.48,146.78,141153599.0
121,2020-01-09,150.0,147.99,152.78,147.0,148667675.0
122,2020-01-10,148.27,147.31,150.99,146.74,139712264.0
123,2020-01-13,148.9,148.48,149.0,140.0,182911387.0
124,2020-01-14,149.4,156.55,156.55,145.51,198632799.0
125,2020-01-15,153.99,151.0,157.48,149.0,198344308.0
126,2020-01-16,151.06,148.16,151.06,147.08,101412387.0
127,2020-01-17,148.01,153.81,158.0,147.11,186006411.0
128,2020-01-20,153.15,161.79,164.5,149.22,183894471.0
129,2020-01-21,158.0,177.97,177.97,157.8,214793178.0
130,2020-01-22,176.0,178.03,182.88,160.17,288574848.0
131,2020-01-23,163.0,160.23,168.0,160.23,192548806.0
132,2020-02-03,144.21,144.21,144.21,144.21,14738262.0
133,2020-02-04,130.24,147.67,152.79,130.1,146963327.0
134,2020-02-05,148.0,147.62,153.5,145.0,116802616.0
135,2020-02-06,146.0,162.38,162.38,145.1,193784739.0
136,2020-02-07,163.46,176.97,178.58,161.11,189114511.0
137,2020-02-10,178.7,179.43,184.87,170.2,148326352.0
138,2020-02-11,179.6,174.07,182.85,171.0,150162889.0
139,2020-02-12,170.28,175.01,178.95,170.28,116369883.0
140,2020-02-13,177.0,186.92,192.51,173.76,206978894.0
141,2020-02-14,186.76,188.22,190.23,182.51,119636972.0
142,2020-02-17,188.22,207.04,207.04,186.88,170200490.0
143,2020-02-18,207.0,208.48,216.0,202.03,238523947.0
144,2020-02-19,202.91,204.99,213.03,200.51,161400674.0
145,2020-02-20,204.96,206.49,209.59,198.08,111204764.0
146,2020-02-21,203.5,208.49,216.4,203.26,125566982.0
147,2020-02-24,203.8,205.03,211.98,201.0,163368757.0
148,2020-02-25,202.0,196.38,202.0,185.0,189412878.0
149,2020-02-26,192.0,185.8,195.32,184.61,125109810.0
150,2020-02-27,189.33,199.19,203.39,185.05,160616897.0
151,2020-02-28,188.9,190.71,199.0,186.77,121184594.0
152,2020-03-02,198.6,191.21,198.6,185.2,95887722.0
153,2020-03-03,192.1,193.13,204.79,191.55,131805858.0
154,2020-03-04,192.0,205.63,206.1,189.51,185596163.0
155,2020-03-05,206.0,200.75,214.0,199.0,172382323.0
156,2020-03-06,199.01,191.58,199.99,188.2,142384518.0
157,2020-03-09,185.0,172.42,188.41,172.42,151868783.0
158,2020-03-10,170.0,176.6,178.55,163.81,142218353.0
159,2020-03-11,176.0,173.03,179.72,169.35,75116714.0
160,2020-03-12,166.62,165.04,171.48,164.25,75428959.0
161,2020-03-13,159.66,160.66,163.6,152.0,141949789.0
162,2020-03-16,165.17,147.02,165.52,146.0,129944993.0
163,2020-03-17,149.64,147.79,152.5,142.02,143692934.0
164,2020-03-18,150.51,149.47,159.55,148.3,157509599.0
165,2020-03-19,150.82,148.8,152.0,143.0,146876048.0
166,2020-03-20,151.0,153.52,156.6,148.49,168928297.0
167,2020-03-23,146.03,142.33,147.58,141.02,128728892.0
168,2020-03-24,147.0,151.01,152.3,143.01,123677117.0
169,2020-03-25,155.0,151.02,156.79,149.36,138539586.0
170,2020-03-26,149.99,147.01,150.99,146.3,75138820.0
171,2020-03-27,148.57,146.85,152.6,146.5,101012637.0
172,2020-03-30,143.5,139.25,143.5,135.0,100016768.0
173,2020-03-31,141.11,142.68,146.35,140.0,107900041.0
174,2020-04-01,144.42,139.56,144.42,138.8,73134458.0
175,2020-04-02,139.98,145.26,145.75,138.13,81398437.0
176,2020-04-03,145.19,145.05,147.26,143.04,69541812.0
177,2020-04-07,147.53,152.48,154.44,147.3,135500112.0
178,2020-04-08,151.38,153.78,156.8,150.0,91171983.0
179,2020-04-09,155.0,163.18,167.0,151.06,134593728.0
180,2020-04-10,158.08,153.9,160.0,151.45,130980616.0
181,2020-04-13,152.0,150.2,154.97,148.49,69765404.0
182,2020-04-14,149.5,152.75,153.49,149.5,72192296.0
183,2020-04-15,157.0,151.57,158.99,151.4,119593995.0
184,2020-04-16,150.03,158.88,159.08,149.02,122993199.0
185,2020-04-17,161.99,164.6,167.8,159.27,140358788.0
186,2020-04-20,163.9,170.22,173.9,162.55,120304598.0
187,2020-04-21,169.88,175.5,179.98,167.02,113052416.0
188,2020-04-22,172.58,174.92,177.29,169.5,105450776.0
189,2020-04-23,174.5,166.29,176.0,165.79,106264823.0
190,2020-04-24,166.34,163.0,168.39,162.08,58243475.0
191,2020-04-27,163.35,165.25,168.34,161.99,59913663.0
192,2020-04-28,166.8,170.55,172.17,160.01,103115514.0
193,2020-04-29,170.56,168.4,175.28,168.0,75573645.0
194,2020-04-30,167.0,172.86,174.5,166.58,98814379.0
195,2020-05-06,168.0,176.45,177.2,164.03,129134834.0
196,2020-05-07,176.0,179.91,182.33,174.5,108208019.0
197,2020-05-08,180.99,176.49,182.85,175.58,123289053.0
198,2020-05-11,177.8,171.77,179.0,169.09,99857437.0
199,2020-05-12,172.0,175.7,177.8,169.07,95121942.0
200,2020-05-13,174.99,193.27,193.27,174.34,228436604.0
201,2020-05-14,193.0,193.43,199.79,188.0,223588219.0
202,2020-05-15,193.47,193.88,197.3,189.81,141571050.0
203,2020-05-18,194.75,195.02,198.28,192.17,139875254.0
204,2020-05-19,197.81,203.33,208.66,194.89,210439321.0
205,2020-05-20,201.5,183.0,201.5,183.0,256864638.0
206,2020-05-21,183.5,178.4,185.98,178.0,122292187.0
207,2020-05-22,178.89,172.67,185.0,170.0,123608877.0
208,2020-05-25,169.69,170.55,174.18,168.5,69051787.0
209,2020-05-26,172.0,183.48,184.88,170.5,141045821.0
210,2020-05-27,182.06,178.98,185.49,177.51,121743791.0
211,2020-05-28,179.08,174.68,179.08,172.1,94987469.0
212,2020-05-29,176.45,184.19,185.68,173.4,130285593.0
213,2020-06-01,186.01,190.21,193.5,186.01,134631853.0
214,2020-06-02,191.2,186.8,193.85,184.7,109038029.0
215,2020-06-03,187.51,183.38,188.2,181.3,115510778.0
216,2020-06-04,184.5,180.52,184.65,178.0,92429464.0
217,2020-06-05,181.0,181.76,185.48,178.55,153148818.0
218,2020-06-08,182.8,173.29,183.24,172.0,126742485.0
219,2020-06-09,173.23,178.08,179.66,170.03,100107199.0
220,2020-06-10,177.88,176.6,177.94,174.6,66196473.0
221,2020-06-11,178.0,174.2,180.0,173.0,102730825.0
222,2020-06-12,168.0,174.98,176.5,167.68,89295523.0
223,2020-06-15,174.27,178.29,181.5,173.7,138028921.0
224,2020-06-16,179.01,180.88,181.5,178.34,102116763.0
225,2020-06-17,182.38,176.3,185.0,174.47,118553763.0
226,2020-06-18,177.0,179.0,179.03,173.11,67175636.0
227,2020-06-19,177.87,179.88,183.89,177.87,162613133.0
228,2020-06-22,178.73,176.11,181.0,170.22,152954554.0
229,2020-06-23,118.02,121.21,125.99,117.5,190050807.0
230,2020-06-24,120.4,118.76,124.24,117.8,174035418.0
231,2020-06-29,116.55,114.28,117.55,113.96,134233834.0
232,2020-06-30,115.0,125.71,125.71,114.7,297126624.0
233,2020-07-01,127.0,124.4,128.9,121.8,248944182.0
234,2020-07-02,126.01,121.9,126.47,121.0,210602288.0
235,2020-07-03,121.91,120.39,122.89,116.89,148235899.0
236,2020-07-06,119.11,123.9,124.99,119.11,187332044.0
237,2020-07-07,127.0,128.39,129.99,124.02,219596056.0
238,2020-07-08,128.3,133.0,134.98,127.0,186514977.0
239,2020-07-09,135.5,139.8,143.88,132.31,244996690.0
240,2020-07-10,139.0,135.59,143.2,134.6,211497919.0
241,2020-07-13,135.01,135.56,136.86,134.05,196691377.0
242,2020-07-14,135.4,133.0,136.6,129.77,190917304.0
243,2020-07-15,134.0,142.89,146.3,132.48,421356144.0
244,2020-07-16,141.0,128.6,146.21,128.6,350809632.0
