,dt,Open,Close,High,Low,Vol
0,2021-06-16,28.0,30.25,31.31,27.14,741822400.0
1,2021-06-17,25.0,24.05,27.74,24.0,527001248.0
2,2021-06-18,22.9,23.11,23.79,22.33,351936000.0
3,2021-06-21,22.85,23.2,23.68,22.22,289308192.0
4,2021-06-22,23.94,23.16,24.86,23.11,340075216.0
5,2021-06-23,22.2,21.44,22.26,21.24,290632288.0
6,2021-06-24,21.7,21.23,22.15,21.1,194591395.0
7,2021-06-25,21.0,20.7,21.17,20.2,180834210.0
8,2021-06-28,20.69,21.02,21.05,20.4,127578423.0
9,2021-06-29,21.0,20.3,21.02,20.2,111798355.0
10,2021-06-30,20.37,20.57,20.65,20.2,94508508.0
11,2021-07-01,20.65,20.14,20.65,19.91,114805905.0
12,2021-07-02,20.05,19.6,20.2,19.6,78505964.0
13,2021-07-05,19.69,20.1,20.29,19.5,83082625.0
14,2021-07-06,20.03,20.93,21.2,19.91,180586503.0
15,2021-07-07,20.57,21.15,21.53,20.33,179661768.0
16,2021-07-08,21.15,20.08,21.15,20.02,145730845.0
17,2021-07-09,19.88,20.19,20.3,19.7,64632708.0
18,2021-07-12,20.3,19.94,20.38,19.88,75555126.0
19,2021-07-13,20.03,20.1,20.15,19.91,61835031.0
20,2021-07-14,20.1,19.64,20.16,19.63,68520506.0
21,2021-07-15,19.57,19.02,19.75,18.61,83141773.0
22,2021-07-16,18.91,19.14,19.42,18.8,54195421.0
23,2021-07-19,19.73,19.12,20.09,19.11,57788931.0
24,2021-07-20,18.5,18.65,18.74,18.26,55041618.0
25,2021-07-21,18.58,18.61,18.76,18.52,42522392.0
26,2021-07-22,18.6,19.08,19.17,18.28,71888163.0
27,2021-07-23,19.08,18.3,19.14,18.27,55700043.0
28,2021-07-26,18.32,17.5,18.4,17.35,48445606.0
29,2021-07-27,17.56,17.01,17.77,17.0,37906912.0
30,2021-07-28,17.1,16.46,17.18,15.95,42472058.0
31,2021-07-29,16.45,16.78,16.95,16.42,31502728.0
32,2021-07-30,17.23,16.83,17.38,16.71,34950062.0
33,2021-08-02,16.8,17.36,17.42,16.69,49185007.0
34,2021-08-03,17.36,18.07,18.95,17.18,96068807.0
35,2021-08-04,17.68,18.39,18.88,17.57,95305944.0
36,2021-08-05,18.25,19.0,19.29,17.85,132684947.0
37,2021-08-06,18.75,18.21,19.3,18.17,85202161.0
38,2021-08-09,18.0,18.16,18.63,17.77,58463854.0
39,2021-08-10,18.03,18.16,18.42,17.97,46698987.0
40,2021-08-11,18.18,19.01,19.06,18.08,103673345.0
41,2021-08-12,19.01,19.02,19.55,18.53,96881592.0
42,2021-08-13,18.86,19.63,20.2,18.8,153540753.0
43,2021-08-16,19.61,21.14,21.25,19.22,231529452.0
44,2021-08-17,20.68,19.94,21.5,19.88,201285514.0
45,2021-08-18,19.33,19.24,19.78,18.92,112130244.0
46,2021-08-19,19.35,18.56,19.59,18.42,84975308.0
47,2021-08-20,18.41,19.15,19.58,17.88,88689129.0
48,2021-08-23,19.02,20.09,20.43,18.93,131403609.0
49,2021-08-24,20.22,19.8,20.58,19.57,108185943.0
50,2021-08-25,19.86,20.26,20.36,19.64,93754825.0
51,2021-08-26,20.1,19.07,20.21,19.0,89990925.0
52,2021-08-27,19.43,18.42,19.87,18.42,68158756.0
53,2021-08-30,18.49,18.1,18.74,17.92,51470748.0
54,2021-08-31,18.05,18.35,18.49,17.71,42104652.0
55,2021-09-01,18.39,18.07,18.72,17.71,51010396.0
56,2021-09-02,18.0,18.61,18.9,17.83,58119013.0
57,2021-09-03,18.49,19.55,20.59,18.42,124266426.0
58,2021-09-06,19.18,20.17,20.36,19.1,141862013.0
59,2021-09-07,19.92,20.01,20.5,19.67,120312419.0
