,dt,Open,Close,High,Low,Vol
0,2020-04-24,35.56,42.67,42.67,35.56,8757229.0
1,2020-04-27,46.94,46.94,46.94,46.94,5950349.0
2,2020-04-28,51.63,51.63,51.63,49.68,188567423.0
3,2020-04-29,56.79,56.79,56.79,56.79,17953306.0
4,2020-04-30,62.47,62.47,62.47,62.47,82754258.0
5,2020-05-06,64.0,64.55,66.66,59.0,988057856.0
6,2020-05-07,61.01,71.01,71.01,61.0,778921056.0
7,2020-05-08,70.8,78.11,78.11,68.0,1168689856.0
8,2020-05-11,80.68,78.33,85.92,78.21,1081284096.0
9,2020-05-12,77.0,81.95,84.52,74.62,911659744.0
10,2020-05-13,81.0,81.03,85.69,80.99,850330864.0
11,2020-05-14,85.01,89.13,89.13,85.01,936778688.0
12,2020-05-15,88.0,98.04,98.04,86.16,654033296.0
13,2020-05-18,107.68,104.8,107.84,102.6,833232960.0
14,2020-05-19,109.0,107.18,113.2,103.19,915435712.0
15,2020-05-20,104.14,101.97,109.69,100.01,761667344.0
16,2020-05-21,100.6,108.0,109.2,100.55,762236080.0
17,2020-05-22,107.02,104.01,109.97,102.69,573861344.0
18,2020-05-25,102.2,105.6,109.5,98.28,597027408.0
19,2020-05-26,105.91,116.16,116.16,103.8,717104992.0
20,2020-05-27,116.56,116.43,121.9,113.5,766407968.0
21,2020-05-28,113.7,114.1,116.65,112.49,414157552.0
22,2020-05-29,113.47,107.0,115.88,106.98,614604352.0
23,2020-06-01,104.6,108.2,111.73,101.65,575066448.0
24,2020-06-02,107.01,107.5,112.39,105.0,402875376.0
25,2020-06-03,108.2,118.25,118.25,105.73,609237760.0
26,2020-06-04,117.0,116.17,119.49,112.71,435360528.0
27,2020-06-05,115.03,115.0,117.25,112.7,324984592.0
28,2020-06-08,115.08,108.01,116.08,105.79,447418816.0
29,2020-06-09,107.32,105.5,107.4,99.96,470206576.0
30,2020-06-10,104.0,104.43,106.94,103.22,283955776.0
31,2020-06-11,103.5,102.89,105.32,102.23,211353231.0
32,2020-06-12,100.49,103.8,104.99,100.02,263338417.0
33,2020-06-15,104.0,110.8,114.18,104.0,672047312.0
34,2020-06-16,109.02,106.69,109.02,105.18,441221552.0
35,2020-06-17,106.0,107.99,108.69,105.18,222061942.0
36,2020-06-18,106.79,104.4,108.18,104.22,218545879.0
37,2020-06-19,104.0,105.16,106.2,102.62,159300799.0
38,2020-06-22,107.02,106.1,109.15,103.36,244371377.0
39,2020-06-23,104.7,104.9,106.58,103.5,196768617.0
40,2020-06-24,104.6,102.16,105.47,101.45,202251757.0
41,2020-06-29,100.99,101.5,102.88,100.39,127953809.0
42,2020-06-30,101.77,103.11,103.8,100.71,185277696.0
43,2020-07-01,102.52,102.9,103.55,101.19,165992300.0
44,2020-07-02,102.28,100.53,102.3,100.36,191886735.0
45,2020-07-03,99.53,96.8,99.54,95.4,235293992.0
46,2020-07-06,99.75,103.0,106.15,99.74,391004064.0
47,2020-07-07,104.0,107.86,112.0,101.6,298111040.0
48,2020-07-08,108.01,118.35,118.38,108.0,405678656.0
49,2020-07-09,119.2,121.99,123.49,117.2,426388352.0
50,2020-07-10,119.05,111.8,119.05,111.5,532773584.0
51,2020-07-13,112.0,116.5,116.52,109.21,372943232.0
52,2020-07-14,116.5,112.45,116.6,109.7,255969652.0
53,2020-07-15,112.64,114.9,118.0,111.17,314215232.0
54,2020-07-16,114.8,103.41,114.89,103.41,304503040.0
55,2020-07-17,101.0,103.38,104.41,100.11,162685583.0
56,2020-07-20,103.65,104.58,105.2,102.34,99737973.0
57,2020-07-21,105.64,103.61,106.2,102.66,110832637.0
58,2020-07-22,103.51,103.65,104.54,101.95,113299533.0
59,2020-07-23,102.1,102.17,103.3,99.12,156967295.0
60,2020-07-24,102.13,100.05,105.2,98.92,187293654.0
61,2020-07-27,100.0,100.98,101.59,95.0,140488251.0
62,2020-07-28,100.9,103.5,103.95,100.35,148669946.0
63,2020-07-29,103.35,103.57,103.57,101.25,134657029.0
64,2020-07-30,103.22,103.8,106.58,102.6,184418692.0
65,2020-07-31,102.4,110.0,113.8,98.92,341274352.0
66,2020-08-03,111.15,111.5,112.79,109.11,238175386.0
67,2020-08-04,111.8,111.64,117.01,110.2,290025808.0
68,2020-08-05,110.0,114.5,115.3,107.59,269073904.0
69,2020-08-06,114.9,115.6,119.89,113.01,357233008.0
70,2020-08-07,114.89,111.46,114.89,108.09,265752668.0
71,2020-08-10,110.05,110.5,112.2,108.0,117964882.0
72,2020-08-11,110.9,111.19,115.38,110.05,225451364.0
73,2020-08-12,110.0,110.7,113.48,108.75,171199577.0
74,2020-08-13,110.5,117.0,119.0,110.42,331439776.0
75,2020-08-14,115.2,115.87,118.89,112.2,270182096.0
76,2020-08-17,117.0,116.99,118.87,114.33,199172996.0
77,2020-08-18,117.8,123.0,124.88,115.5,394167600.0
78,2020-08-19,121.6,124.79,135.0,121.15,549281584.0
79,2020-08-20,125.99,131.93,135.3,123.32,580368832.0
80,2020-08-21,130.69,130.56,133.99,128.0,352162864.0
81,2020-08-24,129.0,142.95,142.96,128.51,501382224.0
82,2020-08-25,140.12,140.21,148.2,139.1,405450544.0
83,2020-08-26,140.25,126.19,144.0,126.19,513400160.0
84,2020-08-27,123.53,126.0,127.58,118.0,355202944.0
85,2020-08-28,124.0,124.86,126.0,121.68,243540651.0
86,2020-08-31,124.77,122.89,127.99,122.58,144288950.0
87,2020-09-01,122.3,120.81,123.98,118.28,158578280.0
88,2020-09-02,121.61,127.98,128.18,121.03,262086109.0
89,2020-09-03,127.0,132.0,133.58,124.3,239713873.0
90,2020-09-04,129.01,126.18,131.48,125.11,146239645.0
91,2020-09-07,126.11,121.0,127.19,120.52,124323475.0
