,dt,Open,Close,High,Low,Vol
0,2017-03-24,9.94,11.92,11.92,9.94,47521.0
1,2017-03-27,13.11,13.11,13.11,13.11,43263.0
2,2017-03-28,14.42,14.42,14.42,14.42,8652.0
3,2017-03-29,15.86,15.86,15.86,15.86,15860.0
4,2017-03-30,17.45,17.45,17.45,17.45,36645.0
5,2017-03-31,19.2,19.2,19.2,19.2,76800.0
6,2017-04-05,21.12,21.12,21.12,21.12,122496.0
7,2017-04-06,23.23,23.23,23.23,23.23,83628.0
8,2017-04-07,25.55,25.55,25.55,25.55,122640.0
9,2017-04-10,28.11,28.11,28.11,28.11,224880.0
10,2017-04-11,30.92,30.92,30.92,30.92,770897.0
11,2017-04-12,34.01,34.01,34.01,34.01,1078117.0
12,2017-04-13,37.41,37.41,37.41,37.41,1889205.0
13,2017-04-14,41.15,41.15,41.15,41.15,3687040.0
14,2017-04-17,45.27,45.27,45.27,44.0,337409856.0
15,2017-04-18,47.61,49.8,49.8,47.61,231530753.0
16,2017-04-19,54.78,54.78,54.78,54.78,26434198.0
17,2017-04-20,54.78,49.3,54.78,49.3,464615776.0
18,2017-04-21,47.23,50.7,54.23,46.99,500943408.0
19,2017-04-24,48.67,50.0,52.73,48.67,314281792.0
20,2017-04-25,50.8,55.0,55.0,50.55,137557406.0
21,2017-04-26,56.5,60.48,60.5,56.5,495180656.0
22,2017-04-27,58.6,62.55,65.59,57.53,506283808.0
23,2017-04-28,61.5,59.07,62.64,58.1,376860064.0
24,2017-05-02,57.75,62.0,62.0,57.5,375640384.0
25,2017-05-03,62.89,61.99,66.78,60.28,512803984.0
26,2017-05-04,58.85,57.22,61.0,55.79,406687616.0
27,2017-05-05,57.0,51.5,57.22,51.5,324578416.0
28,2017-05-08,50.8,52.01,52.79,50.01,223904117.0
29,2017-05-09,51.2,52.88,53.71,49.62,195126791.0
30,2017-05-10,52.2,48.4,53.58,48.4,228870296.0
31,2017-05-11,47.05,51.7,53.12,47.05,237237252.0
32,2017-05-12,51.0,52.51,52.95,49.22,261834006.0
33,2017-05-15,52.88,51.8,54.8,51.0,266365809.0
34,2017-05-16,50.2,53.32,53.5,49.0,231303479.0
35,2017-05-17,52.5,56.7,58.6,52.5,376894480.0
36,2017-05-18,54.8,53.81,56.38,53.5,247964984.0
37,2017-05-19,53.05,52.78,56.52,52.03,220159381.0
38,2017-05-22,52.41,47.85,53.3,47.61,192729153.0
39,2017-05-23,47.01,44.92,48.66,43.92,140427044.0
40,2017-05-24,44.5,45.88,46.45,44.1,89368595.0
41,2017-05-25,45.77,44.56,46.29,43.1,109416121.0
42,2017-05-26,44.55,45.01,46.21,44.3,107454526.0
43,2017-05-31,46.49,44.8,47.96,44.43,132442980.0
44,2017-06-01,43.74,40.32,44.38,40.32,120060334.0
45,2017-06-02,40.0,41.4,41.72,39.01,73437556.0
46,2017-06-05,42.08,41.97,43.45,41.69,87380077.0
47,2017-06-06,41.5,42.11,42.74,41.38,52346002.0
48,2017-06-07,42.08,44.47,44.75,42.01,99992688.0
49,2017-06-08,44.06,43.26,44.9,42.9,94601107.0
50,2017-06-09,42.8,43.36,43.97,42.19,61571170.0
51,2017-06-12,42.5,41.06,42.8,40.18,70059621.0
52,2017-06-13,40.8,42.31,42.98,40.8,61505235.0
53,2017-06-14,42.16,43.25,45.49,41.42,111123894.0
54,2017-06-15,43.0,44.9,45.38,42.64,119582911.0
55,2017-06-16,44.57,44.7,45.27,43.59,82370097.0
56,2017-06-19,44.8,45.01,45.21,43.8,66961346.0
57,2017-06-20,45.2,46.16,48.27,45.1,138148911.0
58,2017-06-21,50.78,49.82,50.78,48.66,298684944.0
59,2017-06-22,49.0,47.23,49.78,47.0,190732454.0
60,2017-06-23,47.72,51.95,51.95,47.24,300660320.0
61,2017-06-26,51.5,52.4,52.78,50.08,259642659.0
62,2017-06-27,51.88,50.67,52.38,50.46,176384482.0
63,2017-06-28,50.27,49.42,50.58,48.71,129200576.0
64,2017-06-29,49.57,51.2,51.79,49.0,150077749.0
65,2017-06-30,50.55,53.72,53.86,49.5,185205448.0
66,2017-07-03,52.86,52.62,53.66,52.38,144513570.0
67,2017-07-04,52.0,52.55,53.79,52.0,113696271.0
68,2017-07-05,52.55,53.82,54.35,51.61,163176539.0
69,2017-07-06,53.21,55.49,55.8,53.1,188904179.0
70,2017-07-07,54.88,56.5,58.4,54.79,195784699.0
71,2017-07-10,54.6,50.85,54.6,50.85,193259076.0
