,dt,Open,Close,High,Low,Vol
0,2021-02-26,170.0,135.2,170.0,135.1,1569870736.0
1,2021-03-01,124.29,130.99,146.89,121.42,763314400.0
2,2021-03-02,134.6,126.02,138.0,122.3,706608752.0
3,2021-03-03,122.0,114.02,122.0,113.88,620146720.0
4,2021-03-04,112.01,104.83,117.0,104.83,552544560.0
5,2021-03-05,100.9,98.8,101.91,98.02,431483504.0
6,2021-03-08,99.99,100.5,104.81,99.0,384842880.0
7,2021-03-09,99.87,91.61,99.87,91.41,332571008.0
8,2021-03-10,92.99,92.62,95.11,91.0,218135441.0
9,2021-03-11,92.5,93.41,94.79,88.88,214283123.0
10,2021-03-12,92.45,93.27,95.53,91.28,252181714.0
11,2021-03-15,91.99,87.93,91.99,87.88,230510895.0
12,2021-03-16,88.24,88.71,89.49,87.32,144031937.0
13,2021-03-17,88.31,90.77,91.3,87.7,192619351.0
14,2021-03-18,91.0,89.34,91.47,88.81,192318710.0
15,2021-03-19,88.59,91.99,93.92,88.02,271471888.0
16,2021-03-22,91.52,94.33,95.19,91.51,257343539.0
17,2021-03-23,94.2,95.6,96.48,92.02,283370112.0
18,2021-03-24,94.8,91.5,94.8,91.5,196744498.0
19,2021-03-25,89.97,88.57,90.0,88.33,163230921.0
20,2021-03-26,88.82,89.05,89.85,88.07,117638609.0
21,2021-03-29,89.3,88.93,91.5,88.68,118507859.0
22,2021-03-30,88.82,88.8,90.2,88.8,99364162.0
23,2021-03-31,90.09,93.82,95.9,90.09,296670592.0
24,2021-04-01,92.23,91.84,93.4,91.42,173994389.0
25,2021-04-02,91.95,92.61,94.49,91.95,174673689.0
26,2021-04-06,92.26,92.98,93.88,91.2,142250707.0
27,2021-04-07,92.97,95.31,95.53,91.63,226543705.0
28,2021-04-08,95.31,98.6,104.0,94.8,371664400.0
29,2021-04-09,95.62,93.59,96.68,93.02,261216248.0
30,2021-04-12,93.03,89.72,93.3,89.66,178324539.0
31,2021-04-13,89.78,90.42,91.13,89.72,103016557.0
32,2021-04-14,90.79,90.86,91.36,90.0,86989152.0
33,2021-04-15,90.51,88.4,91.0,88.06,121324219.0
34,2021-04-16,88.86,90.11,90.68,88.47,95472528.0
35,2021-04-19,90.2,91.04,91.49,89.91,108611121.0
36,2021-04-20,90.82,89.95,92.58,89.87,121879361.0
37,2021-04-21,89.79,89.17,89.79,88.27,102513169.0
38,2021-04-22,89.06,89.96,90.45,89.06,86252750.0
39,2021-04-23,89.82,89.12,89.82,88.5,91737678.0
40,2021-04-26,91.07,89.93,93.0,89.83,155299528.0
41,2021-04-27,89.13,86.5,89.13,86.13,140589403.0
42,2021-04-28,86.53,87.1,87.38,86.21,77718090.0
43,2021-04-29,87.1,86.8,88.66,86.75,90227889.0
44,2021-04-30,86.5,83.45,87.26,82.71,139925614.0
45,2021-05-06,83.68,83.67,84.66,83.02,54778558.0
46,2021-05-07,84.12,82.6,84.12,82.5,60618358.0
47,2021-05-10,82.77,83.36,83.98,82.14,47040817.0
48,2021-05-11,82.94,84.77,84.97,82.42,66939537.0
49,2021-05-12,84.45,84.57,84.8,83.81,49524522.0
50,2021-05-13,84.0,84.31,84.8,83.68,45848589.0
51,2021-05-14,83.0,82.57,83.27,82.15,71809625.0
52,2021-05-17,82.7,82.96,83.52,82.32,57710406.0
53,2021-05-18,82.96,83.4,83.55,82.2,52532048.0
54,2021-05-19,83.02,82.92,84.08,82.6,66027681.0
55,2021-05-20,82.92,82.13,83.29,82.13,60886250.0
56,2021-05-21,82.14,84.0,84.58,82.1,117446778.0
57,2021-05-24,84.59,83.91,84.83,83.36,63089786.0
58,2021-05-25,83.56,83.74,84.12,83.0,62562768.0
59,2021-05-26,83.76,85.16,85.35,83.56,94522453.0
60,2021-05-27,84.96,86.14,86.59,84.7,104487475.0
