,dt,Open,Close,High,Low,Vol
0,2021-06-02,40.0,44.8,48.16,36.68,804803504.0
1,2021-06-03,47.0,42.0,53.61,42.0,910326336.0
2,2021-06-04,36.0,37.2,42.0,35.5,535484224.0
3,2021-06-07,35.01,32.9,36.5,32.5,409899120.0
4,2021-06-08,32.2,30.92,33.86,30.59,309003920.0
5,2021-06-09,30.77,31.04,31.99,29.37,291826720.0
6,2021-06-10,30.25,29.93,31.11,29.88,205779160.0
7,2021-06-11,30.8,35.92,35.92,30.7,397950672.0
8,2021-06-15,38.09,35.56,41.66,34.92,579128320.0
9,2021-06-16,34.0,32.48,34.88,31.59,292182960.0
10,2021-06-17,31.8,34.78,38.0,31.08,344897104.0
11,2021-06-18,34.78,33.33,35.0,33.0,224204786.0
12,2021-06-21,32.13,33.7,34.88,31.61,184013431.0
13,2021-06-22,32.98,35.83,37.85,32.98,302604656.0
14,2021-06-23,35.3,36.25,37.5,34.6,267921710.0
15,2021-06-24,36.3,34.01,36.3,33.9,188423221.0
16,2021-06-25,34.2,32.75,34.5,32.07,146395278.0
17,2021-06-28,32.6,33.11,33.38,32.0,98537011.0
18,2021-06-29,33.12,32.01,33.13,32.0,97291396.0
19,2021-06-30,31.81,30.96,32.2,30.6,100369816.0
20,2021-07-01,30.6,31.26,32.0,29.82,110092134.0
21,2021-07-02,30.77,29.84,30.87,29.77,80260809.0
22,2021-07-05,30.03,30.23,30.67,29.5,73679412.0
23,2021-07-06,30.15,31.31,31.55,29.83,107901510.0
24,2021-07-07,31.05,31.9,32.72,30.91,146977072.0
25,2021-07-08,31.55,30.8,32.25,30.5,100016276.0
26,2021-07-09,30.8,30.48,30.87,30.0,56280015.0
27,2021-07-12,30.25,31.26,31.87,30.25,79344699.0
28,2021-07-13,31.04,31.45,32.15,31.02,89374841.0
29,2021-07-14,31.78,30.55,31.78,30.13,72086372.0
30,2021-07-15,30.6,29.42,31.0,29.28,65430253.0
31,2021-07-16,29.45,29.3,29.93,28.95,45677663.0
32,2021-07-19,29.25,26.6,29.32,26.6,100119417.0
33,2021-07-20,26.08,26.07,26.76,25.59,76360444.0
34,2021-07-21,26.08,26.29,26.52,25.95,56712950.0
35,2021-07-22,26.3,26.31,26.68,25.9,53808990.0
36,2021-07-23,26.4,25.06,26.4,24.95,70153460.0
37,2021-07-26,25.06,24.07,25.06,23.68,53152828.0
38,2021-07-27,23.82,23.84,25.1,23.8,51862573.0
39,2021-07-28,23.84,22.95,24.49,22.59,46622888.0
40,2021-07-29,23.0,23.93,24.48,23.0,59453051.0
41,2021-07-30,23.96,24.39,24.63,23.9,46174180.0
42,2021-08-02,24.52,25.07,26.0,24.52,65047448.0
43,2021-08-03,24.82,25.33,25.95,24.81,56372983.0
44,2021-08-04,25.7,30.4,30.4,25.14,165489068.0
45,2021-08-05,30.8,35.09,36.48,30.43,504302688.0
46,2021-08-06,32.8,31.4,33.18,31.05,303441264.0
47,2021-08-09,31.38,32.35,33.97,29.86,303159344.0
48,2021-08-10,32.43,30.9,32.54,30.4,201448668.0
49,2021-08-11,30.55,30.86,31.69,30.17,158335850.0
50,2021-08-12,30.49,31.96,32.9,30.2,211353252.0
51,2021-08-13,31.82,34.21,35.0,31.19,349383440.0
52,2021-08-16,34.6,32.49,34.8,31.59,226550189.0
53,2021-08-17,31.88,30.71,33.82,30.65,183120877.0
54,2021-08-18,30.02,30.2,31.3,30.0,111575065.0
55,2021-08-19,31.02,29.97,31.9,29.97,117801972.0
56,2021-08-20,29.12,29.24,29.86,28.43,105908743.0
57,2021-08-23,29.02,30.5,30.92,29.02,90936886.0
58,2021-08-24,31.15,29.53,31.2,29.47,84185266.0
59,2021-08-25,29.54,28.82,29.75,28.71,61069816.0
60,2021-08-26,28.99,26.8,28.99,26.7,93184167.0
61,2021-08-27,27.02,26.21,27.34,26.13,63540381.0
62,2021-08-30,26.77,26.77,26.8,26.33,44063570.0
63,2021-08-31,26.68,26.78,27.49,25.43,86861996.0
64,2021-09-01,26.4,25.16,26.53,25.03,78134880.0
65,2021-09-02,24.95,25.98,26.07,24.95,55351377.0
66,2021-09-03,25.88,26.15,26.86,25.78,61600402.0
67,2021-09-06,26.25,26.96,26.96,26.09,47713336.0
68,2021-09-07,28.3,30.15,32.35,28.28,239375437.0
69,2021-09-08,28.61,28.87,29.16,28.3,149746358.0
70,2021-09-09,28.2,27.23,28.85,27.15,108427278.0
71,2021-09-10,27.24,27.3,27.95,27.0,62719173.0
72,2021-09-13,27.09,26.4,27.23,26.24,60403983.0
73,2021-09-14,26.4,26.74,27.29,26.3,61658104.0
74,2021-09-15,26.91,26.1,27.11,26.02,38828281.0
75,2021-09-16,26.31,25.27,26.47,25.27,44418047.0
76,2021-09-17,25.3,25.82,25.94,25.3,36622779.0
77,2021-09-22,25.51,26.56,26.58,25.33,36905704.0
78,2021-09-23,26.7,26.36,26.78,26.21,36833861.0
79,2021-09-24,26.4,25.4,26.66,25.4,38660052.0
80,2021-09-27,25.5,24.68,25.8,24.47,26914115.0
81,2021-09-28,24.61,24.28,24.9,24.2,18440188.0
82,2021-09-29,24.0,24.45,26.1,23.89,46869589.0
83,2021-09-30,24.45,25.28,25.9,24.01,40627939.0
84,2021-10-08,25.29,26.49,26.49,25.01,56848264.0
85,2021-10-11,26.49,25.83,26.6,25.7,39791597.0
86,2021-10-12,25.79,26.49,27.4,25.79,74647420.0
87,2021-10-13,26.3,28.27,29.0,25.6,140741058.0
88,2021-10-14,27.5,27.3,28.38,27.01,91693099.0
89,2021-10-15,27.26,25.81,27.3,25.8,72820666.0
90,2021-10-18,25.81,28.38,30.3,25.36,210991841.0
91,2021-10-19,27.99,29.11,29.98,27.65,204514799.0
92,2021-10-20,28.6,28.68,29.49,27.8,120965792.0
93,2021-10-21,28.8,27.66,29.1,27.47,82565445.0
94,2021-10-22,27.65,27.85,28.16,26.9,74381617.0
95,2021-10-25,27.58,28.18,28.53,27.06,84430581.0
96,2021-10-26,29.56,28.37,32.49,28.3,212660515.0
97,2021-10-27,26.29,25.7,27.5,25.68,147514276.0
98,2021-10-28,25.4,25.47,26.65,23.88,131072306.0
99,2021-10-29,25.25,25.07,25.5,24.37,58948698.0
100,2021-11-01,25.0,26.32,26.56,24.82,83060515.0
101,2021-11-02,27.03,25.7,27.48,25.54,72956941.0
102,2021-11-03,25.33,25.7,26.28,25.18,43844601.0
103,2021-11-04,26.03,25.89,26.45,25.71,52741707.0
104,2021-11-05,25.55,26.58,27.16,25.42,89792295.0
105,2021-11-08,26.58,27.66,27.95,26.21,107226641.0
106,2021-11-09,27.17,28.0,28.1,27.15,95659569.0
107,2021-11-10,33.6,33.6,33.6,33.6,121668153.0
108,2021-11-11,39.99,40.32,40.32,39.0,242532460.0
109,2021-11-12,43.0,44.8,47.8,38.77,816132672.0
110,2021-11-15,43.31,53.76,53.76,42.7,900909584.0
111,2021-11-16,51.0,47.31,51.5,45.18,791914128.0
112,2021-11-17,46.86,47.85,49.38,45.94,601502800.0
113,2021-11-18,46.06,45.62,47.2,43.73,453812640.0
114,2021-11-19,45.46,44.42,45.8,43.21,432916672.0
115,2021-11-22,43.74,45.73,46.01,43.74,422133872.0
116,2021-11-23,46.1,48.94,50.49,44.11,682002352.0
117,2021-11-24,47.0,46.13,50.99,46.02,595997392.0
118,2021-11-25,43.89,40.73,44.3,40.61,484371376.0
119,2021-11-26,41.22,40.57,41.4,40.08,234863026.0
120,2021-11-29,40.4,42.2,42.98,40.4,315103936.0
121,2021-11-30,42.3,41.77,43.45,40.96,241981014.0
122,2021-12-01,40.72,41.82,42.8,40.72,224360376.0
123,2021-12-02,42.35,43.88,45.3,40.4,495741472.0
124,2021-12-03,41.33,38.0,41.95,37.73,382762992.0
125,2021-12-06,37.95,39.3,40.58,37.18,321497904.0
126,2021-12-07,38.8,36.72,39.3,36.45,195166019.0
127,2021-12-08,36.49,37.51,37.56,36.49,141169191.0
128,2021-12-09,37.41,37.59,37.9,37.02,120905150.0
129,2021-12-10,37.5,38.14,38.95,37.08,162277049.0
130,2021-12-13,37.0,38.38,38.88,36.5,167124264.0
131,2021-12-14,37.97,38.34,38.59,37.68,20298732.0
