,dt,Open,Close,High,Low,Vol
0,2021-08-05,78.5,65.7,78.5,64.61,550794448.0
1,2021-08-06,61.0,56.49,61.69,56.46,325471552.0
2,2021-08-09,55.48,56.68,57.5,53.66,172417572.0
3,2021-08-10,55.58,56.23,57.09,54.68,184411860.0
4,2021-08-11,55.63,53.9,55.63,53.9,151626887.0
5,2021-08-12,53.36,52.81,54.38,52.7,118043451.0
6,2021-08-13,52.82,50.86,52.82,50.85,125334130.0
7,2021-08-16,50.2,51.69,51.75,50.2,75696234.0
8,2021-08-17,52.02,52.88,54.27,52.02,140224604.0
9,2021-08-18,51.9,50.91,51.9,50.5,87640115.0
10,2021-08-19,50.8,51.72,51.77,50.29,65233626.0
11,2021-08-20,51.72,50.9,52.86,50.6,76146632.0
12,2021-08-23,50.51,52.0,52.38,50.11,86463381.0
13,2021-08-24,51.87,51.71,51.96,50.84,69022859.0
14,2021-08-25,51.5,52.29,52.35,51.28,84802184.0
15,2021-08-26,52.29,50.18,52.29,50.15,87019192.0
16,2021-08-27,50.18,48.18,50.85,48.16,86616649.0
17,2021-08-30,47.98,48.38,48.85,47.79,39256663.0
18,2021-08-31,48.01,46.96,48.4,46.8,52238111.0
19,2021-09-01,46.96,47.56,47.89,46.85,40944600.0
20,2021-09-02,47.5,48.33,48.33,47.15,46311227.0
21,2021-09-03,48.28,48.28,48.79,47.66,47724683.0
22,2021-09-06,49.0,48.56,49.43,48.11,40872637.0
23,2021-09-07,48.08,48.32,48.69,48.08,35678901.0
24,2021-09-08,48.66,48.55,48.66,48.21,33638376.0
25,2021-09-09,48.26,47.93,48.57,47.86,36694734.0
26,2021-09-10,47.94,47.99,48.27,47.53,38179446.0
27,2021-09-13,48.4,48.08,48.55,48.06,29091190.0
28,2021-09-14,48.5,48.64,48.88,48.16,45560117.0
29,2021-09-15,48.78,47.63,48.79,47.43,38603552.0
30,2021-09-16,47.75,46.5,47.96,46.5,36312601.0
31,2021-09-17,46.5,45.63,46.7,45.31,32724036.0
32,2021-09-22,45.0,44.53,45.26,44.34,24804334.0
33,2021-09-23,44.8,44.75,44.98,44.53,18906481.0
34,2021-09-24,44.65,44.69,45.22,44.4,30259304.0
35,2021-09-27,44.69,42.58,45.09,42.5,37030521.0
36,2021-09-28,42.58,42.16,42.69,42.05,18580686.0
37,2021-09-29,41.98,40.54,41.98,40.54,29424003.0
38,2021-09-30,40.66,41.0,41.17,40.54,12059396.0
39,2021-10-08,41.37,41.4,41.59,41.25,12283888.0
40,2021-10-11,41.58,41.26,41.66,41.12,11894174.0
41,2021-10-12,41.27,40.53,41.27,40.3,18184040.0
42,2021-10-13,40.66,42.35,42.48,40.53,37596783.0
43,2021-10-14,42.05,42.09,42.36,41.67,20167742.0
44,2021-10-15,42.18,41.68,42.25,41.0,15858798.0
45,2021-10-18,41.68,41.12,41.68,41.02,13612693.0
46,2021-10-19,41.23,41.17,41.5,41.01,12026730.0
47,2021-10-20,41.15,40.85,41.29,40.75,14199710.0
48,2021-10-21,40.8,41.87,42.89,40.56,41321242.0
49,2021-10-22,41.9,41.0,42.0,41.0,21143617.0
50,2021-10-25,40.84,42.2,42.5,40.3,32045642.0
51,2021-10-26,42.0,44.6,45.83,41.81,88690055.0
52,2021-10-27,43.5,43.8,44.15,42.89,50588527.0
53,2021-10-28,43.5,44.84,46.0,43.5,81739084.0
54,2021-10-29,44.33,44.39,45.69,44.11,50622742.0
55,2021-11-01,44.35,43.06,44.37,42.68,48641412.0
56,2021-11-02,42.84,41.72,43.57,41.72,42373016.0
57,2021-11-03,41.76,43.24,44.5,41.41,47847605.0
58,2021-11-04,42.77,43.52,43.87,42.77,33519655.0
59,2021-11-05,43.52,45.03,45.18,43.16,75044571.0
60,2021-11-08,45.19,45.33,45.48,44.21,55693561.0
61,2021-11-09,45.01,46.6,46.9,44.72,86677275.0
62,2021-11-10,46.0,45.82,46.6,45.25,56565474.0
63,2021-11-11,45.72,46.14,46.46,45.4,59269080.0
64,2021-11-12,45.98,46.63,46.89,45.28,56207819.0
65,2021-11-15,46.8,48.0,48.35,46.29,95720640.0
66,2021-11-16,48.1,45.41,48.16,45.32,88558600.0
67,2021-11-17,45.25,46.8,46.84,45.25,54627867.0
68,2021-11-18,47.51,46.08,47.76,46.03,66748620.0
69,2021-11-19,46.35,47.53,48.32,45.76,79549020.0
70,2021-11-22,47.5,47.76,48.33,47.11,66322828.0
71,2021-11-23,47.54,47.88,48.95,47.53,55553577.0
72,2021-11-24,47.71,49.39,49.6,47.32,114579125.0
73,2021-11-25,49.32,48.98,49.4,48.5,71785738.0
74,2021-11-26,48.75,49.16,49.43,47.93,61381870.0
75,2021-11-29,48.26,47.56,48.9,47.52,67151373.0
76,2021-11-30,47.81,47.88,49.86,47.46,108575690.0
77,2021-12-01,47.69,48.75,48.99,47.46,63290251.0
78,2021-12-02,48.6,46.15,48.6,46.05,75244824.0
79,2021-12-03,46.25,49.0,49.28,46.0,106420922.0
80,2021-12-06,49.11,46.96,49.12,46.61,100817366.0
81,2021-12-07,46.9,45.0,47.18,44.99,62813581.0
82,2021-12-08,45.02,45.13,45.86,45.0,29088356.0
83,2021-12-09,45.0,45.95,47.19,45.0,44870481.0
84,2021-12-10,45.56,45.74,46.27,45.0,34736287.0
85,2021-12-13,45.73,45.71,46.08,45.36,29054455.0
86,2021-12-14,45.51,45.59,46.16,45.4,6151568.0
