,dt,Open,Close,High,Low,Vol
0,2021-04-27,152.35,120.9,159.8,120.57,3391895440.0
1,2021-04-28,122.0,127.62,132.15,112.0,2149315280.0
2,2021-04-29,132.0,128.55,138.88,128.11,1973253104.0
3,2021-04-30,130.0,139.7,139.7,128.38,1686533152.0
4,2021-05-06,142.01,138.0,147.6,136.11,1738400448.0
5,2021-05-07,138.0,124.68,138.0,124.5,1361486096.0
6,2021-05-10,124.01,125.42,129.48,121.6,803468576.0
7,2021-05-11,123.08,120.63,123.9,119.0,581761504.0
8,2021-05-12,118.0,125.0,126.4,116.12,818872096.0
9,2021-05-13,123.87,125.07,129.37,122.83,766433792.0
10,2021-05-14,125.52,123.6,127.5,122.3,616268112.0
11,2021-05-17,124.92,125.85,129.18,123.99,639620192.0
12,2021-05-18,124.01,118.88,124.08,118.15,709437552.0
13,2021-05-19,117.8,118.0,120.3,117.12,399701760.0
14,2021-05-20,117.0,118.56,120.48,114.84,592439104.0
15,2021-05-21,117.51,113.98,117.81,113.8,485794128.0
16,2021-05-24,113.0,111.24,113.0,109.94,396465888.0
17,2021-05-25,112.99,112.23,114.89,112.11,376702352.0
18,2021-05-26,111.23,114.04,115.15,109.5,492694432.0
19,2021-05-27,113.5,115.75,116.36,113.0,445371776.0
20,2021-05-28,115.7,111.38,115.7,111.18,456751472.0
21,2021-05-31,113.67,119.13,120.98,112.99,788965248.0
22,2021-06-01,117.0,117.91,119.48,115.78,472590560.0
23,2021-06-02,115.01,112.54,115.84,112.12,529124944.0
24,2021-06-03,112.6,113.0,113.95,112.01,273637632.0
25,2021-06-04,112.8,114.48,116.33,112.5,359933664.0
26,2021-06-07,113.66,112.44,114.0,112.2,299688640.0
27,2021-06-08,112.64,110.38,113.57,110.0,305587424.0
28,2021-06-09,110.39,111.99,112.2,109.51,215771723.0
29,2021-06-10,112.42,109.92,112.45,109.8,266642799.0
30,2021-06-11,108.66,104.17,109.6,103.82,436839536.0
31,2021-06-15,103.02,99.49,103.59,99.25,307991376.0
32,2021-06-16,99.0,99.8,100.96,97.56,218632484.0
33,2021-06-17,99.16,97.0,99.79,96.69,262875803.0
34,2021-06-18,96.25,99.01,99.28,96.23,200714659.0
35,2021-06-21,98.49,104.96,107.63,98.16,435123712.0
36,2021-06-22,104.47,102.6,104.47,102.5,231853974.0
37,2021-06-23,102.64,103.23,103.85,101.22,203123182.0
38,2021-06-24,102.63,106.65,107.98,101.7,324353632.0
39,2021-06-25,106.42,107.8,109.88,105.09,364147280.0
40,2021-06-28,107.0,113.09,115.8,106.81,538771040.0
41,2021-06-29,112.67,116.01,117.2,112.26,518118864.0
42,2021-06-30,114.5,112.86,114.84,112.55,353346768.0
43,2021-07-01,113.5,112.81,119.18,112.79,451409872.0
44,2021-07-02,110.88,109.8,113.35,109.08,324829216.0
45,2021-07-05,109.15,105.63,110.7,104.8,304561568.0
46,2021-07-06,106.5,106.75,107.4,104.01,212880089.0
47,2021-07-07,104.3,107.03,107.88,104.3,190728953.0
48,2021-07-08,107.07,104.38,107.86,104.16,200911634.0
49,2021-07-09,104.31,110.23,111.28,104.3,366835152.0
50,2021-07-12,110.15,109.89,112.62,108.7,277055408.0
51,2021-07-13,109.67,111.18,111.18,106.82,239752586.0
52,2021-07-14,111.0,114.0,115.5,109.94,329867488.0
53,2021-07-15,115.0,116.18,118.5,112.5,404353264.0
54,2021-07-16,114.6,110.9,115.79,110.8,350344848.0
55,2021-07-19,110.2,111.48,112.69,110.0,153171822.0
56,2021-07-20,113.0,111.8,115.48,111.8,229784263.0
57,2021-07-21,110.11,109.76,110.79,108.62,250923980.0
58,2021-07-22,109.66,107.55,109.7,107.18,189416887.0
59,2021-07-23,107.31,104.92,108.12,103.6,235068503.0
60,2021-07-26,104.5,101.63,104.5,99.67,182896979.0
61,2021-07-27,101.1,103.88,104.68,100.23,190521043.0
62,2021-07-28,103.98,109.62,111.88,103.98,379715792.0
63,2021-07-29,108.81,109.02,110.05,106.05,252713239.0
64,2021-07-30,107.98,113.1,114.89,107.5,406903648.0
65,2021-08-02,115.2,112.16,118.0,111.81,403901728.0
66,2021-08-03,111.88,117.28,117.71,111.55,472529776.0
67,2021-08-04,117.0,115.59,117.0,113.6,291733392.0
68,2021-08-05,115.88,111.97,117.87,111.8,307712448.0
69,2021-08-06,110.98,108.47,112.78,108.2,227696272.0
70,2021-08-09,107.9,113.47,115.28,106.92,264717338.0
71,2021-08-10,113.52,114.19,114.78,112.0,201671463.0
72,2021-08-11,114.8,112.7,115.15,112.65,188378375.0
73,2021-08-12,111.71,111.58,113.38,111.5,143437395.0
74,2021-08-13,111.86,113.75,113.84,111.13,174566440.0
75,2021-08-16,114.38,115.22,115.8,112.17,233932090.0
76,2021-08-17,115.52,113.26,117.2,112.43,303900016.0
77,2021-08-18,112.39,110.91,113.8,109.81,195049109.0
78,2021-08-19,110.8,111.7,112.96,110.11,120190757.0
79,2021-08-20,112.18,107.17,112.18,106.89,166105573.0
80,2021-08-23,106.43,109.3,109.9,106.43,120151065.0
81,2021-08-24,109.0,113.42,113.91,108.53,207036032.0
82,2021-08-25,113.41,116.29,117.48,113.01,305603648.0
83,2021-08-26,117.26,119.77,119.77,115.11,408796800.0
84,2021-08-27,113.2,106.98,113.48,106.86,545064208.0
85,2021-08-30,106.0,104.63,107.77,104.23,235743646.0
86,2021-08-31,104.66,105.3,106.5,104.02,132998537.0
87,2021-09-01,105.3,103.89,105.6,102.15,179392255.0
88,2021-09-02,103.53,101.85,103.69,101.29,168836867.0
89,2021-09-03,101.8,102.82,102.84,100.88,140596110.0
90,2021-09-06,102.67,104.61,104.97,101.65,148147758.0
91,2021-09-07,105.0,103.31,105.0,103.01,134272983.0
92,2021-09-08,103.29,101.28,103.29,100.98,187937567.0
93,2021-09-09,101.3,100.75,101.48,99.7,136538268.0
94,2021-09-10,100.63,101.33,101.43,99.77,113354489.0
95,2021-09-13,101.34,101.46,102.96,101.12,115853602.0
96,2021-09-14,101.31,101.34,102.3,100.3,105453423.0
97,2021-09-15,101.25,98.3,101.33,97.86,158432613.0
98,2021-09-16,98.2,95.51,98.21,95.41,143722969.0
99,2021-09-17,95.5,96.93,97.24,91.68,184760934.0
100,2021-09-22,94.98,93.26,95.98,93.2,100807426.0
101,2021-09-23,93.9,93.81,94.88,93.6,69867025.0
102,2021-09-24,94.38,95.36,95.99,93.71,87918312.0
103,2021-09-27,95.36,91.69,95.36,91.01,105704242.0
104,2021-09-28,91.15,89.57,91.68,89.51,93218669.0
105,2021-09-29,89.52,86.0,89.56,86.0,104794096.0
106,2021-09-30,85.0,84.79,85.49,84.07,63372761.0
107,2021-10-08,84.1,82.7,84.8,82.56,101867647.0
108,2021-10-11,82.55,84.63,85.35,82.55,93485433.0
109,2021-10-12,84.65,86.41,87.49,83.34,139384037.0
110,2021-10-13,85.62,85.43,86.41,84.3,75058161.0
111,2021-10-14,85.69,85.96,86.75,85.07,55114440.0
