,dt,Open,Close,High,Low,Vol
0,2021-04-15,94.18,103.0,103.6,86.0,2496425744.0
1,2021-04-16,105.0,107.25,111.2,103.5,1423263904.0
2,2021-04-19,104.53,111.0,114.0,104.53,861921152.0
3,2021-04-20,108.55,111.2,113.38,108.13,466980048.0
4,2021-04-21,111.0,120.0,120.0,109.08,661517136.0
5,2021-04-22,118.03,127.02,132.55,117.25,750388368.0
6,2021-04-23,126.22,128.9,131.18,120.2,706634464.0
7,2021-04-26,127.0,130.0,131.99,123.5,626557920.0
8,2021-04-27,128.39,127.0,136.2,124.0,587554944.0
9,2021-04-28,133.0,138.0,145.0,131.3,737776656.0
10,2021-04-29,136.51,140.2,145.49,136.0,454830464.0
11,2021-04-30,140.01,147.0,148.17,138.25,348613968.0
12,2021-05-06,146.0,147.99,149.0,143.33,266806617.0
13,2021-05-07,147.8,134.6,149.78,132.0,519137424.0
14,2021-05-10,134.02,137.0,142.6,134.02,365043280.0
15,2021-05-11,137.01,141.72,145.79,130.58,445048096.0
16,2021-05-12,141.51,146.0,146.99,139.44,308316320.0
17,2021-05-13,143.11,142.34,147.51,141.01,197560645.0
18,2021-05-14,144.01,157.5,162.69,141.85,425722016.0
19,2021-05-17,158.0,160.25,164.19,151.2,396402960.0
20,2021-05-18,160.01,158.26,162.98,156.58,221004940.0
21,2021-05-19,157.35,165.78,168.0,157.0,261964041.0
22,2021-05-20,164.31,163.18,166.95,159.68,227341924.0
23,2021-05-21,163.1,163.51,165.98,158.0,192264191.0
24,2021-05-24,159.67,161.0,162.55,155.88,205569148.0
25,2021-05-25,161.26,168.13,170.07,158.6,230889369.0
26,2021-05-26,168.0,166.29,172.59,164.0,190264244.0
27,2021-05-27,165.07,174.76,175.46,163.33,201053303.0
28,2021-05-28,173.0,167.5,176.21,164.01,250433362.0
29,2021-05-31,167.0,169.8,175.99,166.51,199531196.0
30,2021-06-01,169.12,169.59,172.0,165.88,155945912.0
31,2021-06-02,170.51,157.5,171.0,156.0,324732448.0
32,2021-06-03,159.01,159.55,163.77,156.0,144752616.0
33,2021-06-04,156.0,157.18,160.97,152.22,254237906.0
34,2021-06-07,160.01,162.23,164.5,155.92,142874374.0
35,2021-06-08,163.2,163.28,167.7,161.08,208385592.0
36,2021-06-09,162.1,157.5,162.8,156.3,174379044.0
37,2021-06-10,157.5,155.59,157.71,152.0,205589337.0
38,2021-06-11,154.99,161.36,163.5,154.99,175224561.0
39,2021-06-15,162.0,167.55,170.79,158.11,241737959.0
40,2021-06-16,167.9,166.0,169.8,163.18,106518318.0
41,2021-06-17,166.3,163.7,166.3,158.52,153760530.0
42,2021-06-18,163.0,161.04,166.68,159.5,125876420.0
43,2021-06-21,161.9,164.0,164.38,154.0,160053829.0
44,2021-06-22,160.9,157.98,163.67,157.5,189965848.0
45,2021-06-23,157.0,152.0,158.0,148.6,284949120.0
46,2021-06-24,156.52,142.45,157.7,140.2,430595904.0
47,2021-06-25,139.93,140.5,143.95,136.82,308960992.0
48,2021-06-28,142.18,144.99,146.49,138.0,332368384.0
49,2021-06-29,143.01,146.2,148.13,138.6,221032943.0
50,2021-06-30,145.5,155.0,157.0,145.1,220709565.0
51,2021-07-01,153.45,152.5,156.77,151.5,75190966.0
52,2021-07-02,151.0,145.84,151.0,144.0,176034714.0
53,2021-07-05,147.5,153.61,155.5,145.88,161281691.0
54,2021-07-06,153.16,147.71,155.0,144.05,124007230.0
55,2021-07-07,147.71,157.55,158.2,145.01,144765473.0
56,2021-07-08,156.51,151.0,158.96,150.7,107231492.0
57,2021-07-09,150.0,147.21,150.0,139.65,154395454.0
58,2021-07-12,146.13,143.0,148.99,138.11,217178923.0
59,2021-07-13,141.99,143.44,145.05,139.02,148277265.0
60,2021-07-14,140.0,146.58,148.72,140.0,123572762.0
61,2021-07-15,144.03,144.0,147.12,141.0,86359654.0
62,2021-07-16,145.98,143.0,146.21,140.58,119564354.0
63,2021-07-19,141.14,142.38,143.33,139.96,44533522.0
64,2021-07-20,140.81,130.06,142.62,125.34,432300592.0
65,2021-07-21,129.93,133.0,136.5,129.0,313910384.0
66,2021-07-22,132.74,137.0,138.1,131.5,163399324.0
67,2021-07-23,138.6,126.93,138.6,119.01,347299856.0
68,2021-07-26,124.91,127.0,127.99,120.0,154544859.0
69,2021-07-27,126.69,127.65,132.99,125.12,167371763.0
70,2021-07-28,125.61,123.46,127.82,121.22,218880988.0
71,2021-07-29,123.6,127.0,130.49,123.6,78666370.0
72,2021-07-30,129.25,121.25,131.7,118.97,119422830.0
73,2021-08-02,127.08,138.02,141.0,126.5,242637414.0
74,2021-08-03,138.0,136.62,141.0,132.65,158316863.0
75,2021-08-04,136.07,136.07,138.33,131.04,86336212.0
76,2021-08-05,137.5,135.55,137.97,131.04,90564269.0
77,2021-08-06,136.62,128.16,137.34,125.3,141414161.0
78,2021-08-09,125.18,142.62,148.16,125.18,267319200.0
79,2021-08-10,143.44,143.28,147.44,140.0,234440096.0
80,2021-08-11,144.01,141.02,150.0,140.43,218116039.0
81,2021-08-12,140.95,140.0,145.97,135.0,127269861.0
82,2021-08-13,136.14,138.45,139.72,133.75,88512734.0
83,2021-08-16,138.49,137.94,139.18,134.16,68843794.0
84,2021-08-17,137.06,131.45,140.0,131.37,81718955.0
85,2021-08-18,130.0,127.91,132.96,125.0,93723376.0
86,2021-08-19,127.66,125.5,129.96,124.29,61435128.0
87,2021-08-20,124.78,121.24,124.78,117.82,100230854.0
88,2021-08-23,121.01,122.5,125.47,121.0,63377673.0
89,2021-08-24,121.54,128.01,128.1,121.04,74548557.0
90,2021-08-25,127.05,123.31,129.54,122.5,64798627.0
91,2021-08-26,124.43,118.88,125.7,117.0,111071958.0
92,2021-08-27,123.14,133.81,137.03,122.9,270151120.0
93,2021-08-30,129.41,128.6,132.93,124.0,207018892.0
94,2021-08-31,126.52,123.95,134.94,121.52,129181744.0
95,2021-09-01,125.94,128.03,130.65,117.52,174726969.0
96,2021-09-02,125.0,123.07,130.29,122.21,125765304.0
97,2021-09-03,122.49,125.77,127.0,120.5,101600868.0
98,2021-09-06,127.29,131.8,134.9,123.0,130731189.0
99,2021-09-07,131.36,143.5,145.18,131.36,209242817.0
100,2021-09-08,144.05,142.28,145.92,140.0,172451084.0
101,2021-09-09,143.41,138.51,143.99,136.91,152314220.0
102,2021-09-10,138.19,138.01,140.0,134.22,128783105.0
103,2021-09-13,138.57,143.49,146.17,137.2,142591192.0
104,2021-09-14,142.18,149.58,153.7,141.07,142764091.0
105,2021-09-15,149.06,144.5,149.97,144.13,122172761.0
106,2021-09-16,146.35,140.59,146.35,137.34,94764572.0
107,2021-09-17,140.55,146.9,147.86,139.0,104806586.0
108,2021-09-22,144.99,141.5,145.0,137.0,93718793.0
109,2021-09-23,142.0,139.22,143.3,136.15,91351525.0
110,2021-09-24,138.22,150.2,150.85,138.0,117370448.0
111,2021-09-27,152.03,143.51,156.9,140.66,197846860.0
112,2021-09-28,140.9,139.89,143.93,136.2,88411786.0
113,2021-09-29,139.0,145.86,151.89,138.12,162584404.0
114,2021-09-30,148.11,149.0,153.8,147.02,130248722.0
115,2021-10-08,149.37,152.3,157.99,147.42,98278375.0
116,2021-10-11,153.0,145.01,157.07,142.97,163174466.0
117,2021-10-12,144.6,137.97,145.89,133.5,243435568.0
118,2021-10-13,134.92,137.99,140.7,130.89,133118006.0
119,2021-10-14,137.78,138.0,142.99,133.37,124000397.0
120,2021-10-15,132.62,131.84,133.98,128.61,245412281.0
121,2021-10-18,132.0,129.68,132.38,125.2,224120064.0
122,2021-10-19,129.71,134.25,134.59,127.77,98956365.0
123,2021-10-20,132.01,131.48,134.6,129.29,82766383.0
124,2021-10-21,131.86,129.0,134.0,128.0,79655401.0
125,2021-10-22,128.99,135.0,138.5,127.54,129026016.0
126,2021-10-25,134.74,134.91,136.93,132.68,50627280.0
127,2021-10-26,134.5,139.9,142.98,132.22,120637471.0
128,2021-10-27,140.77,138.46,141.11,135.2,87394272.0
129,2021-10-28,139.0,139.86,143.46,134.18,159917622.0
130,2021-10-29,136.12,144.55,149.7,135.0,272625648.0
131,2021-11-01,144.55,138.0,144.55,133.02,260317412.0
132,2021-11-02,137.49,143.19,147.3,135.33,246342071.0
133,2021-11-03,143.19,140.18,143.19,138.3,115864537.0
134,2021-11-04,139.76,147.1,148.2,139.23,134964810.0
135,2021-11-05,147.11,142.25,148.88,141.1,91231444.0
