,dt,Open,Close,High,Low,Vol
0,2020-11-27,83.0,103.0,103.0,81.9,2374082320.0
1,2020-11-30,106.0,104.99,110.1,99.96,1878701584.0
2,2020-12-01,103.0,107.56,108.5,100.98,1333517440.0
3,2020-12-02,106.99,94.0,108.88,93.23,1555983264.0
4,2020-12-03,90.2,87.91,92.59,87.55,993531424.0
5,2020-12-04,87.68,87.0,89.93,86.0,629790544.0
6,2020-12-07,86.01,88.95,89.93,85.53,575445952.0
7,2020-12-08,87.8,90.78,93.85,86.88,798168736.0
8,2020-12-09,89.45,84.78,91.21,84.51,558615728.0
9,2020-12-10,83.98,81.31,85.8,80.63,483149280.0
10,2020-12-11,81.12,75.75,82.39,74.52,562355344.0
11,2020-12-14,75.25,76.44,78.25,74.1,364677856.0
12,2020-12-15,77.94,75.24,77.94,74.28,313742816.0
13,2020-12-16,74.54,72.5,74.97,71.7,317338000.0
14,2020-12-17,72.8,72.96,73.66,70.33,369664080.0
15,2020-12-18,72.0,70.4,72.49,69.32,363614944.0
16,2020-12-21,69.51,69.9,70.09,68.43,291031312.0
17,2020-12-22,69.0,67.0,71.17,67.0,357334736.0
18,2020-12-23,66.19,64.45,66.9,63.82,330294432.0
19,2020-12-24,63.99,66.2,67.22,63.75,425933168.0
20,2020-12-25,65.66,69.27,70.7,65.11,425364384.0
21,2020-12-28,68.25,69.7,70.84,67.7,272680816.0
22,2020-12-29,68.96,62.0,69.46,62.0,338877440.0
23,2020-12-30,61.03,63.15,63.87,60.01,366771056.0
24,2020-12-31,62.55,63.5,63.88,62.4,199494367.0
25,2021-01-04,63.9,76.0,76.0,63.0,723202192.0
26,2021-01-05,74.0,71.81,74.87,70.08,470061536.0
27,2021-01-06,71.4,72.34,73.49,69.2,303798384.0
28,2021-01-07,71.5,77.24,79.25,71.0,820258560.0
29,2021-01-08,79.4,79.67,82.79,78.45,930588432.0
30,2021-01-11,76.22,71.49,76.88,71.0,556440992.0
31,2021-01-12,70.11,70.8,72.99,69.86,316499376.0
32,2021-01-13,70.54,66.75,70.54,64.42,382049520.0
33,2021-01-14,66.0,68.68,70.0,64.7,303116128.0
34,2021-01-15,68.0,68.59,73.19,67.5,390964672.0
35,2021-01-18,68.8,71.3,72.26,68.72,324190304.0
36,2021-01-19,71.8,70.6,74.49,70.2,322806160.0
37,2021-01-20,70.06,69.42,71.2,67.22,333823984.0
38,2021-01-21,69.59,68.18,69.59,67.81,213167523.0
39,2021-01-22,68.88,68.45,68.98,67.2,188442984.0
40,2021-01-25,68.4,69.61,70.86,68.4,233452928.0
41,2021-01-26,69.63,70.75,71.5,69.1,227959559.0
42,2021-01-27,71.49,74.27,75.2,71.26,360294880.0
43,2021-01-28,72.39,68.05,73.83,67.8,262201915.0
44,2021-01-29,68.56,65.5,68.68,63.28,235542634.0
45,2021-02-01,64.5,69.03,70.86,64.24,225304810.0
46,2021-02-02,69.3,69.77,71.0,67.9,208817042.0
47,2021-02-03,68.51,66.36,69.19,66.0,187802026.0
48,2021-02-04,65.69,67.89,68.48,65.51,142241860.0
49,2021-02-05,67.76,63.71,68.75,63.66,174065711.0
50,2021-02-08,64.08,64.8,65.43,62.01,88584312.0
51,2021-02-09,64.42,64.93,65.16,63.66,114339187.0
52,2021-02-10,65.18,65.48,66.68,63.75,114564425.0
