,dt,Open,Close,High,Low,Vol
0,2021-04-30,44.43,48.1,51.02,39.0,870521840.0
1,2021-05-06,49.6,55.9,60.87,49.6,806372688.0
2,2021-05-07,53.0,54.1,57.33,51.79,540417520.0
3,2021-05-10,52.0,63.08,65.11,50.01,541599312.0
4,2021-05-11,59.05,60.11,66.0,58.13,461640176.0
5,2021-05-12,61.01,55.74,64.58,55.11,412913056.0
6,2021-05-13,52.9,53.4,57.99,52.2,356254768.0
7,2021-05-14,52.31,56.47,57.83,52.31,259924273.0
8,2021-05-17,57.5,53.0,58.2,50.59,337102528.0
9,2021-05-18,53.0,52.63,53.4,51.2,132804322.0
10,2021-05-19,53.0,50.73,53.63,48.69,204385505.0
11,2021-05-20,47.69,45.0,50.3,45.0,228120877.0
12,2021-05-21,45.7,47.5,47.99,45.3,168144527.0
13,2021-05-24,46.65,43.67,47.0,42.88,196117980.0
14,2021-05-25,43.5,43.84,43.85,41.99,124549906.0
15,2021-05-26,43.64,44.51,45.95,42.68,155503884.0
16,2021-05-27,44.51,43.9,44.83,43.5,97449445.0
17,2021-05-28,43.56,43.1,43.82,41.6,105205641.0
18,2021-05-31,42.5,42.99,43.29,42.3,84576160.0
19,2021-06-01,42.56,44.48,44.8,42.56,110697245.0
20,2021-06-02,44.1,44.59,45.65,43.38,122207111.0
21,2021-06-03,44.3,46.72,48.6,44.2,200772524.0
22,2021-06-04,46.74,45.2,49.88,44.71,182347621.0
23,2021-06-07,43.8,44.35,46.5,42.98,115269323.0
24,2021-06-08,44.6,42.01,44.6,41.86,104818003.0
25,2021-06-09,42.0,42.2,42.96,41.71,53566575.0
26,2021-06-10,41.78,41.92,42.69,41.78,55122693.0
27,2021-06-11,41.64,40.73,42.12,40.61,64101512.0
28,2021-06-15,40.6,42.32,42.6,39.1,99833653.0
29,2021-06-16,42.19,42.06,42.95,41.1,74134722.0
30,2021-06-17,42.77,41.01,42.77,40.7,52273782.0
31,2021-06-18,40.21,41.03,41.26,40.0,43840416.0
32,2021-06-21,40.5,40.86,41.74,40.35,46592576.0
33,2021-06-22,40.91,41.64,41.7,40.33,65853691.0
34,2021-06-23,41.5,41.13,41.5,40.3,37487278.0
35,2021-06-24,41.12,40.65,41.13,40.0,44053127.0
36,2021-06-25,40.61,40.58,41.6,40.48,48884358.0
37,2021-06-28,40.19,39.36,40.47,39.3,58435764.0
38,2021-06-29,39.49,39.1,39.85,39.0,33845133.0
39,2021-06-30,39.0,40.27,40.96,38.41,70408936.0
40,2021-07-01,40.01,39.8,40.88,39.71,43131903.0
41,2021-07-02,39.3,39.43,39.99,38.81,28140470.0
42,2021-07-05,39.48,39.36,39.61,38.08,46848604.0
43,2021-07-06,39.3,40.59,40.79,38.82,63077511.0
44,2021-07-07,40.4,46.13,47.48,40.21,213749395.0
45,2021-07-08,44.51,44.78,45.79,43.8,114642436.0
46,2021-07-09,44.9,46.24,47.89,44.06,110000559.0
47,2021-07-12,45.7,43.98,46.87,43.34,101640979.0
48,2021-07-13,44.0,44.5,44.8,42.31,79824376.0
