,dt,Open,Close,High,Low,Vol
0,2016-10-14,29.59,35.51,35.51,29.59,2145536.0
1,2016-10-17,39.06,39.06,39.06,39.06,1367100.0
2,2016-10-18,42.97,42.97,42.97,42.97,1065656.0
3,2016-10-19,47.27,47.27,47.27,47.27,2547853.0
4,2016-10-20,52.0,52.0,52.0,52.0,8786856.0
5,2016-10-21,57.2,56.01,57.2,52.03,2405673936.0
6,2016-10-24,54.45,55.19,57.33,53.13,1577147520.0
7,2016-10-25,54.4,56.01,57.5,53.73,1357530704.0
8,2016-10-26,56.03,56.13,57.26,55.04,885491040.0
9,2016-10-27,55.8,58.48,59.99,55.38,1232322576.0
10,2016-10-28,57.78,58.24,59.8,57.01,1143601280.0
11,2016-10-31,57.8,55.06,57.97,55.0,836199136.0
12,2016-11-01,54.73,57.82,59.79,54.73,1147616336.0
13,2016-11-02,57.25,62.77,63.6,57.01,1918551760.0
14,2016-11-03,62.61,60.84,68.9,60.38,2234299776.0
15,2016-11-04,60.91,61.16,63.5,59.71,1467786944.0
16,2016-11-07,61.46,59.53,61.68,59.08,802818160.0
17,2016-11-08,59.65,60.32,60.8,58.9,612945696.0
18,2016-11-09,59.95,61.43,62.46,59.11,954731088.0
19,2016-11-10,61.72,65.17,66.42,60.9,1445349840.0
20,2016-11-11,64.52,63.89,68.5,63.48,1418888864.0
21,2016-11-14,62.9,62.05,63.39,61.1,772517680.0
22,2016-11-15,62.19,62.24,62.99,61.66,434687264.0
23,2016-11-16,62.4,60.09,62.8,59.91,581533200.0
24,2016-11-17,60.0,59.92,60.66,59.23,320505120.0
25,2016-11-18,60.17,60.16,61.39,59.82,387456208.0
26,2016-11-21,59.9,59.78,60.46,58.01,497006064.0
27,2016-11-22,59.8,60.2,60.6,59.53,427150496.0
28,2016-11-23,60.19,58.6,60.5,58.37,442671232.0
29,2016-11-24,58.3,56.75,58.83,56.52,442331136.0
30,2016-11-25,56.74,56.92,57.2,54.81,306612832.0
31,2016-11-28,57.0,55.65,57.28,55.61,227459128.0
32,2016-11-29,55.35,54.99,56.45,54.9,260277043.0
33,2016-11-30,54.9,54.54,55.29,54.3,188374267.0
34,2016-12-01,54.83,56.45,56.5,54.6,352524400.0
35,2016-12-02,56.0,54.89,56.75,54.85,258021831.0
36,2016-12-05,54.01,54.54,54.96,53.72,167817433.0
37,2016-12-06,55.44,55.97,56.49,55.05,305369632.0
38,2016-12-07,56.3,55.99,56.3,55.33,185514523.0
39,2016-12-08,55.86,54.76,55.94,54.71,189599517.0
40,2016-12-09,54.78,54.18,55.19,53.98,182578366.0
41,2016-12-12,53.83,49.79,54.28,49.0,280279360.0
42,2016-12-13,49.5,49.96,50.47,49.02,153506872.0
43,2016-12-14,49.58,48.47,49.98,48.1,165371115.0
44,2016-12-15,48.47,48.82,49.64,48.09,145890844.0
45,2016-12-16,48.9,49.82,50.29,48.68,174545134.0
46,2016-12-19,50.62,49.54,50.62,49.06,115224760.0
47,2016-12-20,49.6,49.69,49.99,49.3,88017638.0
48,2016-12-21,49.68,49.93,50.07,49.5,105087223.0
49,2016-12-22,49.83,50.81,51.43,49.51,219465982.0
50,2016-12-23,50.58,49.39,50.77,49.02,176403970.0
51,2016-12-26,48.95,49.25,49.45,48.01,107325789.0
52,2016-12-27,49.25,48.63,49.55,48.58,89472316.0
53,2016-12-28,48.4,47.97,48.93,47.9,92640870.0
54,2016-12-29,47.97,47.47,48.32,47.45,88355051.0
