,dt,Open,Close,High,Low,Vol
0,2017-09-07,24.82,29.78,29.78,24.82,303678.0
1,2017-09-08,32.76,32.76,32.76,32.76,222899.0
2,2017-09-11,36.04,36.04,36.04,36.04,91793.0
3,2017-09-12,39.64,39.64,39.64,39.64,403495.0
4,2017-09-13,43.6,43.6,43.6,43.6,840128.0
5,2017-09-14,47.96,47.96,47.96,47.96,1562584.0
6,2017-09-15,52.76,52.76,52.76,52.76,4010604.0
7,2017-09-18,58.04,52.0,58.04,52.0,653379824.0
8,2017-09-19,49.1,52.76,54.22,49.02,419502400.0
9,2017-09-20,51.0,57.06,57.85,50.51,574273712.0
10,2017-09-21,57.06,57.19,61.16,55.1,666036224.0
11,2017-09-22,55.2,60.09,61.98,55.2,684140784.0
12,2017-09-25,59.0,58.01,63.58,57.6,699542336.0
13,2017-09-26,56.0,52.21,56.0,52.21,453650896.0
14,2017-09-27,50.49,51.31,51.86,49.33,287401136.0
15,2017-09-28,51.3,49.2,52.8,49.2,281426480.0
16,2017-09-29,49.12,48.7,50.19,48.0,223468961.0
17,2017-10-09,49.6,48.76,49.7,47.85,169940416.0
18,2017-10-10,48.72,50.84,51.37,48.41,250905453.0
19,2017-10-11,50.01,48.24,50.18,48.04,216034701.0
20,2017-10-12,47.93,47.2,48.16,46.52,140012917.0
21,2017-10-13,47.63,48.05,48.6,47.54,125715861.0
22,2017-10-16,47.73,48.11,48.99,46.13,168382298.0
23,2017-10-17,47.45,49.35,50.97,47.1,222062010.0
24,2017-10-18,49.0,47.6,50.88,47.5,170507274.0
25,2017-10-19,47.0,46.95,48.27,46.68,100919298.0
26,2017-10-20,46.39,46.99,47.26,46.39,81985980.0
27,2017-10-23,47.0,48.55,48.59,46.8,121250535.0
28,2017-10-24,48.0,46.88,48.08,46.2,117923278.0
29,2017-10-25,46.88,47.61,47.75,46.51,93541604.0
30,2017-10-26,47.5,48.47,48.77,47.5,141731276.0
31,2017-10-27,48.1,46.7,48.39,46.6,138173885.0
32,2017-10-30,46.1,42.52,46.2,42.5,145181433.0
33,2017-10-31,42.5,43.09,43.3,42.45,54156172.0
34,2017-11-01,43.09,43.48,44.2,42.83,72265383.0
35,2017-11-02,43.69,44.0,44.27,42.83,87545658.0
36,2017-11-03,43.67,43.58,44.25,43.35,58575807.0
37,2017-11-06,44.04,44.39,44.88,43.85,72288453.0
38,2017-11-07,44.41,44.08,44.5,43.11,72394128.0
39,2017-11-08,44.33,45.4,46.58,44.08,190728594.0
40,2017-11-09,44.9,45.96,45.98,44.76,108180286.0
41,2017-11-10,45.45,47.28,47.87,45.45,202577950.0
42,2017-11-13,47.6,47.55,47.75,46.42,148916893.0
43,2017-11-14,47.2,46.43,47.48,45.8,126093560.0
44,2017-11-15,46.0,48.45,49.94,45.89,238029494.0
45,2017-11-16,48.45,46.6,49.0,46.51,160528105.0
46,2017-11-17,45.71,41.94,45.8,41.94,175607188.0
47,2017-11-20,41.72,42.11,42.5,39.68,74441107.0
