,dt,Open,Close,High,Low,Vol
0,2021-04-28,76.06,91.27,91.27,76.06,72454785.0
1,2021-04-29,91.0,82.14,91.0,82.14,131092097.0
2,2021-04-30,73.93,73.93,73.93,73.93,70078247.0
3,2021-05-06,66.54,66.55,71.43,66.54,638673504.0
4,2021-05-07,65.58,63.99,66.19,63.61,361700560.0
5,2021-05-10,63.0,60.93,63.29,60.79,287862048.0
6,2021-05-11,60.11,61.25,61.72,60.1,156151601.0
7,2021-05-12,61.01,61.95,62.24,60.63,151659650.0
8,2021-05-13,60.95,60.55,61.5,60.41,147268411.0
9,2021-05-14,60.7,60.53,60.96,60.35,123101222.0
10,2021-05-17,60.68,59.1,60.68,58.88,158333944.0
11,2021-05-18,58.93,59.6,60.29,58.7,109211049.0
12,2021-05-19,60.0,58.88,60.0,58.85,102736751.0
13,2021-05-20,58.88,57.41,58.88,57.4,123841997.0
14,2021-05-21,57.51,60.71,62.96,57.0,262318754.0
15,2021-05-24,60.9,59.22,60.95,59.11,131959781.0
16,2021-05-25,58.85,58.5,58.86,57.85,103791864.0
17,2021-05-26,58.35,59.43,59.99,58.13,99524410.0
18,2021-05-27,59.52,59.96,60.34,58.89,108172935.0
19,2021-05-28,59.95,59.06,60.0,59.02,87962241.0
20,2021-05-31,58.95,59.0,59.0,58.31,71896067.0
21,2021-06-01,58.99,59.6,59.95,58.81,78274273.0
22,2021-06-02,59.7,61.87,62.85,59.42,220407995.0
23,2021-06-03,61.5,60.75,61.98,60.42,125995091.0
24,2021-06-04,60.49,60.92,61.8,60.2,100483893.0
25,2021-06-07,60.8,59.14,60.8,58.88,106442883.0
26,2021-06-08,59.15,58.8,59.5,58.71,65802902.0
27,2021-06-09,58.82,59.96,60.89,58.28,118436143.0
28,2021-06-10,59.6,59.0,59.69,58.72,90623716.0
29,2021-06-11,58.98,58.7,59.06,58.58,51711216.0
30,2021-06-15,58.52,57.5,58.52,57.47,65060779.0
31,2021-06-16,57.4,57.6,58.63,57.37,42651420.0
32,2021-06-17,57.65,57.27,58.12,57.09,52397999.0
33,2021-06-18,57.23,58.85,59.96,57.23,99888040.0
34,2021-06-21,58.8,58.68,58.84,58.01,56302476.0
35,2021-06-22,59.18,59.34,59.66,58.8,77314050.0
36,2021-06-23,59.66,61.31,62.3,59.01,149147039.0
37,2021-06-24,61.0,60.37,61.0,60.05,93813104.0
38,2021-06-25,42.45,42.03,42.92,41.35,70364718.0
39,2021-06-28,43.59,43.83,45.77,43.5,257911719.0
40,2021-06-29,43.07,42.09,43.2,42.0,171380859.0
41,2021-06-30,41.73,40.94,42.34,40.81,118405635.0
42,2021-07-01,41.02,40.61,41.3,40.53,63286563.0
43,2021-07-02,40.99,40.58,40.99,40.17,48465606.0
44,2021-07-05,40.71,40.4,40.71,40.27,42326916.0
45,2021-07-06,40.41,40.82,41.12,40.4,50039048.0
46,2021-07-07,40.75,40.49,40.83,40.41,47460535.0
47,2021-07-08,40.59,39.48,40.6,39.4,88797033.0
48,2021-07-09,39.24,39.55,39.74,39.15,41486346.0
49,2021-07-12,39.55,39.58,39.75,39.3,43251862.0
50,2021-07-13,39.4,39.41,39.68,39.28,35892571.0
51,2021-07-14,39.42,39.24,39.7,39.24,39427000.0
52,2021-07-15,39.32,38.41,39.53,38.28,60503939.0
53,2021-07-16,38.31,38.75,38.83,37.57,72481923.0
54,2021-07-19,38.41,37.64,38.5,37.58,48624022.0
55,2021-07-20,37.34,37.61,37.89,37.0,24136224.0
56,2021-07-21,37.66,37.51,37.84,37.46,31254254.0
57,2021-07-22,37.53,37.25,37.61,37.17,37879707.0
58,2021-07-23,37.1,35.83,37.25,35.83,68439661.0
59,2021-07-26,35.8,36.03,36.48,35.61,53126792.0
60,2021-07-27,35.81,35.0,36.03,35.0,43819397.0
61,2021-07-28,35.05,34.22,35.21,33.3,43358651.0
62,2021-07-29,34.89,33.87,34.89,33.78,46867676.0
63,2021-07-30,33.6,33.88,33.95,33.09,37525512.0
64,2021-08-02,33.57,35.59,36.57,33.12,94079767.0
65,2021-08-03,35.0,35.07,35.55,34.98,55099733.0
66,2021-08-04,34.99,35.74,36.29,34.73,60109558.0
67,2021-08-05,35.43,36.0,36.26,35.15,45326106.0
68,2021-08-06,36.09,36.85,37.0,35.72,73404942.0
69,2021-08-09,37.22,38.35,39.18,37.22,122719927.0
70,2021-08-10,38.01,38.59,38.89,37.38,102780381.0
71,2021-08-11,38.5,37.03,38.67,37.02,113636979.0
72,2021-08-12,37.05,37.15,38.03,37.01,53797256.0
73,2021-08-13,36.99,36.79,36.99,36.42,42563756.0
74,2021-08-16,36.8,37.16,37.44,36.48,35923676.0
75,2021-08-17,37.11,36.72,37.94,36.58,56760673.0
76,2021-08-18,36.2,36.19,36.55,35.83,40015949.0
77,2021-08-19,36.01,35.8,36.31,35.78,28601216.0
78,2021-08-20,35.81,35.06,35.97,35.02,28659520.0
79,2021-08-23,35.06,35.63,35.64,35.05,25924783.0
80,2021-08-24,35.73,35.7,35.96,35.56,22318650.0
81,2021-08-25,35.73,36.3,36.34,35.52,38106116.0
82,2021-08-26,36.03,35.42,36.44,35.4,40465579.0
83,2021-08-27,35.2,35.01,35.33,35.0,27258308.0
84,2021-08-30,34.85,34.41,34.9,34.38,33000417.0
85,2021-08-31,34.65,34.81,35.31,34.6,29884952.0
86,2021-09-01,34.7,35.25,35.46,34.29,40281205.0
87,2021-09-02,35.11,34.83,35.29,34.72,33399603.0
88,2021-09-03,34.98,35.52,35.65,34.7,49847772.0
89,2021-09-06,35.15,35.59,35.7,35.12,31573638.0
90,2021-09-07,35.53,35.99,36.36,35.4,46465698.0
91,2021-09-08,36.5,36.08,36.5,35.91,39816552.0
92,2021-09-09,35.99,36.15,36.55,35.95,34869062.0
93,2021-09-10,35.87,35.91,36.26,35.76,26725107.0
