,dt,Open,Close,High,Low,Vol
0,2021-11-19,34.0,31.58,34.0,31.3,828405456.0
1,2021-11-22,29.0,30.96,30.99,28.68,486721872.0
2,2021-11-23,30.21,30.32,31.7,30.01,473321696.0
3,2021-11-24,29.5,30.38,30.87,29.14,334194864.0
4,2021-11-25,30.99,29.76,30.99,29.56,318648208.0
5,2021-11-26,29.5,29.5,30.16,29.26,234845325.0
6,2021-11-29,28.54,28.55,29.17,28.13,229192476.0
7,2021-11-30,28.66,28.94,29.55,28.56,222305429.0
8,2021-12-01,28.5,29.59,30.1,28.31,239241148.0
9,2021-12-02,29.3,28.4,29.59,28.33,184540068.0
10,2021-12-03,28.51,27.4,28.68,27.33,163718643.0
11,2021-12-06,27.39,26.44,27.39,26.4,119032399.0
12,2021-12-07,26.51,26.9,26.92,26.18,102745531.0
13,2021-12-08,27.2,26.93,27.38,26.81,94968902.0
14,2021-12-09,26.9,26.96,27.15,26.6,70687277.0
15,2021-12-10,26.75,27.11,27.21,26.57,76399149.0
16,2021-12-13,27.27,26.89,27.3,26.8,75511479.0
17,2021-12-14,26.9,27.04,27.09,26.68,10720246.0
