,dt,Open,Close,High,Low,Vol
0,2021-11-03,40.02,46.82,50.1,40.02,586800464.0
1,2021-11-04,44.05,44.9,49.5,44.02,508392256.0
2,2021-11-05,46.0,48.99,52.58,45.29,505149536.0
3,2021-11-08,50.8,46.39,52.45,45.0,425682944.0
4,2021-11-09,45.0,44.25,46.82,44.0,323663360.0
5,2021-11-10,42.56,42.67,43.2,40.89,316283904.0
6,2021-11-11,41.95,43.86,44.2,41.6,314130192.0
7,2021-11-12,43.5,46.27,46.69,42.64,360796592.0
8,2021-11-15,46.44,46.25,47.88,45.02,321091264.0
9,2021-11-16,45.03,42.2,45.37,42.03,269449280.0
10,2021-11-17,41.8,42.9,42.9,41.52,165451877.0
11,2021-11-18,43.33,40.97,44.36,40.88,233890651.0
12,2021-11-19,40.05,41.13,41.7,40.05,145367870.0
13,2021-11-22,40.61,41.24,41.64,40.43,125938172.0
14,2021-11-23,41.7,42.03,42.9,41.51,172134132.0
15,2021-11-24,41.67,42.71,42.98,40.8,173161075.0
16,2021-11-25,42.75,43.34,44.3,41.57,228543907.0
17,2021-11-26,42.58,44.38,46.8,41.8,280616496.0
18,2021-11-29,42.9,43.05,43.71,42.41,162527488.0
19,2021-11-30,42.98,46.1,51.6,42.88,312361168.0
20,2021-12-01,45.0,45.06,46.38,44.53,215843150.0
21,2021-12-02,44.88,42.07,44.88,42.05,193417721.0
22,2021-12-03,42.08,41.31,42.73,41.31,117439089.0
23,2021-12-06,40.8,41.7,41.8,40.35,88095537.0
24,2021-12-07,41.8,41.47,42.5,40.91,105804126.0
25,2021-12-08,41.05,41.79,41.99,40.55,75205499.0
26,2021-12-09,41.72,41.1,41.89,41.08,78215963.0
27,2021-12-10,40.79,41.43,41.77,40.71,63993888.0
28,2021-12-13,41.43,42.43,42.98,41.18,119578354.0
29,2021-12-14,42.05,43.53,44.34,41.9,35657281.0
