,dt,Open,Close,High,Low,Vol
0,2021-07-05,33.84,29.55,36.5,29.51,949045920.0
1,2021-07-06,27.1,26.91,29.0,25.0,590047984.0
2,2021-07-07,25.76,25.42,26.79,25.01,368779744.0
3,2021-07-08,25.2,25.03,26.13,24.76,314293968.0
4,2021-07-09,25.36,23.8,25.6,23.7,286804272.0
5,2021-07-12,23.6,23.38,24.07,23.17,183645851.0
6,2021-07-13,23.44,23.78,23.91,22.76,232087348.0
7,2021-07-14,23.36,23.5,24.25,23.2,182797112.0
8,2021-07-15,23.06,23.15,23.98,22.22,185552002.0
9,2021-07-16,22.88,22.83,23.48,22.66,123600426.0
10,2021-07-19,22.76,23.28,23.55,22.09,177370712.0
11,2021-07-20,22.9,22.49,23.46,22.4,139649691.0
12,2021-07-21,22.6,22.38,22.95,22.2,104734488.0
13,2021-07-22,22.35,22.62,22.81,22.19,110918249.0
14,2021-07-23,22.8,22.48,25.02,22.48,205766352.0
15,2021-07-26,22.81,20.52,22.81,20.46,163841488.0
16,2021-07-27,20.1,19.36,20.55,19.35,111318167.0
17,2021-07-28,19.3,19.58,20.24,19.22,99139272.0
18,2021-07-29,19.51,19.53,19.95,19.35,90270161.0
19,2021-07-30,19.47,19.68,20.13,18.65,127578018.0
20,2021-08-02,19.7,19.85,19.97,19.27,88496166.0
21,2021-08-03,20.13,20.25,21.5,19.88,129944333.0
22,2021-08-04,19.5,19.92,19.98,19.29,74004730.0
23,2021-08-05,20.02,19.8,20.36,19.65,72156901.0
24,2021-08-06,19.9,19.01,20.0,19.0,67171834.0
25,2021-08-09,18.88,19.6,19.8,18.86,67909848.0
26,2021-08-10,19.47,19.99,20.3,19.31,86952233.0
27,2021-08-11,19.93,20.07,20.49,19.9,88468791.0
28,2021-08-12,19.8,19.65,20.12,19.52,65161523.0
29,2021-08-13,19.65,19.48,19.86,19.37,46719909.0
30,2021-08-16,19.66,20.56,20.78,19.36,137801923.0
31,2021-08-17,20.43,20.94,21.5,19.93,181555652.0
32,2021-08-18,20.66,21.27,21.49,20.46,156454570.0
33,2021-08-19,20.5,19.98,20.9,19.91,117967331.0
34,2021-08-20,19.8,18.87,19.8,18.71,85558799.0
35,2021-08-23,18.87,19.19,19.26,18.87,45752617.0
36,2021-08-24,19.3,19.43,19.57,19.02,57036787.0
37,2021-08-25,19.57,19.33,19.76,19.27,54235790.0
38,2021-08-26,19.33,18.91,19.38,18.91,49280413.0
39,2021-08-27,18.93,18.91,19.17,18.73,40239409.0
40,2021-08-30,18.8,18.33,19.3,18.33,54418267.0
41,2021-08-31,18.3,17.79,18.3,17.61,45897149.0
42,2021-09-01,17.75,18.16,18.25,17.53,39340182.0
43,2021-09-02,18.2,18.15,18.29,17.93,29768151.0
44,2021-09-03,18.06,18.32,18.44,18.06,32819831.0
45,2021-09-06,18.37,18.86,19.07,18.3,53244401.0
46,2021-09-07,18.65,18.65,18.86,18.55,35127126.0
47,2021-09-08,18.61,18.42,18.73,18.31,35667991.0
48,2021-09-09,18.42,18.51,18.53,18.28,26888267.0
49,2021-09-10,18.51,18.25,18.51,18.17,25353473.0
50,2021-09-13,18.3,18.06,18.49,18.0,23196062.0
51,2021-09-14,18.06,17.88,18.17,17.77,28266470.0
52,2021-09-15,17.8,17.94,18.04,17.68,23494711.0
53,2021-09-16,17.89,18.73,19.76,17.76,119839305.0
54,2021-09-17,18.02,18.51,18.95,17.81,89525120.0
55,2021-09-22,18.15,18.08,18.37,17.99,39975024.0
56,2021-09-23,18.02,18.18,18.36,18.02,33417049.0
57,2021-09-24,18.6,19.0,19.6,18.6,112574471.0
58,2021-09-27,18.72,19.87,20.9,18.37,169598781.0
59,2021-09-28,19.27,19.11,19.58,18.87,97235243.0
60,2021-09-29,18.75,19.41,19.84,18.28,108024017.0
61,2021-09-30,19.01,19.1,19.59,19.0,69918698.0
62,2021-10-08,19.16,20.44,20.88,18.9,142424805.0
63,2021-10-11,20.51,21.01,22.16,20.21,226177029.0
64,2021-10-12,20.82,25.21,25.21,20.48,508972960.0
65,2021-10-13,25.21,30.25,30.25,25.21,559771040.0
66,2021-10-14,29.36,27.45,29.8,26.38,716763856.0
67,2021-10-15,26.0,28.2,28.37,25.22,583358704.0
68,2021-10-18,26.73,28.87,29.92,25.91,591997152.0
69,2021-10-19,28.03,26.53,28.6,26.21,473987488.0
70,2021-10-20,26.0,28.95,31.63,26.0,685863984.0
71,2021-10-21,27.61,31.5,33.58,27.3,713847696.0
72,2021-10-22,30.8,29.07,32.85,29.06,619452496.0
73,2021-10-25,28.0,29.24,30.66,27.03,464703472.0
74,2021-10-26,28.6,26.9,29.06,26.67,374535312.0
75,2021-10-27,26.59,26.48,27.5,25.65,276091440.0
76,2021-10-28,26.03,27.2,28.58,25.17,426959584.0
77,2021-10-29,26.11,28.45,29.7,25.7,514526928.0
78,2021-11-01,28.0,27.9,28.85,27.01,385639744.0
79,2021-11-02,28.08,29.07,30.45,27.52,572246896.0
80,2021-11-03,28.28,29.81,31.39,27.35,574224768.0
81,2021-11-04,29.81,30.25,31.0,28.52,532730096.0
82,2021-11-05,29.64,28.6,30.95,28.5,435069968.0
83,2021-11-08,27.55,26.45,28.0,26.4,367002928.0
84,2021-11-09,26.66,26.84,27.79,26.41,288340256.0
85,2021-11-10,26.84,27.95,28.28,25.92,371533008.0
86,2021-11-11,27.9,27.48,28.71,27.15,271667264.0
87,2021-11-12,27.53,27.89,28.09,27.26,201314187.0
88,2021-11-15,27.91,29.34,29.89,27.7,430711120.0
89,2021-11-16,29.3,28.8,32.38,28.8,576660768.0
90,2021-11-17,27.5,30.8,32.18,27.13,623570992.0
91,2021-11-18,30.97,29.87,31.81,29.28,465591808.0
92,2021-11-19,30.0,29.53,30.1,28.58,309009936.0
93,2021-11-22,29.33,29.56,30.79,28.81,324659424.0
94,2021-11-23,28.92,29.07,30.45,28.81,328967152.0
95,2021-11-24,28.9,34.88,34.88,28.5,593972784.0
96,2021-11-25,35.0,32.0,35.67,31.67,618636640.0
97,2021-11-26,32.45,30.92,32.58,30.72,406182416.0
98,2021-11-29,30.2,31.26,31.89,30.18,334787216.0
99,2021-11-30,30.87,31.56,31.95,30.6,352618032.0
100,2021-12-01,31.18,29.74,31.18,29.55,305108336.0
101,2021-12-02,29.5,29.39,30.25,29.14,212977669.0
102,2021-12-03,29.62,27.36,29.62,27.28,263412289.0
103,2021-12-06,27.11,26.3,27.4,26.26,164291637.0
104,2021-12-07,26.44,27.19,27.41,26.25,198157028.0
105,2021-12-08,26.96,27.37,27.69,26.54,160659918.0
106,2021-12-09,27.04,28.66,30.3,27.02,376823520.0
107,2021-12-10,28.04,28.27,29.28,27.81,231050064.0
108,2021-12-13,28.14,28.87,28.98,27.61,206141820.0
109,2021-12-14,28.4,28.98,29.15,28.4,39837396.0
