,dt,Open,Close,High,Low,Vol
0,2021-10-27,26.51,28.82,34.01,26.5,512309648.0
1,2021-10-28,27.0,25.56,28.66,25.1,310716848.0
2,2021-10-29,26.7,27.55,31.2,26.53,432081184.0
3,2021-11-01,29.0,29.77,30.99,27.27,385063152.0
4,2021-11-02,28.1,30.64,32.06,27.3,378845152.0
5,2021-11-03,30.64,32.49,32.83,29.35,428469440.0
6,2021-11-04,32.5,31.91,33.48,31.42,383421952.0
7,2021-11-05,35.0,38.29,38.29,35.0,338836624.0
8,2021-11-08,40.0,45.95,45.95,39.2,340251936.0
9,2021-11-09,55.14,55.14,55.14,52.0,379118752.0
10,2021-11-10,63.0,66.17,66.17,60.0,1036126000.0
11,2021-11-11,71.0,75.99,79.4,69.01,1049168608.0
12,2021-11-12,77.0,91.19,91.19,75.03,1057524640.0
13,2021-11-22,88.0,87.58,91.18,80.02,936002800.0
14,2021-11-23,86.61,88.48,94.0,82.22,991503360.0
15,2021-11-24,83.8,91.99,94.52,82.01,1052631552.0
16,2021-11-25,90.56,84.1,92.9,82.51,958861728.0
17,2021-11-26,85.68,84.5,86.6,80.05,717515200.0
18,2021-11-29,88.0,101.4,101.4,86.05,1456995744.0
19,2021-11-30,95.97,106.3,120.03,91.97,1479057440.0
20,2021-12-01,103.5,98.65,118.88,95.37,1651612544.0
21,2021-12-02,95.68,89.42,99.8,89.1,1062783264.0
22,2021-12-03,87.35,84.73,89.0,81.38,847318144.0
23,2021-12-06,83.48,80.0,84.18,79.79,645140640.0
24,2021-12-07,78.81,81.8,82.82,78.6,590607360.0
25,2021-12-08,80.55,85.26,86.28,80.4,790145888.0
26,2021-12-09,85.0,85.56,86.8,82.7,671844192.0
27,2021-12-10,84.28,81.79,86.6,81.79,624053728.0
28,2021-12-13,78.01,77.89,80.49,75.88,656941312.0
29,2021-12-14,80.2,82.5,83.77,79.52,357114288.0
