,dt,Open,Close,High,Low,Vol
0,2021-07-07,25.0,28.32,32.5,24.99,1037335136.0
1,2021-07-08,25.55,22.22,25.66,22.18,693870656.0
2,2021-07-09,21.26,21.88,23.58,21.11,427376560.0
3,2021-07-12,21.88,22.2,23.37,21.78,313760672.0
4,2021-07-13,22.19,23.23,24.24,21.11,532820480.0
5,2021-07-14,22.93,27.88,27.88,22.81,900319648.0
6,2021-07-15,25.74,24.64,26.12,24.2,616919536.0
7,2021-07-16,25.0,24.65,25.48,23.56,423830176.0
8,2021-07-19,24.07,23.9,25.05,23.68,290052912.0
9,2021-07-20,24.3,23.0,24.99,22.94,318175744.0
10,2021-07-21,22.28,22.8,23.49,22.22,258188735.0
11,2021-07-22,22.55,21.8,22.73,21.74,227225429.0
12,2021-07-23,21.8,22.49,22.53,21.52,203719889.0
13,2021-07-26,22.5,21.36,22.5,21.12,179180497.0
14,2021-07-27,21.25,19.78,21.57,19.65,187166165.0
15,2021-07-28,20.0,18.69,20.05,18.62,128460541.0
16,2021-07-29,18.95,18.99,19.38,18.8,104931105.0
17,2021-07-30,18.99,19.5,20.27,18.95,140449437.0
18,2021-08-02,20.15,20.37,20.64,19.77,162201566.0
19,2021-08-03,20.49,22.18,23.36,20.05,374531504.0
20,2021-08-04,21.55,23.55,24.18,21.21,389473200.0
21,2021-08-05,23.8,25.88,27.75,23.5,554739232.0
22,2021-08-06,25.89,24.2,26.28,23.95,449772128.0
23,2021-08-09,25.0,29.04,29.04,23.47,649089728.0
24,2021-08-10,30.31,30.01,34.42,28.8,765467840.0
25,2021-08-11,29.02,29.61,31.3,28.6,499616336.0
26,2021-08-12,29.02,28.03,29.5,27.82,365004272.0
27,2021-08-13,27.69,27.09,28.1,26.82,271570656.0
28,2021-08-16,26.78,26.49,27.5,26.31,331653120.0
29,2021-08-17,26.32,26.18,28.22,25.78,320049216.0
30,2021-08-18,25.0,25.71,26.12,24.82,160836957.0
31,2021-08-19,25.61,25.8,26.39,25.33,138039372.0
32,2021-08-20,26.06,24.67,26.29,24.42,161394655.0
33,2021-08-23,24.77,25.2,25.38,24.4,115481285.0
34,2021-08-24,25.55,26.21,26.47,24.56,271687328.0
35,2021-08-25,26.48,27.13,27.32,26.0,292125600.0
36,2021-08-26,26.55,25.9,27.17,25.81,198272085.0
37,2021-08-27,25.46,23.34,25.47,22.9,229651451.0
38,2021-08-30,23.99,23.9,24.55,23.36,121796442.0
39,2021-08-31,23.5,24.17,25.1,23.5,122685738.0
40,2021-09-01,23.8,22.95,24.0,22.5,137432683.0
41,2021-09-02,22.63,23.3,23.5,22.63,97761195.0
42,2021-09-03,22.96,23.55,24.24,22.85,108977439.0
43,2021-09-06,23.26,23.55,24.2,23.0,79612643.0
44,2021-09-07,23.5,23.87,23.98,23.25,81598888.0
45,2021-09-08,24.14,23.7,24.8,23.59,95186558.0
46,2021-09-09,23.9,23.51,23.9,23.15,80194950.0
47,2021-09-10,23.31,22.8,23.65,22.71,79502746.0
48,2021-09-13,23.1,22.87,23.26,22.21,73441100.0
49,2021-09-14,23.01,23.0,23.47,22.51,82333417.0
50,2021-09-15,23.0,22.7,23.25,22.62,56217349.0
51,2021-09-16,22.82,21.39,22.88,21.24,74696821.0
52,2021-09-17,21.5,21.25,21.88,20.75,51636190.0
53,2021-09-22,21.2,21.83,22.23,21.0,77066360.0
54,2021-09-23,22.0,22.19,22.37,21.75,78863751.0
55,2021-09-24,22.07,21.04,22.08,21.03,64713401.0
56,2021-09-27,20.75,20.07,21.13,19.81,51465608.0
57,2021-09-28,20.09,20.5,21.6,19.79,82684682.0
58,2021-09-29,20.31,18.85,20.31,18.85,82359944.0
59,2021-09-30,19.02,19.85,20.09,19.01,91533099.0
60,2021-10-08,20.23,19.66,20.44,19.46,51519171.0
61,2021-10-11,19.68,20.0,20.27,19.68,45036336.0
62,2021-10-12,19.7,19.59,19.91,19.06,47613903.0
63,2021-10-13,19.66,20.55,20.55,19.31,76908779.0
64,2021-10-14,20.31,21.39,21.83,20.08,112702410.0
65,2021-10-15,20.91,20.95,21.42,20.77,70217459.0
66,2021-10-18,20.82,21.58,22.0,20.81,77878610.0
67,2021-10-19,25.9,25.9,25.9,25.9,171924122.0
68,2021-10-20,29.01,27.63,30.13,27.56,951876992.0
69,2021-10-21,25.15,27.99,28.8,25.14,662270560.0
70,2021-10-22,27.0,25.02,27.58,25.02,467819664.0
71,2021-10-25,26.0,30.02,30.02,25.6,544530960.0
72,2021-10-26,32.65,29.1,33.5,28.88,840096624.0
73,2021-10-27,29.01,29.8,31.98,28.95,658165088.0
74,2021-10-28,29.1,29.95,32.31,28.3,667493648.0
75,2021-10-29,28.5,29.0,29.28,27.03,527310976.0
76,2021-11-01,28.72,34.8,34.8,28.18,743337328.0
77,2021-11-02,33.2,33.9,35.0,32.5,792320016.0
78,2021-11-03,33.4,36.3,37.2,32.18,840928640.0
79,2021-11-04,35.3,34.58,38.79,34.54,772981536.0
80,2021-11-05,33.03,33.8,35.74,32.68,570227408.0
81,2021-11-08,32.9,35.09,36.5,32.88,588247392.0
82,2021-11-09,34.86,34.23,36.35,33.37,489226624.0
83,2021-11-10,33.21,32.99,33.5,31.42,452832560.0
84,2021-11-11,32.69,31.98,33.78,31.7,464733392.0
85,2021-11-12,31.36,33.62,33.96,31.36,560472608.0
86,2021-11-15,33.47,31.98,33.8,31.66,399367952.0
87,2021-11-16,32.3,29.61,32.3,29.0,366505440.0
88,2021-11-17,29.42,30.65,30.85,29.2,265479879.0
89,2021-11-18,30.21,30.75,31.54,29.8,258883550.0
90,2021-11-19,30.78,32.82,33.33,30.48,450456416.0
91,2021-11-22,32.8,32.93,33.57,32.0,347619792.0
92,2021-11-23,32.63,32.61,34.55,32.46,293440672.0
93,2021-11-24,33.49,31.53,33.5,31.38,282855232.0
94,2021-11-25,31.0,31.15,31.79,30.8,174653905.0
