,dt,Open,Close,High,Low,Vol
0,2021-06-24,4.4,5.28,5.28,4.4,3209881.0
1,2021-06-25,5.81,5.81,5.81,5.81,829458.0
2,2021-06-28,6.39,6.39,6.39,6.39,1523618.0
3,2021-06-29,7.03,7.03,7.03,7.03,2088106.0
4,2021-06-30,7.73,7.73,7.73,7.73,4163919.0
5,2021-07-01,8.5,8.5,8.5,8.5,3742975.0
6,2021-07-02,9.35,9.35,9.35,9.35,5845545.0
7,2021-07-05,10.29,10.29,10.29,10.29,28133487.0
8,2021-07-06,11.32,11.32,11.32,11.32,37501654.0
9,2021-07-07,12.45,12.45,12.45,12.45,303432016.0
10,2021-07-08,12.76,13.7,13.7,11.93,1238486608.0
11,2021-07-09,12.53,12.33,13.31,12.33,845355904.0
12,2021-07-12,11.59,12.58,12.59,11.41,694889728.0
13,2021-07-13,12.43,12.25,12.75,12.21,554105392.0
14,2021-07-14,11.91,12.15,12.29,11.71,392892656.0
15,2021-07-15,11.96,12.53,13.1,11.9,684567872.0
16,2021-07-16,12.14,11.86,12.45,11.28,497240864.0
17,2021-07-19,11.74,11.43,11.98,11.33,345465248.0
18,2021-07-20,11.1,10.86,11.12,10.58,336457776.0
19,2021-07-21,10.86,10.81,10.96,10.71,218294058.0
20,2021-07-22,10.74,10.97,11.56,10.5,355379776.0
21,2021-07-23,10.79,11.24,11.59,10.79,351318000.0
22,2021-07-26,11.1,10.86,11.19,10.26,309482480.0
23,2021-07-27,10.63,10.38,11.09,10.36,237715178.0
24,2021-07-28,10.03,9.34,10.12,9.34,237168272.0
25,2021-07-29,9.25,9.33,9.48,9.25,158700147.0
26,2021-07-30,9.19,9.7,10.02,9.14,246495242.0
27,2021-08-02,9.61,9.76,9.89,9.59,130518376.0
28,2021-08-03,9.72,9.49,9.8,9.41,135843256.0
29,2021-08-04,9.37,9.51,9.63,9.34,108789712.0
30,2021-08-05,9.42,10.46,10.46,9.27,290511888.0
31,2021-08-06,10.72,11.51,11.51,10.7,507592352.0
32,2021-08-09,12.17,12.66,12.66,12.0,540340368.0
33,2021-08-10,12.98,13.93,13.93,12.98,531749072.0
34,2021-08-11,15.32,15.32,15.32,14.68,316511344.0
35,2021-08-12,16.84,16.85,16.85,15.01,1209150336.0
36,2021-08-13,18.2,18.54,18.54,18.02,599955760.0
37,2021-08-16,20.39,20.39,20.39,19.7,503218768.0
38,2021-08-17,21.55,21.79,22.43,20.8,1346917984.0
39,2021-08-18,22.55,23.97,23.97,20.51,1847745808.0
40,2021-08-19,21.57,21.57,22.3,21.57,324307408.0
41,2021-08-20,19.63,19.41,20.88,19.41,1602953392.0
42,2021-08-23,19.42,19.25,19.89,18.83,1214550048.0
43,2021-08-24,18.88,19.23,20.58,18.88,1347592736.0
44,2021-08-25,18.17,19.53,19.77,18.17,1124935792.0
45,2021-08-26,19.14,18.9,20.67,18.53,1184672192.0
46,2021-08-27,19.16,19.72,20.29,18.77,1203913056.0
47,2021-08-30,19.24,18.7,19.88,18.5,952634320.0
48,2021-08-31,18.71,19.14,19.82,18.71,979010256.0
49,2021-09-01,18.5,17.24,18.8,17.23,922844400.0
50,2021-09-02,17.5,18.96,18.96,16.87,857082672.0
51,2021-09-03,19.8,20.86,20.86,19.55,1739927792.0
52,2021-09-06,18.77,18.77,18.77,18.77,214527961.0
53,2021-09-07,16.89,18.96,19.91,16.89,1271178880.0
54,2021-09-08,17.7,17.59,18.49,17.54,954371712.0
55,2021-09-09,17.22,17.18,17.87,16.81,619638576.0
56,2021-09-10,16.99,17.3,17.83,16.8,602562384.0
57,2021-09-13,16.99,16.5,17.22,16.35,476735808.0
58,2021-09-14,16.5,16.99,17.47,16.03,581048816.0
59,2021-09-15,16.71,16.48,16.83,16.27,363166320.0
60,2021-09-16,16.4,16.16,16.72,16.05,346392512.0
61,2021-09-17,16.03,15.4,16.25,15.17,322184528.0
62,2021-09-22,15.23,16.1,16.79,15.05,430931952.0
63,2021-09-23,15.9,16.2,16.68,15.76,425357872.0
64,2021-09-24,16.21,16.69,17.47,16.21,502803760.0
65,2021-09-27,16.71,15.36,16.79,15.02,368944864.0
66,2021-09-28,15.36,15.78,16.5,15.2,268400867.0
67,2021-09-29,15.26,14.3,15.58,14.21,325381808.0
68,2021-09-30,14.33,15.73,15.73,14.33,345548576.0
69,2021-10-08,16.39,15.04,16.66,14.91,379426064.0
70,2021-10-11,15.05,16.54,16.54,14.47,463347680.0
71,2021-10-12,16.66,17.4,18.15,16.22,1027516976.0
72,2021-10-13,17.37,16.73,17.77,16.09,678534448.0
73,2021-10-14,16.48,17.43,18.0,15.55,644583760.0
74,2021-10-15,17.42,17.14,17.83,16.51,568813024.0
75,2021-10-18,16.8,16.53,17.01,16.52,389938800.0
76,2021-10-19,16.3,16.54,16.76,16.02,343073056.0
77,2021-10-20,16.46,16.25,16.52,16.12,272974832.0
78,2021-10-21,16.16,17.16,17.7,16.04,600640896.0
79,2021-10-22,16.8,16.3,16.94,16.27,349411520.0
80,2021-10-25,16.2,16.88,17.5,16.05,542561472.0
81,2021-10-26,16.87,18.2,18.57,16.78,1222605488.0
82,2021-10-27,18.1,18.66,19.75,17.42,1219894320.0
83,2021-10-28,18.4,17.19,18.4,17.14,625881056.0
84,2021-10-29,17.04,17.25,17.43,16.7,452099728.0
85,2021-11-01,17.0,17.11,17.5,16.67,459339104.0
86,2021-11-02,16.92,16.41,17.42,16.4,436019008.0
87,2021-11-03,16.04,15.61,16.05,15.2,422621408.0
88,2021-11-04,15.41,16.27,16.88,15.41,436139472.0
89,2021-11-05,16.17,15.8,16.4,15.76,299248544.0
90,2021-11-08,15.82,15.93,16.2,15.56,205601921.0
91,2021-11-09,15.83,15.88,16.13,15.73,210052103.0
92,2021-11-10,15.88,16.18,16.3,15.63,280923488.0
93,2021-11-11,16.15,15.76,16.15,15.7,258659669.0
94,2021-11-12,15.76,15.81,16.09,15.33,271671968.0
95,2021-11-15,16.2,16.25,16.81,16.1,369651136.0
96,2021-11-16,16.1,15.76,16.24,15.69,242278820.0
97,2021-11-17,15.67,16.72,17.18,15.52,576645760.0
98,2021-11-18,16.5,16.7,16.9,16.48,419296336.0
99,2021-11-19,16.7,16.34,16.86,16.27,291478928.0
100,2021-11-22,16.35,16.38,16.5,16.1,238011725.0
101,2021-11-23,16.36,15.97,16.36,15.91,265717773.0
102,2021-11-24,15.95,16.06,16.08,15.81,178873088.0
103,2021-11-25,16.07,16.31,16.73,15.8,334581904.0
104,2021-11-26,16.04,16.06,16.32,15.9,195161007.0
105,2021-11-29,15.68,15.96,16.3,15.52,172586112.0
106,2021-11-30,15.96,16.2,16.68,15.92,298898720.0
107,2021-12-01,16.0,16.75,17.48,15.9,541598528.0
108,2021-12-02,16.8,16.19,17.0,16.17,342355664.0
109,2021-12-03,16.19,16.15,16.27,15.8,219828317.0
110,2021-12-06,16.06,15.96,16.15,15.86,179574440.0
111,2021-12-07,15.93,15.74,16.01,15.6,158923342.0
112,2021-12-08,15.84,15.92,16.0,15.74,122668776.0
113,2021-12-09,15.92,15.85,15.92,15.75,127278771.0
114,2021-12-10,15.78,15.81,15.98,15.68,116157914.0
115,2021-12-13,15.82,16.1,16.36,15.72,240151916.0
116,2021-12-14,16.11,16.14,16.38,16.04,49428871.0
