,dt,Open,Close,High,Low,Vol
0,2020-12-15,8.72,10.47,10.47,8.72,4115606.0
1,2020-12-16,11.52,11.52,11.52,11.52,2482744.0
2,2020-12-17,12.67,12.67,12.67,12.67,2516896.0
3,2020-12-18,13.94,13.94,13.94,13.94,7465023.0
4,2020-12-21,15.33,15.33,15.33,15.33,9670057.0
5,2020-12-22,14.4,13.8,15.16,13.8,381283024.0
6,2020-12-23,13.3,13.16,13.75,12.63,244124119.0
7,2020-12-24,13.16,13.03,13.36,12.39,163841030.0
8,2020-12-25,12.8,13.11,13.68,12.5,194987678.0
9,2020-12-28,12.65,12.0,12.88,11.83,152363296.0
10,2020-12-29,11.72,11.69,12.12,11.54,82785762.0
11,2020-12-30,11.74,12.86,12.86,11.57,97597636.0
12,2020-12-31,12.8,12.65,13.19,12.36,159540150.0
13,2021-01-04,12.45,12.55,12.7,12.22,116829928.0
14,2021-01-05,12.47,11.9,12.53,11.9,98859057.0
15,2021-01-06,12.05,11.71,12.11,11.54,71477007.0
16,2021-01-07,11.61,11.18,11.82,11.03,81280995.0
17,2021-01-08,10.91,11.05,11.33,10.66,55812777.0
18,2021-01-11,10.94,10.78,11.18,10.55,45433077.0
19,2021-01-12,10.71,10.89,11.11,10.66,45401904.0
20,2021-01-13,10.78,10.95,11.5,10.77,68164617.0
21,2021-01-14,10.9,11.0,11.39,10.61,61296391.0
22,2021-01-15,11.08,11.34,11.91,10.93,85096320.0
23,2021-01-18,11.19,11.21,11.47,11.13,56473110.0
24,2021-01-19,11.23,11.69,12.14,11.13,133787919.0
25,2021-01-20,11.57,11.98,12.17,11.44,115623887.0
26,2021-01-21,11.82,11.58,12.01,11.54,97881147.0
27,2021-01-22,11.46,12.11,12.74,11.44,173099350.0
28,2021-01-25,11.9,11.53,11.99,10.9,124298147.0
29,2021-01-26,11.97,11.7,12.6,11.68,119216522.0
30,2021-01-27,11.63,12.29,12.57,11.3,133546748.0
31,2021-01-28,11.86,11.29,12.37,11.19,104510769.0
32,2021-01-29,11.48,11.0,11.66,10.8,72412486.0
33,2021-02-01,10.89,11.28,11.33,10.83,51516169.0
34,2021-02-02,11.24,11.04,11.37,10.93,44659619.0
35,2021-02-03,11.02,10.65,11.06,10.64,40895734.0
36,2021-02-04,10.54,10.76,10.96,10.5,40170799.0
37,2021-02-05,10.76,11.7,11.84,10.66,154591430.0
38,2021-02-08,11.2,10.83,11.26,10.69,107552539.0
39,2021-02-09,10.73,10.8,10.91,10.65,41867975.0
40,2021-02-10,10.83,10.81,10.95,10.72,32761790.0
41,2021-02-18,10.9,11.11,11.16,10.81,38492814.0
42,2021-02-19,11.15,11.55,11.84,11.03,72299272.0
43,2021-02-22,11.58,11.57,11.9,11.45,68845271.0
44,2021-02-23,11.51,11.68,11.86,11.44,52171591.0
45,2021-02-24,11.62,11.27,11.74,11.2,56669881.0
46,2021-02-25,11.29,10.95,11.41,10.93,40775010.0
47,2021-02-26,10.8,10.99,11.09,10.77,24396829.0
48,2021-03-01,11.0,11.18,11.2,10.93,25376330.0
49,2021-03-02,11.2,10.99,11.22,10.86,27803395.0
50,2021-03-03,10.97,11.07,11.13,10.87,25001432.0
51,2021-03-04,11.02,10.94,11.12,10.9,26061095.0
52,2021-03-05,11.0,11.06,11.1,10.87,22052511.0
53,2021-03-08,11.15,11.11,11.26,11.03,38109172.0
54,2021-03-09,11.13,11.1,11.25,10.58,47399314.0
55,2021-03-10,11.06,11.14,11.48,10.73,39202637.0
56,2021-03-11,11.19,11.33,11.43,11.11,47400804.0
57,2021-03-12,11.29,11.14,11.33,11.05,33410433.0
58,2021-03-15,11.1,10.89,11.1,10.81,24453987.0
59,2021-03-16,10.88,10.99,11.05,10.82,16530159.0
60,2021-03-17,11.0,11.33,11.78,10.92,52558458.0
61,2021-03-18,11.27,11.39,11.46,11.22,38750675.0
62,2021-03-19,11.39,12.0,12.29,11.26,125607312.0
63,2021-03-22,12.14,11.9,12.14,11.58,94677227.0
64,2021-03-23,11.8,11.55,11.96,11.51,61600202.0
65,2021-03-24,11.46,11.61,11.72,11.4,43298259.0
66,2021-03-25,11.63,11.89,12.23,11.56,96936913.0
67,2021-03-26,11.85,11.72,11.94,11.63,54012876.0
68,2021-03-29,11.72,11.85,12.11,11.69,55684509.0
69,2021-03-30,11.8,12.14,12.58,11.6,92307885.0
70,2021-03-31,12.03,12.51,12.75,12.03,117716293.0
71,2021-04-01,12.3,12.3,12.47,12.1,83904117.0
72,2021-04-02,12.29,12.93,13.33,12.24,157895853.0
73,2021-04-06,12.88,14.22,14.22,12.68,224351466.0
74,2021-04-07,15.64,15.64,15.64,15.64,25920766.0
75,2021-04-08,16.49,17.2,17.2,15.7,361706384.0
76,2021-04-09,18.6,18.92,18.92,18.15,128675994.0
77,2021-04-12,19.92,17.03,20.75,17.03,514214848.0
78,2021-04-13,15.82,15.33,16.17,15.33,314544000.0
79,2021-04-14,14.55,14.55,14.89,14.1,255981656.0
80,2021-04-15,14.34,14.76,15.45,14.34,248684403.0
81,2021-04-16,14.51,14.29,14.67,13.9,173944024.0
82,2021-04-19,14.29,14.21,14.4,13.9,149490636.0
83,2021-04-20,14.12,13.72,14.45,13.7,166899267.0
84,2021-04-21,13.52,13.61,13.85,13.36,115381802.0
85,2021-04-22,13.58,13.62,13.72,13.37,89356492.0
86,2021-04-23,13.61,12.98,13.64,12.95,104123073.0
87,2021-04-26,12.92,12.81,13.12,12.79,64477088.0
88,2021-04-27,12.85,12.66,13.15,12.58,76289472.0
89,2021-04-28,12.58,12.75,12.8,12.5,56751304.0
90,2021-04-29,12.75,12.7,13.03,12.7,55070841.0
91,2021-04-30,12.55,12.21,12.59,12.0,77318380.0
92,2021-05-06,12.22,12.28,12.44,12.12,38520974.0
93,2021-05-07,12.28,12.08,12.28,12.0,38383465.0
94,2021-05-10,12.08,12.68,12.95,11.94,91436208.0
95,2021-05-11,12.5,12.69,12.93,12.4,73700714.0
96,2021-05-12,12.56,12.79,12.85,12.4,54955496.0
97,2021-05-13,12.68,12.97,13.24,12.63,93249943.0
98,2021-05-14,12.89,12.92,13.1,12.72,67003983.0
99,2021-05-17,12.88,12.52,12.88,12.48,45643599.0
100,2021-05-18,12.44,13.77,13.77,12.28,124364811.0
101,2021-05-19,14.01,13.51,14.08,13.39,158947788.0
102,2021-05-20,13.26,14.53,14.53,12.96,321235616.0
103,2021-05-21,14.31,13.88,14.6,13.65,243983451.0
104,2021-05-24,13.82,13.39,13.82,13.25,120156088.0
105,2021-05-25,13.42,13.5,13.74,13.02,121149453.0
106,2021-05-26,13.45,13.31,13.72,13.28,98497763.0
107,2021-05-27,13.31,13.89,14.25,13.15,148750937.0
108,2021-05-28,13.86,14.55,14.85,13.66,219975671.0
109,2021-05-31,14.3,14.47,15.18,14.2,196853569.0
110,2021-06-01,14.52,14.28,14.74,14.16,120911526.0
111,2021-06-02,14.24,14.91,15.43,14.03,204390427.0
112,2021-06-03,15.27,14.69,15.85,14.61,178883786.0
