,dt,Open,Close,High,Low,Vol
0,2016-05-06,9.16,9.16,9.16,9.16,9160.0
1,2016-05-10,9.16,9.16,9.16,9.16,9160.0
2,2016-05-11,9.22,9.22,9.22,9.22,9220.0
3,2016-05-12,9.22,9.24,9.24,9.22,18460.0
4,2016-05-13,9.21,9.23,9.25,9.21,18460.0
5,2016-06-30,9.22,9.22,9.22,9.22,9220.0
6,2018-07-20,20.01,20.01,20.01,20.01,20010.0
7,2018-07-23,21.06,21.06,21.06,21.06,63180.0
8,2018-07-24,22.01,22.01,22.01,22.01,66030.0
9,2018-07-30,22.0,22.0,22.0,22.0,44000.0
10,2018-09-19,24.21,24.21,24.21,24.21,24210.0
11,2018-09-21,25.4,25.4,25.4,25.4,25400.0
12,2018-10-19,26.5,26.5,26.5,26.5,26500.0
13,2018-10-30,26.5,26.5,26.5,26.5,26500.0
14,2018-11-23,27.89,27.89,27.89,27.89,27890.0
15,2019-05-08,26.5,26.5,26.5,26.5,79500.0
16,2019-06-17,25.31,21.05,25.31,20.9,138510.0
17,2019-06-18,19.5,16.0,19.5,16.0,70700.0
18,2019-06-19,14.82,13.37,14.82,13.25,180020.0
19,2019-06-20,14.19,17.2,17.2,14.19,2672060.0
20,2019-06-21,17.23,19.51,19.51,17.23,73470.0
21,2019-06-24,19.55,19.55,19.55,19.55,39100.0
22,2019-06-25,19.85,23.39,23.39,19.85,86470.0
23,2019-06-26,22.23,24.26,25.8,21.37,225800.0
24,2019-06-27,23.94,23.94,23.94,23.94,47880.0
25,2019-06-28,24.5,26.66,27.36,24.5,231130.0
26,2019-07-01,26.1,26.1,26.1,26.1,52200.0
27,2019-08-20,27.1,27.1,27.1,27.1,27100.0
28,2019-12-17,26.13,26.13,26.13,26.13,52260.0
29,2019-12-18,24.89,24.89,24.89,24.89,24890.0
30,2019-12-23,21.85,20.0,21.85,20.0,41850.0
31,2019-12-24,21.85,21.46,21.85,21.46,43310.0
32,2019-12-30,21.45,21.45,21.45,21.45,21450.0
33,2019-12-31,25.66,25.66,25.66,25.66,25660.0
34,2020-02-20,20.88,20.88,20.88,20.88,20880.0
35,2020-02-24,20.9,20.9,20.9,20.9,20900.0
36,2020-02-25,21.0,21.0,21.0,21.0,21000.0
37,2020-02-26,21.1,21.1,21.1,21.1,21100.0
38,2020-02-27,20.09,20.09,20.09,20.09,20090.0
39,2020-02-28,20.5,20.5,20.5,20.5,20500.0
40,2020-03-03,20.6,20.6,20.6,20.6,20600.0
41,2020-03-04,20.65,20.65,20.65,20.65,20650.0
42,2020-03-10,20.69,20.69,20.69,20.69,20690.0
43,2020-03-13,20.69,20.7,20.7,20.69,62080.0
44,2020-03-16,20.67,20.7,20.7,20.67,62070.0
45,2020-03-17,20.7,20.69,20.71,20.67,103460.0
46,2020-03-18,20.71,20.71,20.71,20.71,20710.0
47,2020-03-19,20.71,20.66,20.71,20.66,41370.0
48,2020-03-20,20.66,20.66,20.66,20.66,144620.0
49,2020-03-23,20.71,20.71,20.71,20.71,41420.0
50,2020-03-24,20.83,20.77,20.83,20.7,83190.0
51,2020-03-26,20.83,20.83,20.83,20.83,62490.0
52,2020-03-27,20.83,20.83,20.83,20.83,41660.0
53,2020-03-30,20.83,20.83,20.83,20.83,2207.0
54,2020-04-01,20.83,20.83,20.83,20.83,16872.0
55,2020-04-02,20.83,20.83,20.83,20.83,4166.0
56,2020-04-09,20.83,20.83,20.83,20.83,2083.0
57,2020-04-10,20.83,20.83,20.83,20.83,2083.0
58,2020-04-24,20.83,20.83,20.83,20.83,4166.0
59,2020-04-27,20.83,20.83,20.83,20.83,2083.0
60,2020-05-25,10.8,10.82,10.82,10.8,128658.0
61,2020-05-26,10.82,10.82,10.82,10.82,43280.0
62,2020-05-27,10.82,10.82,10.82,10.82,82232.0
63,2020-05-28,10.82,10.82,10.82,10.82,82232.0
64,2020-05-29,10.82,10.81,10.82,10.81,155744.0
65,2020-06-01,10.82,10.82,10.82,10.82,82232.0
66,2020-06-02,10.82,10.82,10.82,10.82,77904.0
67,2020-06-15,11.05,11.05,11.05,11.05,14365.0
68,2020-06-18,11.17,11.21,11.21,11.17,16775.0
69,2020-06-19,11.21,11.22,11.23,11.21,33670.0
70,2020-06-22,11.25,11.68,11.68,11.25,114110.0
71,2020-06-23,11.8,11.89,11.89,11.8,47470.0
72,2020-06-24,11.98,12.05,12.05,11.98,48130.0
73,2020-06-29,12.21,12.53,12.53,12.21,86420.0
74,2020-07-01,12.68,12.68,12.68,12.68,12680.0
75,2020-07-02,12.7,12.81,12.81,12.7,45796.0
76,2020-07-03,12.21,12.3,12.7,12.17,129134.0
77,2020-07-06,12.68,12.7,12.75,12.68,126970.0
78,2020-07-07,12.75,12.75,12.75,12.75,31875.0
79,2020-07-08,12.17,12.22,12.74,12.17,13444.0
80,2020-07-09,12.7,12.7,12.7,12.7,38100.0
81,2020-07-10,12.69,12.69,12.7,12.69,125640.0
82,2020-07-13,12.69,12.74,12.74,12.69,48272.0
83,2020-07-14,12.78,12.65,12.78,12.65,78052.0
84,2020-07-15,12.69,12.24,12.69,12.17,69242.0
85,2020-07-16,12.34,12.34,12.34,12.34,37020.0
86,2020-07-17,12.29,12.3,12.3,12.29,110680.0
87,2020-07-20,12.28,12.24,12.29,12.24,115189.0
88,2020-07-21,12.29,12.29,12.29,12.29,153625.0
89,2020-07-22,12.29,12.29,12.3,12.29,184380.0
90,2020-07-23,12.29,12.19,12.29,12.19,152865.0
91,2020-07-24,12.16,11.99,12.16,11.69,263660.0
92,2020-07-27,12.28,10.26,12.29,10.26,329998.0
93,2020-07-28,10.68,10.68,10.68,10.68,13884.0
94,2020-07-29,10.26,10.64,10.64,10.26,52080.0
95,2020-08-03,10.15,10.11,10.15,10.1,95131.0
96,2020-08-04,9.94,9.94,9.94,9.94,2385.0
97,2020-08-05,9.94,9.94,9.94,9.94,28826.0
98,2020-08-06,9.94,9.78,9.94,9.7,29350.0
99,2020-08-07,9.4,9.39,9.4,9.39,18790.0
100,2020-08-10,9.02,9.02,9.02,9.02,902.0
101,2020-08-11,8.97,8.96,8.97,8.93,13435.0
102,2020-08-12,9.05,9.05,9.05,9.05,63350.0
103,2020-08-19,9.38,9.38,9.38,9.38,28140.0
104,2020-08-24,9.06,9.06,9.06,9.06,906.0
105,2020-08-25,9.05,9.32,9.39,9.05,36945.0
106,2020-08-26,9.39,9.38,9.39,9.35,14065.0
107,2020-09-02,9.39,9.39,9.4,9.39,28180.0
108,2020-09-03,9.35,9.35,9.35,9.35,37400.0
109,2020-09-08,9.31,9.31,9.31,9.31,931.0
110,2020-09-15,9.31,9.31,9.31,9.31,2793.0
111,2020-09-21,9.31,9.31,9.31,9.31,9310.0
112,2020-09-22,9.7,9.31,9.7,9.28,18884.0
113,2020-10-22,9.08,9.04,9.08,9.0,27120.0
114,2020-10-26,9.1,9.1,9.1,9.1,18200.0
115,2020-10-30,9.1,9.1,9.1,9.1,40950.0
116,2021-06-08,7.81,7.17,7.96,7.14,66737485.0
117,2021-06-09,7.16,7.8,7.88,7.1,28666341.0
118,2021-06-10,7.85,7.9,8.14,7.83,14916721.0
119,2021-06-11,7.9,7.9,8.04,7.85,6627370.0
120,2021-06-15,7.86,7.65,7.99,7.5,9487445.0
121,2021-06-16,7.65,7.57,7.7,7.43,6557580.0
122,2021-06-17,7.5,7.56,7.59,7.47,2747352.0
123,2021-06-18,7.6,7.53,7.64,7.45,3393818.0
124,2021-06-21,7.53,7.71,7.71,7.5,4383997.0
125,2021-06-22,7.73,8.29,8.32,7.68,13569528.0
126,2021-06-23,8.35,9.27,9.27,8.35,20784058.0
127,2021-06-24,9.38,9.79,9.89,9.27,16365547.0
128,2021-06-25,9.96,9.56,10.27,9.42,14878536.0
129,2021-06-28,9.52,9.51,9.75,9.42,7811760.0
130,2021-06-29,9.56,9.18,9.65,8.98,7421485.0
131,2021-06-30,9.22,9.14,9.22,8.95,4760597.0
132,2021-07-01,9.02,9.01,9.18,8.96,2625751.0
133,2021-07-02,9.0,9.18,9.22,8.95,3061659.0
134,2021-07-05,9.2,8.77,9.27,8.77,6796751.0
135,2021-07-06,8.78,8.82,8.86,8.7,2493358.0
136,2021-07-07,8.85,9.1,9.2,8.85,4774723.0
137,2021-07-08,9.1,9.02,9.2,8.95,4009482.0
138,2021-07-09,9.12,9.51,9.54,8.96,6087676.0
139,2021-07-12,9.62,9.64,9.74,9.45,7181362.0
140,2021-07-13,9.64,9.79,9.99,9.62,4423106.0
141,2021-07-14,9.89,10.33,10.78,9.77,7346145.0
142,2021-07-15,10.56,10.43,10.56,10.13,3178139.0
143,2021-07-16,10.77,11.65,11.78,10.77,10584355.0
144,2021-07-19,11.55,11.2,12.2,11.2,9599673.0
145,2021-07-20,11.16,10.83,11.37,10.57,7059833.0
146,2021-07-21,10.93,10.96,11.12,10.7,3389293.0
147,2021-07-22,11.1,10.7,11.15,10.7,3243689.0
148,2021-07-23,10.65,10.8,11.1,10.6,2881147.0
149,2021-07-26,10.9,10.69,10.99,10.33,3013460.0
150,2021-07-27,10.74,10.52,10.74,10.49,2754466.0
151,2021-07-28,10.51,9.77,10.59,9.58,5812326.0
152,2021-07-29,9.8,10.14,10.23,9.8,3608369.0
153,2021-07-30,10.06,10.16,10.25,10.06,1682223.0
154,2021-08-02,10.2,10.21,10.33,10.1,1727928.0
155,2021-08-03,10.12,10.11,10.27,10.0,2090653.0
156,2021-08-04,9.81,10.15,10.18,9.81,1627384.0
157,2021-08-05,10.02,10.06,10.11,9.92,2054039.0
158,2021-08-06,9.88,10.02,10.2,9.88,2443540.0
159,2021-08-09,9.95,10.09,10.1,9.95,1018237.0
160,2021-08-10,10.09,10.06,10.14,9.96,1351627.0
161,2021-08-11,10.08,10.05,10.08,9.95,839033.0
162,2021-08-12,10.12,10.68,10.73,10.12,6700550.0
163,2021-08-13,10.52,11.03,11.11,10.35,4334071.0
164,2021-08-16,10.99,11.0,11.31,10.72,2826092.0
165,2021-08-17,11.13,10.26,11.13,10.25,3678610.0
166,2021-08-18,10.29,10.45,10.48,10.2,1356780.0
167,2021-08-19,10.43,10.62,10.65,10.34,1539493.0
168,2021-08-20,10.61,10.58,10.61,10.46,1255073.0
169,2021-08-23,11.05,10.69,11.05,10.6,5204880.0
170,2021-08-24,10.7,10.95,11.11,10.7,4169498.0
171,2021-08-25,10.88,10.98,11.2,10.86,2136424.0
172,2021-08-26,11.07,10.72,11.07,10.7,2351360.0
173,2021-08-27,10.72,10.37,10.75,10.29,3712254.0
174,2021-08-30,10.38,10.46,10.6,10.36,2981799.0
175,2021-08-31,10.5,10.58,10.59,10.36,3637451.0
176,2021-09-01,10.63,10.95,10.95,10.58,3415160.0
177,2021-09-02,10.88,11.81,11.86,10.88,6087094.0
178,2021-09-03,14.0,14.4,14.77,12.51,30056135.0
179,2021-09-06,14.6,16.11,18.72,14.4,53944400.0
180,2021-09-07,16.67,16.66,17.47,15.5,33845716.0
181,2021-09-08,16.4,17.1,17.99,16.13,36308570.0
182,2021-09-09,17.59,18.4,19.05,17.44,46562164.0
183,2021-09-10,18.55,17.89,18.78,17.01,23197614.0
184,2021-09-13,18.0,16.4,18.08,15.82,19430053.0
185,2021-09-14,16.55,15.61,16.71,15.6,9887910.0
186,2021-09-15,15.86,14.88,15.86,14.48,15066144.0
187,2021-09-16,14.94,14.51,15.16,14.41,7377259.0
188,2021-09-17,14.52,16.18,16.47,14.52,18517800.0
189,2021-09-22,17.3,17.81,18.38,16.52,37361152.0
190,2021-09-23,17.66,16.5,17.75,16.38,20103487.0
191,2021-09-24,16.66,16.92,17.23,16.2,8947038.0
192,2021-09-27,16.97,16.03,17.0,16.01,7395615.0
193,2021-09-28,16.06,16.28,16.33,16.0,5230005.0
194,2021-09-29,16.01,16.16,16.49,15.58,3777428.0
195,2021-09-30,16.32,17.2,17.36,16.15,8290946.0
196,2021-10-08,17.47,16.51,17.65,16.33,4941372.0
197,2021-10-11,16.63,16.5,16.65,16.13,2278811.0
198,2021-10-12,16.65,16.3,16.89,15.9,4557189.0
199,2021-10-13,16.49,16.42,16.88,16.0,3719912.0
200,2021-10-14,16.5,16.46,16.57,16.22,1532480.0
201,2021-10-15,16.34,16.6,16.69,16.31,2452796.0
202,2021-10-18,16.57,15.94,16.7,15.9,4000666.0
203,2021-10-19,16.14,16.08,16.14,15.81,2915995.0
204,2021-10-20,16.13,15.95,16.13,15.71,4554684.0
205,2021-10-21,16.0,15.79,16.0,15.55,3377608.0
206,2021-10-22,15.77,15.87,16.0,15.77,2129492.0
207,2021-10-25,15.87,15.68,15.87,15.0,7617690.0
208,2021-10-26,15.23,14.88,15.5,14.7,4997827.0
209,2021-10-27,14.96,14.53,14.96,14.01,4724031.0
210,2021-10-28,14.66,13.87,14.82,13.67,5801724.0
211,2021-10-29,13.77,14.74,14.86,13.77,4033225.0
212,2021-11-01,16.0,16.0,16.45,15.35,21112977.0
213,2021-11-02,16.02,15.81,16.22,15.65,5576650.0
214,2021-11-03,15.66,16.56,16.64,15.66,10021158.0
215,2021-11-04,16.6,17.6,17.89,16.6,13451316.0
216,2021-11-05,17.88,18.02,18.02,17.6,7774619.0
217,2021-11-08,18.28,20.1,20.99,18.21,21875232.0
218,2021-11-09,20.79,19.46,20.79,19.02,13842897.0
219,2021-11-10,19.45,19.55,19.55,18.8,11329308.0
220,2021-11-11,20.3,19.8,20.3,18.61,17732754.0
221,2021-11-12,19.68,20.6,20.67,19.51,21089302.0
222,2021-11-15,20.6,19.05,23.0,18.42,67992096.0
223,2021-11-16,18.88,17.41,18.89,17.0,27467425.0
224,2021-11-17,17.45,17.29,17.97,16.82,12451592.0
225,2021-11-18,17.02,16.55,17.2,16.02,14452985.0
226,2021-11-19,16.88,17.7,17.72,16.78,23345931.0
227,2021-11-22,18.04,18.98,18.98,18.04,24279215.0
228,2021-11-23,18.71,20.83,22.6,18.71,55572428.0
229,2021-11-24,20.99,20.48,21.29,18.8,25610687.0
230,2021-11-25,20.48,19.96,21.19,19.82,20546463.0
231,2021-11-26,20.05,19.02,20.05,18.53,24169338.0
232,2021-11-29,18.9,17.99,18.98,17.89,16430423.0
233,2021-11-30,18.03,17.25,18.25,16.98,26550659.0
234,2021-12-01,17.25,17.62,17.87,16.99,13427799.0
235,2021-12-02,17.63,18.6,18.92,17.63,23472167.0
236,2021-12-03,18.6,17.53,18.6,17.25,19464085.0
237,2021-12-06,17.49,17.1,17.49,16.88,11246697.0
238,2021-12-07,16.9,16.39,17.27,16.04,10017457.0
239,2021-12-08,16.4,16.98,17.26,16.4,7523156.0
240,2021-12-09,17.25,16.7,17.25,16.45,5644550.0
241,2021-12-10,16.75,16.4,16.77,16.31,5086022.0
242,2021-12-13,16.41,16.83,16.95,16.27,8241505.0
243,2021-12-14,16.83,17.52,17.66,16.75,2513469.0
