,dt,Open,Close,High,Low,Vol
0,2021-02-09,43.0,36.04,52.8,31.9,1071985968.0
1,2021-02-10,30.0,29.99,35.8,29.0,601940224.0
2,2021-02-18,31.0,34.61,38.68,31.0,777770912.0
3,2021-02-19,32.6,31.06,32.65,29.7,472650016.0
4,2021-02-22,30.59,30.81,32.7,29.81,478921680.0
5,2021-02-23,30.09,27.1,30.1,27.0,355454528.0
6,2021-02-24,26.1,26.0,27.19,25.8,221940167.0
7,2021-02-25,26.28,26.29,27.35,25.96,222437463.0
8,2021-02-26,25.1,24.92,25.88,24.91,180529889.0
9,2021-03-01,25.3,25.64,25.92,24.95,149675140.0
10,2021-03-02,25.4,24.67,25.51,24.58,152590642.0
11,2021-03-03,24.28,24.62,25.07,24.09,110647595.0
12,2021-03-04,24.42,23.1,24.43,23.04,158946369.0
13,2021-03-05,23.0,23.86,24.3,22.64,150825484.0
14,2021-03-08,23.86,26.87,26.87,23.86,351652864.0
15,2021-03-09,25.97,26.95,29.0,24.95,401628672.0
16,2021-03-10,26.91,25.79,27.9,25.55,207461635.0
17,2021-03-11,25.25,24.8,25.69,24.23,170496258.0
18,2021-03-12,24.67,24.22,25.09,24.2,130740033.0
19,2021-03-15,24.0,23.43,24.02,23.17,97068034.0
20,2021-03-16,23.42,23.44,24.14,23.32,78912323.0
21,2021-03-17,23.71,24.4,24.45,23.4,119572919.0
22,2021-03-18,24.5,24.19,24.68,23.72,124278516.0
23,2021-03-19,23.71,24.68,25.18,23.61,154400773.0
24,2021-03-22,24.8,25.73,25.73,24.8,154895951.0
25,2021-03-23,25.51,25.32,25.81,24.3,175104093.0
26,2021-03-24,24.89,24.45,25.47,24.45,101336338.0
27,2021-03-25,24.12,23.51,24.38,23.51,89806879.0
28,2021-03-26,23.54,23.65,23.93,23.5,61863473.0
29,2021-03-29,23.83,23.42,23.9,23.26,60896656.0
30,2021-03-30,23.37,22.91,23.74,22.88,70410352.0
31,2021-03-31,23.08,23.47,23.66,22.8,65760407.0
32,2021-04-01,23.67,23.0,23.8,22.91,57933328.0
33,2021-04-02,23.19,23.42,23.7,23.01,66294259.0
34,2021-04-06,23.65,24.01,24.07,23.41,84710243.0
35,2021-04-07,24.3,25.03,25.3,23.8,159799042.0
36,2021-04-08,25.05,25.38,25.8,24.6,184089214.0
37,2021-04-09,25.07,25.67,26.4,24.36,177017545.0
38,2021-04-12,25.99,24.54,26.24,24.5,127086659.0
39,2021-04-13,24.83,29.45,29.45,24.81,447893520.0
40,2021-04-14,29.7,27.35,29.73,27.0,435599488.0
41,2021-04-15,27.43,27.93,29.6,26.58,369446768.0
42,2021-04-16,27.48,31.45,33.03,27.48,476806048.0
43,2021-04-19,31.0,31.68,32.8,30.11,401222432.0
44,2021-04-20,31.05,29.36,31.28,29.3,327476672.0
