,dt,Open,Close,High,Low,Vol
0,2020-10-15,48.96,56.0,62.65,39.51,11216271360.0
1,2020-10-16,49.0,49.01,55.87,48.01,9291298048.0
2,2020-10-19,47.0,45.2,47.5,44.89,5269685504.0
3,2020-10-20,45.4,47.9,49.2,45.4,5132022272.0
4,2020-10-21,47.0,47.5,50.14,45.9,5539716608.0
5,2020-10-22,46.81,48.65,49.87,46.52,4198742992.0
6,2020-10-23,49.23,47.9,49.48,47.35,3592974128.0
7,2020-10-26,47.35,46.39,47.48,45.85,2410431728.0
8,2020-10-27,46.05,44.53,46.3,43.72,3242064592.0
9,2020-10-28,44.3,45.3,45.5,43.85,2367255008.0
10,2020-10-29,44.31,44.47,45.17,44.06,1860893200.0
11,2020-10-30,44.63,45.99,47.88,44.63,3533501632.0
12,2020-11-02,48.0,51.65,52.37,47.0,5887609088.0
13,2020-11-03,51.28,51.16,54.41,50.45,5573436672.0
14,2020-11-04,51.8,53.74,54.28,51.05,4897242880.0
15,2020-11-05,53.4,53.9,56.66,52.25,5300962048.0
16,2020-11-06,53.9,60.9,61.5,53.48,6256617984.0
17,2020-11-09,61.0,61.66,64.64,58.58,6764569344.0
18,2020-11-10,61.66,63.69,65.89,60.23,5945302272.0
19,2020-11-11,62.66,60.18,66.55,59.13,6910152192.0
20,2020-11-12,60.3,65.69,66.66,58.9,6445766656.0
21,2020-11-13,64.58,64.51,66.99,63.4,5290888704.0
22,2020-11-16,66.48,72.16,72.9,64.66,6491561216.0
23,2020-11-17,71.42,74.07,75.96,70.57,6697040384.0
24,2020-11-18,73.85,73.72,75.28,72.31,3972815728.0
25,2020-11-19,74.2,68.01,74.58,67.53,6540468480.0
26,2020-11-20,68.02,72.39,73.29,68.02,5516176384.0
27,2020-11-23,72.2,72.66,73.36,70.11,4190538944.0
28,2020-11-24,71.77,69.62,72.49,67.99,4558348544.0
29,2020-11-25,69.99,67.68,70.44,66.66,3476569376.0
30,2020-11-26,67.53,68.87,70.29,67.5,3007982528.0
31,2020-11-27,68.17,66.74,68.99,65.95,3044225440.0
32,2020-11-30,67.33,69.77,70.23,66.3,4070191664.0
33,2020-12-01,69.3,69.71,70.14,68.4,2601456080.0
34,2020-12-02,70.2,70.6,72.8,70.1,3952205120.0
35,2020-12-03,70.0,68.92,70.0,68.01,2548807904.0
36,2020-12-04,68.46,70.97,72.0,68.11,3298839968.0
37,2020-12-07,70.68,71.67,73.5,70.35,3001513792.0
38,2020-12-08,71.59,71.83,72.75,70.8,2281017616.0
39,2020-12-09,71.61,69.05,72.2,67.95,3311851728.0
40,2020-12-10,68.51,68.34,69.69,67.6,2024284960.0
41,2020-12-11,68.42,69.0,69.66,66.66,2788877488.0
42,2020-12-14,69.39,75.51,75.78,68.62,4988794880.0
43,2020-12-15,75.38,75.89,76.88,74.79,3527665728.0
44,2020-12-16,75.52,81.02,82.85,75.52,5194867200.0
45,2020-12-17,81.0,81.68,84.6,79.61,4854465792.0
46,2020-12-18,80.99,83.29,84.19,79.39,4001795552.0
47,2020-12-21,82.8,90.25,91.19,82.18,4694259456.0
48,2020-12-22,89.5,90.2,96.3,87.54,6155929600.0
49,2020-12-23,90.7,92.9,95.57,89.0,5194531328.0
50,2020-12-24,91.81,88.7,94.2,88.0,4908742400.0
51,2020-12-25,88.0,88.8,90.36,85.33,3874489248.0
52,2020-12-28,88.9,99.02,99.27,88.9,5209539072.0
53,2020-12-29,98.78,97.98,101.1,95.06,5359782144.0
54,2020-12-30,98.1,104.98,107.77,97.07,5567718400.0
