,dt,Open,Close,High,Low,Vol
0,2021-10-14,21.0,23.3,25.2,21.0,1188561904.0
1,2021-10-15,21.0,20.03,22.24,20.01,785558240.0
2,2021-10-18,19.38,20.65,21.48,19.13,628476512.0
3,2021-10-19,20.12,21.3,21.5,19.81,577460432.0
4,2021-10-20,20.99,20.0,21.19,19.61,574265344.0
5,2021-10-21,20.21,21.59,21.68,19.21,705553824.0
6,2021-10-22,21.0,21.04,23.23,20.81,851037456.0
7,2021-10-25,20.02,20.04,20.44,19.69,482707408.0
8,2021-10-26,20.07,19.72,20.77,19.59,459686432.0
9,2021-10-27,19.31,17.18,19.36,17.12,514341200.0
10,2021-10-28,16.7,16.51,17.16,16.32,252592965.0
11,2021-10-29,16.46,15.98,16.92,15.9,260631824.0
12,2021-11-01,15.7,16.2,16.39,15.53,210714104.0
13,2021-11-02,16.0,15.39,16.38,15.38,228373607.0
14,2021-11-03,15.28,16.11,16.55,15.03,290617648.0
15,2021-11-04,16.03,16.06,16.38,15.76,207624622.0
16,2021-11-05,15.89,16.36,16.57,15.88,226236658.0
17,2021-11-08,16.1,15.95,16.29,15.67,160249262.0
18,2021-11-09,15.95,16.15,16.24,15.86,164459884.0
19,2021-11-10,16.45,16.41,17.25,16.31,297524304.0
20,2021-11-11,16.0,17.38,18.5,15.91,407711024.0
21,2021-11-12,17.2,17.74,18.05,16.93,381377168.0
22,2021-11-15,17.61,18.21,18.37,17.44,343876624.0
23,2021-11-16,18.41,17.35,18.72,17.02,311450000.0
24,2021-11-17,17.08,17.32,17.56,17.07,189113124.0
25,2021-11-18,17.39,16.45,17.39,16.43,228749392.0
26,2021-11-19,16.3,16.54,16.64,16.28,126194381.0
27,2021-11-22,16.79,16.9,17.25,16.73,186762870.0
28,2021-11-23,16.87,17.38,17.45,16.72,251317655.0
29,2021-11-24,17.19,19.48,20.49,17.0,611991296.0
30,2021-11-25,18.9,18.8,19.18,18.3,427505792.0
31,2021-11-26,18.61,19.57,20.3,18.46,506326288.0
32,2021-11-29,18.78,18.89,19.24,18.51,313519568.0
33,2021-11-30,19.1,18.28,19.16,18.2,273453968.0
34,2021-12-01,18.1,18.53,18.77,18.03,196892406.0
35,2021-12-02,18.41,17.87,18.83,17.72,209107074.0
36,2021-12-03,17.93,18.46,18.63,17.69,211092748.0
37,2021-12-06,18.53,17.82,18.58,17.68,164101880.0
38,2021-12-07,17.9,17.2,17.99,16.95,154725860.0
39,2021-12-08,17.36,17.47,17.75,17.12,110058665.0
40,2021-12-09,17.29,18.53,18.65,17.29,271252944.0
41,2021-12-10,18.44,18.71,19.15,18.2,252014809.0
42,2021-12-13,18.64,18.29,18.86,18.15,188885900.0
43,2021-12-14,18.38,18.29,18.45,18.1,22943222.0
