,dt,Open,Close,High,Low,Vol
0,2021-02-25,54.9,71.69,71.69,53.0,1029331920.0
1,2021-02-26,61.5,59.0,71.5,58.0,883367104.0
2,2021-03-01,56.5,54.55,63.38,52.01,680350928.0
3,2021-03-02,52.85,61.55,67.85,49.99,842088528.0
4,2021-03-03,58.5,53.84,58.78,53.6,674918320.0
5,2021-03-04,53.05,52.01,57.2,52.0,592902064.0
6,2021-03-05,49.82,45.43,49.82,45.1,475309808.0
7,2021-03-08,45.37,48.54,49.6,45.0,485651376.0
8,2021-03-09,47.0,42.01,47.0,41.3,333464160.0
9,2021-03-10,42.3,41.0,43.88,40.87,229780851.0
10,2021-03-11,40.02,41.97,42.88,40.02,235545976.0
11,2021-03-12,41.6,44.08,46.6,40.41,408663952.0
12,2021-03-15,42.84,46.13,47.5,41.55,424093872.0
13,2021-03-16,45.88,48.02,49.88,44.6,487894320.0
14,2021-03-17,46.51,45.3,47.35,44.71,345588432.0
15,2021-03-18,45.95,45.29,47.88,45.27,290916400.0
16,2021-03-19,44.01,46.64,47.5,43.0,361475968.0
17,2021-03-22,48.68,55.97,55.97,47.4,543775424.0
18,2021-03-23,58.88,56.45,64.47,52.33,878150544.0
19,2021-03-24,52.61,57.43,60.75,52.61,562602272.0
20,2021-03-25,57.0,53.2,58.24,49.78,444796768.0
21,2021-03-26,52.1,54.13,57.66,52.1,431810576.0
22,2021-03-29,56.31,55.57,58.81,54.59,412554464.0
23,2021-03-30,53.01,50.19,54.48,49.0,429862176.0
24,2021-03-31,50.3,51.07,52.6,49.39,361332816.0
25,2021-04-01,50.01,47.59,50.51,47.2,310087120.0
26,2021-04-02,47.98,47.8,48.35,46.1,212169685.0
27,2021-04-06,48.0,49.48,50.49,47.58,261704847.0
28,2021-04-07,49.06,52.5,53.33,48.63,416606128.0
29,2021-04-08,51.53,49.55,51.57,48.4,315240464.0
30,2021-04-09,49.01,47.45,50.28,47.23,215260460.0
31,2021-04-12,48.2,45.58,48.5,45.38,184984396.0
32,2021-04-13,46.24,44.95,46.32,44.2,165655134.0
33,2021-04-14,44.8,47.04,47.5,43.86,232463863.0
34,2021-04-15,46.5,44.29,47.3,44.0,171741400.0
35,2021-04-16,44.6,45.56,45.8,43.91,164852887.0
36,2021-04-19,45.61,46.12,47.28,45.28,197304563.0
37,2021-04-20,45.88,44.99,46.87,44.66,174168737.0
38,2021-04-21,44.88,43.25,45.27,42.63,146000693.0
39,2021-04-22,43.04,42.35,43.59,42.0,129371723.0
40,2021-04-23,42.76,41.86,43.98,41.72,154949951.0
41,2021-04-26,41.78,42.72,43.0,40.04,123788463.0
42,2021-04-27,42.0,40.5,42.18,40.02,131511937.0
43,2021-04-28,40.28,41.45,42.0,40.07,110505769.0
44,2021-04-29,41.34,42.61,43.27,40.66,152860762.0
45,2021-04-30,41.9,40.32,42.1,40.04,121692782.0
46,2021-05-06,40.74,41.08,42.2,38.61,146051195.0
47,2021-05-07,40.54,39.82,41.1,39.68,103211890.0
48,2021-05-10,39.15,38.43,39.82,38.42,91805403.0
49,2021-05-11,37.8,39.24,40.48,37.45,121462189.0
50,2021-05-12,38.4,38.45,38.78,37.93,95905714.0
51,2021-05-13,38.3,37.55,39.1,37.48,93308842.0
52,2021-05-14,37.6,39.06,41.43,37.6,190111498.0
53,2021-05-17,38.43,38.95,39.13,37.73,116635053.0
54,2021-05-18,38.6,40.4,40.4,38.6,125901052.0
55,2021-05-19,40.6,41.24,41.77,40.1,161388617.0
56,2021-05-20,40.23,40.62,42.8,40.23,168027789.0
57,2021-05-21,40.25,42.24,42.61,39.81,200736647.0
58,2021-05-24,43.08,41.62,44.99,41.58,246259702.0
59,2021-05-25,41.62,40.77,42.36,40.06,158073265.0
60,2021-05-26,40.02,40.83,41.61,40.02,123487843.0
61,2021-05-27,40.52,42.23,42.83,40.06,159754482.0
62,2021-05-28,42.44,40.8,42.44,40.6,131497228.0
63,2021-05-31,41.33,43.14,43.34,41.09,173417026.0
64,2021-06-01,42.76,42.95,43.8,42.15,130512685.0
65,2021-06-02,42.95,42.23,43.34,41.66,96108150.0
66,2021-06-03,43.99,42.25,44.84,42.16,163766897.0
67,2021-06-04,27.07,27.38,28.2,27.0,94264830.0
68,2021-06-07,26.82,26.29,27.09,25.91,105621130.0
69,2021-06-08,26.59,26.44,27.29,26.33,89009007.0
70,2021-06-09,27.34,27.47,28.96,27.34,161531273.0
71,2021-06-10,27.1,26.65,27.5,26.55,120939755.0
72,2021-06-11,26.33,27.0,27.6,26.3,108809792.0
73,2021-06-15,26.82,25.63,26.99,25.55,101881347.0
74,2021-06-16,25.66,24.42,25.93,24.3,80869906.0
75,2021-06-17,24.37,24.31,24.76,24.12,54606543.0
76,2021-06-18,24.42,24.77,24.83,24.1,52717252.0
77,2021-06-21,24.51,25.38,25.65,24.51,76231027.0
78,2021-06-22,25.38,29.15,30.44,25.16,272908976.0
79,2021-06-23,29.5,29.99,33.28,28.28,373078624.0
80,2021-06-24,29.01,31.29,32.6,28.57,300912128.0
81,2021-06-25,31.09,31.54,32.6,29.87,273954320.0
82,2021-06-28,32.08,29.71,32.53,29.28,219697353.0
83,2021-06-29,29.99,29.7,30.76,29.0,156307953.0
84,2021-06-30,29.38,28.91,29.85,28.41,155318802.0
85,2021-07-01,28.92,27.09,29.15,27.03,126562516.0
86,2021-07-02,26.61,26.98,27.99,26.6,92597121.0
87,2021-07-05,26.69,27.15,27.87,26.5,88136915.0
88,2021-07-06,27.0,28.77,28.89,26.82,189695651.0
89,2021-07-07,28.11,28.35,29.28,27.79,155524272.0
90,2021-07-08,29.35,27.65,30.33,27.59,178612355.0
91,2021-07-09,27.0,28.91,29.62,26.6,196728132.0
92,2021-07-12,28.93,28.5,29.66,28.15,131960876.0
93,2021-07-13,28.39,33.76,34.0,27.98,428090496.0
94,2021-07-14,32.8,31.75,34.49,31.0,390517632.0
95,2021-07-15,31.16,30.39,31.25,30.0,187708917.0
96,2021-07-16,30.82,29.85,31.35,29.3,194220622.0
97,2021-07-19,29.35,30.15,30.53,29.02,142430761.0
98,2021-07-20,29.78,29.4,29.96,28.95,110090095.0
99,2021-07-21,29.2,30.07,30.87,29.2,148715930.0
100,2021-07-22,29.95,30.29,31.15,29.36,157456011.0
101,2021-07-23,30.12,28.3,30.21,28.0,163003811.0
102,2021-07-26,28.29,28.7,28.87,27.75,94603332.0
103,2021-07-27,28.9,26.61,28.9,26.61,116554841.0
