,dt,Open,Close,High,Low,Vol
0,2013-12-19,8.5,8.88,9.39,8.36,2439180464.0
1,2013-12-20,8.0,7.99,8.17,7.99,265410796.0
2,2013-12-23,7.19,7.4,7.82,7.19,1115784576.0
3,2013-12-24,7.29,7.53,7.59,7.12,888552192.0
4,2013-12-25,7.37,7.34,7.56,7.28,621184016.0
5,2013-12-26,7.25,7.21,7.48,7.11,511828960.0
6,2013-12-27,7.14,7.28,7.43,7.11,487258480.0
7,2013-12-30,7.31,6.92,7.35,6.88,610047840.0
8,2013-12-31,6.8,6.76,6.88,6.65,417556720.0
9,2014-01-02,6.75,6.82,6.9,6.74,303900512.0
10,2014-01-03,6.78,6.73,6.82,6.54,404486064.0
11,2014-01-06,6.69,6.77,6.96,6.66,388626464.0
12,2014-01-07,6.73,6.68,6.76,6.58,208980863.0
13,2014-01-08,6.65,6.74,6.91,6.62,318113664.0
14,2014-01-09,6.68,6.53,6.76,6.48,286285040.0
15,2014-01-10,6.49,6.4,6.58,6.33,253386486.0
16,2014-01-13,6.41,6.11,6.46,6.07,264653381.0
17,2014-01-14,6.09,6.14,6.17,6.01,206293890.0
18,2014-01-15,6.15,6.05,6.15,6.01,176566111.0
19,2014-01-16,6.06,6.46,6.66,6.04,602315888.0
20,2014-01-17,6.33,6.15,6.41,6.12,328968976.0
21,2014-01-20,6.09,6.14,6.24,6.06,142312321.0
22,2014-01-21,6.11,6.26,6.39,6.11,229930169.0
23,2014-01-22,6.2,6.4,6.47,6.18,299584704.0
24,2014-01-23,6.37,6.29,6.38,6.25,233897289.0
25,2014-01-24,6.27,6.37,6.44,6.24,254663757.0
26,2014-01-27,6.31,6.16,6.34,6.13,222293807.0
27,2014-01-28,6.24,6.38,6.57,6.19,381004000.0
28,2014-01-29,6.33,6.31,6.4,6.24,210961077.0
29,2014-01-30,6.29,6.2,6.29,6.16,106500130.0
30,2014-02-07,6.15,6.2,6.2,6.06,107062460.0
31,2014-02-10,6.23,6.35,6.37,6.18,218850995.0
32,2014-02-11,6.34,6.37,6.44,6.25,298304544.0
33,2014-02-12,6.37,6.49,6.57,6.31,355374688.0
34,2014-02-13,6.42,6.29,6.48,6.28,250329068.0
35,2014-02-14,6.29,6.37,6.39,6.26,150594633.0
36,2014-02-17,6.43,6.61,6.65,6.41,360441824.0
37,2014-02-18,6.6,6.78,6.96,6.49,600852608.0
38,2014-02-19,6.7,6.7,6.87,6.6,331159632.0
39,2014-02-20,6.69,6.74,6.95,6.68,347240400.0
40,2014-02-21,6.72,6.57,6.72,6.5,243527379.0
41,2014-02-24,6.53,6.45,6.56,6.37,148419510.0
42,2014-02-25,6.47,6.21,6.55,6.11,191814867.0
43,2014-02-26,6.2,6.23,6.24,6.1,120024334.0
44,2014-02-27,6.23,6.48,6.57,6.16,277191424.0
45,2014-02-28,6.41,6.54,6.56,6.38,206698773.0
46,2014-03-03,6.51,6.57,6.74,6.48,222993608.0
47,2014-03-04,6.52,6.53,6.63,6.41,160800268.0
48,2014-03-05,6.55,6.59,6.69,6.44,212516053.0
49,2014-03-06,6.54,6.52,6.58,6.46,132294327.0
50,2014-03-07,6.52,6.33,6.59,6.3,146613598.0
51,2014-03-10,6.25,6.1,6.25,6.09,129136596.0
52,2014-03-11,6.05,6.14,6.17,6.01,84728488.0
53,2014-03-12,6.17,6.12,6.17,6.04,70773995.0
54,2014-03-13,6.13,6.22,6.27,6.13,103436643.0
55,2014-03-14,6.16,6.13,6.18,6.1,60517879.0
56,2014-03-17,6.13,6.18,6.18,6.11,58707533.0
57,2014-03-18,6.18,6.24,6.3,6.16,101359213.0
58,2014-03-19,6.23,6.19,6.24,6.13,72457194.0
59,2014-03-20,6.19,6.04,6.21,6.03,92927850.0
60,2014-03-21,6.02,6.19,6.21,6.0,95519232.0
61,2014-03-24,6.26,6.23,6.29,6.18,104247216.0
62,2014-03-25,6.24,6.31,6.43,6.19,184306977.0
63,2014-03-26,6.28,6.24,6.33,6.21,91104741.0
64,2014-03-27,6.23,6.15,6.23,6.13,80531735.0
65,2014-03-28,6.17,6.16,6.21,6.12,60292750.0
66,2014-03-31,6.21,6.22,6.32,6.2,113571738.0
67,2014-04-01,6.21,6.25,6.29,6.18,66397021.0
68,2014-04-02,6.27,6.25,6.28,6.22,73382434.0
69,2014-04-03,6.25,6.2,6.26,6.18,65538985.0
70,2014-04-04,6.18,6.24,6.24,6.17,49995064.0
71,2014-04-08,6.22,6.32,6.32,6.21,114787496.0
72,2014-04-09,6.32,6.3,6.33,6.26,87973777.0
73,2014-04-10,6.29,6.36,6.37,6.26,132721145.0
74,2014-04-11,6.34,6.38,6.5,6.32,177093502.0
75,2014-04-14,6.38,6.46,6.49,6.37,117962507.0
76,2014-04-15,6.47,6.35,6.47,6.33,101904227.0
77,2014-04-16,6.33,6.35,6.38,6.3,71965216.0
78,2014-04-17,6.36,6.3,6.4,6.29,63223280.0
79,2014-04-18,6.29,6.27,6.31,6.24,71422097.0
80,2014-04-21,6.28,6.25,6.35,6.23,71471196.0
81,2014-04-22,6.24,6.25,6.27,6.17,56986850.0
82,2014-04-23,6.24,6.24,6.28,6.22,30191688.0
83,2014-04-24,6.22,6.21,6.26,6.19,33772504.0
84,2014-04-25,6.23,6.1,6.24,6.09,51507484.0
85,2014-04-28,6.1,6.03,6.11,6.01,61821267.0
86,2014-04-29,6.02,6.07,6.08,6.01,36098375.0
87,2014-04-30,6.06,6.08,6.09,6.05,39296476.0
88,2014-05-05,6.09,6.11,6.12,6.05,33689268.0
89,2014-05-06,6.12,6.14,6.14,6.09,33350326.0
90,2014-05-07,6.12,6.06,6.13,6.05,39295293.0
91,2014-05-08,6.06,6.05,6.11,6.02,33687483.0
92,2014-05-09,6.05,6.05,6.08,6.02,36281933.0
93,2014-05-12,6.07,6.21,6.23,6.05,98728517.0
94,2014-05-13,6.2,6.17,6.23,6.14,57569917.0
95,2014-05-14,6.16,6.15,6.18,6.13,34886140.0
96,2014-05-15,6.15,6.08,6.18,6.07,49689558.0
97,2014-05-16,6.07,6.11,6.13,6.05,33732900.0
98,2014-05-19,6.11,6.07,6.11,6.03,31400384.0
99,2014-05-20,6.09,6.1,6.15,6.08,35729634.0
100,2014-05-21,6.08,6.12,6.12,6.04,34062406.0
101,2014-05-22,6.12,6.08,6.15,6.07,48461252.0
102,2014-05-23,6.1,6.1,6.11,6.07,25401069.0
103,2014-05-26,6.11,6.12,6.14,6.09,33858618.0
104,2014-05-27,6.12,6.1,6.13,6.09,28666170.0
105,2014-05-28,6.11,6.13,6.14,6.09,36006994.0
106,2014-05-29,6.15,6.09,6.15,6.09,33016829.0
107,2014-05-30,6.09,6.11,6.13,6.07,33505783.0
108,2014-06-03,6.12,6.13,6.14,6.1,33517016.0
109,2014-06-04,6.14,6.14,6.15,6.08,39173518.0
110,2014-06-05,6.12,6.17,6.18,6.1,51923731.0
111,2014-06-06,6.17,6.2,6.24,6.14,77051265.0
112,2014-06-09,6.18,6.15,6.2,6.14,42521700.0
113,2014-06-10,6.15,6.17,6.17,6.1,39384054.0
114,2014-06-11,6.14,6.19,6.2,6.13,43216655.0
115,2014-06-12,6.17,6.2,6.23,6.15,63579953.0
116,2014-06-13,6.23,6.3,6.32,6.2,138807529.0
117,2014-06-16,6.36,6.37,6.5,6.35,135811316.0
118,2014-06-17,6.41,6.39,6.45,6.32,114789564.0
119,2014-06-18,6.38,6.28,6.42,6.27,88225911.0
120,2014-06-19,4.67,4.59,4.69,4.54,42335206.0
121,2014-06-20,4.55,4.54,4.56,4.49,45908908.0
122,2014-06-23,4.52,4.52,4.56,4.51,37386675.0
