,dt,Open,Close,High,Low,Vol
0,2020-10-19,13.62,16.34,16.34,13.62,20009299.0
1,2020-10-20,17.97,17.34,17.97,16.45,1192873200.0
2,2020-10-21,16.5,15.9,16.56,15.66,589347120.0
3,2020-10-22,15.35,15.01,15.52,14.86,375121296.0
4,2020-10-23,15.24,14.8,15.28,14.65,290472784.0
5,2020-10-26,14.6,14.83,14.95,14.26,222200895.0
6,2020-10-27,14.66,14.32,14.68,14.31,202074421.0
7,2020-10-28,14.3,14.04,14.32,13.93,192812270.0
8,2020-10-29,13.72,14.13,14.47,13.71,195184697.0
9,2020-10-30,14.1,14.0,14.49,13.95,182551863.0
10,2020-11-02,14.0,13.9,14.19,13.8,133714395.0
11,2020-11-03,13.95,14.19,14.2,13.86,155581403.0
12,2020-11-04,14.15,14.1,14.32,13.96,123686155.0
13,2020-11-05,14.16,14.39,14.45,14.1,192707895.0
14,2020-11-06,14.42,14.17,14.47,14.04,140472110.0
15,2020-11-09,14.24,14.34,14.46,14.14,187248885.0
16,2020-11-10,14.34,14.88,15.15,14.27,361891360.0
17,2020-11-11,14.63,14.96,15.06,14.62,253137228.0
18,2020-11-12,14.85,14.4,14.94,14.38,196798552.0
19,2020-11-13,14.35,14.09,14.35,13.98,141287197.0
20,2020-11-16,14.0,14.38,14.48,14.0,143277253.0
21,2020-11-17,14.35,14.18,14.36,14.07,97120295.0
22,2020-11-18,14.13,14.68,14.85,14.13,200773918.0
23,2020-11-19,14.57,14.7,14.85,14.41,166747549.0
24,2020-11-20,14.63,15.49,15.64,14.51,464034336.0
25,2020-11-23,15.73,15.38,16.08,15.2,361577856.0
26,2020-11-24,15.25,16.92,16.92,15.25,631549120.0
27,2020-11-25,16.93,16.6,17.18,16.2,466330128.0
28,2020-11-26,16.4,16.14,16.68,15.9,279606864.0
29,2020-11-27,16.13,15.69,16.15,15.5,224919597.0
30,2020-11-30,15.87,16.25,16.95,15.81,327311856.0
31,2020-12-01,16.1,16.46,16.71,16.09,249358750.0
32,2020-12-02,16.3,16.0,16.59,15.88,193591624.0
33,2020-12-03,15.8,15.53,15.9,15.46,131099976.0
34,2020-12-04,15.51,15.69,16.0,15.49,104667884.0
35,2020-12-07,15.58,15.6,16.13,15.4,163785125.0
36,2020-12-08,15.59,16.24,16.5,15.47,235593846.0
37,2020-12-09,16.12,15.52,16.5,15.52,241707656.0
38,2020-12-10,15.4,15.17,15.44,14.8,166490051.0
39,2020-12-11,15.12,14.67,15.3,14.47,145631525.0
40,2020-12-14,14.6,14.58,14.66,14.21,94739952.0
41,2020-12-15,14.67,14.77,14.92,14.41,126606506.0
42,2020-12-16,14.65,14.44,14.77,14.44,75169863.0
43,2020-12-17,14.52,14.56,14.76,14.15,100225515.0
44,2020-12-18,14.44,14.6,14.9,14.42,92300602.0
45,2020-12-21,14.78,14.49,14.78,14.21,161948989.0
46,2020-12-22,14.32,14.04,14.59,14.04,127059353.0
47,2020-12-23,14.1,13.97,14.19,13.85,115946826.0
48,2020-12-24,13.9,13.6,13.94,13.6,87118407.0
49,2020-12-25,13.52,13.38,13.65,13.29,95727033.0
50,2020-12-28,13.35,14.05,14.46,13.02,212302518.0
51,2020-12-29,14.11,14.18,14.64,13.84,147735395.0
52,2020-12-30,14.18,14.45,14.93,14.11,173733571.0
53,2020-12-31,14.43,14.4,14.54,14.25,79974907.0
54,2021-01-04,14.46,13.97,14.59,13.88,139099997.0
55,2021-01-05,13.9,13.9,13.91,13.52,136038365.0
56,2021-01-06,13.8,13.89,14.28,13.67,119077782.0
57,2021-01-07,14.07,13.47,14.23,13.43,138332607.0
58,2021-01-08,13.5,13.21,13.56,13.08,107174583.0
59,2021-01-11,13.2,13.35,13.56,12.97,107613548.0
60,2021-01-12,13.22,13.35,13.45,13.13,63310519.0
61,2021-01-13,13.53,13.89,14.24,13.53,158713657.0
62,2021-01-14,13.8,14.14,14.26,13.5,161897650.0
63,2021-01-15,14.01,14.98,15.19,14.0,268013416.0
64,2021-01-18,14.82,15.07,15.1,14.67,133162373.0
65,2021-01-19,15.0,14.53,15.11,14.38,129320724.0
66,2021-01-20,14.48,14.69,14.82,14.23,94992062.0
