,dt,Open,Close,High,Low,Vol
0,2019-05-10,32.8,39.36,39.36,32.8,996352.0
1,2019-05-13,43.3,43.3,43.3,43.3,359476.0
2,2019-05-14,47.63,47.63,47.63,47.63,953362.0
3,2019-05-15,52.39,52.39,52.39,52.39,3868006.0
4,2019-05-16,57.63,53.11,57.63,52.62,537523312.0
5,2019-05-17,51.01,48.05,51.44,47.81,345327312.0
6,2019-05-20,46.4,44.97,46.5,44.37,194801629.0
7,2019-05-21,45.62,45.4,45.88,44.7,141431467.0
8,2019-05-22,45.36,43.74,45.36,43.15,170816313.0
9,2019-05-23,43.01,41.4,43.03,41.33,143131477.0
10,2019-05-24,41.41,41.59,42.75,41.36,117247925.0
11,2019-05-27,41.8,42.2,42.35,41.06,101021727.0
12,2019-05-28,41.89,41.82,42.96,41.65,118243710.0
13,2019-05-29,41.36,42.45,43.29,41.33,118804760.0
14,2019-05-30,42.11,44.26,44.3,41.68,171928625.0
15,2019-05-31,44.26,45.5,47.0,44.26,257219520.0
16,2019-06-03,44.68,42.3,45.3,42.11,172734898.0
17,2019-06-04,42.28,40.95,42.28,40.55,105167959.0
18,2019-06-05,41.4,41.42,41.75,40.65,69952827.0
19,2019-06-06,41.02,39.37,41.25,39.1,82801797.0
20,2019-06-10,39.79,39.75,40.14,39.32,39888111.0
21,2019-06-11,40.24,43.73,43.73,40.24,167639529.0
22,2019-06-12,46.0,44.79,47.99,44.71,392709344.0
23,2019-06-13,43.81,43.61,44.8,42.8,198785783.0
24,2019-06-14,43.5,40.21,43.59,39.95,188472336.0
25,2019-06-17,40.4,40.39,41.2,40.3,71621419.0
26,2019-06-18,40.39,41.35,41.78,40.13,99581894.0
27,2019-06-19,42.2,42.7,43.08,41.0,157576514.0
28,2019-06-20,42.38,42.9,43.11,41.95,139728790.0
29,2019-06-21,42.93,44.62,45.0,42.93,197715801.0
30,2019-06-24,44.62,44.75,44.96,42.71,167980711.0
31,2019-06-25,45.16,45.08,46.94,44.5,256647584.0
32,2019-06-26,43.1,42.67,43.5,40.57,162141550.0
33,2019-06-27,42.4,42.29,43.39,42.11,111079239.0
34,2019-06-28,42.2,44.8,45.88,42.03,228154208.0
35,2019-07-01,45.8,45.15,47.3,44.6,264902520.0
36,2019-07-02,45.15,46.7,47.56,44.57,271897712.0
37,2019-07-03,45.9,45.8,49.66,45.41,261031346.0
38,2019-07-04,46.0,46.99,48.28,45.8,226169749.0
39,2019-07-05,46.0,47.42,48.39,45.51,236477022.0
40,2019-07-08,47.2,44.3,47.38,43.62,179581246.0
41,2019-07-09,44.2,43.32,44.8,42.68,126205215.0
42,2019-07-10,43.0,42.23,43.81,41.86,98555846.0
43,2019-07-11,42.71,42.46,43.09,41.51,88097564.0
44,2019-07-12,42.46,42.92,42.92,41.82,60139852.0
45,2019-07-15,42.69,43.89,43.89,42.0,93136616.0
46,2019-07-16,43.56,43.74,44.13,43.41,79862041.0
47,2019-07-17,43.42,42.48,43.8,42.31,88484346.0
48,2019-07-18,42.01,40.95,42.28,40.83,77177571.0
49,2019-07-19,41.1,41.13,41.63,41.03,43139784.0
50,2019-07-22,41.03,39.22,41.47,39.1,72817604.0
51,2019-07-23,39.2,39.98,40.08,39.2,38047918.0
52,2019-07-24,40.5,40.6,40.98,40.19,46593759.0
53,2019-07-25,40.68,41.01,41.49,40.63,52473391.0
