,dt,Open,Close,High,Low,Vol
0,2020-02-06,71.34,85.61,85.61,71.34,78770580.0
1,2020-02-07,94.17,94.17,94.17,94.17,24507743.0
2,2020-02-10,103.59,103.59,103.59,103.59,25262908.0
3,2020-02-11,113.95,113.95,113.95,113.95,31101513.0
4,2020-02-12,125.35,125.35,125.35,125.35,123771593.0
5,2020-02-13,137.89,137.89,137.89,137.89,129255880.0
6,2020-02-14,151.68,151.68,151.68,151.68,255894626.0
7,2020-02-17,151.0,166.85,166.85,143.01,5521970176.0
8,2020-02-18,183.54,183.54,183.54,177.62,2938579712.0
9,2020-02-19,181.88,179.9,185.5,173.77,3780453984.0
10,2020-02-20,183.94,183.2,193.99,180.1,3917616944.0
11,2020-02-21,183.8,184.98,188.0,178.99,3092958080.0
12,2020-02-24,178.92,174.59,182.3,174.59,2504705072.0
13,2020-02-25,170.0,179.88,180.3,168.7,1896451600.0
14,2020-02-26,177.0,171.3,178.62,168.0,1557886608.0
15,2020-02-27,171.0,175.94,179.2,170.0,1308535856.0
16,2020-02-28,168.0,171.85,176.66,168.0,1234377328.0
17,2020-03-02,175.48,181.1,185.8,168.7,1616057024.0
18,2020-03-03,181.0,178.64,188.22,177.79,1525865376.0
19,2020-03-04,176.44,173.84,176.5,170.01,964825856.0
20,2020-03-05,175.0,183.23,183.4,173.5,1397859760.0
21,2020-03-06,180.0,176.0,180.98,175.28,965742928.0
22,2020-03-09,171.0,161.98,175.5,160.1,1385320736.0
23,2020-03-10,162.3,166.28,168.19,162.3,871680992.0
24,2020-03-11,166.57,160.1,166.6,159.51,776829264.0
25,2020-03-12,156.0,164.13,165.88,154.0,930441232.0
26,2020-03-13,156.13,159.5,163.4,155.68,492430208.0
27,2020-03-16,157.99,156.22,164.59,155.98,544487568.0
28,2020-03-17,160.0,159.46,161.0,154.0,512762736.0
29,2020-03-18,160.09,154.26,162.61,154.2,516779456.0
30,2020-03-19,153.45,150.65,155.6,145.51,662222688.0
31,2020-03-20,151.23,152.7,153.89,149.06,402479872.0
32,2020-03-23,148.1,142.0,149.42,141.01,567971536.0
33,2020-03-24,145.0,143.31,145.3,136.01,572124608.0
34,2020-03-25,146.0,152.34,154.91,145.3,562320896.0
35,2020-03-26,150.0,157.61,160.87,150.0,552773920.0
36,2020-03-27,159.0,154.81,161.98,154.1,323728608.0
37,2020-03-30,152.16,150.61,152.79,146.25,274892752.0
38,2020-03-31,152.83,154.97,155.88,150.94,210728229.0
39,2020-04-01,153.5,151.68,157.5,150.5,261625267.0
40,2020-04-02,150.0,153.79,153.96,149.1,193831351.0
41,2020-04-03,154.87,150.53,157.69,150.33,256773981.0
42,2020-04-07,153.43,154.0,154.48,151.11,272226464.0
43,2020-04-08,152.1,152.2,153.99,151.3,207220262.0
44,2020-04-09,153.07,157.3,159.75,151.8,503995280.0
45,2020-04-10,156.48,159.38,163.6,156.28,552979152.0
46,2020-04-13,157.01,160.67,165.4,156.71,387870544.0
47,2020-04-14,160.67,161.4,162.3,158.76,330658464.0
48,2020-04-15,161.4,156.62,162.8,156.43,367125824.0
49,2020-04-16,154.0,151.28,156.0,150.15,570562480.0
50,2020-04-17,151.26,151.19,152.8,150.18,270322496.0
51,2020-04-20,151.31,151.88,152.53,150.18,209389054.0
52,2020-04-21,152.0,147.63,152.59,146.2,239509312.0
53,2020-04-22,146.5,150.21,151.18,143.6,310315968.0
54,2020-04-23,151.02,160.91,161.0,150.55,669515376.0
55,2020-04-24,158.94,159.99,162.49,157.9,387908880.0
56,2020-04-27,155.98,153.95,159.2,148.51,677463568.0
57,2020-04-28,154.83,152.4,157.99,151.62,421102976.0
58,2020-04-29,152.42,147.8,152.99,147.51,392858880.0
59,2020-04-30,148.89,150.27,152.54,147.3,298720640.0
60,2020-05-06,149.3,150.19,150.19,147.97,305878768.0
61,2020-05-07,150.2,156.5,158.0,150.2,480271200.0
62,2020-05-08,155.11,156.69,158.6,154.55,384611008.0
63,2020-05-11,158.0,158.69,162.69,157.2,489656896.0
64,2020-05-12,158.12,170.61,172.8,158.12,798101952.0
65,2020-05-13,169.48,167.5,171.07,166.6,634503696.0
66,2020-05-14,167.1,169.56,170.75,166.0,427252288.0
67,2020-05-15,169.8,166.1,171.18,166.1,419248800.0
68,2020-05-18,164.0,167.9,167.9,162.81,324442384.0
69,2020-05-19,167.62,168.2,169.37,164.0,365660928.0
70,2020-05-20,167.2,171.31,175.29,167.1,592245808.0
71,2020-05-21,170.5,177.83,181.6,170.3,792498976.0
72,2020-05-22,175.66,174.12,179.93,169.28,584962032.0
73,2020-05-25,171.3,171.02,173.0,167.0,444331600.0
74,2020-05-26,172.55,179.7,180.08,171.51,454949040.0
75,2020-05-27,180.0,180.13,184.97,177.5,569746064.0
76,2020-05-28,179.03,180.4,184.55,176.0,354633248.0
77,2020-05-29,180.0,182.41,185.2,179.96,454435072.0
78,2020-06-01,179.9,177.85,180.0,175.1,456354784.0
79,2020-06-02,179.0,171.46,179.0,170.1,540412416.0
80,2020-06-03,170.7,170.78,174.3,170.08,385029408.0
81,2020-06-04,171.3,171.44,172.63,168.71,249434410.0
82,2020-06-05,171.5,172.9,173.17,169.3,290016304.0
83,2020-06-08,173.28,166.62,173.74,166.46,332264992.0
84,2020-06-09,165.6,167.09,168.86,165.6,229086431.0
85,2020-06-10,167.1,168.26,169.4,166.5,154292059.0
86,2020-06-11,166.5,165.6,168.4,165.1,237779288.0
87,2020-06-12,161.8,163.86,166.4,161.68,183939894.0
88,2020-06-15,163.0,161.1,166.17,161.0,309938000.0
89,2020-06-16,162.98,168.0,168.16,162.36,337157040.0
90,2020-06-17,167.96,164.27,168.75,162.9,386121488.0
91,2020-06-18,164.01,164.35,166.0,162.64,223738308.0
92,2020-06-19,164.52,165.31,167.48,162.18,443916272.0
93,2020-06-22,165.99,163.24,166.6,162.6,388699376.0
94,2020-06-23,163.01,164.34,164.85,161.38,336000384.0
95,2020-06-24,164.5,162.71,166.5,161.79,434749360.0
96,2020-06-29,161.78,157.09,162.71,157.0,395867168.0
97,2020-06-30,158.04,160.65,162.3,157.01,301249296.0
98,2020-07-01,160.76,160.69,163.58,158.89,353559680.0
99,2020-07-02,160.66,163.44,164.0,159.1,430071808.0
