,dt,Open,Close,High,Low,Vol
0,2017-12-27,10.56,11.52,11.52,10.56,108733.0
1,2017-12-28,12.67,12.67,12.67,12.67,41392.0
2,2017-12-29,13.94,13.94,13.94,13.94,77422.0
3,2018-01-02,15.33,15.33,15.33,15.33,63266.0
4,2018-01-03,16.86,16.86,16.86,16.86,111764.0
5,2018-01-04,18.55,18.55,18.55,18.55,129330.0
6,2018-01-05,20.41,20.41,20.41,20.41,245144.0
7,2018-01-08,22.45,22.45,22.45,22.45,362118.0
8,2018-01-09,24.7,24.7,24.7,24.7,573336.0
9,2018-01-10,27.17,27.17,27.17,27.17,918536.0
10,2018-01-11,29.89,29.89,29.89,29.89,2386686.0
11,2018-01-12,32.88,32.88,32.88,32.88,3102096.0
12,2018-01-15,36.17,36.17,36.17,36.17,3621087.0
13,2018-01-16,39.79,39.79,39.79,39.79,4613968.0
14,2018-01-17,43.77,43.77,43.77,43.77,4133113.0
15,2018-01-18,48.15,48.15,48.15,48.15,23232037.0
16,2018-01-19,52.97,52.97,52.97,52.97,114678143.0
17,2018-01-22,55.0,53.05,57.99,51.5,895402752.0
18,2018-01-23,54.0,58.36,58.36,54.0,568943520.0
19,2018-01-24,60.2,59.25,64.0,57.01,764576848.0
20,2018-01-25,61.4,55.79,62.72,55.7,577799280.0
21,2018-01-26,55.5,58.8,60.0,54.02,520499984.0
22,2018-01-29,60.05,60.05,64.48,59.4,589239728.0
23,2018-01-30,59.69,61.12,63.0,56.68,613133792.0
24,2018-01-31,57.0,55.01,58.99,55.01,421678016.0
25,2018-02-01,54.5,53.95,57.22,53.0,361074240.0
26,2018-02-02,52.8,48.56,55.49,48.56,442185136.0
27,2018-02-05,46.18,43.7,46.8,43.7,284559088.0
28,2018-02-06,41.45,40.79,43.85,40.02,237271946.0
29,2018-02-07,42.3,42.66,44.87,40.11,324301184.0
30,2018-02-08,41.06,42.03,42.72,40.66,246120995.0
31,2018-02-09,39.77,41.5,43.9,39.0,280430064.0
32,2018-02-12,42.8,43.12,44.98,42.39,259663401.0
33,2018-02-13,42.8,39.55,43.43,39.2,235898821.0
34,2018-02-14,39.98,43.51,43.51,39.6,178181862.0
35,2018-02-22,44.71,46.1,47.86,44.71,408232080.0
36,2018-02-23,45.85,50.54,50.71,44.7,450203200.0
37,2018-02-26,50.54,52.1,54.5,49.02,509349840.0
38,2018-02-27,50.31,50.41,51.8,49.8,362089440.0
39,2018-02-28,51.96,49.04,55.0,49.01,461067504.0
40,2018-03-01,47.04,50.51,51.15,47.01,374429488.0
41,2018-03-02,49.15,47.86,50.36,47.86,294097472.0
42,2018-03-05,48.8,51.4,51.55,48.6,304594752.0
43,2018-03-06,53.0,52.09,54.5,51.01,371207968.0
44,2018-03-07,52.49,55.14,57.3,52.0,422940224.0
45,2018-03-08,54.0,60.65,60.65,53.14,448309024.0
46,2018-03-09,59.7,59.7,61.95,59.3,422492832.0
47,2018-03-12,60.7,59.84,63.48,58.78,381635312.0
48,2018-03-13,60.96,61.1,65.08,59.88,510852720.0
49,2018-03-14,59.0,56.2,59.0,55.99,410111152.0
50,2018-03-15,55.8,51.91,55.8,50.58,407248208.0
51,2018-03-16,52.2,52.91,53.53,51.6,268960864.0
52,2018-03-19,52.92,53.5,54.25,51.2,221360735.0
53,2018-03-20,52.51,55.33,55.9,52.35,266139630.0
54,2018-03-21,55.32,53.26,57.54,53.02,325884176.0
55,2018-03-22,53.56,54.19,55.8,53.11,237380421.0
56,2018-03-23,50.5,48.77,51.5,48.77,228487991.0
57,2018-03-26,47.2,50.25,50.3,46.21,178284479.0
58,2018-03-27,51.84,55.28,55.28,51.2,376459008.0
59,2018-03-28,53.8,57.81,59.09,53.75,394837328.0
60,2018-03-29,57.07,57.38,58.78,55.12,287206080.0
61,2018-03-30,55.8,63.12,63.12,54.8,548407328.0
62,2018-04-02,69.43,69.43,69.43,67.05,270845456.0
63,2018-04-03,73.89,76.37,76.37,73.1,187894009.0
