,dt,Open,Close,High,Low,Vol
0,2020-09-16,37.98,45.58,45.58,37.98,5179851.0
1,2020-09-17,50.14,50.14,50.14,50.14,5941590.0
2,2020-09-18,55.15,55.15,55.15,55.15,3831932.0
3,2020-09-21,60.67,60.67,60.67,60.67,3567396.0
4,2020-09-22,66.74,66.74,66.74,66.74,5432636.0
5,2020-09-23,73.41,73.41,73.41,73.41,5888143.0
6,2020-09-24,80.75,80.75,80.75,73.41,925770080.0
7,2020-09-25,75.0,72.68,76.15,72.68,484019504.0
8,2020-09-28,65.5,65.41,67.39,65.41,131141284.0
9,2020-09-29,59.12,60.78,63.1,59.12,410603824.0
10,2020-09-30,59.5,59.2,60.6,57.77,249273295.0
11,2020-10-09,59.3,60.25,61.44,59.01,222209859.0
12,2020-10-12,60.21,62.36,63.24,59.49,254753418.0
13,2020-10-13,62.0,64.9,66.48,60.91,314033264.0
14,2020-10-14,63.9,63.7,66.38,63.1,250930226.0
15,2020-10-15,64.37,61.73,64.87,61.51,187131488.0
16,2020-10-16,62.11,63.4,63.97,61.61,185796607.0
17,2020-10-19,63.68,62.08,63.83,61.93,142954312.0
18,2020-10-20,61.64,64.3,65.0,61.64,210526679.0
19,2020-10-21,64.5,64.86,67.4,64.1,242981331.0
20,2020-10-22,64.47,64.09,65.68,64.02,155909289.0
21,2020-10-23,64.51,62.58,65.22,61.7,167599729.0
22,2020-10-26,62.5,66.45,66.5,62.0,244104941.0
23,2020-10-27,67.8,65.23,68.19,65.1,271757712.0
24,2020-10-28,65.08,65.62,66.2,63.92,160899450.0
25,2020-10-29,64.74,66.29,67.55,64.31,182759253.0
26,2020-10-30,65.94,63.09,65.96,62.88,184622611.0
27,2020-11-02,62.68,61.72,63.45,61.02,113084594.0
28,2020-11-03,61.99,62.55,62.89,61.32,70042410.0
29,2020-11-04,62.68,61.81,63.19,61.77,97857089.0
30,2020-11-05,62.08,62.72,63.18,62.02,78736427.0
31,2020-11-06,62.49,60.53,62.75,60.02,118797815.0
32,2020-11-09,60.4,63.23,63.38,60.34,141825649.0
33,2020-11-10,62.98,63.3,63.5,62.27,118197960.0
