,dt,Open,Close,High,Low,Vol
0,2021-03-01,18.71,22.45,22.45,18.71,27809173.0
1,2021-03-02,21.8,20.21,21.8,20.21,99156683.0
2,2021-03-03,18.27,19.35,19.98,18.25,388783456.0
3,2021-03-04,18.5,18.75,19.11,18.32,254822154.0
4,2021-03-05,18.54,18.66,18.89,18.42,149655756.0
5,2021-03-08,18.67,18.45,18.77,18.42,145914529.0
6,2021-03-09,18.3,17.4,18.37,17.08,155245940.0
7,2021-03-10,17.46,17.72,18.1,17.02,144131018.0
8,2021-03-11,17.65,17.64,17.81,17.32,92075807.0
9,2021-03-12,17.53,17.36,17.79,17.2,91292543.0
10,2021-03-15,17.3,17.05,17.31,17.02,73754935.0
11,2021-03-16,17.18,17.21,17.32,17.02,61453131.0
12,2021-03-17,17.21,17.48,17.68,17.1,82874940.0
13,2021-03-18,17.32,17.66,17.7,17.31,89523974.0
14,2021-03-19,17.5,17.92,18.18,17.45,139399167.0
15,2021-03-22,17.8,18.69,18.69,17.8,184991303.0
16,2021-03-23,18.6,18.29,18.96,18.16,139766215.0
17,2021-03-24,18.1,18.74,18.95,18.08,143296037.0
18,2021-03-25,18.76,18.15,18.76,18.0,93130550.0
19,2021-03-26,18.2,18.22,18.44,18.1,89555573.0
20,2021-03-29,18.25,17.88,18.34,17.84,85406450.0
21,2021-03-30,18.0,18.22,18.48,17.96,97860970.0
22,2021-03-31,18.36,18.03,18.36,17.68,74268452.0
23,2021-04-01,17.99,17.8,17.99,17.6,77867933.0
24,2021-04-02,17.8,18.6,18.95,17.76,198774509.0
25,2021-04-06,18.58,18.52,19.24,18.42,119586806.0
26,2021-04-07,18.5,19.64,20.13,18.44,258376380.0
27,2021-04-08,19.43,18.78,19.72,18.76,193474016.0
28,2021-04-09,18.76,19.01,19.22,18.57,125631143.0
29,2021-04-12,19.09,18.81,19.18,18.5,103994489.0
30,2021-04-13,18.65,18.23,18.73,18.05,90033086.0
31,2021-04-14,18.08,18.68,18.99,18.08,111930850.0
32,2021-04-15,18.58,18.92,19.5,18.47,151009074.0
33,2021-04-16,18.95,18.74,18.96,18.53,109269600.0
34,2021-04-19,18.6,18.7,18.86,18.41,87008164.0
35,2021-04-20,18.6,18.25,18.78,18.19,121506474.0
36,2021-04-21,18.2,18.17,18.44,17.91,69540018.0
37,2021-04-22,18.15,18.07,18.35,18.0,56487759.0
38,2021-04-23,18.07,17.77,18.09,17.73,58286462.0
39,2021-04-26,17.81,17.87,17.88,17.63,36399212.0
40,2021-04-27,17.83,17.32,17.83,17.15,58901900.0
41,2021-04-28,17.22,17.34,17.37,17.2,32842662.0
42,2021-04-29,17.28,17.13,17.3,17.12,36103043.0
43,2021-04-30,17.18,17.2,17.28,17.09,26310198.0
44,2021-05-06,17.21,17.32,17.45,17.21,29118884.0
45,2021-05-07,17.3,17.22,17.47,17.2,32336988.0
46,2021-05-10,17.3,16.74,17.31,16.7,52445416.0
47,2021-05-11,16.69,16.46,16.69,16.18,40187107.0
48,2021-05-12,16.38,16.51,16.52,16.26,23835048.0
49,2021-05-13,16.4,16.45,16.62,16.31,22077658.0
50,2021-05-14,16.4,16.68,16.7,16.36,29645922.0
51,2021-05-17,16.67,16.48,16.67,16.47,23429637.0
52,2021-05-18,16.48,16.54,16.65,16.34,25028089.0
53,2021-05-19,16.49,16.35,16.5,16.33,23838690.0
54,2021-05-20,16.35,16.44,16.44,16.23,23578089.0
55,2021-05-21,16.36,16.41,16.49,16.36,15445810.0
