,dt,Open,Close,High,Low,Vol
0,2014-01-23,42.61,51.58,51.58,42.61,58421896.0
1,2014-01-24,50.0,56.74,56.74,49.01,428751440.0
2,2014-01-27,55.98,53.75,57.8,53.53,382559088.0
3,2014-01-28,55.3,54.81,55.75,51.62,279831504.0
4,2014-01-29,54.3,50.55,54.34,50.51,199680719.0
5,2014-01-30,50.18,49.3,51.5,48.9,116413918.0
6,2014-02-07,48.91,50.0,50.42,48.6,97435419.0
7,2014-02-10,50.0,52.43,53.9,49.74,176842546.0
8,2014-02-11,52.03,52.44,53.25,50.0,139572846.0
9,2014-02-12,52.07,57.25,57.68,52.06,255246110.0
10,2014-02-13,56.05,52.95,56.5,52.7,216051973.0
11,2014-02-14,52.66,54.82,55.58,52.65,170053882.0
12,2014-02-17,55.0,58.5,58.5,54.5,226497811.0
13,2014-02-18,58.5,57.16,62.38,57.0,266000529.0
14,2014-02-19,57.35,55.65,58.9,54.3,152115543.0
15,2014-02-20,55.52,59.18,61.22,54.3,287454336.0
16,2014-02-21,57.8,62.96,63.65,56.7,257160149.0
17,2014-02-24,62.5,61.73,63.1,60.44,165844696.0
18,2014-02-25,61.25,56.29,64.8,55.58,294003504.0
19,2014-02-26,55.0,55.8,57.3,52.1,139355767.0
20,2014-02-27,55.5,52.46,57.2,52.4,125915615.0
21,2014-02-28,53.21,54.4,54.88,51.56,80766869.0
22,2014-03-03,54.78,57.51,57.77,54.5,131055741.0
23,2014-03-04,56.44,56.97,58.95,54.91,146843625.0
24,2014-03-05,56.85,55.58,57.61,55.05,89710796.0
25,2014-03-06,55.01,57.45,58.19,53.2,118582418.0
26,2014-03-07,57.0,56.27,59.64,56.16,137467685.0
27,2014-03-10,54.05,52.7,55.47,52.44,88277479.0
28,2014-03-11,52.5,53.1,53.65,52.01,54564844.0
29,2014-03-12,52.76,51.24,53.32,50.0,60384855.0
30,2014-03-13,51.01,51.6,52.15,50.91,36279568.0
31,2014-03-14,51.0,51.6,52.25,50.59,39758008.0
32,2014-03-17,51.1,52.14,52.2,51.0,44978506.0
33,2014-03-18,52.0,53.26,53.98,51.88,66080183.0
34,2014-03-19,52.92,52.95,53.26,51.37,50136602.0
35,2014-03-20,52.6,51.19,53.58,51.19,46496712.0
36,2014-03-21,50.78,50.9,51.4,49.03,41531656.0
37,2014-03-24,50.91,49.09,50.97,48.3,49381207.0
38,2014-03-25,48.88,48.65,48.99,48.2,40493045.0
39,2014-03-26,48.59,48.52,49.07,48.31,21520566.0
40,2014-03-27,48.5,45.3,48.5,45.2,38730352.0
41,2014-03-28,44.92,45.29,46.4,43.14,40960044.0
42,2014-03-31,45.02,45.2,46.1,44.23,19296584.0
43,2014-04-01,45.21,46.24,46.3,45.21,21586322.0
44,2014-04-02,46.4,46.24,46.4,44.79,29129277.0
45,2014-04-03,45.97,45.54,47.0,45.13,28624087.0
46,2014-04-04,45.6,45.87,46.2,45.26,16816646.0
47,2014-04-08,45.7,46.49,46.56,44.53,30865289.0
48,2014-04-09,51.0,51.14,51.14,50.21,49296847.0
49,2014-04-10,52.15,50.5,52.47,50.2,131348463.0
50,2014-04-11,49.3,49.32,49.85,49.0,47606606.0
51,2014-04-14,50.15,49.54,50.5,49.25,38781800.0
52,2014-04-15,49.25,47.67,49.42,47.56,49584128.0
53,2014-04-16,47.34,47.25,47.66,46.68,26458303.0
54,2014-04-17,47.28,47.65,48.38,47.28,26785711.0
55,2014-04-18,47.78,48.06,48.28,47.48,19437242.0
56,2014-04-21,47.6,48.6,49.9,47.37,46065217.0
57,2014-04-22,47.8,46.8,48.46,46.8,35538161.0
58,2014-04-23,46.8,46.94,47.65,46.5,19573284.0
59,2014-04-24,46.42,45.42,47.13,45.06,27629717.0
60,2014-04-25,45.67,45.03,46.15,44.99,19090751.0
61,2014-04-28,44.5,41.05,44.51,40.89,29881927.0
62,2014-04-29,41.32,42.03,42.15,40.54,19429249.0
63,2014-04-30,42.03,42.52,42.88,41.75,15527628.0
64,2014-05-05,41.67,43.48,43.52,41.0,18308661.0
65,2014-05-06,43.02,44.3,44.94,43.01,32711773.0
66,2014-05-07,44.63,46.5,48.7,44.63,59318208.0
67,2014-05-08,46.0,45.02,46.39,44.7,35471058.0
68,2014-05-09,44.0,43.17,45.58,43.0,30068439.0
69,2014-05-12,43.68,44.07,44.39,42.16,27923033.0
70,2014-05-13,44.07,46.29,47.68,44.05,70631504.0
71,2014-05-14,22.59,24.21,24.69,22.31,108819380.0
72,2014-05-15,23.62,25.48,26.28,23.38,175979784.0
73,2014-05-16,24.88,24.05,25.0,22.93,124821911.0
74,2014-05-19,23.5,23.01,24.05,22.63,62968721.0
75,2014-05-20,23.68,24.4,25.31,23.6,154509602.0
76,2014-05-21,24.0,24.0,24.08,23.35,85902907.0
77,2014-05-22,26.0,25.33,26.38,24.5,165033017.0
78,2014-05-23,25.81,26.1,27.31,25.7,163661656.0
79,2014-05-26,26.4,25.88,27.27,25.4,142402940.0
80,2014-05-27,25.54,25.12,25.65,24.9,90840434.0
81,2014-05-28,24.88,25.75,25.8,24.88,90580913.0
82,2014-05-29,25.7,24.73,25.7,24.7,77319115.0
83,2014-05-30,24.51,24.6,25.04,24.42,43644636.0
84,2014-06-03,24.75,24.78,25.14,24.63,36719035.0
85,2014-06-04,24.75,24.93,25.14,24.52,40042792.0
86,2014-06-05,25.1,26.0,26.53,24.53,110103669.0
87,2014-06-06,25.71,25.2,25.75,25.05,80072578.0
88,2014-06-09,25.2,24.43,25.25,24.38,40331194.0
89,2014-06-10,24.37,24.96,25.1,24.37,37072827.0
90,2014-06-11,24.95,24.91,25.1,24.71,32759787.0
91,2014-06-12,24.94,24.62,24.94,24.4,28831788.0
92,2014-06-13,24.36,24.84,25.05,24.36,36394208.0
93,2014-06-16,25.2,27.32,27.32,25.11,118217920.0
94,2014-06-17,28.19,28.33,29.44,27.58,253386698.0
95,2014-06-18,28.28,28.59,29.24,27.93,162625246.0
96,2014-06-19,28.5,26.63,28.5,26.5,122153259.0
97,2014-06-20,26.95,27.2,27.35,26.26,71717949.0
98,2014-06-23,27.47,28.21,28.88,27.0,148705773.0
99,2014-06-24,27.9,28.16,28.31,27.41,82942465.0
100,2014-06-25,28.17,29.05,29.51,27.9,146831714.0
101,2014-06-26,28.94,31.96,31.96,28.72,279129456.0
102,2014-06-27,31.7,31.0,31.7,30.75,161462224.0
103,2014-06-30,30.95,30.55,31.0,30.19,102095321.0
104,2014-07-01,30.55,30.71,31.45,30.5,96069963.0
105,2014-07-02,30.85,29.94,31.0,29.23,105180385.0
106,2014-07-03,29.94,29.75,30.13,29.66,50323873.0
107,2014-08-04,26.78,27.41,28.26,26.78,157676688.0
108,2014-08-05,26.88,27.19,27.3,26.68,101212139.0
109,2014-08-06,27.15,27.28,27.45,26.83,70002452.0
110,2014-08-07,27.17,27.55,27.68,26.88,84855141.0
111,2014-08-08,27.3,27.17,27.55,27.1,57078772.0
112,2014-08-11,27.15,27.3,27.37,27.05,59930102.0
113,2014-08-12,27.44,27.89,28.0,27.32,68961556.0
114,2014-08-13,28.07,27.1,28.07,26.62,63616901.0
115,2014-08-14,27.1,26.91,27.32,26.81,39384540.0
116,2014-08-15,26.89,27.09,27.2,26.69,34626131.0
117,2014-08-18,27.18,27.48,27.48,27.04,51346451.0
118,2014-08-19,27.55,27.66,27.7,27.29,58114578.0
119,2014-08-20,27.66,28.45,28.47,27.4,94175570.0
120,2014-08-21,28.22,28.58,29.16,27.62,78337599.0
121,2014-08-22,28.49,28.74,29.05,28.3,83640576.0
122,2014-08-25,28.7,29.51,29.89,28.52,122135817.0
123,2014-08-26,29.6,27.99,29.6,27.99,68569007.0
124,2014-08-27,27.59,27.46,28.13,27.41,45933208.0
125,2014-08-28,27.52,27.01,27.99,27.01,38355473.0
126,2014-08-29,26.91,27.35,27.45,26.91,21623859.0
127,2014-09-01,27.35,27.93,27.93,27.1,35420200.0
128,2014-09-02,27.78,28.56,28.6,27.78,49057621.0
129,2014-09-03,28.56,28.8,28.85,28.1,68518704.0
130,2014-09-04,28.83,29.05,29.25,28.61,65672298.0
131,2014-09-05,29.19,28.53,29.19,28.51,53587797.0
