,dt,Open,Close,High,Low,Vol
0,2019-04-16,16.15,19.38,19.38,16.15,618170.0
1,2019-04-17,21.32,21.32,21.32,21.32,345086.0
2,2019-04-18,23.45,23.45,23.45,23.45,794580.0
3,2019-04-19,25.8,25.8,25.8,25.8,2017973.0
4,2019-04-22,28.38,28.38,28.38,28.38,4468317.0
5,2019-04-23,31.22,31.22,31.22,31.22,24085855.0
6,2019-04-24,33.01,34.34,34.34,32.11,945512144.0
7,2019-04-25,33.0,35.81,37.47,32.8,840269904.0
8,2019-04-26,36.2,39.39,39.39,36.2,662298384.0
9,2019-04-29,40.44,35.45,41.77,35.45,687038208.0
10,2019-04-30,35.5,36.81,38.62,35.5,570865856.0
11,2019-05-06,34.53,38.25,38.96,34.51,749237360.0
12,2019-05-07,38.0,39.06,40.24,36.1,715970544.0
13,2019-05-08,37.3,36.96,39.0,36.5,552892752.0
14,2019-05-09,35.91,33.32,37.5,33.26,502076464.0
15,2019-05-10,33.23,34.52,34.84,33.18,410906080.0
16,2019-05-13,33.51,33.88,34.58,33.2,246985542.0
17,2019-05-14,33.36,33.67,34.94,33.36,279441904.0
18,2019-05-15,33.97,35.39,35.8,33.3,365733744.0
19,2019-05-16,34.87,38.93,38.93,34.86,482519968.0
20,2019-05-17,38.0,36.72,38.47,36.35,400182416.0
21,2019-05-20,36.21,34.49,36.55,33.06,255490931.0
22,2019-05-21,34.49,34.5,35.44,34.41,167162601.0
23,2019-05-22,33.93,33.15,34.18,32.61,226689971.0
24,2019-05-23,32.5,31.7,32.68,31.53,158857546.0
25,2019-05-24,31.4,32.6,32.95,31.4,117395355.0
26,2019-05-27,32.7,33.01,33.67,32.26,116041820.0
27,2019-05-28,33.0,33.22,34.25,32.79,120064816.0
28,2019-05-29,33.2,33.8,34.45,33.01,124150701.0
29,2019-05-30,33.5,36.6,37.18,33.0,336760320.0
30,2019-05-31,36.03,37.6,39.92,35.45,444295952.0
31,2019-06-03,37.17,35.43,37.87,35.07,271097216.0
32,2019-06-04,35.62,35.44,37.2,34.81,226986543.0
33,2019-06-05,35.4,36.03,36.49,34.49,188511976.0
34,2019-06-06,35.5,37.02,39.63,35.02,383072832.0
35,2019-06-10,37.68,40.72,40.72,37.06,339594160.0
36,2019-06-11,42.81,41.96,44.3,39.0,608950560.0
37,2019-06-12,40.27,39.17,41.27,39.03,467448160.0
38,2019-06-13,38.47,39.92,40.08,38.11,277558048.0
39,2019-06-14,39.55,36.74,39.87,36.71,257475753.0
40,2019-06-17,36.5,37.0,37.64,36.46,126096554.0
41,2019-06-18,37.0,38.1,38.26,36.03,174018182.0
42,2019-06-19,38.31,39.27,39.96,38.31,232687083.0
43,2019-06-20,38.53,39.37,39.63,38.0,191942318.0
44,2019-06-21,39.36,38.8,40.2,38.58,182698860.0
45,2019-06-24,38.1,38.22,38.71,37.76,127636396.0
46,2019-06-25,38.24,40.56,40.8,38.02,334796736.0
47,2019-06-26,39.79,40.14,42.5,39.75,336181632.0
48,2019-06-27,40.5,43.55,43.55,40.0,391481296.0
49,2019-06-28,43.14,41.95,44.45,40.89,392852032.0
50,2019-07-01,42.42,46.15,46.15,41.62,398369360.0
51,2019-07-02,46.95,46.38,49.1,45.05,654607792.0
52,2019-07-03,45.15,45.34,48.7,45.01,522367184.0
53,2019-07-04,45.01,44.41,45.85,42.81,396968096.0
54,2019-07-05,44.3,46.2,46.2,44.06,343064496.0
55,2019-07-08,45.88,44.03,47.3,43.06,361392416.0
56,2019-07-09,43.39,43.15,43.94,42.06,234325324.0
57,2019-07-10,43.0,42.96,43.86,42.68,166981870.0
58,2019-07-11,43.3,42.3,43.94,42.03,187241313.0
59,2019-07-12,42.12,43.84,44.4,42.01,252230541.0
60,2019-07-15,43.33,45.03,45.83,43.31,281274528.0
61,2019-07-16,45.0,44.7,45.12,43.85,189882901.0
62,2019-07-17,44.3,43.8,44.5,43.4,163855297.0
