,dt,Open,Close,High,Low,Vol
0,2019-07-29,19.53,19.53,19.53,19.53,1453169.0
1,2019-07-30,21.48,21.48,21.48,21.48,583225.0
2,2019-07-31,23.63,23.63,23.63,23.63,1452394.0
3,2019-08-01,25.99,25.99,25.99,25.99,2004167.0
4,2019-08-02,28.59,28.59,28.59,28.59,16576253.0
5,2019-08-05,31.45,31.45,31.45,31.45,16293899.0
6,2019-08-06,31.0,32.76,34.3,29.14,812309776.0
7,2019-08-07,31.4,29.48,31.71,29.48,530966848.0
8,2019-08-08,28.2,28.82,29.49,26.88,436088224.0
9,2019-08-09,28.1,29.39,30.34,28.1,476768624.0
10,2019-08-12,29.0,28.57,29.58,27.32,325688336.0
11,2019-08-13,27.8,27.52,28.36,27.38,268287518.0
12,2019-08-14,27.88,27.24,28.17,27.21,256332253.0
13,2019-08-15,25.98,26.25,26.28,25.41,248896799.0
14,2019-08-16,25.66,25.4,26.15,25.33,246156064.0
15,2019-08-19,25.42,25.96,26.03,25.11,222271135.0
16,2019-08-20,25.89,26.15,26.44,25.35,246617912.0
17,2019-08-21,26.0,25.92,26.37,25.7,184938403.0
18,2019-08-22,26.03,25.38,26.15,25.38,154823228.0
19,2019-08-23,25.48,24.75,25.66,24.72,147669796.0
20,2019-08-26,23.94,24.08,24.17,23.62,116940332.0
21,2019-08-27,24.29,24.52,24.99,24.18,123505020.0
22,2019-08-28,25.02,25.22,26.0,24.9,178099693.0
23,2019-08-29,25.44,24.5,25.49,24.5,114705943.0
24,2019-08-30,24.7,24.02,24.84,24.0,95115018.0
25,2019-09-02,24.04,24.52,24.65,24.04,77483489.0
26,2019-09-03,24.36,25.23,25.35,24.35,127911702.0
27,2019-09-04,25.09,25.1,25.36,24.88,108534570.0
28,2019-09-05,25.15,24.89,25.41,24.89,142906632.0
29,2019-09-06,24.96,25.77,25.88,24.75,211014366.0
30,2019-09-09,25.72,25.91,25.96,25.53,173372693.0
31,2019-09-10,26.25,26.59,27.09,25.95,252958208.0
32,2019-09-11,26.35,25.91,26.75,25.91,146928712.0
33,2019-09-12,25.86,25.96,26.29,25.6,101011153.0
34,2019-09-16,25.88,27.16,27.84,25.87,267088363.0
35,2019-09-17,27.2,27.89,28.46,26.45,330314432.0
36,2019-09-18,27.52,27.6,27.93,27.05,212309434.0
37,2019-09-19,27.59,27.63,28.22,27.17,176387878.0
38,2019-09-20,27.58,28.45,28.88,27.2,316639280.0
39,2019-09-23,28.04,27.49,28.16,27.09,190937846.0
40,2019-09-24,27.4,26.69,27.63,26.13,157481306.0
41,2019-09-25,26.4,26.57,27.0,26.21,106052720.0
42,2019-09-26,26.8,24.42,26.8,24.36,162863153.0
43,2019-09-27,24.53,24.77,24.95,24.3,97892856.0
44,2019-09-30,23.8,24.16,24.7,23.64,93813886.0
45,2019-10-08,24.27,24.43,24.99,24.11,111917088.0
46,2019-10-09,24.13,24.56,24.75,23.64,87996227.0
47,2019-10-10,24.67,24.39,24.87,24.15,89396447.0
48,2019-10-11,24.54,23.86,24.54,23.83,86367895.0
