,dt,Open,Close,High,Low,Vol
0,2018-03-20,8.0,8.0,8.0,8.0,232000.0
1,2018-03-21,8.6,8.6,8.6,8.6,180600.0
2,2018-06-27,8.16,8.16,8.16,8.16,8160.0
3,2020-01-07,10.0,10.0,10.0,10.0,6000.0
4,2020-01-22,13.77,13.77,13.77,13.77,13770.0
5,2020-04-01,14.8,14.8,14.8,14.8,2960.0
6,2020-04-21,20.0,20.0,20.0,20.0,20000.0
7,2020-04-24,10.0,15.0,15.0,10.0,10532.0
8,2020-04-27,15.8,15.9,15.9,15.8,3170.0
9,2020-04-29,19.5,19.5,19.5,19.5,3900.0
10,2020-06-12,12.36,12.36,12.36,12.36,2472.0
11,2020-06-15,14.01,14.01,14.01,14.01,14.0
12,2020-06-16,18.8,18.8,18.8,18.8,3760.0
13,2020-06-17,18.8,18.8,18.8,18.8,3741.0
14,2020-06-24,18.8,18.8,18.8,18.8,3741.0
15,2020-07-10,19.0,19.0,19.0,19.0,5700.0
16,2020-08-21,25.0,25.0,25.0,25.0,5000.0
17,2021-11-15,30.55,37.8,51.7,30.55,280692688.0
18,2021-11-16,34.1,39.45,42.0,33.44,137681850.0
19,2021-11-17,37.6,34.3,39.83,33.58,77291009.0
20,2021-11-18,34.0,31.8,34.88,31.0,52269967.0
21,2021-11-19,32.1,30.6,32.28,30.11,26884272.0
22,2021-11-22,30.88,32.1,32.3,30.35,28896263.0
23,2021-11-23,32.6,33.69,34.88,31.99,42843524.0
24,2021-11-24,33.2,32.32,33.44,32.22,27286501.0
25,2021-11-25,32.24,32.14,33.3,31.68,18616579.0
26,2021-11-26,32.14,31.84,32.79,31.6,15256638.0
27,2021-11-29,31.0,30.6,31.84,30.48,20622915.0
28,2021-11-30,31.0,29.41,31.0,29.29,18014518.0
29,2021-12-01,29.38,28.58,29.7,28.0,12624712.0
30,2021-12-02,28.58,29.48,30.21,28.33,17398709.0
31,2021-12-03,29.26,28.53,29.26,28.23,9240889.0
32,2021-12-06,28.28,27.72,28.98,27.55,8553507.0
33,2021-12-07,28.01,27.86,28.43,27.62,5769423.0
34,2021-12-08,27.81,27.9,28.09,27.6,4356678.0
35,2021-12-09,27.77,27.46,28.0,27.35,8123431.0
36,2021-12-10,27.45,27.03,27.46,27.02,8877641.0
37,2021-12-13,27.04,27.55,27.7,27.0,7651809.0
38,2021-12-14,27.72,27.66,27.73,27.39,2242176.0
