,dt,Open,Close,High,Low,Vol
0,2020-06-01,111.11,133.33,133.33,111.11,10289655.0
1,2020-06-02,146.66,146.66,146.66,146.66,20890837.0
2,2020-06-03,160.87,139.53,160.87,138.23,793081776.0
3,2020-06-04,133.63,130.15,135.87,129.08,457407264.0
4,2020-06-05,129.9,122.71,129.92,122.43,400170448.0
5,2020-06-08,123.11,123.78,125.18,122.5,210585432.0
6,2020-06-09,123.78,121.5,125.0,121.48,184013347.0
7,2020-06-10,121.0,122.5,123.97,118.0,212538405.0
8,2020-06-11,121.21,120.05,122.9,119.63,143745340.0
9,2020-06-12,117.0,122.59,123.25,116.96,180669966.0
10,2020-06-15,122.18,128.29,131.88,122.18,338683296.0
11,2020-06-16,128.03,127.5,128.68,124.04,226171329.0
12,2020-06-17,126.6,125.65,126.76,124.5,127076717.0
13,2020-06-18,125.8,122.9,128.26,122.88,168524398.0
14,2020-06-19,123.0,123.49,123.94,120.96,115297296.0
15,2020-06-22,122.68,120.97,122.9,120.91,101400208.0
16,2020-06-23,120.07,121.29,122.88,120.07,80485030.0
17,2020-06-24,121.11,120.0,121.55,119.71,76317924.0
18,2020-06-29,119.0,117.09,119.99,116.82,103897503.0
19,2020-06-30,117.88,119.64,120.6,117.41,79636373.0
20,2020-07-01,120.2,119.78,121.73,118.8,100307046.0
21,2020-07-02,119.58,121.1,121.59,117.9,125159921.0
22,2020-07-03,122.03,121.05,122.2,120.01,91487294.0
23,2020-07-06,120.16,123.8,123.8,120.16,174585120.0
24,2020-07-07,123.85,123.92,126.32,123.85,179356093.0
25,2020-07-08,123.66,123.84,124.38,122.0,144487018.0
26,2020-07-09,124.12,127.88,127.88,123.31,229577818.0
27,2020-07-10,129.0,125.51,129.13,125.36,187436214.0
28,2020-07-13,125.4,127.31,127.82,124.93,154581454.0
29,2020-07-14,126.92,127.84,131.3,126.16,197888849.0
30,2020-07-15,127.8,123.6,128.68,123.28,161200883.0
31,2020-07-16,123.83,118.9,124.49,118.0,116948270.0
32,2020-07-17,118.91,119.73,120.53,118.38,63785762.0
33,2020-07-20,119.63,121.6,121.6,119.42,78879058.0
34,2020-07-21,121.88,120.98,121.88,120.73,56998870.0
35,2020-07-22,120.77,120.27,121.87,119.82,80921296.0
36,2020-07-23,119.76,118.3,120.0,116.5,90759281.0
37,2020-07-24,118.99,122.31,123.7,118.7,176808291.0
38,2020-07-27,124.63,134.54,134.54,123.55,292898528.0
39,2020-07-28,138.7,132.38,143.33,131.88,425452880.0
40,2020-07-29,132.63,137.33,140.88,132.38,313827392.0
41,2020-07-30,136.77,133.18,138.6,132.99,233655334.0
42,2020-07-31,131.5,129.98,134.46,127.25,243488966.0
43,2020-08-03,130.61,132.06,133.0,128.05,166800547.0
44,2020-08-04,132.1,129.19,132.99,128.82,163553662.0
45,2020-08-05,128.74,129.46,130.58,128.63,92105506.0
46,2020-08-06,129.4,131.6,132.59,127.1,147824012.0
47,2020-08-07,130.68,128.64,131.26,126.9,126016099.0
48,2020-08-10,128.4,129.47,130.13,127.37,82164306.0
49,2020-08-11,129.91,126.92,129.97,126.92,79691194.0
50,2020-08-12,126.5,128.55,129.15,126.48,82983635.0
51,2020-08-13,128.29,131.52,133.8,127.35,127022614.0
52,2020-08-14,130.6,130.12,131.7,128.13,70426478.0
53,2020-08-17,130.66,131.73,132.88,128.52,105311196.0
54,2020-08-18,129.8,133.4,135.76,129.8,198659017.0
55,2020-08-19,132.0,130.79,135.72,130.5,124051985.0
56,2020-08-20,130.82,126.68,133.3,126.5,124436175.0
57,2020-08-21,126.38,127.1,127.58,125.81,79099781.0
58,2020-08-24,126.51,125.49,127.09,124.23,78540480.0
59,2020-08-25,125.58,125.51,126.5,124.81,54942405.0
60,2020-08-26,125.05,121.97,125.97,121.69,73800590.0
61,2020-08-27,122.64,122.2,122.7,120.45,41585825.0
62,2020-08-28,122.24,124.74,125.46,121.0,48732791.0
63,2020-08-31,125.68,137.21,137.21,125.62,308086016.0
64,2020-09-01,137.21,137.74,141.44,133.05,270556960.0
65,2020-09-02,139.0,136.0,139.0,135.14,91426741.0
66,2020-09-03,135.02,135.38,140.0,134.7,102090080.0
67,2020-09-04,134.01,130.57,134.05,128.18,137709861.0
68,2020-09-07,131.0,126.24,131.8,126.24,99461098.0
69,2020-09-08,126.46,127.51,128.98,125.12,72609477.0
70,2020-09-09,126.65,123.61,126.65,123.61,64128813.0
71,2020-09-10,124.5,123.02,126.8,122.7,66400659.0
72,2020-09-11,123.02,125.47,125.99,122.65,61582437.0
73,2020-09-14,126.1,124.5,127.2,123.52,60043872.0
