,dt,Open,Close,High,Low,Vol
0,2017-07-05,1.0,1.0,1.0,1.0,1000000.0
1,2017-07-06,1.0,1.0,1.0,1.0,1000000.0
2,2017-07-11,1.0,1.0,1.0,1.0,2000000.0
3,2017-07-13,1.0,1.0,1.0,1.0,4500000.0
4,2017-09-27,1.0,1.0,1.0,1.0,2000000.0
5,2017-11-15,1.0,1.0,1.0,1.0,2500000.0
6,2020-02-04,4.33,10.96,10.96,4.33,63080.0
7,2020-02-05,10.03,10.03,10.03,10.03,10030.0
8,2020-02-06,8.91,8.91,8.91,8.91,8910.0
9,2020-02-07,8.98,8.98,8.98,8.98,8980.0
10,2020-02-10,9.98,9.98,9.98,9.98,9980.0
11,2020-02-11,9.1,9.1,9.1,9.1,9100.0
12,2020-02-12,9.05,9.05,9.05,9.05,9050.0
13,2020-02-13,9.15,9.15,9.15,9.15,9150.0
14,2020-02-14,9.26,9.26,9.26,9.26,9260.0
15,2020-02-17,9.07,9.07,9.07,9.07,9070.0
16,2020-02-18,8.8,8.8,8.8,8.8,8800.0
17,2020-02-19,9.03,9.03,9.03,9.03,9030.0
18,2020-02-20,9.08,9.08,9.08,9.08,9080.0
19,2020-03-02,10.0,10.0,10.0,10.0,10000.0
20,2020-03-27,10.01,10.01,10.01,10.01,40040.0
21,2020-03-30,10.0,10.09,10.09,10.0,62454.0
22,2020-03-31,10.08,10.18,10.18,10.05,29853.0
23,2020-04-01,10.02,10.5,10.89,10.02,53024.0
24,2020-04-02,10.08,10.53,10.53,10.08,43172.0
25,2020-04-03,10.3,10.46,10.95,10.3,42359.0
26,2020-04-07,10.59,10.67,10.73,10.59,11735.0
27,2020-04-08,10.67,10.67,10.67,10.67,10670.0
28,2020-04-09,10.22,11.57,11.57,10.22,2209.0
29,2020-04-10,10.96,10.96,10.96,10.96,2192.0
30,2020-04-13,10.96,10.96,10.96,10.96,9568.0
31,2020-04-14,10.2,10.2,10.2,10.2,20400.0
32,2020-04-15,10.83,10.83,10.83,10.83,10830.0
33,2020-04-20,10.3,10.3,10.3,10.3,5150.0
34,2020-04-23,10.86,10.76,10.86,10.76,19448.0
35,2020-04-24,11.76,10.88,11.76,10.88,26968.0
36,2020-05-20,10.88,10.88,10.88,10.88,21760.0
37,2020-05-25,10.89,10.89,10.89,10.89,18480.0
38,2020-06-16,10.89,10.89,10.89,10.89,32670.0
39,2020-06-17,11.05,11.05,11.05,11.05,23205.0
40,2020-06-18,11.22,11.22,11.22,11.22,1122.0
41,2020-06-29,10.9,10.98,10.98,10.9,54740.0
42,2020-06-30,11.98,11.98,11.98,11.98,7188.0
43,2020-07-27,16.6,12.08,16.6,12.08,27480.0
44,2020-07-28,12.08,16.65,16.66,12.08,29152.0
45,2020-07-29,16.61,20.0,20.0,16.61,3661.0
46,2020-07-30,21.0,21.0,21.0,21.0,2100.0
47,2020-07-31,20.0,21.0,21.0,20.0,4100.0
48,2020-08-03,21.5,21.5,21.5,21.5,2150.0
49,2020-08-04,20.0,19.0,20.0,19.0,5860.0
50,2020-08-05,19.0,19.0,19.0,19.0,1900.0
51,2020-08-06,19.48,19.88,19.88,19.48,5884.0
52,2020-08-07,19.78,19.82,19.82,19.78,3960.0
53,2020-08-10,20.5,20.28,20.5,20.28,4078.0
54,2020-08-11,20.65,22.22,22.22,20.65,4287.0
55,2020-08-12,21.45,20.64,21.45,20.64,4209.0
56,2020-08-13,20.56,20.16,20.56,20.16,4072.0
57,2020-08-14,20.09,20.09,20.09,20.09,4018.0
58,2020-08-17,20.68,20.68,20.68,20.68,2068.0
59,2020-08-18,20.28,20.56,20.56,20.28,6140.0
60,2020-08-19,19.99,19.99,19.99,19.99,1999.0
61,2020-08-20,19.85,19.85,19.85,19.85,1985.0
62,2020-08-21,19.85,19.94,19.94,19.85,3979.0
63,2020-08-24,19.87,19.87,19.87,19.87,1987.0
64,2020-08-25,19.85,19.85,19.85,19.85,1985.0
65,2020-08-27,20.0,20.52,20.52,20.0,6104.0
66,2021-02-05,8.67,9.16,9.16,8.38,33807167.0
67,2021-02-08,8.9,8.65,8.97,8.58,4833405.0
68,2021-02-09,8.55,8.12,8.57,8.07,5829514.0
69,2021-02-10,8.28,8.11,8.28,8.08,1306623.0
70,2021-02-18,8.12,8.5,8.6,8.05,4102647.0
71,2021-02-19,8.49,8.54,8.65,8.35,3443472.0
72,2021-02-22,8.5,8.31,8.6,8.24,2541272.0
73,2021-02-23,8.2,8.21,8.29,8.16,579349.0
74,2021-02-24,8.18,8.15,8.22,8.12,781575.0
75,2021-02-25,8.15,8.08,8.16,8.07,692106.0
76,2021-02-26,8.1,8.11,8.14,8.08,442400.0
77,2021-03-01,8.24,8.17,8.24,8.11,555926.0
78,2021-03-02,8.14,8.15,8.17,8.13,643535.0
79,2021-03-03,8.15,8.43,8.48,8.12,2187432.0
80,2021-03-04,8.45,8.53,8.58,8.33,2328745.0
81,2021-03-05,8.53,8.51,8.57,8.47,375463.0
82,2021-03-08,8.5,8.46,8.56,8.46,1088226.0
83,2021-03-09,8.31,8.43,8.48,8.2,527295.0
84,2021-03-10,8.38,8.3,8.64,8.0,763989.0
85,2021-03-11,8.38,8.5,8.5,8.33,297240.0
86,2021-03-12,8.48,8.64,8.68,8.42,743126.0
87,2021-03-15,8.5,8.63,8.64,8.47,757985.0
88,2021-03-16,8.53,8.55,8.58,8.5,271357.0
89,2021-03-17,8.43,8.52,8.52,8.43,132081.0
90,2021-03-18,8.57,8.54,8.57,8.48,214496.0
91,2021-03-19,8.44,8.51,8.61,8.44,685491.0
92,2021-03-22,8.48,8.69,8.69,8.48,1367041.0
93,2021-03-23,8.55,8.59,8.67,8.54,346212.0
94,2021-03-24,8.54,8.55,8.58,8.51,457368.0
95,2021-03-25,8.55,8.51,8.55,8.4,134672.0
96,2021-03-26,8.39,8.5,8.55,8.39,236103.0
97,2021-03-29,8.5,8.53,8.59,8.47,291681.0
98,2021-03-30,8.47,8.52,8.59,8.47,223579.0
99,2021-03-31,8.44,8.48,8.53,8.44,197391.0
100,2021-04-01,8.48,8.49,8.51,8.45,169550.0
101,2021-04-02,8.45,8.48,8.52,8.45,291289.0
102,2021-04-06,8.55,8.5,8.6,8.5,206347.0
103,2021-04-07,8.53,8.56,8.56,8.49,212118.0
104,2021-04-08,8.57,8.57,8.61,8.51,832999.0
105,2021-04-09,8.55,8.56,8.59,8.54,514080.0
106,2021-04-12,8.62,8.61,8.65,8.57,1111376.0
107,2021-04-13,8.74,8.55,8.74,8.55,850275.0
108,2021-04-14,8.52,8.61,8.61,8.52,258355.0
109,2021-04-15,8.57,8.62,8.63,8.56,281963.0
110,2021-04-16,8.6,8.63,8.65,8.59,496169.0
111,2021-04-19,8.67,8.75,8.75,8.65,2285024.0
112,2021-04-20,8.67,8.72,8.78,8.67,505396.0
113,2021-04-21,8.72,8.72,8.74,8.68,421084.0
114,2021-04-22,8.63,8.7,8.75,8.63,1129044.0
115,2021-04-23,8.69,8.7,8.73,8.67,656641.0
116,2021-04-26,8.68,8.71,8.74,8.66,904649.0
117,2021-04-27,8.67,8.7,8.7,8.63,341204.0
118,2021-04-28,8.7,8.54,8.71,8.51,946243.0
