,dt,Open,Close,High,Low,Vol
0,2018-02-06,21.64,25.96,25.96,21.64,174938.0
1,2018-02-07,28.56,28.56,28.56,28.56,139944.0
2,2018-02-08,31.42,31.42,31.42,31.42,188520.0
3,2018-02-09,34.56,34.56,34.56,34.56,3414528.0
4,2018-02-12,38.02,38.02,38.02,38.02,3995902.0
5,2018-02-13,41.82,41.82,41.82,41.82,2267020.0
6,2018-02-14,46.0,38.51,46.0,38.23,315317056.0
7,2018-02-22,39.42,40.45,42.36,36.5,313943776.0
8,2018-02-23,39.88,44.5,44.5,39.8,302277344.0
9,2018-02-26,48.95,48.95,48.95,46.1,280710560.0
10,2018-02-27,51.4,53.85,53.85,50.9,314261264.0
11,2018-02-28,52.0,52.17,53.68,50.08,507025008.0
12,2018-03-01,51.3,54.7,57.39,50.56,604347024.0
13,2018-03-02,50.0,49.23,51.7,49.23,352243440.0
14,2018-03-05,48.1,50.66,51.56,48.05,344973312.0
15,2018-03-06,50.0,51.03,53.0,48.7,364259712.0
16,2018-03-07,49.46,49.98,52.53,48.15,354687744.0
17,2018-03-08,48.88,51.81,53.56,48.5,417548896.0
18,2018-03-09,51.0,54.0,56.8,50.5,470434992.0
19,2018-03-12,54.78,53.51,58.99,53.02,479906896.0
20,2018-03-13,52.13,50.2,52.5,49.8,305717392.0
21,2018-03-14,49.44,49.32,51.29,49.07,222562985.0
22,2018-03-15,48.12,45.1,48.15,44.44,237461958.0
23,2018-03-16,45.64,45.4,46.49,45.3,156598758.0
24,2018-03-19,46.05,46.15,46.8,45.61,126190763.0
25,2018-03-20,45.0,47.4,47.49,44.46,174617520.0
26,2018-03-21,47.9,45.8,48.86,45.5,195931993.0
27,2018-03-22,44.74,45.73,46.65,44.74,133235193.0
28,2018-03-23,42.6,41.16,43.9,41.16,137486205.0
29,2018-03-26,40.5,42.14,42.57,38.28,122946361.0
30,2018-03-27,42.3,43.32,45.29,42.3,150028518.0
31,2018-03-28,41.9,43.68,44.85,41.88,141721936.0
32,2018-03-29,43.51,46.87,48.05,43.42,266831888.0
33,2018-03-30,46.55,47.05,47.89,46.31,246440308.0
34,2018-04-02,46.5,48.2,51.0,46.1,251971746.0
35,2018-04-03,46.8,47.3,49.86,46.1,217339855.0
36,2018-04-04,47.38,47.65,49.3,47.2,191175864.0
37,2018-04-09,50.04,49.83,52.42,48.86,307826064.0
38,2018-04-10,48.53,54.81,54.81,47.8,489320736.0
39,2018-04-11,52.16,52.75,54.74,51.5,426989808.0
40,2018-04-12,51.66,49.3,52.4,48.7,267454090.0
41,2018-04-13,49.4,49.48,50.48,48.68,169198375.0
42,2018-04-16,48.66,46.03,49.47,44.7,162637020.0
43,2018-04-17,46.26,44.01,46.88,43.81,129959493.0
44,2018-04-18,44.5,45.17,45.2,42.5,106383505.0
45,2018-04-19,45.14,44.2,45.92,44.11,110606996.0
46,2018-04-20,43.11,41.5,43.99,41.2,97557060.0
47,2018-04-23,41.73,42.77,42.85,41.5,66496083.0
48,2018-04-24,42.76,45.73,47.0,42.76,141224616.0
49,2018-04-25,45.06,45.8,46.45,44.31,115294871.0
50,2018-04-26,45.33,42.76,45.99,42.7,94087261.0
51,2018-04-27,43.19,43.48,44.2,42.7,56712915.0
52,2018-05-02,43.27,41.91,44.35,41.03,55042349.0
53,2018-05-03,42.1,43.45,43.65,41.5,63662115.0
54,2018-05-04,43.0,42.3,43.6,42.0,54843874.0
55,2018-05-07,42.55,44.02,44.83,42.55,112172029.0
56,2018-05-08,44.34,44.04,44.34,43.4,87071635.0
57,2018-05-09,43.81,45.36,45.47,43.65,137538789.0
58,2018-05-10,45.88,45.34,46.2,44.61,115562440.0
59,2018-05-11,45.04,43.33,45.82,43.08,87757582.0
60,2018-05-14,42.82,42.9,44.0,42.15,67574851.0
61,2018-05-15,43.01,44.84,45.1,43.01,101702267.0
62,2018-05-16,44.6,44.59,46.08,44.21,139740395.0
63,2018-05-17,43.79,49.05,49.05,42.7,225273639.0
64,2018-05-18,53.96,53.96,53.96,53.96,156252133.0
65,2018-05-21,59.36,59.36,59.36,59.36,41997200.0
66,2018-05-22,64.9,65.3,65.3,62.65,218064608.0
67,2018-05-23,71.83,71.83,71.83,67.28,558456384.0
68,2018-05-29,79.01,67.23,79.01,66.0,1012192448.0
69,2018-05-30,63.0,60.51,65.5,60.51,535570880.0
70,2018-05-31,60.3,61.71,61.93,58.95,468081056.0
71,2018-06-01,58.0,56.01,59.49,55.54,464731712.0
72,2018-06-04,57.03,56.3,57.14,54.68,263863340.0
73,2018-06-05,56.58,57.71,58.65,55.6,322227408.0
74,2018-06-06,58.11,57.27,59.5,56.8,340134560.0
75,2018-06-07,57.23,55.59,59.98,55.2,348962400.0
76,2018-06-08,55.0,56.77,56.88,54.62,250329916.0
77,2018-06-11,56.17,54.05,57.15,53.73,236257150.0
78,2018-06-12,54.77,53.87,54.88,51.58,203476226.0
79,2018-06-13,53.74,52.18,55.56,52.0,206829754.0
