date,open,high,low,close,volume,turnover,pre-close,changeamount,change
2021-12-16,18.5,22.2,18.5,22.2,2666112.0,0.0265464922464797,18.5,3.7,0.2
2021-12-17,24.42,24.42,24.42,24.42,698501.0,0.0069549784032547,22.2,2.22,0.1
2021-12-20,26.86,26.86,26.86,26.86,1091414.0,0.0108672153640579,24.42,2.44,0.0999
2021-12-21,29.55,29.55,29.55,29.55,897610.0,0.0089375078411419,26.86,2.69,0.1001
2021-12-22,32.51,32.51,32.51,32.51,18887915.0,0.1880670763642591,29.55,2.96,0.1002
2021-12-23,35.29,35.76,31.31,33.5,72099591.0,0.7178960349212102,32.51,0.99,0.0305
2021-12-24,30.15,30.89,30.15,30.15,11342347.0,0.1129358131587803,33.5,-3.35,-0.1
2021-12-27,27.14,29.15,27.14,27.14,44299569.0,0.4410910588080667,30.15,-3.01,-0.0998
2021-12-28,26.6,27.5,25.91,26.0,30239081.0,0.3010907003558634,27.14,-1.14,-0.042
2021-12-29,25.99,27.82,25.16,26.9,31942342.0,0.3180500797556153,26.0,0.9,0.0346
2021-12-30,26.5,26.9,25.85,25.86,23282886.0,0.2318278274411093,26.9,-1.04,-0.0387
2021-12-31,25.51,26.61,25.25,25.26,21632877.0,0.2153986785062102,25.86,-0.6,-0.0232
2022-01-04,25.5,25.77,24.8,24.86,17943167.0,0.1786602151908061,25.26,-0.4,-0.0158
2022-01-05,24.57,24.71,23.28,23.68,20823162.0,0.2073363416766402,24.86,-1.18,-0.0475
2022-01-06,23.68,24.08,23.6,23.75,12252832.0,0.122001517447661,23.68,0.07,0.003
2022-01-07,23.62,24.83,22.95,24.38,21839274.0,0.2174537746012717,23.75,0.63,0.0265
2022-01-10,23.92,24.79,23.82,24.32,14761194.0,0.1469772920529155,24.38,-0.06,-0.0025
2022-01-11,24.0,24.55,23.66,23.73,13138249.0,0.1308176195189173,24.32,-0.59,-0.0243
2022-01-12,23.61,24.29,23.56,24.26,11801672.0,0.1175093147787852,23.73,0.53,0.0223
2022-01-13,24.13,24.23,23.61,23.62,10114792.0,0.1007130410885795,24.26,-0.64,-0.0264
2022-01-14,23.4,23.57,22.92,22.99,12188591.0,0.1213618694477247,23.62,-0.63,-0.0267
2022-01-17,22.77,22.97,22.5,22.81,8880695.0,0.0884251302874189,22.99,-0.18,-0.0078
2022-01-18,22.74,25.09,22.67,24.32,26737568.0,0.266226115632698,22.81,1.51,0.0662
2022-01-19,23.9,24.27,23.03,23.13,16387373.0,0.1631691655431845,24.32,-1.19,-0.0489
2022-01-20,22.94,23.16,22.21,22.22,11891352.0,0.1184022590454417,23.13,-0.91,-0.0393
2022-01-21,22.0,22.72,21.81,22.24,7220168.0,0.0718912535670972,22.22,0.02,0.0009
2022-01-24,21.94,21.94,21.23,21.24,8546311.0,0.0850956669102814,22.24,-1.0,-0.045
2022-01-25,21.57,22.4,21.27,21.31,10450829.0,0.1040589633960558,21.24,0.07,0.0033
2022-01-26,21.07,21.79,21.0,21.25,7409030.0,0.0737717535680929,21.31,-0.06,-0.0028
2022-01-27,21.16,22.28,21.01,21.05,9754082.0,0.0971214495807104,21.25,-0.2,-0.0094
2022-01-28,21.05,21.3,20.45,20.65,7813276.0,0.0777968332739232,21.05,-0.4,-0.019
2022-02-07,20.86,21.28,20.8,21.15,6097654.0,0.0607143753273365,20.65,0.5,0.0242
2022-02-08,21.29,21.79,21.16,21.74,7585541.0,0.0755292745923104,21.15,0.59,0.0279
2022-02-09,21.6,23.2,21.36,22.56,13719831.0,0.1366084347786259,21.74,0.82,0.0377
2022-02-10,22.31,22.64,22.08,22.27,8209518.0,0.0817422171065339,22.56,-0.29,-0.0129
2022-02-11,22.11,22.39,21.41,21.44,8024863.0,0.0799036062283061,22.27,-0.83,-0.0373
2022-02-14,21.12,21.78,21.05,21.49,4908506.0,0.04887402197312,21.44,0.05,0.0023
2022-02-15,21.46,22.3,21.33,21.87,6162667.0,0.0613617101356343,21.49,0.38,0.0177
2022-02-16,21.84,22.21,21.69,22.07,6581838.0,0.0655353981507849,21.87,0.2,0.0091
2022-02-17,21.99,22.79,21.9,21.91,10489851.0,0.1044475056705147,22.07,-0.16,-0.0072
2022-02-18,21.62,22.28,21.52,22.15,6499992.0,0.0647204570663873,21.91,0.24,0.011
2022-02-21,22.1,22.33,21.94,22.08,5820994.0,0.0579596701443168,22.15,-0.07,-0.0032
2022-02-22,21.86,21.93,21.01,21.16,9112661.0,0.0907348170599352,22.08,-0.92,-0.0417
2022-02-23,21.18,21.84,21.18,21.71,7481050.0,0.0744888571149775,21.16,0.55,0.026
2022-02-24,21.54,22.89,21.04,21.26,14143058.0,0.1408225084086912,21.71,-0.45,-0.0207
2022-02-25,21.56,22.68,21.4,22.26,16553851.0,0.1648267879297194,21.26,1.0,0.047
2022-02-28,22.05,22.66,22.01,22.26,11330877.0,0.1128216063039794,22.26,0.0,0.0
2022-03-01,22.26,22.45,21.95,22.18,7870459.0,0.0783662047279845,22.26,-0.08,-0.0036
2022-03-02,22.0,22.36,21.8,22.25,6832120.0,0.0680274574387793,22.18,0.07,0.0032
2022-03-03,22.34,22.78,22.3,22.42,11818751.0,0.1176793704782748,22.25,0.17,0.0076
2022-03-04,22.52,23.2,22.44,23.16,18611934.0,0.1853191319880754,22.42,0.74,0.033
2022-03-07,23.54,23.54,22.61,22.69,13356365.0,0.1329894017631865,23.16,-0.46,-0.0199
2022-03-08,22.4,22.56,20.88,21.12,13083104.0,0.1302685404423698,22.7,-1.58,-0.0696
2022-03-09,21.02,21.54,20.15,21.33,9301958.0,0.0926196483583884,21.12,0.22,0.0104
2022-03-10,21.46,21.79,21.13,21.16,8380659.0,0.083446269010413,21.34,-0.18,-0.0084
2022-03-11,20.93,21.35,20.51,21.32,7383593.0,0.0735184772153839,21.16,0.17,0.008
