date,open,high,low,close,volume,turnover,pre-close,changeamount,change
2020-08-24,77.0,84.77,63.1,81.04,11042704.0,0.5789677498507059,77.0,4.04,0.0525
2020-08-25,74.7,109.8,74.0,99.99,11708181.0,0.6138586353862956,81.04,18.95,0.2338
2020-08-26,95.0,99.6,86.45,87.99,8507663.0,0.4460558304920702,99.99,-12.0,-0.12
2020-08-27,87.07,89.7,77.05,77.44,6286924.0,0.3296227302445487,87.99,-10.55,-0.1199
2020-08-28,77.0,77.0,68.5,69.21,5473746.0,0.2869878976086203,77.44,-8.23,-0.1063
2020-08-31,69.22,72.27,67.68,71.0,3903861.0,0.2046790006233914,69.21,1.79,0.0259
2020-09-01,69.99,71.57,67.83,68.86,3542283.0,0.1857215060590601,71.0,-2.14,-0.0301
2020-09-02,68.53,68.99,65.86,66.72,3531368.0,0.1851492338158106,68.86,-2.14,-0.0311
2020-09-03,66.69,69.8,66.03,67.3,4044681.0,0.2120621776544859,66.72,0.58,0.0087
2020-09-04,65.69,69.29,64.45,67.35,3104415.0,0.162764135229268,67.3,0.05,0.0007
2020-09-07,66.49,68.0,65.54,65.79,2687821.0,0.1409221578674457,67.35,-1.56,-0.0232
2020-09-08,66.14,67.32,65.53,65.82,2230700.0,0.1169553543762442,65.79,0.03,0.0005
2020-09-09,65.0,65.2,59.02,59.2,3497162.0,0.1833558170175886,65.82,-6.62,-0.1006
2020-09-10,60.0,60.78,55.5,55.9,2360656.0,0.1237689330884508,59.2,-3.3,-0.0557
2020-09-11,55.41,60.49,55.07,58.92,2885465.0,0.1512846109361409,55.9,3.02,0.054
2020-09-14,58.62,61.49,58.1,61.19,2745150.0,0.143927910999214,58.92,2.27,0.0385
2020-09-15,60.47,65.26,59.18,63.7,3934487.0,0.2062847184174142,61.19,2.51,0.041
2020-09-16,63.0,68.58,61.01,67.87,5267707.0,0.2761852956180671,63.7,4.17,0.0655
2020-09-17,66.0,72.09,64.41,65.01,7116687.0,0.3731271125968576,67.87,-2.86,-0.0421
2020-09-18,63.5,66.34,62.6,63.65,3561623.0,0.1867355001208508,65.01,-1.36,-0.0209
2020-09-21,63.7,64.75,62.5,64.2,2171465.0,0.1138496698752011,63.65,0.55,0.0086
2020-09-22,63.75,72.48,62.88,69.77,6120133.0,0.3208778965547795,64.2,5.57,0.0868
2020-09-23,68.0,75.68,67.13,70.4,6729652.0,0.3528349103370246,69.77,0.63,0.009
2020-09-24,68.99,74.1,67.67,70.66,5930196.0,0.3109195206440068,70.4,0.26,0.0037
2020-09-25,70.56,74.5,68.16,68.39,4753111.0,0.2492050842312388,70.66,-2.27,-0.0321
2020-09-28,66.13,67.5,61.03,61.91,3870364.0,0.2029227566167831,68.39,-6.48,-0.0948
2020-09-29,62.51,63.0,60.43,60.61,2000788.0,0.1049010936350638,61.91,-1.3,-0.021
2020-09-30,60.6,61.88,59.6,59.95,1969558.0,0.1032637081878185,60.61,-0.66,-0.0109
2020-10-09,60.98,65.12,60.79,63.99,2659391.0,0.1394315761106354,59.95,4.04,0.0674
2020-10-12,64.67,67.22,64.29,66.47,2814654.0,0.1475719980349277,63.99,2.48,0.0388
