date,open,high,low,close,volume,turnover,pre-close,changeamount,change
2021-12-22,32.0,32.34,25.55,27.5,61556740.0,0.8452116737822585,32.0,-4.5,-0.1406
2021-12-23,26.5,29.9,25.88,27.77,44600424.0,0.6123910886190271,27.5,0.27,0.0098
2021-12-24,27.5,27.92,25.66,26.3,26338438.0,0.3616428561160035,27.77,-1.47,-0.0529
2021-12-27,26.05,27.08,24.0,24.0,23186272.0,0.3183616898148069,26.3,-2.3,-0.0875
2021-12-28,23.6,23.9,22.75,23.08,16355230.0,0.2245673069008171,24.0,-0.92,-0.0383
2021-12-29,23.18,23.59,22.56,23.02,9571828.0,0.1314270503122142,23.08,-0.06,-0.0026
2021-12-30,23.09,24.4,22.89,23.72,11675393.0,0.1603102838063819,23.02,0.7,0.0304
2021-12-31,23.94,25.02,23.08,23.1,10185946.0,0.1398592659019256,23.72,-0.62,-0.0261
2022-01-04,23.38,23.38,21.6,21.83,13966715.0,0.191771535698443,23.1,-1.27,-0.055
2022-01-05,21.65,22.05,21.06,21.62,8423178.0,0.1156553835688163,21.83,-0.21,-0.0096
2022-01-06,21.5,22.17,21.26,21.76,6395897.0,0.0878195760319491,21.62,0.14,0.0065
2022-01-07,21.67,22.22,21.12,22.04,9720573.0,0.1334694100995704,21.76,0.28,0.0129
2022-01-10,21.99,22.58,21.41,21.57,7482332.0,0.1027369927893282,22.04,-0.47,-0.0213
2022-01-11,21.41,21.96,20.92,20.93,8298328.0,0.1139411167400057,21.57,-0.64,-0.0297
2022-01-12,21.55,22.11,21.34,21.88,10622078.0,0.1458476248973825,20.93,0.95,0.0454
2022-01-13,21.66,23.22,21.33,22.64,15591691.0,0.2140834496304673,21.88,0.76,0.0347
2022-01-14,22.28,22.9,22.11,22.16,7230484.0,0.099278965778497,22.64,-0.48,-0.0212
2022-01-17,21.97,22.9,21.65,22.65,7872876.0,0.1080994006739176,22.16,0.49,0.0221
2022-01-18,22.79,23.7,22.13,23.42,11109696.0,0.1525429181495326,22.65,0.77,0.034
2022-01-19,23.08,23.45,22.37,22.5,7593351.0,0.1042613515323616,23.42,-0.92,-0.0393
2022-01-20,22.45,22.5,21.23,21.28,5784624.0,0.0794264240315686,22.5,-1.22,-0.0542
2022-01-21,21.05,21.5,20.2,20.32,6035796.0,0.0828751691491177,21.28,-0.96,-0.0451
2022-01-24,20.04,20.92,20.01,20.39,3563383.0,0.0489274271145165,20.32,0.07,0.0034
2022-01-25,20.34,20.9,20.04,20.11,3634322.0,0.0499014629540759,20.39,-0.28,-0.0137
2022-01-26,20.66,21.5,20.33,20.89,4649716.0,0.0638434433495365,20.11,0.78,0.0388
2022-01-27,20.15,21.15,20.1,20.31,4084078.0,0.0560768877987576,20.89,-0.58,-0.0278
2022-01-28,20.45,20.82,20.11,20.26,2501411.0,0.0343459023029379,20.31,-0.05,-0.0025
2022-02-07,20.7,21.0,20.49,20.66,2287788.0,0.0314127279115002,20.26,0.4,0.0197
2022-02-08,20.77,20.84,19.31,19.93,5459517.0,0.0749625061628132,20.66,-0.73,-0.0353
2022-02-09,19.72,19.93,19.03,19.82,5274854.0,0.0724269702764805,19.93,-0.11,-0.0055
2022-02-10,19.65,19.7,19.11,19.22,4937373.0,0.0677931498227055,19.82,-0.6,-0.0303
2022-02-11,19.09,19.23,18.1,18.14,4991087.0,0.0685306758815179,19.22,-1.08,-0.0562
2022-02-14,18.01,18.4,17.8,18.02,2343842.0,0.0321823836009047,18.14,-0.12,-0.0066
2022-02-15,18.18,18.39,18.07,18.34,2338549.0,0.0321097074749544,18.02,0.32,0.0178
2022-02-16,18.34,18.65,18.33,18.47,1905931.0,0.026169597847831,18.34,0.13,0.0071
2022-02-17,18.41,19.67,18.29,19.1,5017686.0,0.0688958964131922,18.47,0.63,0.0341
2022-02-18,18.9,19.18,18.75,18.84,2405907.0,0.0330345739952189,19.1,-0.26,-0.0136
2022-02-21,19.05,19.87,18.9,19.64,4792584.0,0.0658051083339057,18.84,0.8,0.0425
2022-02-22,19.38,19.58,18.9,19.03,3589243.0,0.0492825007243927,19.64,-0.61,-0.0311
2022-02-23,19.2,19.39,19.01,19.3,3081329.0,0.0423085309839964,19.03,0.27,0.0142
2022-02-24,19.37,19.78,18.51,18.74,5216380.0,0.0716240865075749,19.3,-0.56,-0.029
2022-02-25,19.03,19.76,19.0,19.39,4760447.0,0.065363847676497,18.74,0.65,0.0347
2022-02-28,19.23,19.64,19.03,19.4,2842848.0,0.0390340410552694,19.39,0.01,0.0005
2022-03-01,19.3,19.78,19.3,19.59,2737927.0,0.0375934115803344,19.4,0.19,0.0098
2022-03-02,19.4,20.5,19.13,20.11,5238153.0,0.0719230431088059,19.59,0.52,0.0265
2022-03-03,20.48,22.08,20.39,20.62,11518133.0,0.1581510078632602,20.11,0.51,0.0254
2022-03-04,20.5,21.09,20.12,20.21,5278972.0,0.072483512934078,20.62,-0.41,-0.0199
2022-03-07,20.03,20.27,19.21,19.38,5166358.0,0.0709372538659188,20.21,-0.83,-0.0411
2022-03-08,19.34,19.47,18.68,18.75,4134784.0,0.0567731121785868,19.38,-0.63,-0.0325
2022-03-09,18.99,19.26,17.95,18.69,4420504.0,0.0606962224575435,18.75,-0.06,-0.0032
2022-03-10,19.14,19.95,19.06,19.4,5711473.0,0.0784220160796718,18.69,0.71,0.038
2022-03-11,19.1,19.32,18.18,19.03,5402212.0,0.0741756734785923,19.4,-0.37,-0.0191
2022-03-14,18.83,18.93,17.72,17.73,5902547.0,0.0810455789154599,19.03,-1.3,-0.0683
2022-03-15,17.75,17.83,16.28,16.32,5949330.0,0.0816879381069076,17.73,-1.41,-0.0795
2022-03-16,16.73,16.95,16.02,16.87,4077621.0,0.0559882292411795,16.32,0.55,0.0337
2022-03-17,17.08,18.0,17.07,17.53,5263231.0,0.0722673793805953,16.87,0.66,0.0391
2022-03-18,17.21,18.44,17.21,17.75,3803329.0,0.052222032388892,17.53,0.22,0.0125
2022-03-21,17.56,18.03,17.48,17.82,3233936.0,0.0444039183924408,17.75,0.07,0.0039
2022-03-22,18.01,18.4,17.44,17.64,3323115.0,0.0456284005832818,17.82,-0.18,-0.0101
2022-03-23,18.2,18.62,18.03,18.3,5076814.0,0.0697077600019299,17.64,0.66,0.0374
2022-03-24,18.4,19.14,18.28,18.34,6352809.0,0.0872279514494919,18.3,0.04,0.0022
2022-03-25,17.97,18.17,17.19,17.73,4443677.0,0.0610144019146843,18.34,-0.61,-0.0333
2022-03-28,17.35,17.59,17.11,17.35,2690129.0,0.0369371158183522,17.73,-0.38,-0.0214
