date,open,high,low,close,volume,turnover,pre-close,changeamount,change
2015-12-07,45.0,45.0,45.0,45.0,1000.0,5.41779282262726e-05,45.0,0.0,0.0
2015-12-08,45.0,45.0,45.0,45.0,4000.0,0.000216711712905,45.0,0.0,0.0
2015-12-09,0.45,45.0,0.45,32.21,11000.0,0.0005959572104889,45.0,-12.79,-0.2842
2015-12-14,21.17,21.17,21.17,21.17,38000.0,0.0020587612725983,32.21,-11.04,-0.3428
2015-12-15,21.17,21.17,21.17,21.17,33000.0,0.0017878716314669,21.17,0.0,0.0
2015-12-17,11.07,11.07,11.07,11.07,95000.0,0.0051469031814958,21.17,-10.1,-0.4771
2015-12-21,38.0,38.0,38.0,38.0,2000.0,0.0001083558564525,11.07,26.93,2.4327
2015-12-22,3.85,37.99,3.85,3.85,23981.0,0.0012992408967942,38.0,-34.15,-0.8987
2015-12-23,3.85,3.85,3.85,3.85,11329.0,0.0006137817488754,3.85,0.0,0.0
2015-12-24,3.85,3.85,3.85,3.85,72500.0,0.0039278997964047,3.85,0.0,0.0
2015-12-25,3.85,3.85,3.85,3.85,299382.0,0.0162198965082379,3.85,0.0,0.0
2015-12-29,3.85,29.99,3.85,4.73,355000.0,0.0192331645203267,3.85,0.88,0.2286
2015-12-30,30.99,30.99,30.99,30.99,1000.0,5.41779282262726e-05,4.73,26.27,5.5539
2016-01-11,18.88,18.88,6.32,14.88,490000.0,0.0265471848308735,31.0,-16.12,-0.52
2016-01-12,27.99,27.99,27.99,27.99,2000.0,0.0001083558564525,14.88,13.12,0.8817
2016-01-13,27.99,27.99,27.99,27.99,1000.0,5.41779282262726e-05,28.0,0.0,0.0
2016-01-14,18.88,18.88,1.0,10.04,1385000.0,0.0750364305933875,28.0,-17.96,-0.6414
2016-01-15,18.88,18.88,18.88,18.88,600000.0,0.0325067569357635,10.04,8.84,0.8805
2016-01-21,1.0,1.0,1.0,1.0,581000.0,0.0314773762994643,18.88,-17.88,-0.947
2016-01-22,30.02,30.02,30.02,30.02,1000.0,5.41779282262726e-05,1.0,29.0,29.0
2016-01-25,11.08,11.08,11.08,11.08,36000.0,0.0019504054161458,30.0,-18.93,-0.631
2016-01-27,1.0,30.02,1.0,30.02,518288.0,0.0280797700645383,11.07,18.93,1.71
2016-01-28,11.08,30.02,3.0,11.34,1041000.0,0.0563992232835497,30.0,-18.67,-0.6223
2016-01-29,25.97,25.99,24.01,24.52,78000.0,0.0042258784016492,11.33,13.18,1.1633
2016-02-02,24.52,24.52,23.31,24.01,15000.0,0.000812668923394,24.51,-0.51,-0.0208
2016-02-03,24.01,24.01,24.01,24.01,1000.0,5.41779282262726e-05,24.0,0.0,0.0
2016-02-04,24.06,24.06,22.96,24.01,4000.0,0.000216711712905,24.0,0.0,0.0
2016-02-05,23.21,24.01,22.91,24.01,5000.0,0.0002708896411313,24.0,0.0,0.0
2016-02-15,24.06,24.06,22.9,23.01,6000.0,0.0003250675693576,24.0,-1.0,-0.0417
2016-02-16,23.13,23.24,22.14,22.14,16000.0,0.0008668468516203,23.0,-0.87,-0.0378
2016-02-17,22.14,22.14,21.05,21.05,5000.0,0.0002708896411313,22.13,-1.09,-0.0493
2016-02-18,21.01,21.11,20.3,20.3,34000.0,0.0018420495596932,21.04,-0.75,-0.0356
2016-02-19,20.31,20.31,19.48,19.48,4000.0,0.000216711712905,20.29,-0.82,-0.0404
