date,open,high,low,close,volume,turnover,pre-close,changeamount,change
2016-11-29,3.85,3.85,3.85,3.85,1000.0,0.0007137758743754,3.85,0.0,0.0
2016-11-30,3.9,3.9,3.9,3.9,1000.0,0.0007137758743754,3.85,0.05,0.013
2016-12-01,3.91,3.91,3.91,3.91,3000.0,0.0021413276231263,3.9,0.01,0.0026
2016-12-02,3.8,3.94,3.8,3.94,14000.0,0.0099928622412562,3.91,0.03,0.0077
2016-12-05,3.8,3.8,3.8,3.8,12000.0,0.0085653104925053,3.94,-0.14,-0.0355
2016-12-06,3.8,3.8,3.8,3.8,8000.0,0.0057102069950035,3.8,0.0,0.0
2016-12-07,3.8,3.8,3.8,3.8,14000.0,0.0099928622412562,3.8,0.0,0.0
2016-12-12,3.8,3.8,3.8,3.8,10000.0,0.0071377587437544,3.8,0.0,0.0
2016-12-14,4.15,4.15,3.98,4.07,2000.0,0.0001896392132931,3.8,0.27,0.0711
2016-12-15,4.25,4.25,4.25,4.25,1000.0,9.4819606646551e-05,4.07,0.18,0.0442
2016-12-16,3.93,4.41,3.93,4.17,2000.0,0.0001896392132931,4.25,-0.08,-0.0188
2016-12-19,4.57,4.57,4.57,4.57,1000.0,9.4819606646551e-05,4.17,0.4,0.0959
2016-12-20,4.71,4.71,4.71,4.71,1000.0,9.4819606646551e-05,4.57,0.14,0.0306
2016-12-21,4.78,4.78,4.78,4.78,1000.0,9.4819606646551e-05,4.71,0.07,0.0149
2016-12-22,4.82,4.82,4.6,4.62,13000.0,0.0012326548864051,4.78,-0.16,-0.0335
2016-12-23,4.8,4.8,4.71,4.73,12000.0,0.0011378352797586,4.62,0.11,0.0238
2016-12-26,4.73,4.78,4.73,4.78,22000.0,0.0020860313462241,4.73,0.05,0.0106
2016-12-27,4.8,4.8,4.8,4.8,3000.0,0.0002844588199396,4.78,0.02,0.0042
2016-12-28,4.78,4.88,4.78,4.82,5000.0,0.0004740980332327,4.8,0.02,0.0042
2016-12-29,5.02,5.02,5.02,5.02,1000.0,9.4819606646551e-05,4.82,0.2,0.0415
2016-12-30,3.9,5.68,3.9,5.68,37000.0,0.0035083254459223,5.02,0.66,0.1315
2017-01-03,5.82,5.82,5.7,5.82,4000.0,0.0003792784265862,5.68,0.14,0.0246
2017-01-04,5.94,6.0,5.94,6.0,2000.0,0.0001896392132931,5.82,0.18,0.0309
2017-01-05,5.8,6.21,5.51,6.08,19000.0,0.0018015725262844,6.0,0.08,0.0133
2017-01-06,6.05,6.2,6.0,6.18,7000.0,0.0006637372465258,6.08,0.1,0.0164
2017-01-09,6.21,6.31,5.89,5.89,8000.0,0.0007585568531724,6.18,-0.29,-0.0469
2017-01-10,5.95,5.95,5.7,5.7,4000.0,0.0003792784265862,5.89,-0.19,-0.0323
2017-01-11,6.0,6.1,5.86,5.86,8000.0,0.0007585568531724,5.7,0.16,0.0281
2017-01-12,6.1,6.15,5.95,5.95,3000.0,0.0002844588199396,5.86,0.09,0.0154
2017-01-13,5.9,6.0,5.78,5.95,8000.0,0.0007585568531724,5.95,0.0,0.0
2017-05-19,5.73,5.73,4.75,5.0,33000.0,0.0026728564622622,5.95,-0.95,-0.1597
2017-05-22,5.0,5.0,4.75,4.9,6000.0,0.0004859739022295,5.0,-0.1,-0.02
2017-05-23,4.9,4.9,4.66,4.8,19000.0,0.00153891735706,4.9,-0.1,-0.0204
2017-05-24,4.83,4.83,4.83,4.83,2000.0,0.0001619913007431,4.8,0.03,0.0063
2017-05-25,4.63,4.8,4.63,4.8,2000.0,0.0001619913007431,4.83,-0.03,-0.0062
2017-05-26,4.87,4.9,4.73,4.73,5000.0,0.0004049782518579,4.8,-0.07,-0.0146
2017-05-31,4.97,5.05,4.8,4.97,8000.0,0.0006479652029726,4.73,0.24,0.0507
2017-06-01,4.82,4.97,4.81,4.9,6000.0,0.0004859739022295,4.97,-0.07,-0.0141
2017-06-02,5.03,5.05,5.03,5.05,3000.0,0.0002429869511147,4.9,0.15,0.0306
2017-06-05,4.88,4.88,4.88,4.88,1000.0,8.099565037158374e-05,5.05,-0.17,-0.0337
2017-06-09,5.1,5.1,5.1,5.1,1000.0,8.099565037158374e-05,4.88,0.22,0.0451
2017-06-12,5.1,5.15,5.1,5.15,2000.0,0.0001619913007431,5.1,0.05,0.0098
2017-06-13,5.15,5.25,5.05,5.25,9000.0,0.0007289608533442,5.15,0.1,0.0194
2017-06-14,5.26,5.26,5.2,5.26,3000.0,0.0002429869511147,5.25,0.01,0.0019
2017-06-15,5.26,5.26,5.04,5.25,13000.0,0.0010529434548305,5.26,-0.01,-0.0019
2017-06-16,5.25,5.26,5.04,5.21,45000.0,0.0036448042667212,5.25,-0.04,-0.0076
2017-06-19,5.26,5.26,5.15,5.2,24000.0,0.001943895608918,5.21,-0.01,-0.0019
2017-06-20,5.3,5.31,5.06,5.31,21000.0,0.0017009086578032,5.2,0.11,0.0212
2017-06-21,5.32,5.32,5.3,5.3,9000.0,0.0007289608533442,5.31,-0.01,-0.0019
2017-06-22,5.32,5.32,5.07,5.07,9000.0,0.0007289608533442,5.3,-0.23,-0.0434
2017-06-23,5.33,5.35,5.1,5.35,8000.0,0.0006479652029726,5.07,0.28,0.0552
2017-06-26,5.36,5.4,5.28,5.4,45000.0,0.0036448042667212,5.35,0.05,0.0093
2017-06-30,5.4,5.4,5.4,5.4,1000.0,8.099565037158374e-05,5.4,0.0,0.0
2017-07-04,5.14,5.25,5.13,5.25,3000.0,0.0002429869511147,5.4,-0.15,-0.0278
2017-07-05,5.3,5.3,5.3,5.3,1000.0,8.099565037158374e-05,5.25,0.05,0.0095
2017-07-11,5.04,5.04,4.94,4.94,5000.0,0.0004049782518579,5.3,-0.36,-0.0679
2017-07-12,5.04,5.15,5.04,5.15,6000.0,0.0004859739022295,4.94,0.21,0.0425
2017-07-14,5.15,5.26,5.15,5.26,2000.0,0.0001619913007431,5.15,0.11,0.0214
2017-09-22,5.26,5.26,5.26,5.26,1000.0,8.099565037158374e-05,5.26,0.0,0.0
2017-10-11,5.26,5.26,5.26,5.26,2000.0,0.0001619913007431,5.26,0.0,0.0
2017-10-18,5.31,5.31,5.31,5.31,2000.0,0.0001619913007431,5.26,0.05,0.0095
2017-11-16,5.47,5.47,5.47,5.47,1000.0,8.099565037158374e-05,5.31,0.16,0.0301
2018-01-09,5.2,5.2,5.2,5.2,1000.0,7.338939451327675e-05,5.47,-0.27,-0.0494
2018-02-07,5.57,5.57,5.57,5.57,1000.0,7.338939451327675e-05,5.2,0.37,0.0712
2018-02-12,5.4,5.4,5.23,5.23,103000.0,0.0075591076348675,5.57,-0.34,-0.061
2018-02-13,5.18,5.18,5.18,5.18,2000.0,0.0001467787890265,5.23,-0.05,-0.0096
2018-02-26,5.2,5.27,5.2,5.22,3000.0,0.0002201681835398,5.18,0.04,0.0077
2018-11-02,4.0,4.0,4.0,4.0,35000.0,0.0026081609953696,5.22,-1.22,-0.2337
2018-11-06,4.0,4.0,4.0,4.0,30000.0,0.0022355665674596,4.0,0.0,0.0
2018-11-07,,,,0.0,200000.0,0.0149037771163978,4.0,-4.0,-1.0
2018-11-09,,,,,20000.0,0.0014903777116397,0.0,4.0,inf
2018-11-12,,,,,377000.0,0.0280936198644099,4.0,0.0,0.0
2018-11-13,,,,,201000.0,0.0149782960019798,4.0,0.0,0.0
2018-11-14,,,,,17000.0,0.0012668210548938,4.0,0.04,0.01
2018-11-15,,,,,14000.0,0.0010432643981478,4.04,0.05,0.0124
2018-11-20,,,,,10000.0,0.0007451888558198,4.09,-0.05,-0.0122
2018-11-22,,,,,12000.0,0.0008942266269838,4.04,-0.04,-0.0099
2018-11-28,,,,,313000.0,0.0233244111871626,4.0,0.04,0.01
2018-12-05,,,,,81000.0,0.0060360297321411,4.04,0.42,0.104
2018-12-06,,,,,179000.0,0.013338880519176,4.46,0.86,0.1928
2018-12-12,,,,,103000.0,0.0076754452149448,5.32,-5.32,-1.0
2018-12-18,,,,,38000.0,0.0028317176521155,0.0,5.86,inf
2018-12-19,,,,,2000.0,0.0001490377711639,5.86,0.56,0.0956
2019-02-01,,,,,1000.0,7.451888558198915e-05,6.42,0.59,0.0919
2019-04-29,,,,,2000.0,0.0001490377711639,7.01,0.01,0.0014
2019-05-29,,,,,1000.0,6.626757242068219e-05,7.02,0.0,0.0
2019-06-27,,,,,135000.0,0.008946122276792,7.02,-7.02,-1.0
2019-11-11,,,,,20000.0,0.0013253514484136,0.0,7.03,inf
2019-11-13,,,,,20000.0,0.0013253514484136,7.03,0.01,0.0014
2019-12-26,,,,,388000.0,0.0257118180992246,7.04,-7.04,-1.0
2020-03-04,,,,,1000.0,6.626757242068219e-05,0.0,7.68,inf
2020-03-30,,,,,20000.0,0.0013253514484136,7.68,0.0,0.0
2020-03-31,,,,,23800.0,0.0015771682236122,7.68,0.02,0.0026
2020-04-01,,,,,37400.0,0.0024784072085335,7.7,0.0,0.0
2020-04-07,,,,,50000.0,0.0033133786210341,7.7,0.0,0.0
2020-04-09,,,,,140000.0,0.0092774601388955,7.7,0.0,0.0
2020-07-27,,,,,2897622.0,0.1514442389848881,7.7,2.51,0.326
2020-07-28,,,,,934702.0,0.0488522081443517,10.21,0.17,0.0167
2020-07-29,,,,,1509896.0,0.0789147275477362,10.38,0.81,0.078
2020-07-30,,,,,1329717.0,0.069497670548563,11.19,0.23,0.0206
2020-07-31,,,,,1297389.0,0.0678080473479166,11.42,0.53,0.0464
2020-08-03,,,,,1782563.0,0.0931656706698179,11.95,2.05,0.1715
2020-08-04,,,,,1390346.0,0.0726664457598966,14.0,-0.07,-0.005
2020-08-05,,,,,680140.0,0.0355475230044435,13.93,-0.09,-0.0065
2020-08-06,,,,,661567.0,0.0345768049982073,13.84,-0.5,-0.0361
2020-08-07,,,,,515581.0,0.026946845440871,13.34,-0.54,-0.0405
2020-08-10,,,,,263167.0,0.01375442553961,12.8,-0.03,-0.0023
2020-08-11,,,,,578875.0,0.03025490690034,12.77,-0.47,-0.0368
2020-08-12,,,,,441382.0,0.0230688340617333,12.3,-0.74,-0.0602
2020-08-13,,,,,162508.0,0.0084934820307673,11.56,0.11,0.0095
2020-08-14,,,,,135414.0,0.0070774138855584,11.67,0.1,0.0086
2020-08-17,,,,,276102.0,0.0144304734269016,11.77,0.15,0.0127
2020-08-18,,,,,115063.0,0.0060137686938869,11.92,-0.16,-0.0134
2020-08-19,,,,,220523.0,0.0115256365094082,11.76,-0.33,-0.0281
2020-08-20,,,,,273525.0,0.0142957864995301,11.43,-0.48,-0.042
2020-08-21,,,,,206783.0,0.0108075152901282,10.95,0.09,0.0082
2020-08-24,,,,,595833.0,0.0311412169175561,11.04,0.52,0.0471
2020-08-25,,,,,422250.0,0.0220688999156442,11.56,0.13,0.0112
2020-08-26,,,,,622610.0,0.0325407170550131,11.69,0.27,0.0231
2020-08-27,,,,,211673.0,0.0110630911825794,11.96,0.08,0.0067
2020-08-28,,,,,214668.0,0.0112196248835796,12.04,0.06,0.005
2020-08-31,,,,,393553.0,0.0205690509615193,12.1,0.23,0.019
2020-09-01,,,,,240374.0,0.012563149196739,12.33,-0.23,-0.0187
2020-09-02,,,,,159580.0,0.0083404500853487,12.1,-0.14,-0.0116
2020-09-03,,,,,100613.0,0.0052585393184433,11.96,-0.07,-0.0059
2020-09-04,,,,,51660.0,0.0027000103484717,11.89,0.02,0.0017
2020-09-07,,,,,156696.0,0.0081897178003121,11.91,-0.23,-0.0193
2020-09-08,,,,,137186.0,0.0071700274809415,11.68,-0.1,-0.0086
2020-09-09,,,,,107000.0,0.0055923559288903,11.58,-0.21,-0.0181
2020-09-10,,,,,122524.0,0.0064037179236575,11.37,-0.26,-0.0229
2020-09-11,,,,,208401.0,0.0108920800741745,11.11,0.14,0.0126
2020-09-14,,,,,141150.0,0.0073772059753539,11.25,0.42,0.0373
2020-09-15,,,,,59958.0,0.0031337053905084,11.67,-0.11,-0.0094
2020-09-16,,,,,50823.0,0.0026562645362055,11.56,0.02,0.0017
2020-09-17,,,,,26298.0,0.0013744651982986,11.58,-0.01,-0.0009
2020-09-18,,,,,73585.0,0.0038459206638074,11.57,-0.01,-0.0009
2020-09-21,,,,,47104.0,0.00246189096892,11.56,-0.06,-0.0052
2020-09-22,,,,,57038.0,0.0029810915651593,11.5,0.0,0.0
2020-09-23,,,,,17413.0,0.000910090596166,11.5,0.02,0.0017
2020-09-24,,,,,26110.0,0.0013646393766666,11.52,-0.11,-0.0095
2020-09-25,,,,,65010.0,0.0033977482143659,11.41,-0.05,-0.0044
2020-09-28,,,,,36708.0,0.0019185439386701,11.36,-0.11,-0.0097
2020-09-29,,,,,32308.0,0.0016885779004727,11.25,0.11,0.0098
2020-09-30,,,,,106139.0,0.0055473557564157,11.36,0.37,0.0326
2020-10-09,,,,,295143.0,0.0154256514572007,11.73,0.4,0.0341
2020-10-12,,,,,257174.0,0.0134412013425835,12.13,0.35,0.0289
2020-10-13,,,,,276272.0,0.0144393584783774,12.48,0.51,0.0409
2020-10-14,,,,,702446.0,0.0367133462880868,12.99,0.67,0.0516
2020-10-15,,,,,397248.0,0.0207621701685964,13.66,-0.19,-0.0139
2020-10-16,,,,,139964.0,0.0073152196750579,13.47,0.18,0.0134
2020-10-19,,,,,151252.0,0.0079051870930515,13.65,0.08,0.0059
2020-10-20,,,,,167646.0,0.0087620196453714,13.73,-0.05,-0.0036
2020-10-21,,,,,185389.0,0.0096893576944023,13.68,-0.48,-0.0351
2020-10-22,,,,,211644.0,0.0110615754973276,13.2,0.1,0.0076
2020-10-23,,,,,288636.0,0.015085563045712,13.3,-0.01,-0.0008
2020-10-26,,,,,113420.0,0.0059278972846237,13.29,-0.17,-0.0128
2020-10-27,,,,,50563.0,0.0026426756339484,13.12,-0.04,-0.003
2020-10-28,,,,,36564.0,0.00191101777742,13.08,-0.17,-0.013
2020-10-29,,,,,241361.0,0.0126147347603074,12.91,-0.33,-0.0256
2020-10-30,,,,,310693.0,0.0162383723421936,12.58,-0.49,-0.039
2020-11-02,,,,,162269.0,0.0084809906936925,12.09,-0.38,-0.0314
2020-11-03,,,,,235655.0,0.0123165106207724,11.71,0.06,0.0051
2020-11-04,,,,,96873.0,0.0050630681859756,11.77,0.1,0.0085
2020-11-05,,,,,110620.0,0.0057815552603163,11.87,0.18,0.0152
2020-11-06,,,,,64900.0,0.003391999063411,12.05,0.04,0.0033
2020-11-09,,,,,118508.0,0.0061938216487937,12.09,-0.13,-0.0108
2020-11-10,,,,,130563.0,0.0068238763284458,11.96,-0.04,-0.0033
2020-11-11,,,,,96813.0,0.0050599322854547,11.92,-0.17,-0.0143
2020-11-12,,,,,7243.0,0.000378555457878,11.75,0.11,0.0094
2020-11-13,,,,,23370.0,0.00122143325288,11.86,-0.03,-0.0025
2020-11-16,,,,,70600.0,0.0036899096128939,11.83,0.15,0.0127
2020-11-17,,,,,54752.0,0.002861613755314,11.98,-0.17,-0.0142
2020-11-18,,,,,60640.0,0.003169350126429,11.81,-0.04,-0.0034
2020-11-19,,,,,16091.0,0.0008409962546894,11.77,0.1,0.0085
2020-11-20,,,,,11657.0,0.0006092532061969,11.87,-0.02,-0.0017
2020-11-23,,,,,94650.0,0.0049468830716772,11.85,0.03,0.0025
2020-11-24,,,,,33612.0,0.001756731471793,11.88,-0.05,-0.0042
2020-11-25,,,,,221667.0,0.0115854276793395,11.83,-0.07,-0.0059
2020-11-26,,,,,35256.0,0.001842655146065,11.76,-0.1,-0.0085
2020-11-27,,,,,223154.0,0.0116631457472485,11.66,-0.02,-0.0017
2020-11-30,,,,,1515253.0,0.0791947111992415,11.64,0.55,0.0473
2020-12-01,,,,,572450.0,0.0299191042195632,12.19,0.74,0.0607
2020-12-02,,,,,227140.0,0.0118714740718518,12.93,0.0,0.0
2020-12-03,,,,,131081.0,0.0068509496029427,12.93,-0.44,-0.034
2020-12-04,,,,,211976.0,0.0110789274802098,12.49,0.5,0.04
2020-12-07,,,,,237783.0,0.012427730559246,12.99,-0.12,-0.0092
2020-12-08,,,,,69826.0,0.0036494564961747,12.87,-0.2,-0.0155
2020-12-09,,,,,60912.0,0.0031835662087903,12.67,-0.06,-0.0047
2020-12-10,,,,,54900.0,0.0028693489765988,12.61,0.03,0.0024
2020-12-11,,,,,106549.0,0.005568784409975,12.64,-0.44,-0.0348
2020-12-14,,,,,114066.0,0.0059616604802318,12.2,-0.3,-0.0246
2020-12-15,,,,,51100.0,0.0026707419436102,11.9,-0.06,-0.005
2020-12-16,,,,,68624.0,0.0035866339557399,11.84,0.05,0.0042
2020-12-17,,,,,58424.0,0.0030535308671914,11.89,0.19,0.016
2020-12-18,,,,,26199.0,0.0013692909624392,12.08,0.07,0.0058
2020-12-21,,,,,262483.0,0.0137186762736721,12.15,0.32,0.0263
2020-12-22,,,,,146384.0,0.0076507610307914,12.47,-0.3,-0.0241
2020-12-23,,,,,130478.0,0.0068194338027079,12.17,-0.03,-0.0025
2020-12-24,,,,,188754.0,0.0098652294486146,12.14,-0.31,-0.0255
2020-12-25,,,,,55970.0,0.0029252725358877,11.83,-0.01,-0.0008
2020-12-28,,,,,54561.0,0.0028516311386559,11.82,-0.02,-0.0017
2020-12-29,,,,,124367.0,0.006500042334657,11.8,0.0,0.0
2020-12-30,,,,,140673.0,0.0073522755662129,11.8,-0.14,-0.0119
2020-12-31,,,,,27136.0,0.0014182632755735,11.66,0.23,0.0197
2021-01-04,,,,,62596.0,0.0032715804834095,11.89,-0.05,-0.0042
2021-01-05,,,,,105062.0,0.0054910663420661,11.84,-0.05,-0.0042
2021-01-06,,,,,70691.0,0.0036946657286839,11.79,-0.05,-0.0042
2021-01-07,,,,,182482.0,0.009537423314166,11.74,-0.71,-0.0605
2021-01-08,,,,,244882.0,0.012798759855874,11.03,-0.29,-0.0263
2021-01-11,,,,,62401.0,0.0032613888067166,10.74,-0.14,-0.013
2021-01-12,,,,,60200.0,0.0031463535226093,10.6,0.03,0.0028
2021-01-13,,,,,44702.0,0.0023363504180678,10.63,-0.41,-0.0386
2021-01-14,,,,,61680.0,0.0032237057354575,10.22,0.2,0.0196
2021-01-15,,,,,111224.0,0.0058131233255597,10.42,-0.32,-0.0307
2021-01-18,,,,,54898.0,0.0028692444465815,10.1,0.39,0.0386
2021-01-19,,,,,17400.0,0.0009094111510531,10.49,0.06,0.0057
2021-01-20,,,,,65849.0,0.0034415985566495,10.55,0.42,0.0398
2021-01-21,,,,,320367.0,0.0167439840361757,10.97,1.01,0.0921
2021-01-22,,,,,68562.0,0.0035833935252016,11.98,-0.13,-0.0109
2021-01-25,,,,,79143.0,0.0041364095820576,11.85,-0.85,-0.0717
2021-01-26,,,,,80939.0,0.004230277537649,11.0,0.45,0.0409
2021-01-27,,,,,68467.0,0.0035784283493769,11.45,-0.1,-0.0087
2021-01-28,,,,,40797.0,0.0021322555591676,11.35,-0.12,-0.0106
2021-01-29,,,,,95844.0,0.0050092874920426,11.23,0.43,0.0383
2021-02-01,,,,,108024.0,0.0056458752977798,11.66,0.14,0.012
2021-02-02,,,,,60900.0,0.0031829390286861,11.8,-0.15,-0.0127
2021-02-03,,,,,22500.0,0.0011759626953274,11.65,0.0,0.0
2021-02-04,,,,,31000.0,0.0016202152691177,11.65,-0.2,-0.0172
2021-02-05,,,,,70676.0,0.0036938817535537,11.45,-0.23,-0.0201
2021-02-08,,,,,24658.0,0.0012887505840614,11.22,0.1,0.0089
