date,open,high,low,close,volume,turnover,pre-close,changeamount,change
2019-07-22,61.0,96.0,43.4,64.33,14826307.0,0.825544039852472,61.0,3.33,0.0546
2019-07-23,54.5,62.0,54.0,57.4,5875325.0,0.3271441456018835,64.33,-6.93,-0.1077
2019-07-24,61.21,68.0,61.18,67.99,9373542.0,0.5219284701447785,57.4,10.59,0.1845
2019-07-25,65.46,76.01,65.03,71.02,9534023.0,0.5308642174660476,67.99,3.03,0.0446
2019-07-26,68.01,70.8,66.19,67.35,5514648.0,0.3070612788662986,71.02,-3.68,-0.0518
2019-07-29,70.03,77.01,70.03,76.61,7747681.0,0.4313988555766611,67.34,9.26,0.1375
2019-07-30,79.58,85.71,77.36,78.3,9502271.0,0.5290962334122037,76.6,1.69,0.0221
2019-07-31,77.69,84.89,75.53,83.91,8517093.0,0.4742405079713518,78.29,5.61,0.0717
2019-08-01,82.01,98.52,81.12,94.9,9810842.0,0.5462777844161939,83.9,10.98,0.1309
2019-08-02,91.02,106.24,90.03,98.02,10518009.0,0.5856535711195417,94.88,3.12,0.0329
2019-08-05,97.49,100.32,90.7,100.02,7570001.0,0.4215054502262264,98.0,2.0,0.0204
2019-08-06,96.54,116.82,96.13,101.42,10959172.0,0.6102179812085434,100.0,1.4,0.014
2019-08-07,107.92,109.02,93.22,100.57,7816410.0,0.4352257570643357,101.4,-0.85,-0.0084
2019-08-08,97.02,98.9,90.12,90.22,6603556.0,0.3676927975140425,100.55,-10.35,-0.1029
2019-08-09,90.22,92.89,84.12,87.52,6160036.0,0.3429971472381263,90.2,-2.7,-0.0299
2019-08-12,87.52,88.02,81.4,84.12,4870353.0,0.271186269859892,87.5,-3.4,-0.0389
2019-08-13,84.11,88.32,82.1,88.17,5492985.0,0.3058550607207196,84.1,4.05,0.0482
2019-08-14,92.02,96.67,91.24,91.32,6972152.0,0.3882166023235248,88.15,3.15,0.0357
2019-08-15,89.52,97.52,89.32,95.5,6892794.0,0.3837978671715674,91.3,4.18,0.0458
2019-08-16,94.9,97.0,90.9,91.69,5168619.0,0.2877940278532101,95.48,-3.81,-0.0399
2019-08-19,90.82,90.82,85.02,86.22,5598327.0,0.3117206117474277,91.67,-5.47,-0.0597
2019-08-20,85.25,87.39,84.9,85.19,3139718.0,0.1748227310899149,86.2,-1.03,-0.0119
2019-08-21,84.42,85.34,77.52,78.32,4549983.0,0.2533477383869139,85.17,-6.87,-0.0807
2019-08-22,77.77,78.79,74.81,76.01,3465851.0,0.1929821523368381,78.3,-2.3,-0.0294
2019-08-23,76.01,78.01,71.18,73.99,4413109.0,0.2457264531328875,76.0,-2.02,-0.0266
2019-08-26,75.51,76.0,72.51,75.51,3563208.0,0.1984030903416911,73.98,1.52,0.0205
2019-08-27,75.89,76.79,73.78,76.42,3113737.0,0.1733760822582533,75.5,0.91,0.0121
2019-08-28,75.91,77.87,74.03,74.09,3344192.0,0.1862080539491269,76.41,-2.33,-0.0305
2019-08-29,72.55,75.01,70.7,74.0,3540748.0,0.1971524944154711,74.08,-0.09,-0.0012
2019-08-30,74.0,75.36,72.82,73.41,2817834.0,0.1568998985380277,73.99,-0.59,-0.008
