date,open,high,low,close,volume,turnover,pre-close,changeamount,change
2017-11-15,22.09,22.09,22.09,22.09,21148.0,0.00042296,22.09,0.0,0.0
2017-11-16,24.3,24.3,24.3,24.3,8569.0,0.00017138,22.09,2.21,0.1
2017-11-17,26.73,26.73,26.73,26.73,16672.0,0.00033344,24.3,2.43,0.1
2017-11-20,29.4,29.4,29.4,29.4,44124.0,0.00088248,26.73,2.67,0.0999
2017-11-21,32.34,32.34,32.34,32.34,49670.0,0.0009934,29.4,2.94,0.1
2017-11-22,35.57,35.57,35.57,35.57,604661.0,0.01209322,32.34,3.23,0.0999
2017-11-23,35.9,39.13,35.01,39.13,29612280.0,0.5922456,35.57,3.56,0.1001
2017-11-24,36.87,37.85,35.22,35.22,18674959.0,0.37349918,39.13,-3.91,-0.0999
2017-11-27,33.77,34.44,31.7,31.7,15123059.0,0.30246118,35.22,-3.52,-0.0999
2017-11-28,31.35,33.5,31.35,32.41,11529232.0,0.23058464,31.7,0.71,0.0224
2017-11-29,32.05,32.41,30.5,31.75,11146905.0,0.2229381,32.41,-0.66,-0.0204
2017-11-30,31.42,32.44,31.1,31.9,9594889.0,0.19189778,31.75,0.15,0.0047
2017-12-01,31.56,32.8,30.8,31.38,8633094.0,0.17266188,31.9,-0.52,-0.0163
2017-12-04,30.7,30.8,28.24,28.24,12086565.0,0.2417313,31.38,-3.14,-0.1001
2017-12-05,27.82,28.5,27.38,27.85,6219749.0,0.12439498,28.24,-0.39,-0.0138
2017-12-06,27.73,28.65,27.73,28.58,6576747.0,0.13153494,27.85,0.73,0.0262
2017-12-07,28.7,28.79,27.74,27.83,4595423.0,0.09190846,28.58,-0.75,-0.0262
2017-12-08,27.72,28.88,27.53,28.26,6422361.0,0.12844722,27.83,0.43,0.0155
2017-12-11,28.08,28.48,27.88,28.39,4696275.0,0.0939255,28.26,0.13,0.0046
2017-12-12,28.33,28.46,26.66,26.7,7016507.0,0.14033014,28.39,-1.69,-0.0595
2017-12-13,26.7,27.15,26.7,26.99,3184089.0,0.06368178,26.7,0.29,0.0109
2017-12-14,27.02,27.65,26.78,27.47,4814235.0,0.0962847,26.99,0.48,0.0178
2017-12-15,27.21,27.47,27.02,27.06,3124477.0,0.06248954,27.47,-0.41,-0.0149
2017-12-18,27.24,27.58,26.92,27.21,2995731.0,0.05991462,27.06,0.14,0.0052
2017-12-19,27.11,27.78,27.11,27.65,4004936.0,0.08009872,27.2,0.44,0.0162
2017-12-20,27.53,28.17,27.03,27.1,4264713.0,0.08529426,27.64,-0.55,-0.0199
2017-12-21,26.81,26.89,25.59,26.64,5835910.0,0.1167182,27.09,-0.46,-0.017
2017-12-22,26.69,27.29,26.47,26.9,3839458.0,0.07678916,26.63,0.26,0.0098
2017-12-25,26.8,27.66,26.09,27.27,5317163.0,0.10634326,26.89,0.37,0.0138
2017-12-26,27.2,28.63,27.17,28.41,8384684.0,0.16769368,27.26,1.14,0.0418
2017-12-27,28.21,29.49,27.9,28.47,9573314.0,0.19146628,28.4,0.06,0.0021
2017-12-28,28.04,29.42,27.96,29.29,9335166.0,0.18670332,28.46,0.82,0.0288
2017-12-29,28.99,29.39,28.51,28.73,5418759.0,0.10837518,29.28,-0.56,-0.0191
2018-01-02,28.32,29.07,28.32,28.82,4037708.0,0.08075416,28.72,0.09,0.0031
2018-01-03,28.69,28.69,27.83,28.35,4704371.0,0.09408742,28.81,-0.47,-0.0163
2018-01-04,28.44,28.48,27.91,28.07,3364683.0,0.06729366,28.34,-0.28,-0.0099
2018-01-05,28.05,28.5,27.88,28.07,2934646.0,0.05869292,28.06,0.0,0.0
2018-01-08,28.17,28.6,27.78,28.58,4132336.0,0.08264672,28.06,0.51,0.0182
2018-01-09,28.58,29.89,28.36,29.61,9703101.0,0.19406202,28.57,1.03,0.0361
2018-01-10,29.29,29.45,28.71,29.0,5004171.0,0.10008342,29.6,-0.61,-0.0206
2018-01-11,28.67,29.68,28.29,29.28,5524573.0,0.11049146,28.99,0.28,0.0097
2018-01-12,29.16,29.29,28.41,28.65,4188446.0,0.08376892,29.27,-0.63,-0.0215
2018-01-15,28.46,28.74,26.92,27.16,4329118.0,0.08658236,28.64,-1.49,-0.052
2018-01-16,27.26,28.6,27.11,28.34,5373494.0,0.10746988,27.15,1.18,0.0435
2018-01-17,28.12,29.25,27.82,28.9,5852157.0,0.11704314,28.33,0.56,0.0198
2018-01-18,28.71,29.58,28.63,28.83,4844978.0,0.09689956,28.89,-0.07,-0.0024
2018-01-19,28.68,29.55,28.38,29.33,5158692.0,0.10317384,28.82,0.5,0.0173
2018-01-22,29.06,30.3,28.76,29.09,6857206.0,0.13714412,29.32,-0.24,-0.0082
2018-01-23,28.56,28.7,27.92,28.58,4331100.0,0.086622,29.08,-0.51,-0.0175
2018-01-24,28.46,31.44,28.39,31.44,8633939.0,0.17267878,28.57,2.86,0.1001
2018-01-25,32.49,32.87,30.58,30.91,13653153.0,0.27306306,31.43,-0.53,-0.0169
2018-01-26,30.18,30.81,29.84,30.0,7074999.0,0.14149998,30.9,-0.91,-0.0294
2018-01-29,30.21,31.11,29.56,30.48,8109260.0,0.1621852,29.99,0.48,0.016
2018-01-30,30.22,30.52,29.28,29.48,4598799.0,0.09197598,30.47,-1.01,-0.0331
2018-01-31,29.1,29.99,28.1,28.48,5732410.0,0.1146482,29.46,-1.0,-0.0339
2018-02-01,28.32,28.71,26.01,26.41,6411004.0,0.12822008,28.46,-2.06,-0.0724
2018-02-02,26.42,26.71,25.11,25.92,4145215.0,0.0829043,26.4,-0.5,-0.0189
2018-02-05,25.3,25.86,25.16,25.31,2770823.0,0.05541646,25.9,-0.6,-0.0232
2018-02-06,24.51,24.81,22.78,22.78,5038674.0,0.10077348,25.3,-2.53,-0.1
2018-02-07,23.39,24.21,22.61,23.66,5153412.0,0.10306824,22.77,0.88,0.0386
2018-02-08,23.7,24.27,23.46,23.99,2982065.0,0.0596413,23.65,0.33,0.014
2018-02-09,23.08,23.6,22.51,23.11,3040483.0,0.06080966,23.98,-0.88,-0.0367
2018-02-12,23.51,24.51,23.36,23.88,2914040.0,0.0582808,23.1,0.77,0.0333
2018-02-13,24.06,24.99,23.96,24.71,4817461.0,0.09634922,23.87,0.83,0.0348
