date,open,high,low,close,volume,turnover,pre-close,changeamount,change
2020-12-08,14.03,16.83,14.03,16.83,461509.0,0.0070567125382263,14.03,2.8,0.1996
2020-12-09,18.51,18.51,18.51,18.51,147790.0,0.0022597859327217,16.83,1.68,0.0998
2020-12-10,20.36,20.36,20.36,20.36,114958.0,0.0017577675840978,18.51,1.85,0.0999
2020-12-11,22.4,22.4,22.4,22.4,1452187.0,0.0222046941896024,20.36,2.04,0.1002
2020-12-14,24.64,24.64,24.64,24.64,1762942.0,0.0269562996941896,22.4,2.24,0.1
2020-12-15,27.1,27.1,27.1,27.1,789100.0,0.012065749235474,24.64,2.46,0.0998
2020-12-16,29.81,29.81,29.81,29.81,9427439.0,0.1441504434250764,27.1,2.71,0.1
2020-12-17,32.79,32.79,32.78,32.79,10902800.0,0.1667094801223241,29.81,2.98,0.1
2020-12-18,36.07,36.07,36.07,36.07,493849.0,0.0075512079510703,32.79,3.28,0.1
2020-12-21,39.0,39.0,33.2,35.97,36212990.0,0.5537154434250765,36.07,-0.1,-0.0028
2020-12-22,38.0,39.57,37.01,37.49,36172572.0,0.5530974311926605,35.97,1.52,0.0423
2020-12-23,34.55,41.24,34.55,41.24,31476653.0,0.4812943883792049,37.49,3.75,0.1
2020-12-24,40.0,43.89,39.27,41.3,28063911.0,0.4291117889908257,41.24,0.06,0.0015
2020-12-25,43.66,45.43,42.2,45.43,15878764.0,0.2427945565749235,41.3,4.13,0.1
2020-12-28,47.68,49.97,43.23,44.98,27012392.0,0.4130335168195718,45.43,-0.45,-0.0099
2020-12-29,44.58,45.78,40.55,40.55,22139452.0,0.3385237308868501,44.98,-4.43,-0.0985
2020-12-30,43.1,44.61,43.1,44.61,8108818.0,0.1239880428134556,40.55,4.06,0.1001
2020-12-31,47.6,48.73,44.68,47.0,20337249.0,0.3109671100917431,44.61,2.39,0.0536
2021-01-04,46.43,49.77,45.5,49.77,20103342.0,0.3073905504587156,47.0,2.77,0.0589
2021-01-05,48.17,48.51,44.79,45.56,20701673.0,0.3165393425076452,49.77,-4.21,-0.0846
2021-01-06,44.49,47.31,44.49,45.11,13687738.0,0.2092926299694189,45.56,-0.44,-0.0097
2021-01-07,45.66,46.35,43.19,44.87,13681815.0,0.2092020642201834,45.12,-0.24,-0.0053
