date,open,high,low,close,volume,turnover,pre-close,changeamount,change
2017-06-06,39.36,42.94,39.36,42.94,6700.0,0.0004466666666666,39.36,3.58,0.091
2017-06-07,47.23,47.23,47.23,47.23,1400.0,9.333333333333332e-05,42.94,4.29,0.0999
2017-06-08,51.95,51.95,51.95,51.95,4900.0,0.0003266666666666,47.23,4.72,0.0999
2017-06-09,57.15,57.15,57.15,57.15,5900.0,0.0003933333333333,51.95,5.2,0.1001
2017-06-12,62.87,62.87,62.87,62.87,27800.0,0.0018533333333333,57.15,5.72,0.1001
2017-06-13,69.16,69.16,69.16,69.16,153399.0,0.0102266,62.87,6.29,0.1
2017-06-14,76.08,76.08,76.08,76.08,405108.0,0.0270072,69.16,6.92,0.1001
2017-06-15,77.0,78.87,73.8,74.05,7465919.0,0.4977279333333333,76.08,-2.02,-0.0266
2017-06-16,74.58,75.1,70.87,70.91,4911732.0,0.3274488,74.06,-3.15,-0.0425
2017-06-19,69.34,71.49,68.51,69.3,3012371.0,0.2008247333333333,70.91,-1.6,-0.0226
2017-06-20,69.98,70.6,68.81,70.07,2670384.0,0.1780256,69.31,0.77,0.0111
2017-06-21,69.57,69.65,67.7,68.06,2166766.0,0.1444510666666666,70.08,-2.01,-0.0287
2017-06-22,68.18,71.34,67.72,70.45,3288425.0,0.2192283333333333,68.07,2.39,0.0351
2017-06-23,69.62,71.49,68.24,70.38,2262333.0,0.1508222,70.46,-0.07,-0.001
2017-06-26,69.87,69.99,67.69,67.89,2453064.0,0.1635376,70.39,-2.49,-0.0354
2017-06-27,67.89,68.87,65.89,66.11,2631996.0,0.1754664,67.9,-1.78,-0.0262
2017-06-28,65.22,67.19,64.99,65.63,1551354.0,0.1034236,66.12,-0.48,-0.0073
2017-06-29,65.97,66.49,65.26,65.79,1169953.0,0.0779968666666666,65.64,0.16,0.0024
2017-06-30,65.58,68.18,65.56,67.36,1973832.0,0.1315888,65.8,1.58,0.024
2017-07-03,67.1,68.19,66.49,67.59,1125040.0,0.0750026666666666,67.38,0.22,0.0033
2017-07-04,67.79,68.17,66.48,66.86,1440198.0,0.0960132,67.6,-0.72,-0.0107
2017-07-05,66.97,68.63,66.68,68.44,2118048.0,0.1412032,66.88,1.58,0.0236
2017-07-06,68.38,68.46,66.48,67.5,1762080.0,0.117472,68.46,-0.94,-0.0137
2017-07-07,67.5,70.18,67.21,69.16,2363180.0,0.1575453333333333,67.52,1.66,0.0246
2017-07-10,67.98,68.07,64.09,64.39,2376686.0,0.1584457333333333,69.18,-4.78,-0.0691
2017-07-11,64.46,64.83,63.21,63.36,1104800.0,0.0736533333333333,64.4,-1.03,-0.016
2017-07-12,63.28,64.49,62.49,64.39,943770.0,0.062918,63.37,1.03,0.0163
2017-07-13,64.15,64.24,62.91,62.99,958201.0,0.0638800666666666,64.4,-1.4,-0.0217
2017-07-14,62.99,63.19,61.0,61.39,1046621.0,0.0697747333333333,63.0,-1.6,-0.0254
2017-07-17,60.26,60.26,55.25,55.25,1859122.0,0.1239414666666666,61.4,-6.14,-0.1
2017-07-18,54.69,56.87,54.57,56.11,976880.0,0.0651253333333333,55.26,0.86,0.0156
2017-07-19,55.61,55.89,53.99,55.59,963157.0,0.0642104666666666,56.12,-0.52,-0.0093
2017-07-20,55.09,57.07,55.09,55.43,870535.0,0.0580356666666666,55.6,-0.16,-0.0029
2017-07-21,55.19,56.26,54.79,55.13,567714.0,0.0378476,55.44,-0.3,-0.0054
2017-07-24,54.25,56.69,54.25,56.12,780034.0,0.0520022666666666,55.14,0.99,0.018
2017-07-25,55.99,56.57,55.39,56.02,477500.0,0.0318333333333333,56.13,-0.1,-0.0018
2017-07-26,56.34,56.75,55.35,55.59,720015.0,0.048001,56.03,-0.43,-0.0077
2017-07-27,55.29,58.27,55.12,57.54,1196113.0,0.0797408666666666,55.6,1.95,0.0351
2017-07-28,57.44,57.54,56.49,56.59,820985.0,0.0547323333333333,57.55,-0.95,-0.0165
2017-07-31,56.6,57.84,56.31,57.05,803176.0,0.0535450666666666,56.6,0.45,0.008
2017-08-01,57.04,58.93,56.96,58.24,1193989.0,0.0795992666666666,57.05,1.19,0.0209
2017-08-02,57.93,57.93,56.3,56.5,744459.0,0.0496306,58.24,-1.74,-0.0299
2017-08-03,56.39,58.25,56.02,57.14,737479.0,0.0491652666666666,56.5,0.64,0.0113
2017-08-04,57.0,57.49,55.77,55.87,794590.0,0.0529726666666666,57.14,-1.27,-0.0222
2017-08-07,55.6,56.65,55.33,55.59,560900.0,0.0373933333333333,55.87,-0.28,-0.005
2017-08-08,55.79,55.79,54.04,54.88,1095000.0,0.073,55.59,-0.71,-0.0128
2017-08-09,54.71,55.23,54.33,54.6,610206.0,0.0406804,54.88,-0.28,-0.0051
2017-08-10,54.86,54.94,52.52,53.02,977000.0,0.0651333333333333,54.6,-1.57,-0.0288
2017-08-11,53.03,53.25,52.57,52.59,578300.0,0.0385533333333333,53.03,-0.43,-0.0081
2017-08-14,52.39,53.71,52.39,53.49,516917.0,0.0344611333333333,52.6,0.9,0.0171
2017-08-15,53.75,54.18,53.4,54.06,520217.0,0.0346811333333333,53.5,0.56,0.0105
2017-08-16,54.05,56.17,53.66,55.58,1285327.0,0.0856884666666666,54.06,1.53,0.0283
2017-08-17,55.55,56.09,55.07,55.68,841464.0,0.0560976,55.59,0.1,0.0018
2017-08-18,55.0,55.53,55.0,55.36,483890.0,0.0322593333333333,55.69,-0.33,-0.0059
2017-08-21,55.37,57.17,55.29,56.83,836200.0,0.0557466666666666,55.36,1.48,0.0267
2017-08-22,56.39,57.07,56.19,56.73,823200.0,0.05488,56.84,-0.1,-0.0018
2017-08-23,56.7,58.02,55.79,57.11,1101405.0,0.073427,56.74,0.38,0.0067
2017-08-24,57.17,59.78,56.99,57.89,2408545.0,0.1605696666666666,57.12,0.78,0.0137
2017-08-25,57.2,59.65,57.2,59.17,1702661.0,0.1135107333333333,57.9,1.28,0.0221
2017-08-28,59.83,64.99,59.68,62.43,2387037.0,0.1591358,59.18,3.26,0.0551
2017-08-29,62.12,64.43,61.25,61.45,2386471.0,0.1590980666666666,62.44,-0.98,-0.0157
2017-08-30,61.27,62.44,60.3,60.82,1220792.0,0.0813861333333333,61.46,-0.64,-0.0104
2017-08-31,60.61,63.58,60.61,63.36,1733329.0,0.1155552666666666,60.82,2.54,0.0418
2017-09-01,63.68,64.3,61.76,63.17,1633711.0,0.1089140666666666,63.36,-0.19,-0.003
2017-09-04,63.48,66.18,63.03,63.55,2076757.0,0.1384504666666666,63.17,0.38,0.006
2017-09-05,63.49,66.59,63.49,65.78,1897003.0,0.1264668666666666,63.55,2.24,0.0352
2017-09-06,65.78,66.7,64.82,66.7,1710208.0,0.1140138666666666,65.79,0.92,0.014
2017-09-07,67.99,73.37,66.99,67.52,3171122.0,0.2114081333333333,66.71,0.82,0.0123
2017-09-08,67.41,68.95,65.5,66.24,2210760.0,0.147384,67.53,-1.28,-0.019
2017-09-11,65.94,68.29,65.94,67.99,1395007.0,0.0930004666666666,66.25,1.75,0.0264
2017-09-12,67.2,67.79,64.5,64.63,2111323.0,0.1407548666666666,68.0,-3.36,-0.0494
2017-09-13,64.9,67.18,64.59,66.92,1697716.0,0.1131810666666666,64.64,2.29,0.0354
2017-09-14,66.56,68.49,65.78,65.95,1172894.0,0.0781929333333333,66.93,-0.97,-0.0145
2017-09-15,65.94,66.33,63.0,63.87,1496700.0,0.09978,65.96,-2.08,-0.0315
2017-09-18,63.29,68.88,63.29,68.39,1978807.0,0.1319204666666666,63.88,4.52,0.0708
2017-09-19,70.49,73.59,69.99,71.19,3512135.0,0.2341423333333333,68.4,2.8,0.0409
2017-09-20,72.35,77.47,70.67,75.02,3379285.0,0.2252856666666666,71.2,3.83,0.0538
2017-09-21,75.89,82.52,75.49,78.49,5292571.0,0.3528380666666666,75.03,3.47,0.0462
2017-09-22,77.61,79.98,75.51,77.98,3021026.0,0.2014017333333333,78.5,-0.51,-0.0065
2017-09-25,77.98,78.88,73.0,73.33,2914636.0,0.1943090666666666,77.99,-4.65,-0.0596
2017-09-26,73.99,73.99,69.23,71.14,2327047.0,0.1551364666666666,73.34,-2.19,-0.0299
2017-09-27,71.77,74.66,70.0,74.19,2475943.0,0.1650628666666666,71.15,3.05,0.0429
2017-09-28,73.24,75.95,71.89,72.17,2392159.0,0.1594772666666666,74.2,-2.02,-0.0272
2017-09-29,72.35,74.97,71.89,73.89,1656372.0,0.1104248,72.18,1.72,0.0238
2017-10-09,75.25,76.56,73.7,74.27,1675994.0,0.1124299993291742,73.9,0.38,0.0051
