date,open,high,low,close,volume,turnover,pre-close,changeamount,change
2020-09-28,320.0,366.2,311.0,340.1,17938997.0,0.6897917873581397,320.0,20.1,0.0628
2020-09-29,350.12,354.01,333.34,342.41,6085674.0,0.2340068369340247,340.1,2.3,0.0068
2020-09-30,333.02,345.52,326.83,330.26,3331983.0,0.1281216842288861,342.4,-12.16,-0.0355
2020-10-09,331.03,361.91,331.03,358.03,3924558.0,0.1509074268427987,330.24,27.76,0.0841
2020-10-12,357.02,380.06,355.04,378.94,3246109.0,0.1248196501214278,358.0,20.9,0.0584
2020-10-13,378.06,442.86,370.27,401.26,3240182.0,0.1245917446301859,378.9,22.3,0.0589
2020-10-14,393.28,465.07,393.06,454.07,2542849.0,0.0977778387884148,401.2,52.8,0.1316
2020-10-15,444.05,451.05,420.17,432.09,2103149.0,0.0808704582419231,454.0,-21.96,-0.0484
2020-10-16,427.65,447.79,406.15,428.55,1785449.0,0.0686542317247058,432.04,-3.54,-0.0082
2020-10-19,432.05,450.85,421.04,433.05,1545132.0,0.0594135426849258,428.5,4.5,0.0105
2020-10-20,433.06,433.06,414.26,429.06,1293961.0,0.0497554947448692,433.0,-4.0,-0.0092
2020-10-21,431.97,455.07,428.07,444.77,1490670.0,0.057319365383759,429.0,15.69,0.0366
2020-10-22,437.67,453.58,426.95,441.07,908348.0,0.0349278719687166,444.69,-3.69,-0.0083
2020-10-23,441.05,441.83,408.11,415.05,1465139.0,0.0563376452729278,441.0,-26.0,-0.059
2020-10-26,410.17,474.94,410.06,455.06,1976005.0,0.0759815067017749,415.0,40.0,0.0964
2020-10-27,451.07,491.07,446.07,490.15,1520382.0,0.0584618536502984,455.0,35.08,0.0771
2020-10-28,483.07,495.48,469.76,471.47,1646427.0,0.0633085463521009,490.08,-18.67,-0.0381
2020-10-29,466.04,500.35,466.04,494.2,1586244.0,0.0609943846886269,471.41,22.74,0.0482
2020-10-30,493.05,506.05,480.25,482.04,1109920.0,0.0426787350833798,494.15,-12.16,-0.0246
2020-11-02,483.1,510.05,471.17,509.95,1336278.0,0.05138267150763,481.99,27.91,0.0579
2020-11-03,516.04,577.54,507.23,547.13,1646051.0,0.063294088369191,509.9,37.18,0.0729
2020-11-04,547.97,560.87,527.06,551.06,1553116.0,0.0597205441092679,547.08,3.92,0.0072
2020-11-05,551.08,560.08,537.07,548.47,1167098.0,0.0448773482398213,551.0,-2.6,-0.0047
2020-11-06,545.3,547.09,512.29,535.09,1632925.0,0.0627893663381397,548.4,-13.4,-0.0244
2020-11-09,531.19,574.09,522.34,551.89,1578729.0,0.06070541729084,535.0,16.81,0.0314
2020-11-10,545.09,555.08,523.08,548.09,1173820.0,0.0451358231364179,551.81,-3.81,-0.0069
2020-11-11,540.1,582.11,526.76,529.18,1690078.0,0.064987018192526,548.0,-18.92,-0.0345
2020-11-12,533.11,560.1,521.1,555.64,1447105.0,0.0556442004224038,529.08,26.46,0.05
2020-11-13,555.77,568.07,543.43,566.97,1029265.0,0.0395773823929607,555.54,11.36,0.0204
2020-11-16,581.57,664.07,568.97,649.07,2995627.0,0.1151880956660119,566.9,82.1,0.1448
2020-11-17,636.07,640.06,610.45,625.96,1502795.0,0.057785596880521,649.0,-23.1,-0.0356
2020-11-18,621.06,635.06,540.05,570.56,2982440.0,0.114681028057946,625.9,-55.39,-0.0885
2020-11-19,561.03,572.91,539.03,563.03,1650572.0,0.0634679302328496,570.51,-7.51,-0.0132
2020-11-20,558.51,588.86,557.58,580.04,1173716.0,0.0451318241198683,563.0,17.03,0.0302
2020-11-23,576.03,592.03,547.5,560.02,1624538.0,0.0624668687246682,580.03,-20.03,-0.0345
2020-11-24,550.05,554.74,529.05,533.93,1804289.0,0.0693786689534889,560.0,-26.12,-0.0466
2020-11-25,533.95,546.09,522.07,533.87,1130140.0,0.0434562361856088,533.88,-0.08,-0.0001
2020-11-26,530.19,553.18,530.19,539.11,888150.0,0.0341512168122962,533.8,5.21,0.0098
2020-11-27,541.09,548.52,510.06,516.09,1342620.0,0.0516265346129878,539.01,-23.01,-0.0427
2020-11-30,511.07,515.16,488.06,507.67,1768827.0,0.0680150812142583,516.0,-8.39,-0.0163
2020-12-01,505.15,536.09,505.15,531.99,1449463.0,0.0557348704322483,507.61,24.29,0.0479
2020-12-02,532.19,540.0,523.1,527.1,796632.0,0.0306321591528606,531.9,-4.9,-0.0092
2020-12-03,525.11,576.79,525.11,569.0,1567512.0,0.0602741002847222,527.0,41.88,0.0795
2020-12-04,567.13,586.14,562.37,572.19,937823.0,0.0360612470917728,568.88,3.17,0.0056
2020-12-07,568.13,606.94,556.32,595.93,1389589.0,0.0534325904621763,572.05,23.75,0.0415
2020-12-08,596.14,617.93,588.25,595.93,1030920.0,0.0396410205890136,595.8,0.0,0.0
2020-12-09,596.15,597.15,568.76,568.76,1125604.0,0.0432818175407171,595.8,-27.18,-0.0456
2020-12-10,566.22,582.12,563.12,581.1,1182162.0,0.0454565904061901,568.62,12.36,0.0217
2020-12-11,577.97,609.9,573.41,600.1,1410640.0,0.0542420452447194,580.98,19.02,0.0327
2020-12-14,602.79,635.01,593.11,631.61,1404838.0,0.0540189462637534,600.0,31.49,0.0525
2020-12-15,625.7,629.11,596.9,606.09,1463699.0,0.0562822742745495,631.49,-25.5,-0.0404
2020-12-16,607.08,616.45,598.09,612.09,862771.0,0.0331753414179605,605.99,6.01,0.0099
2020-12-17,612.97,623.07,600.07,604.32,869734.0,0.033443083266369,612.0,-7.75,-0.0127
2020-12-18,604.32,653.0,601.07,629.1,1360969.0,0.0523320918694071,604.25,24.76,0.041
2020-12-21,632.63,666.09,622.3,649.29,1292238.0,0.0496892418072263,629.01,20.19,0.0321
2020-12-22,642.1,652.1,625.09,634.1,1048741.0,0.0403262751460275,649.2,-15.2,-0.0234
2020-12-23,630.1,649.79,626.94,646.08,1016077.0,0.0390702763328126,634.0,11.99,0.0189
2020-12-24,644.25,654.17,605.12,616.17,1418057.0,0.05452724433845,645.99,-29.89,-0.0463
2020-12-25,610.06,618.87,598.06,609.08,1261627.0,0.0485121851187827,616.1,-7.08,-0.0115
2020-12-28,600.09,624.69,585.18,623.09,1135891.0,0.0436773741103822,609.02,13.98,0.023
2020-12-29,620.06,626.42,600.12,612.06,973058.0,0.0374161062083424,623.0,-11.0,-0.0177
2020-12-30,606.13,640.08,605.08,634.83,967400.0,0.0371985443272143,612.0,22.75,0.0372
2020-12-31,640.94,674.26,640.94,655.08,1475082.0,0.0567199743263137,634.75,20.27,0.0319
2021-01-04,660.93,718.05,653.05,706.31,1469803.0,0.0565169857843421,655.02,51.24,0.0782
2021-01-05,699.07,746.33,698.15,721.07,1857309.0,0.0714173983521129,706.26,14.74,0.0209
2021-01-06,711.06,719.02,700.04,710.04,925075.0,0.0355710599477959,721.0,-11.0,-0.0153
2021-01-07,717.07,738.07,710.16,729.07,973623.0,0.0374378316347895,710.0,19.0,0.0268
2021-01-08,724.06,740.06,705.12,726.95,852391.0,0.0327762088046501,729.0,-2.11,-0.0029
2021-01-11,726.95,760.39,701.06,718.16,1132911.0,0.0435627869054048,726.89,-8.79,-0.0121
2021-01-12,707.01,775.03,702.06,772.23,1216834.0,0.046789801000477,718.1,54.1,0.0753
2021-01-13,766.54,781.7,746.04,761.04,838052.0,0.0322248443978815,772.2,-11.2,-0.0145
2021-01-14,760.0,767.01,718.97,735.01,941082.0,0.036186562427686,761.0,-26.0,-0.0342
2021-01-15,727.49,733.67,700.99,718.99,954248.0,0.0366928225420256,735.0,-16.01,-0.0218
2021-01-18,706.97,732.77,703.32,716.97,811920.0,0.0312200145856438,718.99,-1.99,-0.0028
2021-01-19,708.05,727.21,691.99,695.03,847490.0,0.0325877551497527,717.0,-21.91,-0.0306
2021-01-20,695.01,754.91,694.92,745.91,1250461.0,0.0480828291688574,695.09,50.91,0.0732
2021-01-21,744.91,776.86,742.88,767.62,864383.0,0.0332373261744784,746.0,21.74,0.0291
2021-01-22,769.91,833.69,768.9,819.89,1481094.0,0.0569511482445432,767.74,52.26,0.0681
2021-01-25,821.88,838.75,800.89,825.87,1007529.0,0.0387415879341057,820.0,6.0,0.0073
2021-01-26,816.86,819.86,795.96,799.86,808364.0,0.0310832789813151,826.0,-26.0,-0.0315
2021-01-27,795.57,806.87,755.88,788.9,928770.0,0.0357131403915514,800.0,-10.97,-0.0137
2021-01-28,770.86,789.45,754.01,755.85,779339.0,0.029967207295252,789.03,-33.04,-0.0419
2021-01-29,769.87,809.85,769.86,792.35,1284108.0,0.049376626378882,755.99,36.51,0.0483
2021-02-01,798.49,856.47,778.29,854.95,1208676.0,0.0464761089138309,792.5,62.57,0.079
2021-02-02,844.86,868.26,834.86,858.54,810595.0,0.0311690655767193,855.07,3.61,0.0042
2021-02-03,849.89,931.86,849.88,895.97,1457472.0,0.0560428331586455,858.68,37.42,0.0436
2021-02-04,901.37,939.62,878.74,928.86,1303640.0,0.0501276724485524,896.1,32.9,0.0367
2021-02-05,919.87,926.24,883.82,903.87,977834.0,0.0375997533529638,929.0,-25.0,-0.0269
2021-02-08,908.66,976.72,899.85,906.85,1450743.0,0.0557840890974734,904.0,3.0,0.0033
2021-02-09,953.64,1088.22,953.64,1088.22,2772695.0,0.1066158960754036,907.0,181.4,0.2
2021-02-10,1069.81,1237.78,1052.86,1214.78,2616759.0,0.1006198321843466,1088.4,126.6,0.1163
2021-02-18,1241.78,1330.76,1169.13,1231.79,2432116.0,0.0935199243693685,1215.0,17.03,0.014
2021-02-19,1227.82,1227.82,1050.96,1135.71,3006312.0,0.1155989561643955,1232.03,-96.15,-0.078
2021-02-22,1110.97,1164.28,1035.74,1051.33,2672393.0,0.1027590753258602,1135.88,-84.41,-0.0743
2021-02-23,1039.33,1076.82,1016.83,1073.83,1844674.0,0.0709315562934253,1051.47,22.53,0.0214
2021-02-24,1065.83,1065.83,873.09,925.85,5289129.0,0.2033780231123161,1074.0,-148.0,-0.1378
2021-02-25,909.83,925.71,866.52,895.02,2882830.0,0.11085081614929,926.0,-30.81,-0.0333
2021-02-26,869.82,880.82,821.83,836.67,3128385.0,0.1202929171956711,895.19,-58.35,-0.0652
2021-03-01,844.86,885.29,836.91,882.85,2650875.0,0.1019316634209264,836.84,46.16,0.0552
2021-03-02,880.81,897.07,826.84,844.27,2507980.0,0.0964370531339331,883.0,-38.56,-0.0437
2021-03-03,829.88,870.13,809.85,868.84,1981344.0,0.076186802368679,844.44,24.56,0.0291
2021-03-04,849.87,850.04,767.07,773.87,3835275.0,0.1474743095870961,869.0,-95.0,-0.1093
2021-03-05,750.9,805.86,750.89,788.89,2680309.0,0.1030634620086121,774.0,15.0,0.0194
2021-03-08,788.86,795.6,692.88,692.88,3755903.0,0.1444222909181488,789.0,-96.0,-0.1217
2021-03-09,695.0,721.87,676.02,687.89,3330600.0,0.1280685049991936,693.0,-5.0,-0.0072
2021-03-10,718.88,733.57,699.22,715.34,3044982.0,0.1170858981833467,688.0,27.46,0.0399
2021-03-11,709.87,826.82,709.87,810.91,4680850.0,0.1799884289994222,715.46,95.62,0.1336
2021-03-12,804.85,825.28,757.86,794.85,3174648.0,0.1220718258748214,811.08,-16.08,-0.0198
2021-03-15,784.69,784.69,709.96,750.74,3162785.0,0.1216156688235977,795.0,-44.12,-0.0555
2021-03-16,741.29,811.8,717.76,794.8,5272381.0,0.1126300158364901,415.21,24.39,0.0587
2021-03-17,775.63,800.18,747.64,788.29,3873411.0,0.0827448437947172,439.6,-3.6,-0.0082
2021-03-18,791.56,863.86,790.67,816.74,6056289.0,0.1293760686074016,436.0,15.73,0.0361
2021-03-19,781.19,822.67,781.19,798.86,3901178.0,0.0833380098898328,451.73,-9.9,-0.0219
2021-03-22,795.52,829.65,770.38,793.35,3502173.0,0.0748143581528209,441.83,-3.03,-0.0069
2021-03-23,790.13,790.13,688.88,717.26,5971951.0,0.1275744176501552,438.8,-42.1,-0.0959
2021-03-24,694.5,710.3,680.12,700.19,3461394.0,0.0739432262266956,396.7,-9.45,-0.0238
2021-03-25,687.57,690.52,649.13,669.38,3809227.0,0.0813737279864231,387.25,-17.05,-0.044
2021-03-26,669.11,717.08,669.11,697.23,4709254.0,0.1006003459533851,370.2,15.39,0.0416
2021-03-29,679.89,726.89,676.49,700.51,5015034.0,0.1015627248249837,385.59,1.82,0.0047
2021-03-30,697.98,768.48,687.26,752.21,6198513.0,0.1255301300336317,387.41,28.59,0.0738
2021-03-31,739.58,763.07,735.22,744.98,3056169.0,0.0618924719484744,416.0,-4.01,-0.0096
2021-04-01,745.19,793.79,745.19,785.51,4608369.0,0.0933270866436768,411.99,22.41,0.0544
2021-04-02,778.91,860.7,778.79,846.23,5427528.0,0.109916409887529,434.4,33.6,0.0773
2021-04-06,858.93,904.12,858.01,867.81,6233562.0,0.1262399301949847,468.0,11.92,0.0255
2021-04-07,846.68,865.27,835.44,857.14,4037197.0,0.0817599098979687,479.92,-5.92,-0.0123
2021-04-08,850.0,968.31,841.9,949.36,6929257.0,0.140328903439656,474.0,51.0,0.1076
2021-04-09,936.7,967.44,918.64,928.38,5010747.0,0.101475905991587,525.0,-11.61,-0.0221
2021-04-12,925.87,982.11,889.49,922.26,5537036.0,0.1121341278272547,513.39,-3.39,-0.0066
2021-04-13,922.3,936.59,891.36,897.82,4495607.0,0.0910434698273771,510.0,-13.54,-0.0265
2021-04-14,889.95,945.83,886.43,940.28,4561200.0,0.0923718364564857,496.46,23.47,0.0473
2021-04-15,931.34,943.99,906.71,924.39,3152657.0,0.0638465133752948,519.93,-8.77,-0.0169
2021-04-16,922.26,944.54,895.26,916.26,3643821.0,0.073793395924035,511.16,-4.5,-0.0088
2021-04-19,900.56,961.82,879.11,954.46,4395881.0,0.0890238535504194,506.66,21.15,0.0417
2021-04-20,944.53,1041.66,944.53,1005.43,5412532.0,0.1096127161096851,527.81,28.17,0.0534
2021-04-21,1000.97,1112.91,995.09,1102.26,6776040.0,0.1372260060296864,555.98,53.53,0.0963
2021-04-22,1093.75,1121.24,1076.13,1102.81,4205049.0,0.085159190239303,609.51,0.29,0.0005
2021-04-23,1099.58,1099.58,1039.9,1044.91,6078666.0,0.1231030302608086,609.8,-32.03,-0.0525
2021-04-26,1050.75,1098.11,1034.45,1052.54,4902225.0,0.099278156181026,577.77,4.23,0.0073
2021-04-27,1063.36,1085.06,994.46,1061.59,5243046.0,0.1061803445684977,582.0,5.02,0.0086
2021-04-28,1045.28,1077.71,1030.82,1066.26,3740479.0,0.0757508801317459,587.02,2.58,0.0044
2021-04-29,1068.72,1119.37,1060.64,1081.62,4194633.0,0.0849482490289788,589.6,8.5,0.0144
2021-04-30,1074.19,1153.6,1066.96,1117.96,5024693.0,0.1017583355345191,598.1,20.1,0.0336
2021-05-06,1121.17,1124.79,990.97,1020.81,6466418.0,0.1309556489422248,618.2,-53.7,-0.0869
2021-05-07,1014.48,1025.27,943.69,943.94,5411290.0,0.1095875635575324,564.5,-42.48,-0.0753
2021-05-10,940.3,985.27,922.2,947.15,5667515.0,0.114776543167298,522.02,1.78,0.0034
2021-05-11,936.67,991.03,910.09,982.76,4897714.0,0.0991868009775148,523.8,19.69,0.0376
2021-05-12,968.08,1044.28,960.58,1043.4,4480854.0,0.0907446972010414,543.49,33.51,0.0617
2021-05-13,1025.31,1084.98,1013.56,1048.09,4168639.0,0.0844218275791739,577.0,2.6,0.0045
2021-05-14,1048.83,1066.01,1024.71,1041.6,3066174.0,0.0620950897297046,579.6,-3.6,-0.0062
2021-05-17,1030.79,1148.62,1025.36,1135.13,5719041.0,0.1158200298035466,576.0,51.7,0.0898
2021-05-18,1144.67,1162.76,1112.12,1141.94,3364798.0,0.0681427191452053,627.7,3.79,0.006
2021-05-19,1134.2,1171.85,1125.75,1137.49,3022655.0,0.0612137580733971,631.49,-2.49,-0.0039
2021-05-20,1130.7,1153.02,1115.8,1135.44,2803806.0,0.0567817042198793,629.0,-1.13,-0.0018
2021-05-21,1139.6,1145.66,1076.03,1095.93,3696015.0,0.0748504106640178,627.87,-21.87,-0.0348
2021-05-24,1097.7,1120.32,1095.94,1117.63,2321256.0,0.0470092694040244,606.0,12.0,0.0198
2021-05-25,1118.48,1228.58,1118.48,1204.02,4906172.0,0.0993580894526417,618.0,47.8,0.0773
2021-05-26,1203.75,1216.88,1175.47,1188.13,2786133.0,0.0564237967688367,665.8,-8.8,-0.0132
2021-05-27,1179.1,1225.93,1169.4,1203.69,2888788.0,0.0585027301353719,657.0,8.6,0.0131
2021-05-28,1204.53,1240.61,1160.13,1186.36,3431197.0,0.0694874086060652,665.6,-9.6,-0.0144
2021-05-31,1177.3,1229.48,1176.69,1223.73,2810156.0,0.0569103022119644,656.0,20.67,0.0315
2021-06-01,1220.74,1245.98,1191.02,1229.72,2932326.0,0.0593844465730731,676.67,3.3,0.0049
2021-06-02,1237.04,1237.04,1119.7,1121.39,5486922.0,0.1111192365240493,679.97,-59.92,-0.0881
2021-06-03,1103.22,1163.67,1103.22,1148.41,3687512.0,0.0746782108645375,620.05,14.95,0.0241
2021-06-04,1131.28,1184.5,1130.39,1171.26,2508838.0,0.050808114845176,635.0,12.61,0.0199
2021-06-07,1148.42,1165.46,1106.83,1156.04,3126890.0,0.0633246890505614,647.61,-8.4,-0.013
2021-06-08,1150.27,1199.07,1131.43,1162.86,3532541.0,0.0715397920564392,639.21,3.77,0.0059
2021-06-09,1158.74,1166.4,1123.49,1152.04,2641045.0,0.0534855250403883,642.98,-5.98,-0.0093
2021-06-10,1152.08,1179.21,1125.86,1165.52,2988013.0,0.0605122003345289,637.0,7.43,0.0117
2021-06-11,1163.39,1189.38,1085.71,1182.89,5264891.0,0.1066227419129228,644.43,9.57,0.0149
2021-06-15,1174.62,1202.77,1166.59,1177.21,2319280.0,0.0469692521390858,654.0,-3.13,-0.0048
2021-06-16,1177.27,1181.12,1106.76,1110.58,2897500.0,0.0586791625301823,650.87,-36.87,-0.0566
2021-06-17,1103.41,1150.1,1103.41,1138.9,2173735.0,0.0440217254055378,614.0,15.63,0.0255
2021-06-18,1138.92,1195.57,1126.86,1191.97,3208764.0,0.0649827728307154,629.63,29.37,0.0466
2021-06-21,1190.52,1275.23,1174.08,1249.9,3591599.0,0.0727358141377878,659.0,32.0,0.0486
2021-06-22,1248.04,1273.17,1235.38,1255.28,2406323.0,0.0487320167099623,691.0,3.0,0.0043
2021-06-23,1257.12,1290.89,1248.06,1267.96,2546911.0,0.0515791560030747,694.0,7.0,0.0101
2021-06-24,1269.74,1277.8,1220.88,1248.3,2565052.0,0.0519465412273923,701.0,-10.84,-0.0155
2021-06-25,1266.15,1387.12,1265.86,1361.15,4377568.0,0.0886529850419068,690.16,62.36,0.0904
2021-06-28,1412.62,1437.93,1366.5,1399.94,3380858.0,0.068467960681093,752.52,21.48,0.0285
2021-06-29,1421.05,1454.22,1385.52,1426.4,2968557.0,0.060118184187441,774.0,14.6,0.0189
2021-06-30,1429.03,1447.09,1400.06,1426.97,2189714.0,0.0443453265575895,788.6,0.28,0.0004
2021-07-01,1428.93,1527.4,1418.11,1483.19,3316887.0,0.0671724422320099,788.88,31.12,0.0394
2021-07-02,1465.11,1472.2,1401.81,1427.13,3131017.0,0.0634082676195906,820.0,-31.0,-0.0378
2021-07-05,1425.27,1516.93,1412.81,1472.66,2893030.0,0.0585886376444152,789.0,25.2,0.0319
2021-07-06,1488.92,1494.04,1320.4,1378.26,5319932.0,0.1077374131069949,814.2,-52.21,-0.0641
2021-07-07,1361.96,1431.14,1347.49,1417.13,3236922.0,0.0655530188560906,761.99,21.51,0.0282
2021-07-08,1423.46,1440.76,1360.14,1374.61,2638230.0,0.0534285166391726,783.5,-23.5,-0.03
2021-07-09,1356.52,1364.43,1297.92,1333.37,3645083.0,0.0738189535092336,760.0,-22.8,-0.03
2021-07-12,1356.48,1407.12,1320.32,1390.84,2826344.0,0.0572381359593461,737.2,31.8,0.0431
2021-07-13,1383.92,1420.73,1361.08,1378.05,2026319.0,0.0410363078305423,769.0,-7.1,-0.0092
2021-07-14,1366.25,1455.36,1347.42,1439.64,3545857.0,0.0718094630584243,761.9,34.09,0.0447
2021-07-15,1427.03,1455.97,1411.15,1451.59,2164514.0,0.0438349849197083,795.99,6.59,0.0083
2021-07-16,1437.91,1443.34,1383.65,1398.46,2263432.0,0.0458382378616102,802.58,-29.39,-0.0366
2021-07-19,1401.3,1445.18,1378.6,1405.88,1718669.0,0.0348058870014101,773.19,4.07,0.0053
2021-07-20,1390.96,1416.24,1385.31,1392.8,1234952.0,0.0250098185073248,777.26,-7.24,-0.0093
2021-07-21,1401.49,1452.41,1389.1,1445.17,2289223.0,0.0463605482259988,770.02,28.98,0.0376
2021-07-22,1465.07,1470.48,1381.85,1384.76,2967239.0,0.0600914925097137,799.0,-33.39,-0.0418
2021-07-23,1368.32,1374.47,1269.74,1316.77,3585224.0,0.0726067098543952,765.61,-37.61,-0.0491
