date,open,high,low,close,volume,turnover,pre-close,changeamount,change
2010-06-03,43.0,45.0,40.03,40.53,18652388.0,0.6301482432432433,43.0,-2.47,-0.0574
2010-06-04,42.01,44.5,41.36,43.5,13716611.0,0.4633990202702702,40.53,2.97,0.0733
2010-06-07,41.8,42.67,41.03,42.13,9008203.0,0.3043311824324324,43.5,-1.37,-0.0315
2010-06-08,41.98,43.69,41.76,43.27,7601878.0,0.2568202027027027,42.13,1.14,0.0271
2010-06-09,43.55,45.49,42.92,43.6,8441649.0,0.2851908445945946,43.27,0.33,0.0076
2010-06-10,43.95,47.96,43.8,47.96,7501347.0,0.2534238851351351,43.6,4.36,0.1
2010-06-11,49.0,50.23,47.7,49.03,9131439.0,0.3084945608108108,47.96,1.07,0.0223
2010-06-17,48.58,49.8,44.7,45.01,7561811.0,0.2554665878378378,49.03,-4.02,-0.082
2010-06-18,44.55,44.56,40.56,41.29,6082520.0,0.2054905405405405,45.01,-3.72,-0.0826
2010-06-21,41.07,43.3,40.3,42.71,3692358.0,0.1247418243243243,41.29,1.42,0.0344
2010-06-22,42.18,43.3,41.5,41.61,2646614.0,0.0894126351351351,42.71,-1.1,-0.0258
2010-06-23,41.05,43.18,41.05,42.46,2389278.0,0.0807188513513513,41.61,0.85,0.0204
2010-06-24,42.47,43.45,42.3,43.26,2419421.0,0.0817371959459459,42.46,0.8,0.0188
2010-06-25,42.9,43.19,41.0,41.7,2572594.0,0.0869119594594594,43.26,-1.56,-0.0361
2010-06-28,41.89,42.49,41.2,41.9,1651359.0,0.0557891554054054,41.7,0.2,0.0048
2010-06-29,42.18,42.18,39.5,40.7,2911030.0,0.0983456081081081,41.9,-1.2,-0.0286
2010-06-30,40.01,40.97,39.81,40.71,1203863.0,0.0406710472972973,40.7,0.01,0.0002
2010-07-01,40.6,41.39,39.9,40.2,1313710.0,0.0443820945945945,40.71,-0.51,-0.0125
2010-07-02,40.0,40.18,36.18,36.2,4491173.0,0.1517288175675675,40.2,-4.0,-0.0995
2010-07-05,34.99,36.1,34.42,35.45,1848572.0,0.0624517567567567,36.2,-0.75,-0.0207
2010-07-07,36.26,37.18,35.98,36.95,2457126.0,0.0830110135135135,35.45,1.5,0.0423
2010-07-08,37.18,38.5,37.01,37.9,2200701.0,0.0743480067567567,36.95,0.95,0.0257
2010-07-09,37.9,39.2,37.28,39.05,2043524.0,0.0690379729729729,37.9,1.15,0.0303
2010-07-12,39.22,39.45,38.1,38.5,1494786.0,0.050499527027027,39.05,-0.55,-0.0141
2010-07-13,38.09,38.54,37.04,37.18,1716763.0,0.05799875,38.5,-1.32,-0.0343
2010-07-14,37.51,38.85,37.15,38.61,3078448.0,0.1040016216216216,37.18,1.43,0.0385
2010-07-15,38.1,39.68,37.75,38.08,2010366.0,0.0679177702702702,38.61,-0.53,-0.0137
2010-07-16,37.8,39.0,37.13,38.7,1230465.0,0.0415697635135135,38.08,0.62,0.0163
2010-07-19,38.0,39.28,37.87,38.99,1273905.0,0.043037331081081,38.7,0.29,0.0075
2010-07-20,38.76,40.49,38.76,39.99,1597890.0,0.0539827702702702,38.99,1.0,0.0256
2010-07-21,39.97,40.49,39.49,39.69,1318198.0,0.0445337162162162,39.99,-0.29,-0.0073
2010-07-22,39.6,41.22,39.6,41.14,1364922.0,0.0461122297297297,39.7,1.44,0.0363
2010-07-23,41.04,41.27,40.26,40.97,1425362.0,0.0481541216216216,41.14,-0.16,-0.0039
2010-07-26,40.79,41.19,40.25,40.82,835400.0,0.0282229729729729,40.98,-0.15,-0.0037
2010-07-27,40.59,41.25,40.37,40.84,936392.0,0.0316348648648648,40.83,0.02,0.0005
2010-07-28,40.59,42.24,40.39,41.87,1503688.0,0.0508002702702702,40.85,1.03,0.0252
2010-07-29,41.99,42.09,41.22,41.74,924030.0,0.0312172297297297,41.88,-0.13,-0.0031
2010-07-30,41.75,42.33,41.24,42.01,806270.0,0.0272388513513513,41.75,0.27,0.0065
2010-08-02,42.05,43.3,41.81,42.96,1531989.0,0.0517563851351351,42.02,0.94,0.0224
2010-08-03,42.9,43.5,41.79,41.79,835291.0,0.0282192905405405,42.96,-1.17,-0.0272
2010-08-04,41.65,42.38,41.0,42.0,762974.0,0.0257761486486486,41.79,0.21,0.005
2010-08-05,42.2,42.52,41.65,41.95,738388.0,0.0249455405405405,42.0,-0.05,-0.0012
2010-08-06,42.0,42.97,42.0,42.8,722386.0,0.0244049324324324,41.95,0.85,0.0203
2010-08-09,42.82,44.42,42.82,43.83,1490454.0,0.0503531756756756,42.8,1.03,0.0241
2010-08-10,43.6,43.98,41.51,41.56,1357524.0,0.0458622972972972,43.83,-2.27,-0.0518
2010-08-11,41.8,42.64,41.5,42.02,769063.0,0.0259818581081081,41.56,0.46,0.0111
2010-08-12,41.31,42.16,40.91,40.93,868884.0,0.0293541891891891,42.02,-1.09,-0.0259
2010-08-13,41.17,43.15,40.6,42.89,1877563.0,0.0634311824324324,40.93,1.96,0.0479
2010-08-16,42.77,43.68,42.3,43.33,2014501.0,0.0680574662162162,42.89,0.44,0.0103
2010-08-17,43.33,43.33,42.68,43.2,1038066.0,0.0350697972972973,43.33,-0.13,-0.003
2010-08-18,43.2,43.29,41.91,42.12,1548838.0,0.0523256081081081,43.2,-1.08,-0.025
2010-08-19,42.22,42.5,41.1,42.5,3005772.0,0.1015463513513513,42.12,0.38,0.009
2010-08-20,42.16,43.0,41.63,42.6,2570525.0,0.0868420608108108,42.5,0.1,0.0024
2010-08-23,42.95,43.11,41.61,43.01,2196940.0,0.0742209459459459,42.6,0.4,0.0094
2010-08-24,43.08,47.21,43.02,46.81,4704729.0,0.1589435472972973,43.0,3.8,0.0884
2010-08-25,46.46,46.46,44.64,44.84,3817898.0,0.1289830405405405,46.8,-1.97,-0.0421
2010-08-26,45.61,48.67,44.89,47.91,4433984.0,0.1497967567567567,44.83,3.07,0.0685
2010-08-27,48.01,49.61,47.04,48.29,3363844.0,0.1136433783783783,47.9,0.38,0.0079
2010-08-30,49.01,49.27,48.03,48.53,3583166.0,0.1210529054054054,48.28,0.24,0.005
2010-08-31,48.41,51.51,48.11,50.36,4253435.0,0.1436971283783784,48.52,1.83,0.0377
2010-09-01,50.35,50.35,48.01,49.01,3845331.0,0.1299098310810811,50.35,-1.35,-0.0268
2010-09-02,49.07,50.33,48.01,49.71,2692916.0,0.0909768918918919,49.0,0.7,0.0143
2010-09-03,49.03,51.11,48.51,49.7,6097947.0,0.1648093783783784,49.7,-0.01,-0.0002
2010-09-06,49.76,50.0,47.51,49.03,3950868.0,0.1067802162162162,49.69,-0.67,-0.0135
2010-09-07,49.26,51.34,48.81,50.76,4285390.0,0.1158213513513513,49.02,1.73,0.0353
2010-09-08,50.51,50.71,49.91,50.46,2485392.0,0.0671727567567567,50.75,-0.3,-0.0059
2010-09-09,50.48,51.5,48.69,49.16,3627197.0,0.0980323513513513,50.45,-1.3,-0.0258
2010-09-13,51.18,52.9,50.62,51.41,5015833.0,0.135563054054054,49.15,2.25,0.0458
2010-09-14,51.31,53.51,51.04,52.77,3808076.0,0.1029209729729729,51.4,1.36,0.0265
2010-09-15,52.77,52.77,50.77,50.84,2686142.0,0.0725984324324324,52.76,-1.93,-0.0366
2010-09-16,50.51,51.3,48.68,49.31,3272419.0,0.0884437567567567,50.83,-1.53,-0.0301
2010-09-17,49.32,50.27,48.81,49.82,1980282.0,0.0535211351351351,49.3,0.51,0.0103
2010-09-20,48.72,49.0,47.02,47.51,2743790.0,0.0741564864864864,49.81,-2.31,-0.0464
2010-09-21,47.41,47.77,45.02,45.49,2507426.0,0.0677682702702702,47.5,-2.02,-0.0425
2010-09-27,45.91,48.2,45.71,47.85,2381490.0,0.0643645945945945,45.48,2.36,0.0519
2010-09-28,47.31,48.48,47.11,48.17,1262612.0,0.0341246486486486,47.84,0.32,0.0067
2010-09-29,48.0,48.71,46.66,46.86,1154933.0,0.0312144054054054,48.16,-1.31,-0.0272
2010-09-30,47.18,48.31,46.72,48.06,1206411.0,0.0326057027027027,46.85,1.2,0.0256
2010-10-08,48.49,49.3,47.71,48.82,1814513.0,0.0490408918918918,48.05,0.76,0.0158
2010-10-11,48.78,48.78,46.88,47.66,2180220.0,0.0589248648648648,48.81,-1.15,-0.0236
2010-10-12,47.67,48.06,46.9,46.99,1653539.0,0.0446902432432432,47.66,-0.67,-0.0141
2010-10-13,46.99,47.24,45.72,46.23,1697856.0,0.045888,46.99,-0.76,-0.0162
2010-10-15,45.0,45.76,43.01,43.01,3520098.0,0.0951377837837837,46.23,-3.22,-0.0697
2010-10-18,42.55,44.2,41.73,43.86,2056745.0,0.0555877027027027,43.01,0.85,0.0198
2010-10-19,43.86,44.89,43.21,44.61,1847951.0,0.0499446216216216,43.86,0.75,0.0171
2010-10-20,44.89,47.35,44.6,46.98,3047847.0,0.0823742432432432,44.61,2.37,0.0531
2010-10-21,46.81,48.36,46.81,47.72,2339351.0,0.0632257027027027,46.98,0.74,0.0158
2010-10-22,47.95,49.09,47.2,48.95,2596753.0,0.0701825135135135,47.72,1.23,0.0258
2010-10-25,50.0,52.27,50.0,51.35,3931418.0,0.1062545405405405,48.95,2.4,0.049
2010-10-26,51.9,52.2,50.18,51.82,2772626.0,0.0749358378378378,51.35,0.47,0.0092
2010-10-27,51.81,53.01,51.5,52.3,2938312.0,0.0794138378378378,51.82,0.47,0.0091
2010-10-28,52.3,52.88,50.22,51.46,3385503.0,0.091500081081081,52.29,-0.83,-0.0159
2010-10-29,51.54,51.91,49.91,50.57,3769382.0,0.0636719932432432,31.85,-0.55,-0.0173
2010-11-01,50.81,52.96,50.12,52.58,6443454.0,0.1088421283783783,31.3,1.24,0.0396
2010-11-02,53.08,53.08,51.46,51.51,6965014.0,0.1176522635135135,32.54,-0.66,-0.0203
2010-11-03,51.22,51.28,50.26,50.33,3860956.0,0.0652188513513513,31.88,-0.73,-0.0229
2010-11-04,50.41,52.24,50.41,51.94,3906407.0,0.0659866047297297,31.15,1.0,0.0321
2010-11-05,52.46,53.99,51.78,53.61,6253062.0,0.1056260472972973,32.15,1.03,0.032
2010-11-08,53.64,58.81,53.64,58.08,7987669.0,0.1349268412162162,33.18,2.77,0.0835
2010-11-09,58.1,59.25,56.56,58.37,6131407.0,0.1035710641891891,35.95,0.18,0.005
2010-11-11,59.13,63.78,59.1,61.07,9713612.0,0.1640812837837837,36.13,1.67,0.0462
2010-11-12,61.38,63.59,58.16,58.55,10111177.0,0.1707969087837837,37.8,-1.56,-0.0413
2010-11-15,58.24,63.33,58.1,62.8,7176324.0,0.1212216891891891,36.24,2.63,0.0726
2010-11-16,63.01,64.61,58.97,61.39,7844286.0,0.132504831081081,38.87,-0.87,-0.0224
2010-11-17,61.39,61.39,55.74,55.84,4547008.0,0.0768075675675675,38.0,-3.44,-0.0905
2010-11-18,55.84,58.99,55.84,57.39,3110084.0,0.0525352027027027,34.56,0.96,0.0278
2010-11-19,57.84,59.46,57.49,59.15,3061238.0,0.0517101013513513,35.52,1.09,0.0307
2010-11-22,58.81,60.59,58.17,59.59,3162961.0,0.0534283952702702,36.61,0.27,0.0074
2010-11-23,58.8,59.38,56.39,57.63,2974120.0,0.0502385135135135,36.88,-1.21,-0.0328
2010-11-24,56.71,59.25,56.47,58.9,4510057.0,0.0761833952702702,35.67,0.78,0.0219
2010-11-25,59.28,61.72,59.28,60.92,5728793.0,0.096770152027027,36.45,1.25,0.0343
2010-11-26,60.93,61.69,59.27,60.12,3581816.0,0.0605036486486486,37.7,-0.49,-0.013
2010-11-29,60.12,63.02,59.8,62.82,5630797.0,0.0951148141891891,37.21,1.67,0.0449
2010-11-30,62.84,62.84,58.78,61.08,4069617.0,0.0687435304054054,38.88,-1.08,-0.0278
2010-12-01,60.84,60.84,59.15,60.12,2010187.0,0.0339558614864864,37.8,-0.59,-0.0156
2010-12-02,60.59,60.91,59.14,59.38,2163062.0,0.0365382094594594,37.21,-0.46,-0.0124
2010-12-03,59.2,59.2,57.36,58.33,2111263.0,0.0356632263513513,36.75,-0.65,-0.0177
2010-12-06,58.33,58.67,56.73,58.18,1352338.0,0.0228435472972972,36.1,-0.09,-0.0025
2010-12-07,58.17,59.28,57.07,59.22,1464959.0,0.024745929054054,36.01,0.64,0.0178
2010-12-09,58.17,58.62,57.6,57.83,988179.0,0.0166922128378378,36.65,-0.86,-0.0235
2010-12-10,56.87,58.41,56.87,57.95,868124.0,0.0146642567567567,35.79,0.08,0.0022
2010-12-13,57.95,59.29,57.95,59.02,1222784.0,0.0206551351351351,35.87,0.66,0.0184
2010-12-14,59.02,59.13,58.08,58.73,1575872.0,0.0266194594594594,36.53,-0.18,-0.0049
2010-12-15,59.02,61.11,58.2,60.51,2922485.0,0.0493663006756756,36.35,1.1,0.0303
2010-12-16,59.78,61.4,59.78,61.17,2946667.0,0.0497747804054054,37.45,0.41,0.0109
2010-12-17,61.26,61.62,60.23,60.62,2006867.0,0.0338997804054054,37.86,-0.34,-0.009
2010-12-20,60.58,60.89,57.84,59.24,2105905.0,0.0355727195945945,37.52,-0.85,-0.0227
2010-12-21,59.24,60.76,59.24,59.78,1396382.0,0.0235875337837837,36.67,0.33,0.009
2010-12-23,58.81,59.45,57.63,57.64,1279358.0,0.021610777027027,37.0,-1.32,-0.0357
2010-12-24,57.51,57.68,55.09,55.87,1629872.0,0.0275316216216216,35.68,-1.1,-0.0308
2010-12-27,55.74,56.67,52.99,53.3,1276793.0,0.0215674493243243,34.58,-1.59,-0.046
2010-12-28,53.34,54.2,52.52,53.96,1224093.0,0.0206772466216216,32.99,0.41,0.0124
2010-12-29,53.96,54.36,53.52,53.94,636412.0,0.0107502027027027,33.4,-0.01,-0.0003
2010-12-30,54.04,55.41,54.04,55.14,769569.0,0.0129994763513513,33.39,0.74,0.0222
2010-12-31,55.14,56.64,55.14,56.38,1212997.0,0.0204898141891891,34.13,0.77,0.0226
2011-01-04,56.6,57.14,55.92,56.63,972377.0,0.0164252871621621,34.9,0.15,0.0043
2011-01-05,56.63,57.34,56.01,56.08,806286.0,0.0136196959459459,35.05,-0.34,-0.0097
